index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
99263,199.51,134.96,0.37,-0.79,-0.83,-0.44,0.04,0.84,613.23
99264,128.01,66.27,0.49,0.43,-0.89,0.39,0.21,-0.95,751.94
99265,195.66,111.49,0.26,-0.81,-0.19,-0.95,-0.36,0.02,754.60
99266,181.72,57.71,-0.09,0.20,0.69,0.97,0.38,0.78,926.41
99267,150.23,102.92,-0.17,0.43,-0.23,0.33,0.84,0.88,728.09
99268,10.47,9.11,-0.57,0.82,0.30,0.93,0.77,0.25,655.28
99269,58.36,52.77,-0.53,-0.21,-0.43,0.00,0.55,0.04,906.24
99270,78.43,26.78,0.63,-0.09,-0.39,-0.17,0.13,-0.19,980.14
99271,180.84,108.66,-0.24,-0.42,0.75,-0.93,0.32,0.33,999.96
99272,119.01,50.30,-0.67,-0.58,-0.48,0.26,-0.62,-0.07,359.46
99273,172.68,121.01,-0.28,-0.66,-0.82,-0.62,-0.86,0.10,814.64
99274,114.21,93.48,-0.02,0.81,0.84,0.47,0.65,-0.92,570.98
99275,105.02,20.20,0.06,-0.94,0.49,0.29,-0.94,0.18,906.54
99276,110.00,69.66,-0.91,-0.16,0.80,0.58,0.44,0.46,832.23
99277,26.38,12.76,0.45,-0.03,-0.32,-0.78,0.92,0.46,871.57
99278,83.26,53.68,-0.83,0.10,-0.93,0.75,-0.17,0.17,698.68
99279,191.85,102.46,0.45,0.72,0.23,-0.12,0.90,-0.52,797.71
99280,144.88,48.40,0.34,-0.22,-0.46,-0.14,0.27,0.34,511.92
99281,149.49,23.31,-0.29,0.02,0.29,-0.37,-0.15,-0.60,576.39
99282,101.75,67.00,-0.04,0.21,0.87,0.86,0.68,0.36,917.59
99283,147.02,104.67,-0.49,0.62,-0.56,-0.72,0.46,-0.85,712.64
99284,138.82,129.58,-0.23,0.30,-0.15,-0.75,0.50,-0.90,745.38
99285,130.60,39.51,0.93,0.95,-0.29,0.47,0.75,0.34,459.41
99286,153.26,145.59,-0.05,-0.01,0.95,0.57,-0.87,-0.39,712.28
99287,163.24,74.54,-0.21,-0.88,0.37,-0.83,0.37,0.59,668.32
99288,68.47,17.44,0.25,-0.51,0.84,0.36,-0.12,-0.57,660.97
99289,15.98,10.91,-0.04,0.12,0.41,-0.05,0.13,-0.08,215.19
99290,159.45,99.04,-0.18,0.58,-0.00,0.65,0.65,-0.37,326.08
99291,163.25,34.64,-0.43,-0.15,0.37,-0.39,0.51,0.05,761.31
99292,166.77,139.59,-0.17,-0.44,-0.63,0.65,-0.29,-0.87,605.51
99293,80.16,34.65,0.63,0.98,0.62,0.91,0.70,-0.24,933.94
99294,177.27,31.81,0.94,0.36,-0.39,-0.76,0.97,0.18,551.05
99295,180.26,161.47,0.41,0.58,-0.79,-0.35,-0.57,0.60,689.79
99296,64.77,43.63,-0.89,0.92,-0.88,-0.41,0.02,0.13,975.03
99297,121.76,8.85,-0.94,0.18,0.69,-0.67,-0.51,0.15,875.70
99298,122.78,37.81,0.68,-0.24,-0.28,-0.03,-0.46,-0.07,642.73
99299,168.85,135.63,0.14,-0.39,-0.05,0.53,-0.26,-0.43,952.74
99300,177.42,149.43,-0.75,0.86,0.54,0.49,-0.91,-0.36,992.16
99301,150.88,42.89,0.78,-0.98,0.80,0.78,0.77,-0.02,681.50
99302,117.85,100.06,-0.12,0.48,-0.66,-0.60,-0.17,-0.43,963.13
99303,146.98,80.78,-0.84,-0.98,-0.49,0.24,0.54,-0.07,748.66
99304,191.68,76.72,-0.44,-0.04,-0.62,-0.90,-0.36,0.08,753.85
99305,143.22,99.80,-0.14,-0.86,0.36,0.42,0.75,0.12,997.23
99306,88.92,43.13,0.61,-0.31,-0.93,-0.29,-0.18,-0.01,941.55
99307,47.01,44.78,-0.19,0.84,0.94,-0.16,-0.83,-0.92,661.40
99308,145.15,24.17,0.11,0.41,0.67,0.54,-0.07,-0.13,604.62
99309,121.57,47.49,-0.73,0.70,0.06,0.65,0.59,-0.24,743.19
99310,184.51,149.00,0.41,0.01,-0.62,0.80,-0.81,-0.30,843.54
99311,172.75,55.10,-0.21,0.35,0.04,-0.21,0.24,-0.33,965.77
99312,65.16,61.98,0.33,0.05,0.57,-0.50,-0.70,0.57,960.89
99313,135.74,129.02,-0.20,-0.80,-0.49,0.28,-0.54,-0.56,827.24
99314,95.45,57.63,0.23,-0.91,-0.54,-0.00,-0.13,0.70,584.73
99315,192.45,183.87,-0.18,-0.20,0.37,0.58,-0.68,-0.37,948.56
99316,173.99,86.60,-0.69,-0.26,0.87,0.46,-0.76,-0.34,778.06
99317,67.15,28.13,0.33,-0.52,0.20,0.86,-0.82,-0.61,209.24
99318,188.02,187.93,0.03,0.98,0.08,-0.09,-0.38,0.41,200.10
99319,89.39,77.87,0.18,0.16,0.73,-0.17,-0.55,-0.53,623.83
99320,160.55,97.68,0.86,0.39,0.58,-0.78,-0.68,-0.28,904.77
99321,135.57,37.36,0.21,0.69,-0.54,-0.69,-0.81,0.95,628.20
99322,178.96,152.10,0.46,0.38,0.26,0.99,0.93,0.94,542.43
99323,85.47,12.12,-0.59,0.81,-0.71,0.08,0.53,-0.09,956.90
99324,198.78,151.35,-0.07,-0.40,-0.94,0.31,-0.91,-0.11,623.15
99325,180.99,145.26,0.16,0.43,-0.24,0.79,0.30,-0.65,893.58
99326,151.47,150.50,-0.47,-0.82,0.12,-0.01,0.75,0.03,929.76
99327,186.23,179.98,-0.76,0.55,0.34,-0.77,-0.18,-0.57,987.32
99328,154.70,100.41,-0.16,-0.20,-0.85,0.12,0.49,-0.01,813.36
99329,189.89,85.20,0.92,-0.02,-0.85,0.08,0.83,0.36,763.49
99330,101.18,23.17,-0.85,-0.45,-0.74,-0.99,0.10,0.12,759.98
99331,194.69,91.01,-0.12,0.78,-0.27,0.97,0.76,0.59,638.63
99332,141.49,134.65,-0.21,-0.20,0.14,-0.75,-0.13,-0.35,936.26
99333,144.62,80.56,-0.78,0.68,0.02,-0.29,0.44,0.41,916.65
99334,168.77,29.01,-0.91,0.64,-0.43,-0.93,0.31,0.21,975.88
99335,117.25,63.76,-0.17,0.62,-0.34,0.11,0.89,-0.69,677.47
99336,161.86,110.38,0.90,0.67,0.30,0.45,-0.88,-0.44,984.15
99337,141.56,139.65,-0.59,-0.35,-0.45,0.49,-0.43,-0.22,944.16
99338,172.52,112.00,0.17,0.43,-0.63,0.95,-0.73,-0.52,759.52
99339,87.84,27.16,0.09,0.70,0.69,-0.25,-0.48,0.61,581.11
99340,163.80,59.86,-0.15,0.82,-0.55,-0.54,-0.07,0.37,608.50
99341,54.36,45.43,-0.76,0.18,0.58,-0.98,0.45,0.03,992.63
99342,107.30,67.23,-0.75,-0.95,-0.79,0.29,-0.36,0.72,826.01
99343,156.32,99.10,-0.99,-0.12,-0.70,0.62,-0.50,0.08,598.94
99344,154.54,90.48,-0.40,-0.75,-0.47,-0.56,-0.60,-0.06,859.09
99345,155.50,48.89,-0.62,0.75,0.47,-0.93,0.51,0.49,946.94
99346,171.13,161.73,-0.15,0.04,-0.33,0.33,-0.33,-0.95,969.02
99347,171.12,62.69,0.58,0.53,0.35,0.61,0.87,-0.11,842.64
99348,62.68,55.42,-0.76,-0.98,0.26,-0.49,0.83,-0.35,555.28
99349,166.36,44.96,-0.57,-0.55,0.98,-0.44,0.82,0.50,828.15
99350,176.98,122.06,0.92,-0.88,0.03,-0.98,-0.79,-0.53,636.10
99351,178.25,36.57,0.55,0.74,-0.48,0.55,-0.63,0.23,858.51
99352,109.38,90.20,-0.17,-0.24,-0.59,-0.46,0.47,-0.89,519.72
99353,143.70,77.87,0.53,-0.35,-0.83,0.68,0.14,0.04,923.09
99354,116.46,72.04,0.17,0.51,-0.66,0.65,0.71,0.54,500.55
99355,86.30,52.60,0.47,0.41,0.71,-0.66,0.94,0.97,891.82
99356,120.38,89.20,-0.69,0.71,-0.81,-0.60,0.51,0.54,943.12
99357,80.27,50.98,0.64,-0.59,-0.05,-0.74,-0.27,0.52,982.44
99358,170.58,17.13,-0.12,-0.86,-0.39,0.06,0.17,0.02,490.43
99359,130.30,97.79,-0.34,-0.64,-0.10,0.55,0.75,-0.44,862.98
99360,190.16,55.61,-0.88,0.87,-0.85,0.16,-0.78,-0.04,514.62
99361,131.36,97.55,-0.35,0.32,0.80,-0.10,-0.16,0.67,809.77
99362,95.73,32.30,-0.63,0.07,-0.07,0.89,-0.82,0.23,994.53
99363,103.48,65.67,-0.61,-0.37,0.69,0.13,-0.60,-0.52,698.66
99364,159.52,126.73,-0.72,-0.75,0.09,0.12,0.70,-0.05,616.18
99365,112.15,104.60,-0.19,-0.11,0.71,0.29,-0.02,-0.23,935.62
99366,173.37,154.25,0.40,0.82,0.27,0.50,0.43,0.12,939.10
99367,170.64,60.31,0.26,0.39,0.11,0.28,0.69,0.26,627.02
99368,36.74,20.87,-0.92,-0.49,0.46,-0.19,0.48,-0.31,817.89
99369,66.19,48.82,0.23,-0.23,0.22,-0.69,0.33,-0.66,976.84
99370,146.26,130.86,0.31,-0.12,0.95,-0.12,-0.98,-0.65,910.24
99371,147.06,126.82,-0.00,0.17,0.95,0.09,0.20,-0.23,927.50
99372,54.17,10.66,0.59,-0.75,0.93,0.02,-0.86,0.58,626.14
99373,107.80,73.66,-0.46,-0.10,0.67,-0.47,0.19,0.54,876.01
99374,108.10,98.14,-0.51,0.02,0.15,-0.27,-0.30,-0.42,800.96
99375,193.05,23.46,0.63,0.55,0.97,0.76,-0.68,0.06,527.04
99376,186.81,135.38,0.05,-0.74,0.97,-0.59,0.43,-0.77,915.61
99377,195.55,180.97,0.72,-0.54,-0.01,-0.64,-0.92,0.59,429.98
99378,176.03,88.10,0.26,0.03,-0.82,-0.77,-0.01,0.82,994.81
99379,180.90,143.41,-0.76,-0.96,-0.38,-0.25,0.21,-0.72,569.22
99380,83.69,5.57,-0.58,0.93,0.81,0.07,0.51,-0.40,942.79
99381,167.01,51.95,0.92,0.39,0.25,0.38,-0.49,0.96,202.04
99382,58.26,38.98,-0.32,-0.03,-0.37,0.14,0.36,0.59,870.98
99383,178.60,12.16,0.11,-0.89,0.61,-0.29,0.70,0.90,170.61
99384,158.47,68.12,0.01,0.85,-0.02,-0.65,-0.84,-0.46,911.01
99385,187.52,68.15,-0.67,-0.60,0.39,-0.02,0.05,-0.31,812.64
99386,150.42,105.78,-0.05,-0.69,-0.92,0.28,0.75,-0.08,935.15
99387,69.58,32.15,-0.13,0.40,0.80,0.66,0.70,0.67,755.86
99388,183.66,5.34,-0.47,-0.65,-0.07,-0.45,-0.67,0.48,417.54
99389,190.74,131.11,-0.28,0.00,-0.22,0.60,-0.76,0.33,635.37
99390,139.87,6.56,0.08,-0.82,0.34,-0.72,-0.55,-0.98,768.23
99391,52.16,30.71,0.75,-0.89,-0.34,-0.51,-0.03,-0.84,971.44
99392,172.08,24.02,-0.52,-0.61,0.75,-0.23,-0.01,-0.72,627.58
99393,197.61,124.82,0.63,-0.04,0.68,0.68,0.28,-0.54,646.32
99394,165.83,137.57,-0.30,-0.89,-0.75,0.39,-0.17,0.33,874.77
99395,199.69,146.82,-0.65,0.55,-0.84,-0.45,-0.10,-0.18,771.58
99396,37.48,22.27,0.83,0.62,-0.42,0.49,0.17,-0.97,843.24
99397,68.58,16.46,0.72,-0.66,-0.58,-0.08,-0.61,-0.53,908.88
99398,168.12,18.72,0.67,-0.91,-0.80,-0.04,-0.13,0.52,935.59
99399,125.33,21.14,-0.34,0.95,0.58,-0.43,0.82,-0.86,807.43
99400,145.48,132.82,0.38,-0.64,0.50,-0.55,-0.08,-0.25,884.68
99401,143.76,75.49,-0.68,-0.69,0.06,0.87,-0.90,-0.62,120.01
99402,193.17,63.57,0.20,-0.49,-0.26,0.47,0.90,0.08,952.37
99403,162.05,151.35,-0.34,0.08,-0.40,0.80,-0.17,-0.43,774.22
99404,132.48,89.54,-0.25,-0.19,-0.36,-0.96,0.68,-0.69,614.59
99405,87.92,76.03,-0.82,0.24,0.50,0.96,-0.45,0.24,724.51
99406,168.90,60.80,-0.69,-0.51,0.90,0.23,-0.80,-0.11,988.10
99407,160.01,159.87,-0.89,-0.07,0.72,-0.19,0.87,0.28,720.95
99408,189.14,161.18,0.59,0.97,0.03,0.80,0.26,0.39,481.23
99409,36.52,23.05,0.86,-0.49,-0.77,0.57,0.74,-0.39,914.97
99410,39.96,27.41,-0.47,-0.38,0.05,-0.44,0.38,0.83,973.50
99411,96.49,70.92,-0.51,0.48,0.63,0.78,-0.88,-0.63,785.41
99412,188.05,110.76,0.39,-0.06,0.17,-0.50,0.67,0.03,657.79
99413,112.09,14.91,-0.52,0.17,-0.56,-0.08,-0.93,-0.92,303.16
99414,108.15,94.94,-0.53,0.46,0.32,-0.93,0.60,-0.56,767.89
99415,198.46,67.00,-0.44,0.12,-0.86,-0.00,-0.49,-0.68,834.68
99416,135.87,118.63,0.63,-0.23,0.95,-0.99,0.73,0.42,538.88
99417,124.77,90.70,-0.06,-0.38,-0.84,0.51,0.45,0.90,882.99
99418,160.92,6.02,0.30,-0.74,0.30,0.79,0.14,-0.77,735.28
99419,98.56,49.53,0.13,0.79,-0.04,-0.53,0.71,-0.33,785.27
99420,172.64,159.76,-0.22,0.91,0.44,0.88,0.18,-0.57,801.86
99421,119.65,66.51,0.94,0.71,-0.41,-0.36,0.08,0.33,772.86
99422,98.47,40.82,0.34,-0.73,-0.80,-0.15,-0.33,-0.43,625.75
99423,82.49,40.05,0.38,0.72,-0.16,0.19,0.91,-0.84,661.24
99424,46.20,21.50,-0.27,0.32,0.30,0.64,-0.14,-0.12,688.50
99425,13.42,5.35,-0.92,-0.79,-0.81,0.41,-0.46,0.76,979.37
99426,184.38,84.59,-0.01,-0.76,0.74,0.54,-0.10,-0.90,578.70
99427,142.53,11.49,0.12,-0.83,-0.94,-0.79,0.67,-0.77,880.60
99428,190.06,41.73,-0.39,0.28,-0.51,0.16,0.63,-0.97,866.41
99429,96.67,13.87,0.35,0.26,-0.69,-0.94,0.30,0.29,753.81
99430,151.77,19.46,0.14,-0.03,0.88,0.49,0.51,0.69,687.02
99431,160.51,104.21,-0.22,0.97,0.29,0.65,-0.80,0.99,646.89
99432,130.34,59.83,-0.44,0.90,0.18,0.23,-0.60,0.84,509.06
99433,177.62,129.06,0.19,-0.11,0.44,-0.82,0.65,-0.89,726.24
99434,40.19,23.57,-0.44,0.63,-0.69,-0.13,0.68,-0.74,843.25
99435,199.95,25.49,0.02,-0.00,-0.09,-0.75,0.56,0.86,784.13
99436,155.52,61.97,-0.30,0.87,-0.33,-0.53,0.09,0.84,953.72
99437,136.84,78.20,0.91,-0.46,0.21,-0.44,0.72,-0.21,598.25
99438,193.66,147.80,-0.80,-0.48,-0.66,-0.15,-0.24,0.42,835.61
99439,134.51,76.67,-0.85,-0.29,0.80,-0.70,-0.55,0.35,919.68
99440,111.30,67.07,-0.45,0.96,-0.65,0.80,0.73,0.48,709.00
99441,143.95,41.37,0.56,0.48,0.74,0.49,0.08,-0.80,803.41
99442,137.14,66.20,0.24,0.05,-0.26,0.17,-0.34,0.09,922.27
99443,185.16,131.36,0.25,-0.92,0.48,-0.98,0.67,0.63,986.05
99444,133.56,36.91,-0.65,0.96,0.65,0.58,-0.38,0.38,823.96
99445,90.36,36.88,-0.66,0.56,-0.12,0.48,-0.43,-0.06,745.08
99446,143.72,126.83,-0.37,-0.04,0.19,0.24,0.92,-0.99,705.21
99447,178.70,100.62,-0.19,-0.96,-0.36,0.87,-0.23,-0.67,373.01
99448,47.49,41.99,0.95,-0.94,0.54,-0.37,-0.98,0.27,664.75
99449,158.82,95.93,0.69,0.34,-0.23,-0.28,0.68,-0.85,729.55
99450,193.01,105.01,0.63,0.43,-0.86,-0.96,-0.70,0.32,692.99
99451,173.52,70.69,0.20,0.17,-0.60,0.02,-0.61,0.15,699.04
99452,92.54,24.13,-0.51,0.76,-0.45,-0.53,0.92,0.14,668.30
99453,183.83,163.54,-0.29,-0.89,0.65,0.37,0.62,0.77,983.27
99454,61.83,43.15,-0.54,-0.06,0.14,0.06,-0.20,-0.21,815.18
99455,78.83,55.37,-0.49,0.39,-0.18,-0.22,0.18,-0.44,224.40
99456,54.69,21.17,0.43,-0.08,-0.92,-0.81,0.73,0.65,649.07
99457,191.01,43.16,-0.94,-0.24,0.77,-0.51,-0.97,-0.52,860.79
99458,101.10,78.30,-0.37,0.05,-0.64,0.33,0.13,-0.64,697.91
99459,97.79,78.21,-0.42,0.03,-0.75,-0.20,-0.44,-0.74,930.29
99460,133.44,60.75,0.15,0.78,-0.11,0.72,-0.70,-0.61,962.04
99461,173.48,156.73,-0.57,0.80,-0.03,0.39,0.12,0.31,510.53
99462,28.72,9.63,-0.94,-0.98,-0.74,0.49,-0.89,-0.33,712.20
99463,178.98,77.70,0.65,0.82,-0.88,-0.19,0.11,-0.36,846.44
99464,155.56,32.44,0.46,0.56,0.29,-0.50,-0.27,-0.62,864.99
99465,181.95,148.75,0.64,-0.20,0.85,0.15,-0.66,0.12,824.74
99466,197.69,93.77,0.63,0.16,0.64,-0.68,-0.34,0.49,817.84
99467,189.56,96.85,0.49,0.46,-0.31,-0.65,0.79,0.76,838.97
99468,39.99,21.52,-0.24,0.79,-0.85,0.96,-0.35,-0.44,498.66
99469,105.04,14.06,0.98,0.25,-0.97,-0.49,-0.69,0.15,579.67
99470,183.11,20.58,0.82,0.01,-0.94,0.97,-0.07,-0.63,647.78
99471,190.57,51.93,-0.15,0.83,0.02,0.58,-0.05,-0.79,993.15
99472,119.98,60.00,0.73,-0.83,0.48,0.07,0.11,0.57,275.36
99473,199.21,70.59,-0.56,0.41,-0.18,-0.71,0.57,-0.78,894.29
99474,154.32,61.23,-0.55,0.24,-0.92,0.05,0.00,-0.19,612.87
99475,198.32,113.56,0.33,0.91,-0.97,0.16,0.91,0.51,936.63
99476,56.66,43.46,-0.79,-0.44,-0.96,-0.54,-0.67,0.98,933.97
99477,194.54,88.15,0.56,0.14,0.68,-0.05,-0.96,0.39,919.27
99478,138.64,127.71,-0.13,-0.62,0.40,0.32,-0.86,0.67,722.10
99479,109.19,51.40,0.82,-0.24,-0.08,0.35,0.31,0.09,809.91
99480,130.52,111.50,0.52,-0.16,0.95,-0.20,-0.44,0.28,494.83
99481,92.28,73.69,-0.82,-0.77,-0.35,-0.79,0.46,0.67,977.53
99482,167.61,92.17,0.49,0.52,-0.39,0.59,0.97,-0.64,803.42
99483,156.83,129.33,0.75,0.52,-0.82,-0.21,0.03,-0.39,807.68
99484,25.58,16.37,-0.35,-0.09,0.06,0.21,-0.44,-0.69,392.96
99485,71.77,27.28,-0.16,-0.45,-0.64,-0.22,0.90,-0.35,615.97
99486,58.64,34.32,-0.13,-0.04,-0.46,-0.70,-0.55,0.83,945.17
99487,182.34,9.11,-0.23,-0.75,0.31,0.70,0.21,-0.00,703.97
99488,100.58,37.97,-0.27,0.30,-0.85,0.11,0.04,-0.36,784.09
99489,141.75,95.44,0.92,-0.46,-0.41,0.88,0.41,0.44,988.02
99490,195.08,101.19,-0.92,0.58,-0.60,0.39,0.10,-0.29,714.24
99491,143.35,77.81,-0.51,0.15,0.92,0.74,0.70,0.75,899.45
99492,182.88,96.00,-0.33,0.08,-0.21,-0.84,0.54,-0.80,961.45
99493,101.19,85.99,0.24,-0.04,0.32,-0.22,-0.29,-0.44,684.07
99494,61.91,47.57,-0.22,0.84,-0.05,-0.73,-0.13,-0.41,926.68
99495,191.38,14.51,-0.11,0.70,-0.62,-0.37,0.54,0.09,981.03
99496,90.39,51.04,-0.79,-0.23,-0.05,0.04,0.33,-0.45,693.11
99497,176.33,156.14,0.61,-0.42,-0.77,0.99,0.52,-0.91,906.67
99498,67.20,35.18,0.36,0.78,0.03,-0.30,0.44,-0.55,719.26
99499,86.58,37.41,0.72,0.22,-0.57,-0.91,-0.40,-0.75,979.49
99500,159.86,88.37,0.33,0.14,-0.04,-0.54,0.37,0.33,935.05
99501,102.91,100.53,-0.09,-0.63,0.75,0.89,0.59,-0.23,988.46
99502,178.63,114.13,0.19,0.28,0.05,0.66,-0.44,-0.74,707.29
99503,126.15,38.90,0.26,-0.25,-0.68,-0.86,0.97,-0.02,888.00
99504,32.39,6.82,-0.41,0.36,0.88,0.76,-0.92,-0.83,360.83
99505,189.39,61.57,0.56,0.67,0.42,0.93,0.92,0.43,678.17
99506,116.78,71.30,0.27,-0.49,-0.37,0.96,0.74,-0.70,913.45
99507,159.77,14.12,-0.10,0.51,-0.77,0.96,0.36,-0.75,881.54
99508,162.32,154.10,-0.62,-0.18,-0.28,-0.97,0.20,-0.66,748.36
99509,169.90,17.17,-0.04,-0.49,-0.63,0.92,-0.33,-0.33,329.20
99510,148.35,107.75,-0.49,-0.29,-0.09,-0.78,-0.21,-0.74,503.58
99511,170.71,72.97,0.26,0.71,-0.52,-0.29,0.47,-0.89,897.57
99512,29.51,5.91,0.89,-0.42,-0.13,-0.82,0.51,0.89,934.74
99513,159.79,92.33,-0.87,-0.00,-0.41,-0.52,0.91,-0.90,986.71
99514,154.27,113.31,0.17,0.04,0.89,-0.86,0.00,0.16,586.04
99515,193.27,96.58,-0.46,-0.74,0.22,0.71,-0.46,0.10,698.98
99516,133.36,90.15,0.41,-0.74,0.82,0.83,-0.18,-0.55,668.90
99517,196.23,189.92,-0.73,0.74,-0.02,0.11,0.45,-0.27,776.78
99518,116.18,25.35,-0.73,-0.53,-0.32,0.23,-0.63,0.65,749.18
99519,57.09,16.29,-0.37,-0.77,-0.30,0.47,0.79,0.47,920.06
99520,173.06,22.46,0.67,0.42,0.15,-0.53,0.94,0.95,978.32
99521,153.22,106.13,0.01,0.21,0.36,0.91,0.83,0.86,592.21
99522,147.13,84.33,-0.15,-0.56,0.69,-0.74,-0.13,0.25,685.93
99523,180.58,46.14,-0.67,0.68,0.91,-0.00,0.59,0.78,917.49
99524,105.25,67.28,0.57,0.61,-0.87,-0.53,-0.02,-0.94,987.49
99525,114.87,21.76,0.72,0.38,0.31,-0.78,0.39,0.49,257.96
99526,198.02,129.72,0.65,0.26,0.66,-0.90,-0.39,0.65,940.65
99527,154.55,110.98,0.01,-0.97,-0.80,-0.14,0.14,-0.95,584.60
99528,194.82,65.41,-0.67,-0.51,0.14,-0.81,-0.66,-0.30,962.79
99529,129.74,96.05,-0.98,-0.94,0.41,-0.83,0.56,-0.43,476.92
99530,169.36,165.29,-0.14,0.66,0.87,-0.80,-0.31,-0.72,791.47
99531,97.69,5.80,0.20,-0.15,-0.01,0.72,0.90,0.59,930.78
99532,81.36,16.36,0.52,-0.03,-0.81,0.18,0.97,-0.57,521.29
99533,156.90,31.43,-0.15,-0.41,0.03,-0.59,-0.34,0.67,540.70
99534,177.89,72.37,-0.50,-0.08,-0.25,-0.20,-0.57,0.75,708.18
99535,94.58,30.85,0.79,-0.07,-0.81,0.89,-0.32,-0.11,750.41
99536,198.72,98.06,-0.44,0.70,-0.39,0.39,0.27,-0.28,978.31
99537,99.74,98.92,0.37,-0.70,-0.46,0.38,-0.06,-0.89,903.05
99538,34.75,31.41,-0.31,-0.90,-0.60,0.98,0.53,0.52,931.16
99539,29.89,14.42,-0.27,0.47,0.95,0.82,0.33,0.56,879.49
99540,156.73,25.49,0.30,-0.01,0.45,0.64,-0.45,-0.70,317.87
99541,199.27,61.48,0.39,0.62,-0.08,-0.25,-0.18,0.25,865.73
99542,197.76,159.63,-0.63,0.27,-0.58,0.79,0.17,-0.15,943.18
99543,160.98,81.39,-0.92,-0.55,-0.46,-0.83,-0.97,0.24,531.80
99544,136.03,19.37,-0.05,0.68,0.84,0.06,-0.95,-0.03,868.33
99545,150.40,149.90,0.21,-0.47,-0.60,-0.19,0.33,-0.63,437.40
99546,180.85,74.61,-0.23,-0.63,0.39,-0.94,0.09,0.79,988.77
99547,88.88,85.30,-0.23,-0.51,0.96,0.73,-0.84,-0.10,697.93
99548,165.04,63.22,-0.39,0.57,-0.16,-0.87,0.70,-0.10,874.14
99549,165.71,117.49,0.88,0.15,0.54,-0.34,0.13,-0.39,662.16
99550,194.57,67.89,0.74,-0.14,0.68,0.54,0.89,-0.27,575.34
99551,172.34,40.66,-0.90,-0.46,-0.73,0.18,0.61,-0.62,456.41
99552,183.02,52.67,-0.85,0.04,0.46,-0.65,-0.86,-0.02,570.18
99553,152.44,59.07,0.74,0.52,-0.34,0.51,0.19,0.53,500.67
99554,194.62,194.58,-0.53,0.89,-0.62,0.06,-0.75,0.72,790.35
99555,180.49,114.76,-0.84,0.87,-0.25,0.13,-0.88,-0.38,843.28
99556,150.32,72.40,0.23,0.30,-0.32,-0.92,0.27,-0.68,456.81
99557,186.27,58.97,0.04,0.98,0.88,-0.12,-0.07,-0.05,952.40
99558,93.41,10.14,0.16,0.56,-0.34,-0.29,0.79,-0.83,973.11
99559,184.67,159.78,0.26,-0.44,-0.74,0.88,0.12,-0.80,980.72
99560,155.72,70.06,0.70,-0.63,-0.35,0.94,-0.71,0.71,970.68
99561,163.90,137.19,0.12,0.98,0.60,-0.79,0.01,-0.46,964.70
99562,185.37,126.55,-0.86,-0.81,0.81,0.33,-0.57,-0.19,769.89
99563,76.58,8.41,-0.84,0.81,-0.25,-0.29,-0.32,-0.44,950.97
99564,108.58,69.03,0.30,0.16,-0.05,-0.69,0.18,-0.63,848.70
99565,102.12,89.06,-0.01,0.84,0.91,-0.69,0.71,-0.56,964.11
99566,173.47,143.38,-0.25,-0.57,0.41,-0.55,0.90,-0.67,661.39
99567,188.66,146.48,0.36,-0.76,0.78,0.34,-0.55,0.12,803.58
99568,166.24,47.70,0.51,-0.55,0.83,0.81,-0.39,-0.19,785.47
99569,139.02,74.00,0.51,0.19,-0.33,-0.88,-0.14,-0.51,958.18
99570,159.20,127.75,-0.60,0.76,-0.80,-0.39,0.44,-0.86,655.91
99571,64.90,50.37,0.65,0.06,0.95,0.77,0.95,-0.03,901.68
99572,146.80,79.23,-0.21,-0.09,-0.36,0.30,0.51,-0.44,828.46
99573,159.02,77.06,-0.54,0.07,0.20,-0.57,0.51,0.77,970.07
99574,197.90,154.28,-0.94,0.56,-0.93,0.23,0.69,0.98,884.43
99575,134.14,50.09,-0.86,0.14,-0.55,0.47,0.20,0.50,638.82
99576,112.92,95.35,-0.19,0.01,-0.54,-0.89,-0.94,0.25,819.14
99577,187.31,123.76,0.17,0.10,-0.67,0.65,0.11,-0.24,345.07
99578,65.46,10.23,-0.49,-0.37,0.97,0.64,0.05,-0.74,972.09
99579,158.68,54.60,-0.58,-0.37,-0.07,-0.25,0.75,-0.83,876.84
99580,138.01,87.30,-0.94,-0.97,-0.89,-0.23,-0.52,-0.90,691.38
99581,28.43,16.84,-0.46,-0.06,0.72,-0.88,-0.20,0.31,404.73
99582,144.61,134.33,0.48,-0.67,0.84,0.51,-0.81,0.06,872.85
99583,99.90,40.02,0.48,-0.84,0.13,0.77,-0.69,0.11,959.03
99584,145.89,17.08,-0.69,-0.92,-0.98,0.40,-0.47,0.58,928.61
99585,132.38,77.76,-0.65,0.81,0.33,0.75,0.46,-0.16,330.49
99586,133.50,63.96,-0.90,-0.36,-0.55,0.02,0.32,-0.93,862.33
99587,133.74,61.59,0.80,-0.89,0.63,0.85,-0.57,0.19,905.69
99588,77.74,61.66,0.38,0.91,0.44,0.20,0.41,-0.38,545.25
99589,198.24,38.38,0.86,0.38,0.12,-0.94,-0.49,0.99,926.52
99590,197.26,6.50,0.07,-0.55,0.07,0.60,0.07,0.15,613.52
99591,110.74,49.14,0.97,0.23,-0.89,0.53,-0.29,0.58,702.83
99592,125.10,40.39,0.59,-0.19,0.43,-0.49,0.80,0.78,846.58
99593,198.09,17.92,-0.24,-0.46,0.19,-0.88,0.46,0.04,948.62
