index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
75273,144.38,96.16,0.67,-0.38,-0.35,-0.14,-0.94,0.06,935.26
75274,16.11,15.20,0.10,0.10,-0.80,0.23,0.98,-0.82,307.35
75275,176.23,101.61,0.93,-0.66,0.42,0.67,0.58,-0.51,454.28
75276,58.70,51.20,-0.39,-0.69,-0.65,0.88,-0.07,-0.57,617.32
75277,103.62,101.94,-0.70,0.31,-0.53,-0.68,0.43,0.96,989.57
75278,139.02,61.12,0.73,-0.67,0.95,-0.29,-0.06,0.58,840.34
75279,181.08,143.23,-0.42,0.23,-0.57,-0.53,0.81,-0.37,615.27
75280,118.77,87.85,0.13,-0.14,0.81,-0.70,-0.06,-0.20,786.32
75281,195.46,166.28,-0.75,0.85,0.09,-0.06,-0.49,0.14,972.14
75282,131.51,78.82,-0.22,0.94,-0.26,0.64,-0.69,0.93,644.90
75283,161.96,79.69,0.95,0.87,-0.66,0.86,-0.42,-0.42,988.03
75284,74.57,21.08,0.51,0.98,0.95,0.30,-0.74,0.45,911.09
75285,181.83,106.82,0.50,-0.39,-0.22,-0.08,-0.01,-0.91,903.14
75286,148.01,29.98,0.57,-0.39,-0.14,-0.81,-0.21,-0.60,914.67
75287,193.79,23.54,0.08,-0.21,0.07,-0.90,-0.23,0.45,826.01
75288,194.84,194.11,0.93,0.67,0.85,0.37,0.92,0.37,545.52
75289,99.19,58.05,0.04,-0.58,-0.91,-0.43,-0.85,-0.97,907.56
75290,117.22,22.14,0.26,-0.05,-0.72,0.69,0.74,-0.36,963.81
75291,166.57,18.26,0.83,0.54,-0.35,-0.06,0.37,0.20,571.69
75292,160.81,129.54,0.17,0.32,0.52,0.60,0.24,-0.37,299.23
75293,132.68,98.69,-0.74,-0.68,0.41,0.43,-0.80,-0.67,760.10
75294,167.92,119.21,-0.56,-0.57,-0.47,0.01,-0.45,-0.96,704.42
75295,189.25,56.52,0.81,0.95,0.12,0.23,0.54,-0.26,629.23
75296,49.56,45.59,-0.08,-0.74,0.65,-0.91,0.70,-0.34,356.82
75297,138.28,119.94,-0.33,-0.08,-0.59,0.51,-0.04,-0.21,208.75
75298,198.36,141.81,0.97,-0.93,-0.96,0.62,0.81,0.24,783.13
75299,119.14,32.92,-0.94,-0.99,-0.27,0.32,-0.37,-0.50,898.15
75300,198.80,193.60,-0.11,-0.35,0.42,0.05,-0.62,-0.63,705.78
75301,75.34,17.63,-0.95,-0.08,0.87,0.49,-0.08,-0.89,778.14
75302,195.78,91.14,0.69,0.16,0.06,0.81,-0.76,0.60,693.46
75303,194.39,43.11,-0.52,0.51,0.19,-0.25,-0.74,0.46,893.38
75304,161.92,114.15,0.26,-0.59,0.53,0.04,-0.37,0.51,841.41
75305,118.16,78.18,-0.85,-0.25,0.84,-0.39,-0.60,0.54,932.41
75306,153.82,55.89,-0.94,-0.69,0.91,-0.88,-0.52,-0.79,712.84
75307,171.16,83.36,-0.12,-0.90,0.02,0.65,-0.60,-0.30,923.37
75308,140.74,35.25,0.73,0.86,-0.19,0.77,0.81,0.26,985.77
75309,186.24,158.18,-0.76,-0.67,0.69,0.20,-0.04,-0.93,851.90
75310,173.15,32.39,-0.22,-0.32,0.67,-0.70,0.65,0.06,910.83
75311,78.75,25.30,0.11,0.65,0.08,-0.21,-0.79,-0.47,314.21
75312,174.08,54.37,-0.58,-0.37,-0.27,0.23,0.43,-0.09,918.71
75313,117.96,49.50,-0.68,0.60,-0.62,0.98,0.24,0.65,633.33
75314,94.58,87.22,0.09,-0.89,0.68,0.22,-0.11,0.41,991.96
75315,93.73,26.28,-0.11,-0.90,0.04,-0.66,-0.68,0.93,734.60
75316,85.02,70.46,-0.82,0.81,-0.68,0.46,-0.61,0.69,529.92
75317,188.31,59.32,0.21,-0.74,0.94,-0.86,-0.22,-0.88,838.89
75318,195.76,59.73,-0.68,0.06,0.64,-0.63,-0.93,0.35,633.95
75319,76.76,37.22,0.30,0.93,-0.54,0.32,0.44,-0.90,422.90
75320,67.70,17.02,0.91,0.80,-0.10,-0.96,0.03,-0.06,762.49
75321,199.61,103.34,-0.05,-0.01,-0.74,0.60,0.58,-0.11,437.13
75322,74.69,6.27,-0.66,0.06,-0.84,-0.41,0.86,0.36,942.01
75323,194.84,166.36,0.95,-0.94,-0.84,0.58,-0.87,0.18,325.52
75324,188.54,46.88,-0.28,-0.29,-0.06,0.74,-0.43,-0.33,380.01
75325,89.65,78.51,0.98,-0.27,-0.56,-0.73,0.89,0.58,976.34
75326,54.72,53.08,0.30,0.26,0.31,-0.26,-0.83,0.07,734.61
75327,127.22,93.44,-0.69,-0.98,-0.59,0.93,0.55,0.56,866.21
75328,185.55,155.72,0.78,0.18,-0.38,0.20,0.12,0.75,552.08
75329,110.14,27.59,-0.38,-0.89,0.21,-0.26,-0.88,-0.06,914.85
75330,199.95,123.08,-0.83,0.60,0.24,0.51,0.69,0.43,501.93
75331,151.93,36.76,-0.19,0.07,0.46,0.51,-0.61,-0.52,414.92
75332,74.54,32.40,0.43,-0.30,0.86,0.93,0.55,0.40,428.40
75333,102.43,7.33,0.92,-0.28,0.02,0.11,0.73,-0.08,807.22
75334,189.35,29.89,-0.98,0.36,0.58,0.33,-0.44,0.74,948.61
75335,174.69,41.31,-0.80,-0.85,0.88,0.49,-0.71,0.39,913.02
75336,114.84,46.78,-0.64,0.99,0.74,-0.51,0.79,0.85,575.24
75337,136.81,79.41,-0.92,-0.54,-0.44,-0.60,-0.46,-0.82,800.29
75338,111.31,104.98,-0.08,0.27,0.08,0.71,-0.93,-0.53,562.60
75339,142.11,86.63,-0.13,0.26,-0.29,-0.78,0.55,0.64,541.90
75340,64.36,36.76,-0.02,0.60,0.57,-0.98,-0.55,-0.15,804.60
75341,83.75,52.56,0.27,0.30,-0.47,-0.81,0.61,-0.93,566.24
75342,194.37,47.97,0.79,0.23,0.06,0.68,0.89,0.25,628.01
75343,127.28,48.99,0.83,-0.22,0.72,-0.80,-0.39,0.58,915.43
75344,109.77,31.22,-0.17,-0.87,-0.17,-0.60,0.10,0.07,983.10
75345,190.27,161.42,-0.50,-0.17,-0.32,-0.18,0.95,0.95,702.88
75346,199.49,51.98,-0.54,0.79,-0.61,-0.57,0.66,0.85,996.29
75347,87.35,79.81,-0.68,-0.59,0.01,0.55,-0.49,-0.89,971.55
75348,161.38,20.48,-0.51,-0.97,0.55,0.60,0.50,-0.62,941.14
75349,193.99,81.09,-0.32,-0.73,-0.90,-0.29,0.36,0.98,819.95
75350,134.06,76.29,0.17,-0.34,0.32,-0.96,0.45,-0.13,957.48
75351,132.46,94.39,-0.10,0.93,-0.31,0.79,0.10,0.52,931.24
75352,142.48,65.32,0.62,-0.54,-0.13,-0.22,-0.52,0.94,662.46
75353,115.23,71.90,-0.71,-0.94,-0.82,0.96,-0.92,0.22,501.70
75354,110.07,107.04,0.13,0.08,-0.06,-0.33,0.19,-0.35,633.27
75355,127.07,61.39,0.11,0.05,0.01,0.10,-0.95,-0.80,798.94
75356,73.10,32.74,0.19,0.54,-0.39,0.52,-0.76,-0.94,740.33
75357,139.02,13.35,0.11,-0.33,-0.23,-0.25,0.26,0.35,864.49
75358,178.19,97.29,-0.43,-0.67,0.31,-0.38,-0.21,0.17,918.11
75359,46.04,34.06,0.94,0.39,-0.03,-0.76,-0.13,0.42,623.87
75360,186.69,11.86,0.77,0.67,-0.16,-0.58,0.03,0.29,724.78
75361,156.95,110.21,-0.01,0.22,0.49,0.56,-0.05,0.55,780.37
75362,149.70,86.95,0.84,-0.17,-0.97,-0.08,0.74,0.86,825.62
75363,123.36,29.73,0.17,-0.74,-0.77,0.64,-0.85,-0.16,763.75
75364,181.73,144.69,-0.20,-0.73,-0.55,-0.29,-0.11,-0.33,924.16
75365,134.25,82.07,-0.53,-0.08,-0.50,-0.31,-0.11,0.47,844.02
75366,182.38,123.70,-0.97,0.23,0.52,-0.28,-0.41,-0.28,986.94
75367,131.90,61.06,-0.40,-0.50,-0.33,0.84,0.40,0.96,555.70
75368,164.67,13.60,-0.28,-0.23,0.61,0.94,-0.49,0.95,932.70
75369,104.41,7.85,0.80,-0.56,-0.61,0.22,-0.40,0.20,687.16
75370,95.24,17.62,0.83,0.34,-0.09,0.54,-0.73,0.42,722.16
75371,128.42,39.58,0.25,0.65,-0.75,0.30,-0.90,-0.16,393.38
75372,68.75,44.62,-0.27,0.38,0.54,-0.85,-0.08,0.54,837.18
75373,177.63,170.77,0.87,-0.07,-0.67,0.61,0.03,0.49,771.42
75374,67.47,25.39,-0.98,-0.56,0.92,0.92,-0.16,-0.93,189.00
75375,131.69,32.91,0.59,-0.92,-0.30,-0.23,-0.38,0.49,941.41
75376,133.93,104.47,0.94,-0.12,0.98,0.76,0.83,-0.47,859.07
75377,40.87,8.53,0.79,-0.04,-0.35,0.20,0.57,0.23,722.39
75378,132.14,87.83,-0.33,0.72,-0.35,-0.25,-0.57,-0.86,296.57
75379,162.98,21.27,0.47,0.87,-0.32,0.47,-0.07,-0.63,641.18
75380,145.67,88.15,0.90,-0.33,0.09,-0.88,0.36,0.87,846.65
75381,148.34,70.50,0.40,0.11,0.16,0.98,-0.37,0.76,664.36
75382,137.31,52.52,-0.56,0.74,-0.72,0.83,-0.76,0.45,957.27
75383,108.23,70.18,0.46,-0.26,-0.64,0.60,-0.66,0.42,976.78
75384,161.08,131.72,0.84,-0.71,0.74,-0.36,-0.10,0.63,731.20
75385,143.60,134.81,-0.12,0.14,0.37,0.77,-0.76,-0.21,685.69
75386,174.62,129.25,0.17,0.29,0.85,0.42,0.49,-0.56,591.19
75387,102.10,26.01,0.09,-0.53,0.36,-0.19,-0.40,0.35,635.59
75388,81.00,41.69,0.79,0.78,0.69,-0.11,0.69,-0.09,941.44
75389,189.33,31.38,-0.24,-0.69,-0.25,0.81,-0.06,0.63,832.96
75390,121.84,11.72,0.10,-0.54,-0.33,0.65,-0.57,-0.70,924.49
75391,163.14,67.65,-0.86,-0.49,-0.52,0.70,0.48,-0.02,420.92
75392,132.11,30.96,0.87,0.52,0.53,0.11,0.93,-0.61,461.45
75393,179.48,165.18,-0.72,0.50,-0.74,-0.00,-0.73,-0.95,694.24
75394,146.73,106.69,-0.25,-0.35,0.37,-0.65,0.02,0.37,548.88
75395,57.04,35.21,0.34,0.21,-0.05,0.02,-0.95,-0.59,628.12
75396,173.08,135.02,-0.70,-0.01,0.57,0.95,0.94,0.81,954.61
75397,147.14,14.06,0.04,-0.31,-0.35,0.15,0.76,-0.03,461.20
75398,59.78,28.16,-0.54,0.73,0.80,0.79,-0.43,0.91,938.11
75399,187.74,103.83,0.46,0.44,-0.67,0.56,0.18,0.36,948.25
75400,92.90,13.52,-0.63,0.94,-0.21,0.52,-0.36,-0.26,995.58
75401,160.94,100.15,0.76,0.65,-0.47,-0.02,-0.87,-0.26,877.30
75402,113.76,79.82,0.20,-0.12,0.17,0.19,0.86,-0.38,823.68
75403,195.61,136.25,0.13,0.77,-0.26,0.79,0.40,-0.15,740.63
75404,156.21,23.80,-0.97,0.69,0.15,-0.32,0.10,-0.72,954.50
75405,144.16,100.38,-0.05,-0.07,0.86,0.78,0.06,0.99,812.07
75406,122.45,61.30,-0.55,-0.86,-0.69,-0.31,-0.49,-0.53,730.19
75407,176.37,140.33,-0.79,0.26,-0.21,0.39,-0.70,-0.29,759.59
75408,150.24,50.75,-0.21,0.47,-0.71,-0.64,0.57,0.89,681.51
75409,19.74,17.53,0.71,-0.74,-0.70,-0.39,-0.73,-0.53,973.55
75410,166.01,80.70,-0.90,0.38,-0.48,-0.77,-0.51,-0.33,777.95
75411,130.65,10.54,0.54,0.97,0.92,-0.27,-0.01,0.62,616.12
75412,154.84,102.91,0.86,0.31,-0.27,0.16,-0.03,-0.71,174.01
75413,148.77,101.69,0.83,-0.79,0.58,0.59,-0.15,-0.45,967.88
75414,191.09,49.32,-0.99,-0.59,0.53,0.56,0.87,0.05,606.11
75415,183.80,52.59,0.37,-0.29,-0.51,-0.53,0.50,-0.62,408.89
75416,192.10,138.26,-0.38,-0.28,-0.67,-0.50,0.94,-0.72,799.29
75417,193.53,88.64,-0.80,0.85,-0.44,0.92,-0.96,0.97,978.45
75418,155.21,22.34,-0.61,0.40,-0.14,-0.18,-0.91,0.24,908.69
75419,179.66,28.71,-0.41,0.81,-0.58,0.45,0.71,0.43,914.49
75420,105.75,99.85,0.52,-0.97,-0.73,0.20,0.64,-0.77,875.69
75421,45.86,45.85,-0.98,0.58,0.32,-0.42,-0.05,0.23,803.01
75422,174.00,71.95,0.95,-0.45,0.88,0.92,0.69,0.79,787.02
75423,151.55,18.73,0.72,0.68,0.19,0.94,0.36,0.07,856.32
75424,198.06,93.94,0.92,0.38,0.28,0.94,-0.24,0.01,872.45
75425,86.04,52.36,-0.59,0.46,0.94,-0.01,0.18,0.78,801.38
75426,199.93,142.43,0.32,-0.73,-0.47,-0.05,-0.93,0.73,836.62
75427,105.68,74.85,-0.76,0.68,0.29,-0.74,-0.99,-0.22,258.69
75428,164.01,70.08,0.29,0.17,0.42,0.10,-0.86,0.27,779.20
75429,136.74,94.28,0.80,0.29,0.12,0.29,-0.80,-0.22,917.48
75430,76.88,63.99,-0.83,0.56,0.57,-0.94,0.55,0.24,655.43
75431,94.12,23.43,0.05,0.96,0.46,0.08,0.42,-0.54,765.70
75432,116.72,107.30,0.04,0.71,0.52,0.66,-0.02,-0.98,281.52
75433,73.70,66.95,-0.23,0.58,-0.20,-0.68,-0.39,-0.32,776.30
75434,141.28,68.41,0.57,-0.67,-0.29,0.35,-0.20,0.90,409.02
75435,72.36,8.13,0.59,-0.74,0.54,0.81,0.81,-0.27,801.15
75436,155.43,133.77,0.65,0.60,0.87,0.33,-0.84,0.95,759.71
75437,110.76,31.19,0.30,-0.42,-0.10,0.62,-0.17,-0.95,974.72
75438,131.07,125.64,0.23,0.72,0.64,-0.20,0.05,-0.83,816.37
75439,194.66,103.41,-0.07,-0.15,0.29,-0.83,0.92,0.54,719.66
75440,165.11,102.16,-0.33,0.39,-0.52,-0.18,-0.01,0.59,645.23
75441,141.64,64.95,-0.90,0.33,-0.98,-0.09,-0.79,-0.12,721.94
75442,166.42,8.13,-0.85,-0.15,0.14,0.62,-0.98,-0.39,780.95
75443,161.16,18.38,-0.73,0.56,-0.57,0.10,-0.48,0.14,643.49
75444,152.35,67.03,0.34,-0.09,0.47,-0.57,-0.96,-0.36,996.05
75445,61.07,36.55,-0.23,0.63,0.48,-0.97,0.26,0.67,522.88
75446,167.68,134.99,0.21,-0.78,-0.68,-0.75,0.41,0.10,988.38
75447,142.06,101.58,0.95,-0.51,0.50,0.58,0.32,0.45,836.56
75448,189.95,78.88,-0.98,-0.73,0.94,0.36,0.31,-0.24,683.26
75449,181.03,35.22,-0.71,0.41,-0.88,-0.23,-0.07,-0.72,899.17
75450,192.61,121.28,-0.55,0.36,0.14,-0.24,0.97,0.24,929.08
75451,127.92,62.21,-0.63,0.91,0.13,-0.84,0.21,0.34,374.98
75452,160.11,102.95,0.93,-0.24,0.91,-0.66,-0.30,0.34,985.71
75453,92.50,40.60,0.34,-0.71,-0.90,-0.49,-0.19,-0.94,558.56
75454,167.32,104.34,0.76,0.24,-0.18,0.93,0.41,0.44,933.79
75455,181.83,176.51,-0.77,0.95,-0.62,-0.74,0.66,0.20,660.32
75456,157.53,143.17,0.02,0.54,-0.54,-0.47,0.48,0.78,841.81
75457,90.41,69.69,0.15,0.81,0.39,-0.83,0.92,0.21,922.21
75458,194.79,5.34,-0.88,-0.65,-0.90,0.62,0.33,-0.33,943.88
75459,191.83,35.00,0.25,-0.61,-0.28,-0.25,0.51,-0.45,469.73
75460,79.25,66.69,0.71,-0.77,0.07,-0.91,0.76,-0.42,964.78
75461,128.46,16.92,-0.08,0.20,0.42,-0.62,-0.05,-0.84,813.92
75462,187.59,177.35,-0.48,0.83,0.21,0.76,0.38,0.30,394.47
75463,110.30,97.88,-0.46,0.94,0.96,0.27,-0.63,0.88,887.25
75464,51.85,40.44,-0.90,-0.76,0.50,0.71,0.38,-0.77,489.77
75465,94.20,62.86,-0.17,-0.87,-0.16,-0.24,0.09,0.57,958.87
75466,38.36,15.08,-0.38,-0.51,-0.93,-0.90,-0.98,-0.70,669.75
75467,178.01,89.65,-0.41,-0.82,0.23,-0.39,-0.46,0.38,855.20
75468,91.65,43.28,-0.12,-0.18,0.04,0.42,-0.48,-0.86,985.42
75469,77.84,53.87,0.89,-0.64,-0.51,-0.47,-0.63,0.80,738.72
75470,123.23,54.76,-0.54,0.38,-0.64,0.41,-0.12,-0.97,304.78
75471,122.01,35.30,-0.30,0.69,0.36,-0.32,-0.35,0.13,461.02
75472,125.02,55.56,0.31,-0.99,-0.27,-0.50,0.61,-0.31,918.99
75473,164.57,140.59,0.07,0.93,0.97,-0.43,0.14,0.33,792.82
75474,180.14,20.58,-0.26,0.59,0.97,-0.65,0.90,-0.96,880.13
75475,170.16,116.21,-0.55,-0.82,0.14,-0.45,-0.33,-0.69,825.57
75476,193.09,52.13,0.04,0.36,0.80,0.36,0.16,0.63,684.96
75477,167.28,47.08,0.01,0.43,-0.87,0.90,0.68,0.93,946.89
75478,87.15,45.44,0.86,-0.38,0.28,0.98,0.02,0.99,554.48
75479,69.92,30.40,-0.86,0.15,-0.72,-0.70,-0.16,-0.02,555.03
75480,144.14,91.90,-0.65,0.04,0.87,0.53,0.39,0.38,946.13
75481,150.78,96.50,0.28,0.55,0.19,-0.64,-0.50,-0.44,878.30
75482,112.70,19.50,-0.78,0.54,-0.77,0.48,-0.90,0.64,998.65
75483,149.15,126.49,-0.44,-0.46,-0.40,0.94,-0.84,-0.84,774.07
75484,152.04,145.25,0.32,-0.89,0.49,-0.28,0.69,-0.93,922.04
75485,75.62,60.51,0.35,-0.69,-0.32,-0.28,-0.28,-0.77,848.22
75486,118.52,47.47,-0.91,-0.84,0.33,0.81,-0.14,0.86,697.83
75487,183.53,100.22,0.64,-0.58,-0.70,-0.24,0.02,-0.32,755.77
75488,105.63,14.65,-0.03,0.50,-0.29,-0.61,-0.71,-0.69,868.15
75489,125.23,66.67,0.69,0.57,0.97,0.35,-0.57,0.98,767.79
75490,152.61,126.71,0.78,0.16,0.81,-0.08,-0.44,0.98,821.05
75491,192.97,140.22,0.66,-0.91,-0.10,0.41,-0.34,0.90,758.10
75492,115.10,38.78,0.96,-0.79,-0.72,-0.07,-0.94,-0.55,877.99
75493,162.38,28.73,0.59,-0.98,0.34,0.49,-0.64,0.75,825.28
75494,77.35,32.89,-0.51,0.01,0.80,0.25,-0.25,0.58,753.77
75495,178.64,23.10,-0.72,0.67,-0.70,-0.19,0.94,0.28,804.78
75496,190.02,114.95,0.29,0.40,-0.14,0.16,-0.86,0.03,644.01
75497,195.23,104.33,0.36,0.56,0.29,0.26,0.62,-0.79,931.41
75498,123.18,117.54,0.10,-0.07,-0.57,0.04,-0.92,0.91,808.74
75499,154.30,32.31,0.82,-0.69,-0.03,0.59,0.15,0.24,324.69
75500,45.28,37.15,-0.37,0.86,0.94,0.01,0.43,-0.18,857.45
75501,112.64,21.46,-0.52,0.66,-0.91,-0.84,0.17,-0.12,591.28
75502,93.05,84.51,0.82,0.12,0.66,-0.47,0.59,0.64,774.55
75503,189.24,109.28,0.43,0.71,-0.68,-0.20,0.24,0.07,705.05
75504,193.62,147.29,0.96,0.18,-0.31,0.35,0.34,-0.68,663.11
75505,198.25,88.23,0.84,-0.95,0.39,0.38,-0.67,0.37,653.04
75506,148.52,50.61,0.71,-0.57,-0.63,0.10,0.56,0.94,796.48
75507,93.25,48.90,-0.48,0.98,-0.01,0.39,0.43,-0.21,781.61
75508,147.11,137.94,-0.38,-0.54,0.11,-0.44,0.40,-0.17,854.91
75509,126.39,55.16,-0.65,-0.13,0.28,-0.94,0.92,0.82,496.77
75510,110.18,46.19,-0.08,-0.61,0.56,0.29,0.87,0.08,891.21
75511,175.68,13.57,0.86,0.93,-0.99,0.33,-0.28,0.83,988.00
75512,173.98,96.64,-0.14,-0.13,0.08,0.41,-0.35,0.63,999.44
75513,157.05,70.51,-0.32,-0.96,-0.10,-0.20,-0.21,0.23,942.75
75514,126.56,101.69,-0.12,-0.41,0.87,-0.10,-0.06,-0.74,870.17
75515,109.57,82.43,-0.05,-0.42,-0.73,0.63,0.13,-0.69,856.23
75516,153.02,136.71,0.40,-0.71,0.15,-0.02,-0.12,0.30,930.27
75517,164.17,77.71,0.83,0.44,0.40,-0.28,0.74,-0.11,699.31
75518,86.37,64.24,0.33,0.84,-0.05,-0.17,0.23,-0.70,940.18
75519,194.01,9.27,-0.56,-0.18,-0.87,0.16,0.12,-0.60,942.30
75520,187.52,158.07,0.53,0.11,0.45,-0.76,-0.87,-0.90,829.03
75521,186.97,163.71,0.43,-0.10,-0.96,0.67,-0.33,0.04,284.02
75522,159.79,73.58,-0.61,0.91,0.84,-0.87,0.03,-0.74,945.14
75523,109.75,45.07,-0.17,-0.96,-0.61,-0.54,0.41,0.07,674.64
75524,90.38,13.25,0.11,0.53,0.04,-0.75,0.72,-0.64,578.96
75525,181.11,13.89,0.92,0.04,-0.57,-0.75,0.93,0.67,481.42
75526,164.56,51.04,-0.42,-0.32,-0.26,0.67,0.38,-0.71,822.01
75527,128.16,29.11,0.87,-0.72,-0.58,-0.02,-0.21,-0.50,282.19
75528,192.66,173.05,0.86,0.16,0.37,-0.54,-0.85,0.07,815.06
75529,123.62,51.53,0.89,-0.69,-0.21,-0.93,-0.33,-0.60,641.95
75530,191.66,95.29,0.56,0.58,-0.42,-0.79,-0.72,-0.04,989.57
75531,189.67,158.57,0.07,0.04,0.92,-0.41,-0.23,-0.08,589.65
75532,151.89,24.18,0.36,-0.23,0.36,0.01,0.31,-0.96,870.29
75533,132.08,121.19,0.83,0.02,-0.74,-0.98,0.34,0.60,833.45
75534,147.90,19.36,0.44,-0.68,-0.96,0.45,0.82,0.95,990.18
75535,105.63,6.75,-0.86,0.90,-0.53,-0.41,0.94,0.28,663.70
75536,100.43,22.40,-0.91,-0.33,-0.88,-0.87,-0.78,-0.44,507.18
75537,85.01,49.45,-0.17,-0.81,-0.83,0.77,-0.61,-0.38,795.34
75538,193.24,179.31,-0.91,-0.61,0.97,-0.19,0.91,-0.02,890.00
75539,86.75,58.29,0.43,0.13,-0.93,0.21,0.77,0.24,589.48
75540,133.97,64.62,-0.29,0.74,0.99,0.97,-0.88,-0.26,934.40
75541,196.76,123.59,0.17,-0.35,0.34,0.76,0.55,0.16,737.82
75542,26.30,22.43,-0.13,-0.46,0.47,-0.91,0.09,0.72,474.59
75543,124.93,117.18,0.56,0.51,-0.61,0.82,0.90,-0.75,743.26
75544,192.51,167.00,-0.40,-0.87,0.73,0.41,-0.07,0.61,943.92
75545,75.61,68.69,0.98,-0.57,0.31,0.00,-0.77,-0.07,933.20
75546,199.31,106.57,-0.91,0.51,0.76,-0.95,0.63,0.11,472.91
75547,172.48,62.93,0.09,0.05,0.28,0.75,-0.34,0.27,726.55
75548,168.37,24.03,-0.37,0.42,-0.58,0.11,-0.80,0.24,499.05
75549,59.34,18.94,-0.98,-0.26,-0.03,0.50,0.57,-0.38,343.39
75550,136.10,108.70,0.10,-0.06,-0.72,-0.80,-0.08,0.96,948.71
75551,179.47,35.41,0.61,-0.09,-0.02,0.12,-0.11,0.23,993.87
75552,142.54,117.69,-0.51,0.60,-0.51,-0.66,0.13,0.97,667.18
75553,177.71,38.16,0.99,-0.30,0.24,-0.22,-0.27,-0.53,461.26
75554,182.37,148.76,-0.48,-0.33,0.32,0.90,0.63,0.30,925.27
75555,117.36,63.51,-0.09,0.56,-0.22,-0.73,0.87,0.07,854.34
75556,74.61,56.55,-0.36,-0.57,-0.97,-0.40,-0.21,0.41,726.56
75557,84.51,27.75,0.27,-0.56,-0.59,0.15,-0.93,0.98,644.05
75558,159.00,27.92,0.80,-0.59,0.25,0.37,-0.72,0.61,862.57
75559,198.69,145.49,-0.05,0.21,-0.62,0.81,0.57,0.97,921.16
75560,130.63,75.95,0.64,-0.54,0.54,0.26,-0.57,0.19,534.26
75561,198.97,139.52,0.06,0.24,-0.14,-0.75,-0.13,-0.83,889.11
75562,119.14,69.79,0.48,0.39,-0.14,-0.73,-0.51,0.93,606.64
75563,117.01,58.76,0.45,0.09,0.76,0.22,-0.58,0.37,538.00
75564,116.28,111.11,-0.40,0.27,-0.50,-0.39,-0.20,0.97,900.83
75565,113.65,111.13,0.75,-0.55,0.00,0.21,-0.80,-0.08,735.90
75566,166.61,123.81,0.64,-0.05,0.08,-0.23,0.01,-0.95,443.89
75567,197.41,82.90,-0.59,-0.61,0.99,-0.69,-0.08,0.44,635.69
75568,48.65,32.52,0.97,-0.41,0.28,-0.05,0.39,-0.48,865.61
75569,65.52,19.21,-0.52,-0.86,0.09,-0.23,-0.61,0.29,572.49
75570,187.92,147.57,-0.72,0.70,-0.92,-0.45,0.84,-0.16,229.38
75571,51.17,48.05,-0.39,-0.94,0.23,-0.72,0.44,0.15,737.92
75572,132.21,100.82,0.87,0.60,-0.54,-0.75,0.50,0.54,930.45
75573,150.13,49.87,0.10,0.63,0.26,-0.38,0.73,-0.72,990.96
75574,190.37,169.86,-0.25,-0.54,0.04,0.91,-0.02,-0.65,961.58
75575,111.53,44.35,0.89,0.82,-0.87,0.47,0.69,0.83,982.41
75576,87.95,36.81,0.67,-0.27,0.67,-0.04,0.70,0.99,981.93
75577,197.76,107.83,0.04,0.99,0.50,-0.39,-0.09,-0.99,738.18
75578,146.72,83.70,0.75,-0.27,0.23,0.60,0.80,-0.04,652.62
75579,92.64,21.61,-0.52,-0.12,-0.15,-0.80,0.29,-0.11,341.78
75580,183.07,131.39,0.77,-0.66,-0.93,-0.80,0.45,0.15,736.53
75581,133.04,61.30,0.09,-0.03,0.09,-0.62,-0.20,-0.07,599.65
75582,163.18,89.76,-0.61,0.30,-0.74,-0.50,-0.57,-0.88,868.05
75583,137.65,71.53,-0.78,-0.76,-0.78,-0.26,-0.14,0.28,812.37
75584,156.09,144.67,0.70,-0.30,0.74,0.94,-0.47,-0.64,394.86
75585,128.31,57.49,-0.60,-0.07,0.02,0.98,-0.39,0.25,645.49
75586,196.41,115.08,-0.52,-0.10,-0.05,-0.72,0.38,-0.06,545.75
75587,194.92,149.96,-0.53,0.27,0.47,0.87,-0.30,-0.25,674.02
75588,179.72,84.77,0.09,-0.37,0.52,0.07,-0.41,-0.29,582.46
75589,164.56,126.93,0.34,0.25,-0.28,-0.80,0.94,-0.19,756.57
75590,154.07,14.45,0.27,-0.18,-0.15,-0.23,-0.31,0.29,316.93
75591,60.76,48.87,0.91,0.30,0.80,-0.48,0.76,0.32,800.30
75592,187.69,133.44,0.77,0.46,-0.84,0.60,-0.76,-0.71,488.87
75593,177.67,114.64,0.04,0.09,-0.71,-0.37,0.38,0.46,690.35
75594,123.25,96.88,-0.14,0.22,-0.78,0.73,-0.77,0.49,846.85
75595,90.26,66.11,-0.70,-0.33,-0.77,-0.20,-0.93,0.15,637.45
75596,173.97,110.66,0.45,-0.00,-0.22,-0.09,0.84,-0.52,735.33
75597,189.06,97.16,0.29,0.18,-0.94,-0.61,0.13,-0.06,946.36
75598,150.83,122.01,0.16,-0.06,-0.77,0.93,0.69,0.66,800.20
75599,131.31,97.71,0.93,0.95,0.14,0.08,0.03,0.40,751.67
75600,117.30,43.08,0.18,-0.90,0.32,-0.32,-0.23,-0.42,561.86
75601,95.62,38.21,0.01,-0.45,-0.78,0.48,0.91,0.22,764.47
75602,148.38,108.01,0.84,0.03,-0.75,-0.71,-0.98,0.49,706.11
75603,148.79,133.29,0.05,-0.69,0.08,-0.95,0.91,-0.65,441.94
