index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
80903,154.94,49.19,-0.53,-0.88,0.34,0.99,0.78,-0.66,443.25
80904,144.39,113.02,0.25,0.56,-0.18,-0.30,-0.14,0.52,838.13
80905,83.12,21.25,-0.26,-0.79,0.74,-0.80,-0.55,-0.36,952.95
80906,85.13,32.77,0.55,-0.13,-0.87,0.26,-0.24,0.97,260.03
80907,174.17,90.88,0.91,-0.06,0.50,0.96,-0.96,0.92,946.31
80908,102.28,10.27,0.09,-0.87,-0.70,-0.84,-0.62,-0.02,684.66
80909,103.03,36.32,0.45,0.98,-0.07,-0.40,0.18,0.27,960.87
80910,165.25,77.75,-0.02,-0.12,-0.94,-0.20,0.44,-0.35,885.79
80911,185.19,113.86,0.22,-0.46,-0.15,0.09,-0.63,0.79,720.06
80912,129.80,23.01,-0.00,-0.59,-0.49,0.34,0.17,-0.26,905.02
80913,61.05,48.95,-0.12,-0.78,0.70,-0.26,-0.64,-0.35,710.29
80914,108.36,45.87,0.36,-0.40,0.27,-0.29,0.71,-0.68,766.28
80915,112.32,102.66,0.47,0.40,0.85,-0.81,0.36,0.89,506.50
80916,160.91,46.08,-0.51,-0.48,-0.37,-0.22,0.08,-0.36,946.82
80917,165.69,7.83,-0.67,-0.20,-0.64,0.22,-0.34,0.51,876.19
80918,169.22,126.97,0.06,-0.15,0.06,-0.64,0.40,0.83,961.23
80919,41.17,33.31,-0.18,0.17,-0.80,-0.63,0.64,0.69,646.57
80920,163.43,84.35,0.64,0.97,0.67,-0.28,-0.39,0.14,825.54
80921,30.72,14.62,-0.77,-0.27,0.72,0.85,0.73,0.40,975.43
80922,121.84,95.76,0.11,-0.22,-0.29,0.14,-0.94,-0.36,408.73
80923,108.39,64.12,0.22,0.84,-0.90,0.98,-0.20,0.93,898.78
80924,166.05,94.80,-0.38,-0.92,0.44,0.18,-0.98,0.89,658.93
80925,60.38,23.41,-0.27,0.13,-0.24,-0.42,-0.45,-0.14,930.17
80926,172.69,165.89,0.47,0.21,-0.07,0.16,-0.04,-0.66,738.65
80927,113.28,65.42,-0.76,0.68,-0.45,0.53,0.98,-0.70,975.43
80928,141.20,13.63,-0.95,-0.16,-0.20,-0.71,0.82,-0.38,503.95
80929,125.78,22.61,0.70,-0.83,-0.61,-0.02,0.74,0.86,937.61
80930,123.14,41.37,0.69,0.78,-0.52,-0.27,-0.10,-0.51,667.13
80931,70.11,67.72,0.76,0.27,0.38,0.52,-0.24,-0.46,601.56
80932,198.90,44.76,0.25,0.85,-0.46,-0.73,0.92,-0.81,942.00
80933,176.43,33.33,-0.49,-0.85,0.03,-0.36,0.29,0.01,418.60
80934,100.64,36.57,0.57,0.49,0.65,-0.11,0.39,-0.94,675.18
80935,147.35,138.05,-0.40,0.24,0.87,-0.54,-0.94,-0.25,760.97
80936,98.43,59.69,0.22,-0.20,0.08,-0.87,-0.97,0.92,687.17
80937,166.97,151.90,0.31,-0.30,-0.18,0.84,-0.10,0.65,584.60
80938,155.17,36.54,-0.14,-0.44,-0.60,0.44,0.60,-0.63,924.05
80939,139.22,50.49,-0.62,-0.76,0.78,-0.08,-0.10,0.88,752.90
80940,133.41,89.76,-0.30,-0.60,0.91,-0.09,0.24,-0.77,937.74
80941,196.82,68.18,-0.76,-0.27,0.93,0.96,-0.74,-0.13,809.07
80942,156.63,36.65,-0.23,-0.11,0.81,0.68,0.28,-0.16,499.67
80943,153.39,7.40,-0.14,0.23,-0.22,-0.95,0.46,-0.45,852.90
80944,42.76,25.90,0.74,0.59,-0.21,0.79,0.04,-0.26,745.99
80945,114.19,61.79,-0.97,0.05,0.65,-0.25,-0.12,0.72,340.99
80946,180.71,138.67,0.34,-0.11,0.28,-0.65,0.44,-0.11,916.71
80947,149.31,105.81,-0.34,0.70,0.57,-0.12,-0.02,-0.42,931.84
80948,30.89,18.16,0.78,-0.32,-0.34,-0.87,0.01,-0.64,454.44
80949,157.82,88.41,-0.41,0.89,0.34,-0.58,0.68,-0.70,487.60
80950,173.64,51.54,-0.72,-0.10,-0.61,0.25,-0.86,-0.19,736.26
80951,95.49,63.73,-0.70,-0.58,-0.82,-0.61,-0.73,-0.67,665.43
80952,91.29,46.30,-0.27,0.33,-0.39,0.57,0.24,-0.02,773.55
80953,169.19,88.00,-0.48,-0.75,0.05,-0.01,0.40,0.82,700.45
80954,140.95,30.22,-0.85,0.43,-0.38,-0.46,-0.72,0.29,902.81
80955,191.27,171.16,-0.37,-0.80,-0.56,0.09,0.38,-0.72,420.25
80956,188.94,7.95,-0.30,-0.69,-0.54,0.69,0.71,-0.43,747.43
80957,48.71,44.24,0.02,-0.77,0.85,-0.85,0.63,0.84,664.03
80958,186.42,135.41,-0.17,-0.46,0.78,0.83,-0.18,-0.10,868.94
80959,96.06,14.54,-0.06,0.97,0.52,0.51,-0.58,0.90,908.75
80960,120.73,101.47,-0.56,-0.16,0.92,-0.01,-0.11,0.59,943.86
80961,128.77,69.69,-0.71,0.52,-0.01,0.46,-0.14,-0.05,499.86
80962,148.49,131.56,0.30,-0.59,-0.75,-0.48,-0.57,0.86,945.32
80963,92.04,25.30,0.32,0.49,0.59,0.57,0.04,-0.77,825.26
80964,82.18,55.23,0.76,0.13,0.48,0.37,-0.65,0.17,786.88
80965,65.37,14.46,-0.03,0.68,-0.43,-0.19,0.47,0.28,753.55
80966,112.22,61.43,0.52,-0.53,0.48,0.31,0.12,0.21,478.09
80967,89.79,55.90,0.56,0.74,-0.77,0.78,0.32,0.12,807.63
80968,138.82,52.41,-0.04,0.38,-0.18,0.65,0.04,0.17,728.16
80969,94.04,23.18,-0.30,-0.52,0.91,-0.43,0.77,-0.99,722.09
80970,175.33,35.52,-0.58,-0.74,-0.01,0.59,0.86,0.04,742.16
80971,194.48,23.31,0.84,-0.33,-0.59,-0.17,0.89,0.37,949.56
80972,72.81,41.44,0.85,-0.06,-0.09,-0.12,-0.36,-0.20,476.91
80973,129.02,54.65,-0.89,-0.26,-0.21,0.67,-0.20,-0.68,245.38
80974,168.43,103.58,0.58,0.96,-0.79,0.11,0.51,0.66,547.60
80975,131.18,15.13,-0.11,0.82,-0.31,0.07,-0.54,-0.25,898.48
80976,162.15,6.14,0.91,-0.52,-0.05,-0.74,-0.38,0.20,863.15
80977,130.43,29.65,0.98,0.96,0.82,0.74,-0.50,-0.36,801.96
80978,52.54,30.44,-0.47,0.91,-0.78,-0.16,-0.76,0.67,764.82
80979,152.00,135.07,0.09,-0.13,-0.93,-0.05,0.64,-0.27,751.34
80980,141.40,118.20,-0.12,0.08,-0.72,0.66,0.18,-0.94,935.02
80981,173.22,133.21,-0.86,-0.63,-0.19,0.50,0.46,0.26,875.81
80982,178.94,30.40,0.52,0.37,-0.06,-0.87,0.82,-0.97,326.23
80983,144.54,135.78,-0.67,0.92,-0.46,-0.69,0.86,0.33,564.31
80984,176.15,138.56,-0.96,-0.69,-0.08,0.47,-0.37,0.96,646.67
80985,191.73,112.35,-0.39,-0.82,-0.18,-0.50,-0.84,-0.73,682.92
80986,199.88,104.43,-0.36,-0.00,-0.52,0.85,-0.44,-0.83,834.22
80987,101.32,22.02,0.71,-0.41,-0.59,-0.71,-0.95,-0.38,902.43
80988,176.12,109.19,0.62,-0.98,0.23,-0.16,-0.09,-0.25,792.12
80989,148.82,119.06,0.49,-0.97,-0.63,0.20,-0.28,0.68,844.42
80990,165.38,17.00,-0.95,0.12,0.08,0.96,0.12,-0.24,789.65
80991,163.19,47.82,-0.45,0.58,-0.41,0.22,0.66,-0.43,760.01
80992,188.37,116.81,-0.28,0.40,-0.31,-0.09,0.22,-0.17,785.01
80993,158.31,32.00,-0.27,0.05,-0.28,0.90,0.76,0.72,856.86
80994,158.12,27.25,-0.13,-0.19,-0.45,0.27,0.85,-0.21,658.20
80995,193.75,167.76,-0.45,-0.76,-0.37,0.65,0.84,-0.53,650.02
80996,87.35,26.29,-0.87,-0.17,-0.40,-0.45,-0.09,0.64,910.76
80997,151.35,16.34,0.28,-0.18,0.60,-0.49,-0.01,0.41,985.27
80998,172.15,62.45,-0.71,-0.74,-0.81,-0.92,-0.48,0.84,958.05
80999,85.10,77.48,-0.18,-0.23,0.14,0.61,0.05,-0.95,456.73
81000,137.30,120.94,0.90,0.78,0.19,-0.46,-0.57,-0.70,938.83
81001,196.29,88.75,0.32,-0.63,0.35,0.69,-0.80,0.50,769.26
81002,187.75,134.24,0.06,-0.80,0.71,0.12,-0.85,0.84,893.64
81003,142.21,133.67,-0.84,0.13,0.41,-0.32,-0.79,-0.82,819.89
81004,180.71,128.69,-0.54,0.26,-0.03,0.61,0.25,-0.98,816.67
81005,198.90,88.02,0.81,-0.82,0.03,0.09,0.08,-0.40,534.85
81006,198.97,131.66,-0.75,-0.26,-0.61,0.66,-0.25,0.26,750.74
81007,163.17,94.34,0.61,0.32,-0.99,0.21,0.83,-0.24,818.94
81008,101.65,75.55,-0.31,-0.96,0.49,0.29,0.80,-0.24,717.56
81009,85.09,34.66,-0.73,-0.71,0.08,-0.87,0.36,0.84,655.90
81010,113.81,106.14,0.62,-0.26,0.56,-0.61,0.97,0.74,680.89
81011,189.79,35.11,-0.63,-0.48,-0.72,0.30,-0.73,-0.75,924.16
81012,61.91,8.07,0.63,0.03,-0.68,0.31,-0.12,-0.56,959.45
81013,121.50,55.74,0.04,-0.76,-0.09,-0.24,-0.52,0.98,810.02
81014,115.16,92.59,-0.21,-0.93,-0.18,-0.34,-0.95,0.62,433.30
81015,117.06,109.90,0.62,0.05,-0.95,0.30,-0.58,-0.15,891.25
81016,199.20,161.67,0.21,-0.12,0.28,-0.43,-0.48,0.27,947.65
81017,76.65,22.96,-0.97,0.84,-0.81,0.53,0.45,0.25,998.86
81018,181.55,113.57,-0.55,0.59,-0.47,-0.38,0.13,0.55,353.20
81019,56.42,55.21,-0.79,-0.64,0.05,0.57,0.91,0.83,979.92
81020,130.25,129.89,0.10,-0.55,-0.08,-0.78,-0.08,0.67,785.35
81021,90.58,78.15,0.71,0.05,-0.21,0.34,0.60,-0.89,871.31
81022,109.09,81.15,0.71,-0.18,-0.95,-0.34,-0.04,0.93,688.93
81023,27.34,22.99,-0.01,0.02,-0.23,-0.11,0.20,0.22,866.76
81024,113.31,82.50,0.94,0.61,0.74,0.64,-0.41,0.27,686.89
81025,173.10,47.38,-0.93,-0.25,-0.18,0.69,0.30,0.84,354.79
81026,188.70,119.96,-0.70,-0.51,0.44,-0.17,-0.32,0.34,972.28
81027,142.94,56.17,0.89,-0.13,-0.24,-0.94,0.15,-0.86,890.72
81028,80.22,49.16,0.08,-0.43,-0.92,-0.24,0.76,-0.75,951.74
81029,150.55,123.83,0.60,0.76,-0.35,-0.48,0.76,0.31,625.86
81030,123.33,6.07,0.87,-0.43,0.63,0.52,0.04,0.47,740.06
81031,165.35,100.59,-0.51,0.83,-0.95,0.63,-0.82,0.19,876.16
81032,189.41,103.81,-0.54,0.50,-0.71,-0.31,0.91,-0.72,726.96
81033,68.16,17.49,-0.79,0.71,-0.12,0.31,-0.93,0.52,956.45
81034,122.80,74.15,-0.08,-0.23,-0.75,0.94,-0.84,-0.18,933.53
81035,125.80,28.49,-0.14,0.92,0.45,0.26,-0.47,-0.78,967.72
81036,164.86,114.05,-0.37,-0.74,0.83,-0.33,0.61,0.84,721.27
81037,64.13,23.94,0.83,0.03,-0.82,0.07,0.38,0.55,444.31
81038,128.88,64.49,-0.81,0.00,-0.62,-0.47,0.48,0.56,810.01
81039,105.41,16.51,-0.29,-0.41,-0.26,-0.59,-0.11,-0.76,929.45
81040,70.23,42.32,0.34,0.17,0.52,0.32,0.19,0.00,279.55
81041,72.58,37.13,-0.52,-0.87,0.19,0.38,0.60,-0.58,809.71
81042,105.53,49.41,0.57,-0.63,0.88,-0.82,-0.35,0.80,827.07
81043,60.34,7.86,0.97,0.88,0.74,0.49,0.66,-0.14,639.19
81044,144.96,66.02,-0.59,-0.92,-0.13,-0.70,0.97,0.76,644.92
81045,139.70,92.38,0.11,-0.18,-0.65,0.18,0.83,-0.94,469.67
81046,151.73,99.66,-0.74,0.32,-0.24,0.40,0.72,-0.39,951.86
81047,171.19,127.26,0.65,-0.76,-0.31,-0.32,0.86,-0.85,589.56
81048,66.23,39.29,0.62,0.83,0.08,-0.78,0.44,-0.62,934.38
81049,120.37,13.71,0.57,-0.76,0.96,0.82,-0.34,-0.53,276.98
81050,194.80,68.08,-0.37,-0.20,-0.17,0.88,0.12,0.44,513.75
81051,183.35,116.30,-0.94,0.30,0.67,-0.03,-0.70,0.56,283.50
81052,117.01,99.25,0.33,-0.57,-0.09,-0.54,-0.84,-0.15,606.90
81053,161.37,38.60,-0.95,0.05,-0.21,-0.17,0.26,-0.05,685.95
81054,176.35,104.40,-0.90,-0.81,-0.87,0.17,0.16,0.27,867.28
81055,139.37,39.53,0.04,0.28,-0.50,-0.28,0.74,-0.78,963.52
81056,96.79,5.49,0.57,-0.96,-0.33,-0.48,0.78,0.98,983.72
81057,83.01,67.45,0.57,-0.50,0.96,-0.34,0.47,0.13,400.09
81058,163.92,29.89,0.92,-0.79,-0.87,-0.37,0.33,0.56,961.49
81059,45.71,24.88,0.15,0.22,-0.94,0.81,-0.09,-0.32,990.40
81060,196.79,14.99,-0.44,0.36,-0.00,0.62,0.76,-0.28,798.62
81061,138.45,46.92,-0.06,-0.82,0.97,0.77,0.05,0.84,796.91
81062,145.55,6.33,-0.92,-0.87,0.72,-0.37,-0.37,0.84,646.62
81063,119.15,82.51,-0.67,0.29,0.26,0.72,-0.41,-0.56,455.81
81064,149.01,7.21,-0.68,-0.47,0.43,-0.85,0.21,0.26,421.62
81065,158.52,10.74,0.60,-0.81,-0.30,0.49,-0.24,0.11,972.55
81066,100.00,96.27,-0.56,0.60,0.19,-0.99,0.21,-0.49,692.15
81067,164.92,86.16,0.01,0.15,-0.55,0.55,-0.00,-0.94,890.61
81068,91.02,54.39,-0.58,0.82,0.34,-0.75,0.45,0.41,811.86
81069,181.44,113.22,0.56,0.66,0.27,-0.33,0.82,-0.80,837.74
81070,74.39,12.93,0.61,0.46,0.38,0.79,0.03,-0.43,877.54
81071,120.85,18.09,0.94,-0.59,-0.55,0.47,-0.80,0.74,575.22
81072,70.82,40.43,0.91,0.36,0.86,-0.74,-0.88,-0.72,543.58
81073,144.63,93.92,0.17,0.78,-0.70,0.17,-0.72,0.41,586.39
81074,135.84,72.28,0.89,-0.73,0.34,0.33,-0.35,-0.68,784.51
81075,82.58,58.32,-0.14,0.76,-0.82,0.04,-0.81,0.85,706.86
81076,189.20,37.65,0.85,0.97,-0.95,0.78,0.19,-0.34,891.10
81077,150.50,105.51,0.77,0.13,-0.74,-0.46,0.61,0.89,956.30
81078,113.18,74.57,-0.43,-0.32,-0.09,-0.48,-0.42,-0.94,523.06
81079,179.34,174.17,-0.12,0.49,0.59,0.89,0.22,-0.08,773.90
81080,157.96,50.16,0.82,0.23,0.97,-0.47,-0.06,0.16,964.96
81081,153.07,12.92,0.30,-0.96,-0.44,0.04,0.53,-0.69,661.38
81082,104.00,98.43,0.28,0.09,-0.93,-0.70,0.19,-0.62,487.75
81083,50.78,36.67,0.55,0.17,0.53,-0.77,-0.81,0.32,689.99
81084,47.82,39.59,0.24,-0.31,0.63,0.27,0.11,0.29,678.71
81085,152.75,59.76,-0.23,0.39,0.37,0.90,0.28,-0.01,740.29
81086,24.13,8.82,0.78,-0.52,-0.89,-0.20,-0.69,0.06,943.27
81087,159.58,93.58,-0.71,-0.68,0.06,0.01,-0.30,0.73,694.08
81088,143.16,61.56,0.07,-0.89,0.86,0.98,0.93,0.68,851.55
81089,123.74,22.66,0.08,-0.21,0.70,0.14,-0.20,-0.07,327.36
81090,153.02,19.96,-0.71,0.95,0.01,-0.13,-0.49,0.70,983.06
81091,167.45,29.97,-0.51,0.07,-0.88,0.86,0.07,0.87,512.78
81092,143.15,8.29,0.92,0.07,0.96,0.95,0.61,-0.10,863.92
81093,186.90,65.10,-0.77,0.43,0.40,-0.84,-0.40,0.17,524.71
81094,123.63,121.60,0.41,-0.70,0.18,0.85,0.33,0.11,486.70
81095,97.93,67.00,0.14,-0.75,0.78,0.97,-0.70,-0.79,268.23
81096,116.81,113.35,-0.07,-0.88,-0.48,-0.58,0.35,0.30,835.55
81097,132.96,129.84,-0.68,0.19,-0.05,0.04,-0.96,0.58,893.02
81098,159.36,87.97,0.87,-0.97,-0.31,-0.37,-0.88,-0.89,777.38
81099,59.05,55.56,-0.12,0.19,-0.51,0.65,-0.84,-0.73,848.98
81100,138.84,128.69,0.38,-0.65,-0.61,0.22,-0.53,0.24,601.37
81101,123.67,98.18,0.66,0.53,-0.17,0.53,-0.76,-0.82,838.50
81102,76.31,20.67,-0.82,-0.42,0.60,0.30,0.45,-0.56,847.63
81103,148.06,58.25,-0.56,0.69,0.36,0.77,0.46,-0.50,601.19
81104,177.74,18.93,0.40,0.46,-0.91,-0.24,-0.02,0.86,938.27
81105,159.59,125.29,0.20,-0.72,-0.87,-0.69,0.28,-0.30,559.89
81106,163.54,79.26,-0.49,-0.34,-0.52,0.95,-0.43,-0.70,459.77
81107,97.79,49.75,0.94,0.78,-0.16,-0.21,0.72,-0.82,930.14
81108,89.95,60.20,0.59,0.86,-0.14,-0.10,0.02,0.77,807.58
81109,44.80,28.34,0.58,-0.55,0.22,0.92,0.92,0.09,929.82
81110,166.72,105.45,0.12,0.71,-0.86,0.63,-0.64,0.49,760.27
81111,167.39,33.18,0.71,0.16,-0.48,0.48,0.38,0.38,910.07
81112,125.01,99.55,0.85,-0.80,0.92,-0.63,-0.65,0.83,764.61
81113,160.28,53.25,0.60,-0.34,0.03,-0.86,-0.41,-0.16,994.23
81114,152.97,73.07,-0.59,-0.72,-0.46,0.82,-0.97,-0.59,468.07
81115,199.37,164.58,0.94,0.09,0.84,-0.87,-0.32,0.13,304.23
81116,181.68,53.78,-0.70,-0.26,-0.15,-0.13,-0.78,0.43,284.29
81117,138.51,128.77,-0.98,-0.85,-0.71,-0.97,0.39,-0.86,438.13
81118,93.87,66.92,0.23,0.06,0.37,-0.81,-0.79,0.47,669.57
81119,73.75,45.47,0.59,0.27,-0.85,0.01,-0.91,0.47,975.24
81120,157.05,52.92,0.19,-0.87,0.57,-0.39,-0.13,-0.15,782.06
81121,116.23,11.00,-0.17,0.47,0.52,-0.27,0.74,0.53,345.96
81122,121.16,58.51,-0.28,-0.82,0.44,0.48,-0.16,0.55,907.54
81123,193.17,135.00,-0.24,0.54,0.35,-0.94,0.19,-0.02,927.46
81124,107.75,78.30,0.97,0.65,-0.31,0.17,-0.65,0.50,666.37
81125,176.93,27.27,0.64,-0.12,-0.70,-0.36,0.02,0.63,794.72
81126,189.13,49.82,-0.22,0.90,0.13,0.62,-0.94,0.01,898.70
81127,177.11,20.08,-0.18,-0.09,0.92,-0.70,0.76,-0.86,899.10
81128,167.28,121.25,0.12,-0.34,-0.71,0.16,0.45,0.55,425.11
81129,32.24,20.56,0.16,-0.65,-0.04,0.44,0.85,-0.44,828.25
81130,108.97,30.50,-0.21,-0.86,0.70,-0.22,-0.28,-0.23,774.78
81131,71.08,10.38,0.88,0.41,0.90,0.64,0.71,-0.81,791.88
81132,122.56,14.50,-0.74,0.94,0.18,-0.73,-0.17,-0.25,814.85
81133,68.75,42.46,-0.93,-0.86,-0.55,-0.96,0.73,0.70,962.01
81134,36.70,25.25,0.30,-0.50,-0.34,-0.14,0.92,-0.06,650.26
81135,188.86,34.16,0.34,-0.09,0.34,-0.30,-0.21,-0.36,378.42
81136,100.98,88.55,-0.54,0.48,-0.69,-0.25,0.08,0.03,743.48
81137,156.90,51.89,-0.28,-0.85,-0.61,0.60,-0.78,-0.59,781.28
81138,70.76,26.82,-0.60,-0.04,0.75,0.74,-0.08,-0.37,917.95
81139,178.12,117.15,0.40,0.08,0.29,-0.74,0.03,-0.50,596.55
81140,188.26,67.58,0.69,-0.61,0.66,0.18,0.48,-0.33,995.58
81141,86.33,35.89,0.67,-0.19,0.21,-0.06,0.86,0.49,938.09
81142,193.44,176.72,0.20,0.06,-0.58,0.79,0.97,0.87,724.87
81143,127.30,104.76,0.06,-0.70,0.24,-0.10,0.12,0.70,640.17
81144,149.50,70.33,0.05,-0.25,-0.15,-0.02,-0.58,0.63,565.77
81145,83.26,40.19,0.81,0.98,-0.12,-0.33,-0.82,0.92,871.90
81146,184.41,7.94,-0.97,-0.69,-0.76,-0.82,0.15,-0.53,295.59
81147,166.12,151.19,0.16,0.47,0.02,-0.61,-0.21,0.51,457.19
81148,182.33,105.27,0.39,0.04,-0.90,-0.52,0.10,-0.59,564.04
81149,189.04,35.61,0.75,0.40,-0.91,-0.21,-0.66,0.27,923.62
81150,50.64,11.28,-0.94,0.63,0.04,0.86,0.45,0.66,881.97
81151,58.78,6.44,0.03,-0.78,0.75,-0.16,0.96,0.93,830.77
81152,174.00,33.51,0.33,0.81,0.28,-0.48,-0.45,0.32,890.01
81153,161.92,31.60,-0.74,-0.42,-0.52,-0.43,-0.62,-0.94,686.77
81154,101.41,43.91,-0.84,-0.76,0.89,-0.25,0.67,-0.46,617.13
81155,105.15,8.56,-0.76,-0.67,0.81,-0.10,-0.46,0.40,772.69
81156,154.36,57.30,0.66,0.43,-0.67,-0.85,0.94,-0.46,713.92
81157,144.74,131.69,-0.29,0.67,0.65,-0.42,-0.96,-0.44,896.44
81158,66.43,39.41,-0.21,-0.18,0.57,0.78,0.15,-0.12,695.58
81159,61.48,43.11,0.61,-0.37,0.62,0.44,0.49,0.04,842.90
81160,196.96,110.50,0.98,0.46,0.35,-0.78,0.19,-0.41,748.21
81161,128.82,125.24,0.87,0.75,0.44,-0.60,0.67,0.56,658.83
81162,144.07,72.22,-0.24,-0.57,0.30,-0.96,-0.07,0.40,811.10
81163,109.38,61.48,0.58,-0.85,0.95,-0.97,-0.46,0.70,909.79
81164,55.90,9.01,0.06,-0.25,0.44,-0.45,0.56,-0.63,823.27
81165,177.99,109.52,-0.37,-0.78,-0.67,-0.93,0.09,0.78,630.80
81166,174.09,49.44,0.59,0.09,0.37,-0.46,0.27,-0.79,772.16
81167,197.39,107.03,0.87,0.32,0.55,-0.65,0.91,0.09,645.54
81168,197.73,169.97,0.62,0.45,0.05,-0.31,0.22,0.84,997.93
81169,110.27,88.61,-0.91,-0.61,0.51,-0.75,0.53,-0.30,741.03
81170,121.36,17.97,0.94,0.45,0.11,0.05,-0.57,-0.81,599.99
81171,114.26,49.64,0.59,-0.77,-0.03,0.16,-0.81,0.66,723.20
81172,63.98,37.19,0.50,-0.62,0.45,0.38,0.25,-0.42,719.36
81173,164.70,140.49,-0.40,-0.78,-0.92,-0.55,-0.19,0.59,536.83
81174,91.18,27.25,0.84,0.58,0.14,0.78,0.18,-0.18,318.46
81175,155.49,111.91,0.87,0.60,-0.79,0.98,-0.93,-0.05,702.08
81176,79.10,39.99,0.93,0.71,-0.25,-0.29,0.26,-0.49,428.14
81177,126.04,70.20,0.46,0.83,-0.58,0.05,0.05,-0.54,335.77
81178,57.16,23.21,0.07,0.58,-0.90,-0.79,0.59,-0.74,724.75
81179,99.60,67.90,-0.91,-0.67,-0.71,-0.37,-0.55,0.13,882.50
81180,133.06,51.49,0.13,0.31,0.82,0.03,-0.90,-0.35,684.14
81181,185.78,174.56,0.32,0.91,0.76,0.29,-0.82,0.73,877.00
81182,131.98,17.12,0.40,-0.69,0.65,-0.54,0.88,0.28,881.99
81183,168.17,39.98,-0.85,-0.39,0.37,-0.56,0.12,0.49,527.48
81184,167.30,158.27,-0.63,-0.69,0.01,-0.66,-0.39,-0.42,717.86
81185,111.24,54.50,0.21,0.99,-0.76,-0.11,0.53,0.17,982.84
81186,182.60,91.95,0.94,-0.56,-0.17,0.65,0.42,-0.19,677.10
81187,187.36,88.41,0.24,0.87,-0.97,0.02,0.92,0.18,670.56
81188,190.00,46.40,0.10,0.05,0.11,0.51,-0.72,0.09,723.94
81189,149.05,145.24,0.52,-0.46,0.30,-0.18,-0.18,0.12,746.96
81190,129.57,54.27,-0.69,-0.70,0.66,0.81,-0.29,-0.58,856.78
81191,71.66,32.14,0.22,-0.59,-0.12,0.43,0.90,0.42,875.17
81192,177.48,174.65,-0.67,0.75,0.49,-0.21,0.67,0.76,738.36
81193,114.42,36.94,0.82,0.32,0.02,0.88,-0.22,-0.51,767.72
81194,67.12,57.16,-0.84,0.62,-0.61,-0.31,-0.32,-0.85,819.22
81195,138.55,38.36,0.05,-0.16,0.76,0.07,-0.34,-0.35,688.62
81196,160.88,10.82,-0.61,-0.53,-0.99,0.99,-0.11,0.52,928.04
81197,111.17,108.36,-0.94,0.55,0.61,-0.12,-0.37,0.28,761.52
81198,178.05,24.69,0.23,-0.33,-0.64,0.45,0.04,-0.02,856.84
81199,179.89,108.86,0.62,-0.37,0.73,0.78,-0.25,0.90,280.28
81200,110.11,66.17,-0.89,-0.39,-0.65,-0.85,0.41,0.34,983.04
81201,182.29,136.83,-0.05,-0.15,-0.47,-0.17,-0.78,0.39,361.22
81202,197.58,97.15,-0.64,-0.42,-0.24,-0.20,-0.91,0.38,958.60
81203,133.56,75.52,0.54,-0.98,-0.15,0.00,0.49,0.67,864.86
81204,151.16,24.57,-0.71,-0.26,-0.71,-0.34,0.77,0.79,826.58
81205,128.26,60.06,-0.68,-0.32,0.48,0.54,-0.53,0.23,715.04
81206,155.93,99.33,0.27,0.37,-0.32,-0.38,0.64,0.93,414.30
81207,193.12,70.09,-0.88,0.28,-0.20,0.84,-0.53,-0.14,728.71
81208,165.81,49.93,-0.64,0.02,0.74,-0.74,-0.72,-0.30,925.69
81209,114.33,5.27,0.44,-0.06,-0.66,0.23,-0.87,-0.22,941.69
81210,149.67,102.40,-0.59,-0.64,-0.20,0.90,0.72,-0.25,564.27
81211,149.04,108.07,0.74,0.81,0.65,0.56,0.66,-0.52,541.31
81212,98.36,72.29,0.21,-0.60,-0.58,0.73,-0.27,-0.44,977.51
81213,187.68,136.45,0.64,0.22,0.57,0.34,-0.95,0.97,706.94
81214,16.63,9.91,-0.28,0.52,-0.39,0.76,0.04,-0.88,600.52
81215,81.51,21.81,-0.18,0.49,-0.78,-0.37,0.73,0.73,851.43
81216,78.99,20.81,-0.51,0.78,0.69,-0.60,0.77,-0.87,897.64
81217,164.03,99.09,0.32,-0.28,0.67,-0.35,0.10,-0.48,673.28
81218,181.76,91.34,0.71,0.57,0.81,0.32,-0.87,0.18,740.92
81219,157.94,41.15,-0.07,-0.21,-0.38,0.47,0.18,-0.07,317.63
81220,62.20,47.62,-0.38,-0.54,-0.93,0.31,0.56,-0.48,350.01
81221,141.36,14.11,0.42,0.96,0.97,-0.88,0.52,-0.54,724.12
81222,157.74,96.55,-0.11,0.26,0.69,0.26,0.26,0.08,695.51
81223,174.74,27.34,-0.97,0.88,0.18,-0.79,-0.87,0.80,621.00
81224,94.01,45.64,-0.96,-0.87,-0.77,0.35,-0.73,-0.71,934.76
81225,19.96,10.59,0.13,0.94,-0.87,0.72,-0.77,0.20,669.00
81226,193.29,12.20,-0.64,-0.54,0.55,0.59,0.31,-0.73,864.09
81227,137.09,115.38,0.11,0.13,0.34,0.10,-0.01,-0.50,403.86
81228,183.18,44.64,-0.15,-0.82,0.44,0.10,0.79,-0.82,841.78
81229,146.87,8.57,0.27,0.73,-0.04,-0.02,-0.03,0.79,919.59
81230,120.66,83.49,0.32,0.10,-0.34,0.95,0.20,0.51,673.99
81231,173.96,95.92,0.03,-0.02,0.53,-0.09,0.73,-0.00,678.85
81232,115.58,69.06,0.90,-0.56,-0.24,0.08,0.16,-0.04,517.35
81233,98.25,32.74,-0.01,0.65,0.41,-0.90,0.86,-0.19,875.26
