index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
69591,134.46,10.74,-0.60,-0.37,0.63,0.37,0.34,-0.50,895.26
69592,115.77,90.46,-0.02,-0.75,0.98,-0.60,-0.05,-0.53,443.74
69593,194.05,76.45,0.65,-0.83,0.40,-0.78,-0.10,0.59,566.91
69594,184.94,168.53,0.86,-0.74,0.78,-0.03,-0.97,-0.72,516.41
69595,185.55,49.15,-0.21,-0.34,-0.27,-0.56,-0.62,0.40,959.60
69596,142.77,96.64,-0.66,-0.23,-0.62,0.66,-0.54,0.50,689.27
69597,179.95,64.92,-0.06,-0.68,0.11,0.87,-0.35,-0.95,724.86
69598,166.89,109.45,-0.19,-0.09,0.87,-0.03,0.83,-0.80,472.79
69599,160.03,62.88,0.52,0.45,-0.07,-0.85,0.47,-0.25,512.81
69600,170.52,119.57,-0.27,-0.46,-0.59,-0.94,-0.68,-0.44,697.42
69601,135.35,18.50,-0.22,0.15,0.06,0.56,-0.47,-0.50,694.19
69602,79.50,49.49,-0.53,0.04,0.41,-0.93,0.26,0.12,999.67
69603,131.92,113.52,-0.18,0.06,-0.75,0.24,0.44,0.38,661.63
69604,97.47,74.26,0.86,-0.30,0.06,-0.86,-0.65,-0.68,741.81
69605,57.64,31.01,0.71,0.77,0.95,-0.25,0.63,0.59,601.59
69606,185.79,144.81,0.24,0.59,-0.08,0.93,-0.96,-0.12,948.40
69607,101.65,52.78,0.44,-0.56,0.74,0.19,-0.68,0.21,497.20
69608,183.23,19.47,-0.28,0.70,-0.73,0.91,-0.76,0.75,503.02
69609,182.35,83.46,-0.01,-0.47,-0.32,-0.24,0.71,-0.02,807.99
69610,53.92,48.11,0.66,-0.91,0.85,0.90,-0.81,-0.72,909.54
69611,197.70,176.45,0.64,0.93,-0.14,-0.91,0.11,0.53,932.94
69612,155.50,39.39,0.35,0.84,-0.24,-0.95,0.90,0.55,581.97
69613,146.38,117.77,-0.56,-0.09,-0.68,-0.19,0.09,-0.79,967.92
69614,30.49,9.31,0.32,-0.85,-0.77,0.68,0.21,-0.04,898.14
69615,125.27,106.86,0.49,-0.64,0.51,-0.86,0.96,-0.47,610.28
69616,60.85,60.04,-0.04,-0.49,-0.46,-0.17,-0.14,-0.44,959.34
69617,152.33,20.93,-0.40,-0.15,0.11,-0.00,0.94,-0.23,859.43
69618,187.22,71.15,-0.11,-0.24,-0.17,-0.23,-0.71,-0.60,664.41
69619,169.91,134.90,0.10,-0.23,-0.17,0.92,0.74,0.84,646.97
69620,150.46,56.63,0.39,0.54,-0.88,-0.69,0.07,0.77,850.74
69621,160.08,44.57,-0.37,-0.83,-0.65,0.46,-0.51,0.88,436.51
69622,41.54,33.97,0.69,-0.33,-0.12,0.95,0.35,0.77,937.29
69623,124.66,19.17,-0.77,-0.90,0.05,0.16,-0.66,-0.78,912.09
69624,115.96,91.28,-0.97,-0.14,0.09,-0.43,0.70,0.19,474.20
69625,171.39,55.32,0.18,-0.40,-0.63,-0.26,-0.49,-0.78,674.56
69626,185.30,138.82,-0.35,-0.04,-0.65,0.81,-0.26,0.46,680.40
69627,77.04,32.04,0.57,0.26,0.81,-0.48,0.11,-0.29,903.15
69628,195.91,175.96,0.43,-0.13,0.65,0.12,0.53,0.08,924.79
69629,138.05,91.69,-0.24,0.10,-0.28,0.97,0.38,-0.15,353.17
69630,178.68,175.27,-0.50,0.06,-0.03,0.22,0.46,0.53,732.81
69631,160.99,68.12,0.81,-0.53,-0.10,-0.58,-0.58,-0.31,806.40
69632,193.94,163.19,-0.94,-0.38,0.05,-0.17,-0.90,0.07,886.57
69633,33.16,30.69,-0.03,0.50,0.57,0.07,-0.89,-0.36,740.36
69634,83.95,72.61,0.03,-0.45,0.83,0.02,-0.24,-0.89,956.10
69635,187.30,74.67,-0.88,0.86,-0.54,0.16,-0.25,-0.35,817.74
69636,173.80,138.61,-0.97,0.63,-0.22,0.39,-0.33,-0.19,523.95
69637,135.50,54.84,-0.01,0.53,0.32,-0.20,0.48,-0.52,276.00
69638,183.22,172.51,-0.42,-0.81,-0.74,0.71,0.95,-0.34,897.58
69639,25.43,23.09,-0.53,0.43,0.26,-0.59,-0.14,-0.18,771.42
69640,160.03,71.94,-0.66,-0.09,-0.17,0.76,-0.49,0.86,186.52
69641,160.46,32.23,0.14,-0.22,0.75,-0.47,-0.74,0.51,976.48
69642,161.82,14.03,0.36,-0.33,-0.96,-0.82,-0.10,0.26,972.19
69643,89.34,23.89,0.96,0.22,0.78,0.85,-0.53,0.52,847.78
69644,118.11,12.56,0.44,-0.86,-0.04,0.37,-0.37,-0.81,595.80
69645,75.71,53.76,-0.27,0.03,-0.51,-0.84,-0.41,-0.87,713.87
69646,193.26,98.16,0.14,-0.46,0.88,-0.97,0.07,-0.67,824.36
69647,190.22,59.95,-0.15,0.93,-0.12,-0.03,0.37,-0.24,738.50
69648,94.60,20.43,-0.11,-0.57,0.12,0.54,0.99,-0.24,902.21
69649,199.43,136.24,0.68,0.83,-0.33,-0.55,-0.14,0.80,576.53
69650,67.11,44.44,-0.39,0.40,0.34,0.84,-0.98,0.23,715.93
69651,186.74,90.22,-0.80,0.88,-0.24,-0.83,-0.08,-0.50,745.92
69652,81.93,6.83,0.83,0.89,0.81,-0.63,0.82,-0.49,858.18
69653,182.93,121.24,-0.44,0.72,-0.62,-0.50,-0.30,-0.12,488.11
69654,164.86,11.54,0.90,-0.55,0.65,0.27,0.57,0.28,969.32
69655,164.36,95.07,-0.08,-0.22,0.31,0.95,0.03,-0.91,949.85
69656,153.59,133.21,-0.86,0.26,-0.38,0.36,0.54,0.24,898.09
69657,186.67,171.36,-0.46,0.24,0.68,0.36,0.83,-0.85,710.86
69658,183.52,14.79,-0.59,0.77,0.21,0.11,-0.85,0.28,476.42
69659,107.27,35.02,0.59,-0.83,0.09,-0.00,0.45,0.25,387.51
69660,171.30,108.80,0.31,-0.92,0.38,-0.71,-0.25,-0.83,702.59
69661,93.31,38.54,0.85,0.45,0.90,-0.89,-0.88,0.06,741.43
69662,151.06,14.22,0.95,0.38,0.85,0.07,-0.26,-0.74,540.77
69663,157.79,10.79,-0.32,0.08,-0.41,-0.86,0.16,0.05,483.69
69664,142.69,89.74,0.92,-0.07,0.74,-0.32,0.86,-0.33,832.65
69665,71.94,31.46,-0.18,-0.62,0.81,-0.57,0.73,-0.92,475.36
69666,132.61,104.98,0.80,0.96,-0.77,-0.37,0.14,-0.55,731.83
69667,178.33,151.49,-0.73,0.98,-0.45,-0.95,0.91,-0.64,875.76
69668,66.81,26.19,-0.60,-0.23,-0.23,-0.14,0.80,0.81,783.84
69669,187.09,122.55,-0.86,-0.91,-0.62,0.87,0.63,0.79,438.01
69670,127.37,37.12,0.24,0.51,-0.66,0.44,-0.34,0.89,878.25
69671,80.33,28.51,0.49,-0.53,-0.69,0.21,0.45,0.07,746.85
69672,191.04,32.95,0.43,0.83,0.27,0.49,0.79,0.95,810.62
69673,176.85,77.62,0.97,-0.64,-0.74,-0.88,0.03,-0.84,990.58
69674,185.59,8.74,-0.28,-0.26,0.96,0.80,0.79,0.82,939.22
69675,182.50,177.68,0.40,-0.27,0.31,-0.28,0.44,0.51,617.10
69676,117.12,63.55,-0.27,0.18,-0.11,0.33,0.65,-0.03,622.59
69677,187.12,172.19,0.09,-0.03,-0.32,0.19,-0.42,-0.85,555.65
69678,189.59,159.25,0.61,0.10,0.94,0.34,0.78,-0.31,787.44
69679,61.72,25.65,0.81,0.89,-0.36,-0.61,-0.57,0.94,466.28
69680,172.23,79.15,-0.24,-0.39,0.31,-0.03,0.49,-0.22,300.61
69681,147.85,76.38,-0.26,-0.79,0.52,0.32,-0.46,-0.68,921.95
69682,168.01,144.69,-0.97,0.18,-0.36,0.75,-0.67,0.31,650.99
69683,151.86,149.55,0.98,0.93,-0.24,-0.55,0.71,-0.97,781.59
69684,177.02,117.28,0.18,0.85,-0.33,-0.30,0.91,-0.30,679.34
69685,168.44,130.32,0.18,-0.96,-0.72,0.80,0.26,-0.94,927.90
69686,185.69,160.43,0.05,0.57,0.96,0.02,0.30,-0.07,423.64
69687,82.12,37.28,-0.48,-0.93,0.67,-0.93,-0.54,0.61,726.36
69688,73.59,48.96,-0.69,0.95,0.74,0.29,0.62,-0.08,630.12
69689,159.59,48.07,0.05,0.83,-0.48,0.47,-0.86,0.01,403.03
69690,162.18,14.77,-0.28,0.09,-0.70,0.41,-0.44,0.75,563.77
69691,162.11,130.88,0.18,-0.53,-0.78,0.24,0.26,-0.24,214.30
69692,88.79,84.80,-0.37,0.72,-0.92,0.55,0.95,0.55,402.12
69693,183.74,50.25,-0.20,0.50,-0.14,0.48,-0.95,0.64,600.19
69694,61.34,21.82,-0.84,0.47,-0.43,-0.58,0.21,0.69,889.36
69695,78.19,20.66,-0.20,0.57,-0.83,0.61,0.21,-0.37,856.29
69696,187.55,129.31,-0.81,-0.64,0.76,-0.24,0.18,-0.26,682.63
69697,134.88,27.69,-0.28,0.43,-0.59,0.42,-0.33,-0.79,645.20
69698,127.21,31.28,-0.90,0.39,-0.74,0.51,-0.61,-0.04,700.30
69699,112.53,86.83,0.41,0.88,-0.90,0.47,-0.60,0.30,855.21
69700,131.30,106.70,-0.88,0.30,-0.29,-0.05,-0.14,0.09,708.08
69701,186.51,134.91,0.29,-0.39,-0.91,-0.43,-0.16,0.63,750.16
69702,188.02,162.58,-0.53,0.71,-0.70,-0.36,0.68,-0.94,781.59
69703,168.74,17.79,0.86,-0.06,-0.52,-0.63,0.37,-0.10,629.26
69704,189.03,86.66,0.97,0.01,0.23,-0.96,0.86,0.19,757.27
69705,163.45,129.61,0.84,-0.44,0.73,0.55,0.40,-0.51,971.56
69706,22.23,9.21,0.08,-0.71,-0.07,-0.49,-0.75,0.70,916.27
69707,189.56,139.37,-0.50,-0.23,-0.58,0.70,0.83,0.97,946.88
69708,131.80,109.35,-0.21,-0.17,-0.93,-0.29,0.35,-0.39,868.99
69709,180.34,26.97,-0.08,0.07,0.05,-0.45,0.38,-0.22,975.78
69710,40.55,7.85,-0.18,0.67,0.88,-0.31,0.48,-0.24,987.58
69711,168.12,31.03,0.90,-0.24,0.93,-0.39,0.20,-0.71,688.22
69712,113.71,87.68,-0.75,0.27,0.83,-0.72,-0.17,0.71,653.32
69713,134.80,88.91,0.95,0.68,-0.30,-0.72,-0.37,-0.11,828.42
69714,114.57,52.51,0.29,-0.73,0.12,0.13,-0.33,-0.41,877.97
69715,132.95,13.28,-0.87,-0.60,-0.01,0.83,-0.93,0.97,775.20
69716,190.32,46.30,0.24,-0.39,0.87,0.47,0.21,0.14,622.31
69717,155.29,63.14,0.02,0.37,-0.74,0.43,-0.70,-0.75,649.68
69718,53.48,27.06,0.59,-0.65,-0.27,-0.13,0.70,-0.88,753.55
69719,149.34,107.22,0.22,-0.54,0.13,0.87,-0.02,0.55,815.52
69720,137.42,107.12,0.73,0.14,0.88,0.50,-0.20,0.40,947.74
69721,99.34,32.23,0.88,-0.85,0.52,0.52,0.31,0.25,774.03
69722,129.48,104.67,-0.68,0.95,0.61,0.43,0.98,-0.11,545.58
69723,155.84,105.40,-0.04,-0.72,0.29,0.71,-0.79,0.96,511.40
69724,100.48,87.56,0.39,0.83,-0.01,-0.28,0.73,-0.90,821.37
69725,121.41,117.61,0.86,0.06,-0.69,0.46,-0.54,0.41,788.70
69726,69.99,56.68,0.36,0.59,-0.72,0.71,-0.10,0.25,815.56
69727,197.51,141.04,-0.69,0.90,0.71,0.62,0.31,0.26,910.55
69728,168.76,17.49,-0.72,-0.14,0.05,0.24,0.15,-0.01,865.78
69729,65.97,17.49,-0.66,-0.85,0.74,-0.01,-0.27,0.46,969.74
69730,194.16,157.64,-0.94,0.34,0.13,0.05,0.97,0.63,484.49
69731,87.13,23.37,0.15,0.64,0.39,-0.16,0.84,0.28,692.25
69732,196.96,98.84,0.34,-0.51,0.68,-0.16,-0.19,-0.10,911.07
69733,142.52,112.56,0.81,-0.44,-0.51,0.15,-0.13,-0.61,584.79
69734,197.46,27.73,0.26,-0.37,-0.35,-0.05,-0.27,-0.25,604.18
69735,50.05,48.04,-0.18,-0.25,0.84,-0.11,-0.29,0.89,900.65
69736,187.79,184.56,0.52,0.42,-0.44,0.83,0.26,-0.19,992.50
69737,117.60,59.11,0.31,0.90,0.92,-0.59,0.12,-0.79,554.12
69738,147.76,13.69,-0.56,0.36,0.33,0.18,0.52,0.38,936.17
69739,166.44,145.66,0.39,-0.10,0.73,0.01,0.96,-0.49,949.79
69740,179.83,26.41,0.20,0.40,0.15,0.60,-0.62,0.56,692.76
69741,13.84,9.90,0.68,-0.11,-0.22,0.90,-0.15,0.77,741.53
69742,194.33,80.60,0.17,0.41,0.07,-0.21,-0.34,-0.19,718.25
69743,191.26,147.73,-0.42,0.91,-0.01,0.45,0.83,-0.09,747.40
69744,123.18,28.71,-0.58,0.02,-0.80,0.29,0.14,0.85,681.70
69745,130.12,121.80,0.83,-0.67,0.59,-0.06,0.25,-0.07,836.10
69746,73.36,38.51,-0.31,-0.31,-0.55,0.44,0.57,-0.77,824.04
69747,196.06,111.50,0.53,0.68,-0.65,-0.70,0.65,0.47,635.68
69748,174.82,135.58,0.31,-0.88,0.64,-0.61,-0.49,-0.79,585.03
69749,164.42,71.66,0.08,0.74,0.75,-0.27,-0.04,-0.88,876.52
69750,39.88,31.14,0.40,0.60,0.64,-0.20,-0.39,0.88,790.16
69751,154.51,75.95,-0.13,-0.97,-0.79,0.90,-0.65,0.02,893.23
69752,78.58,65.40,0.75,0.44,0.18,0.89,0.03,-0.27,659.12
69753,63.68,18.37,0.48,0.40,0.07,-0.96,0.11,-0.97,847.70
69754,183.24,92.06,0.59,-0.55,-0.21,-0.61,0.04,-0.92,980.52
69755,100.21,96.45,-0.74,0.37,0.94,-0.72,0.10,0.74,890.06
69756,131.80,57.77,-0.51,0.45,-0.20,0.64,0.71,-0.53,588.44
69757,154.34,41.82,-0.37,-0.64,0.46,-0.34,0.88,-0.48,635.24
69758,128.02,33.02,0.15,-0.94,-0.82,0.73,-0.74,0.54,717.91
69759,99.30,68.44,0.21,-0.74,0.35,-0.93,0.69,-0.96,953.85
69760,188.88,164.88,-0.89,-0.13,-0.91,-0.54,-0.59,0.02,914.73
69761,114.41,51.88,-0.26,-0.14,0.97,0.12,0.84,-0.16,791.68
69762,144.65,106.33,-0.36,-0.69,0.59,-0.72,0.07,-0.88,944.95
69763,110.13,96.22,-0.17,0.56,0.35,0.08,-0.34,0.12,535.56
69764,166.89,131.88,0.37,-0.79,0.66,-0.60,-0.51,-0.83,869.75
69765,125.78,9.56,0.73,-0.66,0.75,0.86,0.30,0.17,411.53
69766,25.28,8.48,0.87,0.73,-0.40,-0.36,-0.87,-0.29,739.99
69767,175.46,14.03,-0.54,-0.90,-0.27,0.23,0.63,-0.76,866.34
69768,149.60,84.29,0.22,0.10,-0.59,0.08,-0.50,-0.74,399.23
69769,189.93,128.97,0.94,-0.29,0.60,-0.76,0.52,-0.61,907.15
69770,86.94,48.71,0.59,0.18,-0.84,-0.38,0.13,-0.28,988.52
69771,148.96,33.02,-0.77,0.82,-0.04,-0.60,0.06,0.64,745.70
69772,143.59,113.38,0.80,-0.17,0.98,-0.05,-0.65,0.75,865.95
69773,152.66,95.62,0.28,0.95,0.36,0.73,0.23,0.29,934.08
69774,188.12,98.19,-0.54,-0.46,-0.58,0.89,0.63,-0.12,929.68
69775,190.91,122.69,0.34,-0.96,0.78,-0.28,0.72,-0.42,812.86
69776,188.65,90.28,0.87,-0.65,0.46,-0.75,-0.73,-0.26,873.47
69777,102.35,96.54,0.26,0.08,0.50,0.46,0.56,-0.66,870.26
69778,162.52,132.75,-0.48,0.65,0.17,0.88,-0.98,0.38,487.62
69779,125.56,35.85,0.84,0.47,0.90,0.59,-0.35,0.58,761.16
69780,31.12,14.53,-0.67,0.54,-0.44,0.37,-0.14,0.61,617.52
69781,171.02,143.34,0.86,0.39,-0.95,0.15,-0.91,0.67,718.76
69782,102.29,101.17,-0.49,-0.29,-0.74,0.10,0.57,-0.39,504.32
69783,144.24,63.80,0.48,0.79,-0.55,0.12,-0.27,0.74,753.22
69784,130.15,57.10,0.46,-0.28,0.75,-0.51,0.55,0.62,646.97
69785,161.86,66.19,-0.66,0.52,0.50,-0.00,-0.41,-0.31,923.55
69786,174.58,83.59,-0.11,-0.57,-0.46,0.73,0.85,-0.40,999.06
69787,169.02,44.98,-0.54,0.07,0.56,-0.32,0.96,-0.51,869.55
69788,127.17,104.71,0.18,0.03,-0.45,0.61,-0.47,-0.12,913.51
69789,194.62,129.32,0.42,-0.52,-0.23,0.67,0.66,-0.74,864.04
69790,139.11,9.20,-0.26,-0.54,-0.91,0.92,0.82,-0.17,975.42
69791,170.86,139.17,0.31,-0.74,0.84,0.88,-0.03,-0.66,997.69
69792,165.94,29.48,-0.01,-0.99,0.85,-0.80,0.69,-0.28,950.53
69793,126.27,60.71,0.89,-0.47,0.40,-0.39,0.52,0.22,711.35
69794,156.14,149.96,0.72,-0.44,-0.67,-0.77,0.23,0.76,875.71
69795,50.41,10.26,-0.28,0.91,-0.40,0.14,0.55,0.48,793.28
69796,189.41,156.52,-0.40,0.38,0.10,-0.31,0.25,-0.82,690.92
69797,109.11,97.64,-0.76,-0.79,-0.53,-0.20,0.12,-0.11,385.63
69798,165.77,30.10,0.34,-0.39,-0.68,-0.43,0.57,0.51,615.74
69799,132.71,72.34,-0.55,-0.58,-0.18,-0.01,-0.31,-0.51,717.05
69800,116.41,13.95,0.32,0.55,-0.13,-0.12,-0.27,-0.75,813.14
69801,151.12,80.36,-0.51,-0.14,-0.08,-0.14,-0.54,0.95,814.88
69802,189.84,164.56,0.89,0.97,0.21,-0.74,0.71,0.69,445.26
69803,121.51,32.31,-0.77,0.04,0.30,-0.01,-0.91,0.45,246.16
69804,190.87,64.89,-0.71,0.97,0.22,-0.54,0.20,0.76,650.26
69805,100.98,68.93,-0.42,-0.66,-0.98,0.96,-0.01,0.06,722.47
69806,177.45,157.83,0.06,0.04,0.54,-0.56,0.28,-0.25,917.12
69807,190.22,9.73,-0.81,-0.75,0.03,0.66,-0.79,-0.66,652.72
69808,80.77,80.63,0.12,0.01,-0.37,-0.24,0.74,-0.48,923.26
69809,145.20,101.48,0.58,0.92,0.80,-0.56,-0.69,-0.70,786.84
69810,162.83,44.30,0.14,0.78,0.90,0.56,-0.72,-0.93,291.59
69811,174.15,55.11,0.68,-0.01,-0.42,-0.01,0.66,0.64,816.16
69812,193.17,128.42,-0.93,-0.10,-0.73,-0.14,-0.02,-0.73,629.44
69813,187.31,28.83,-0.81,-0.23,0.49,-0.60,0.27,-0.69,717.64
69814,175.31,49.24,-0.59,0.67,-0.47,-0.16,0.54,0.17,793.67
69815,180.77,116.38,0.85,-0.08,0.04,0.99,0.61,0.85,720.04
69816,159.53,73.75,0.98,0.40,0.19,-0.03,0.00,0.43,894.85
69817,197.36,141.69,0.18,0.50,-0.36,0.63,-0.70,-0.23,735.20
69818,92.83,21.44,0.03,-0.96,0.71,0.44,-0.24,0.15,554.45
69819,138.04,128.17,0.26,0.94,-0.15,-0.40,-0.15,-0.49,939.44
69820,190.02,105.17,-0.53,-0.82,-0.30,0.90,-0.31,0.75,683.30
69821,124.08,39.66,0.54,0.97,0.08,-0.01,-0.73,-0.75,615.92
69822,122.92,30.76,-0.11,-0.78,0.25,0.15,0.77,0.99,608.32
69823,50.32,26.68,0.04,0.77,-0.84,0.30,0.38,0.34,885.58
69824,65.04,27.25,0.39,-0.48,0.29,-0.77,-0.03,0.78,908.70
69825,114.23,84.45,0.01,0.86,-0.26,0.82,0.65,-0.94,948.34
69826,195.12,14.29,0.88,0.40,-0.03,-0.20,-0.84,-0.29,811.13
69827,97.63,65.24,-0.74,0.23,-0.95,0.86,0.69,-0.24,390.18
69828,180.00,113.76,-0.07,-0.79,0.20,-0.85,-0.64,-0.96,517.53
69829,143.86,118.31,0.19,0.90,-0.43,0.47,-0.05,0.26,781.20
69830,58.96,20.68,0.35,-0.51,0.77,0.02,0.32,-0.82,301.74
69831,116.34,96.27,0.10,-0.25,-0.59,-0.83,0.78,0.63,436.29
69832,160.62,51.38,0.02,0.62,-0.72,-0.68,-0.64,0.94,596.25
69833,84.58,58.10,-0.76,0.97,0.00,-0.24,-0.44,0.49,774.03
69834,184.57,20.82,-0.40,0.62,0.57,-0.80,0.09,0.13,630.00
69835,71.77,34.28,-0.06,-0.15,0.60,-0.57,0.20,-0.76,702.04
69836,199.60,100.64,0.57,-0.40,-0.41,-0.87,-0.93,-0.98,883.03
69837,125.85,122.61,-0.53,-0.15,-0.62,-0.79,-0.35,-0.77,479.22
69838,60.06,21.36,0.05,-0.58,-0.61,-0.10,0.09,0.15,762.43
69839,106.64,14.26,0.30,-0.23,-0.08,0.02,0.27,-0.90,575.19
69840,143.84,13.77,-0.91,-0.27,-0.11,-0.94,0.27,-0.36,733.85
69841,119.36,21.12,0.92,0.70,-0.20,-0.44,0.51,-0.45,995.94
69842,81.74,31.91,0.15,-0.03,-0.38,-0.26,-0.40,0.36,807.75
69843,76.06,33.46,-0.80,-0.87,0.93,-0.97,0.92,-0.74,672.84
69844,152.86,37.70,-0.30,-0.71,-0.96,-0.23,0.69,-0.46,609.05
69845,122.98,59.48,0.30,-0.51,-0.63,0.69,-0.34,-0.26,998.52
69846,99.61,75.31,-0.61,0.42,0.74,0.04,-0.41,-0.25,976.50
69847,172.55,127.53,0.34,0.18,0.60,0.20,0.45,0.37,113.53
69848,137.30,92.58,0.60,-0.30,-0.99,-0.35,-0.83,-0.98,808.57
69849,66.36,38.63,0.34,-0.25,0.45,-0.96,0.82,0.48,779.87
69850,174.47,20.42,-0.96,0.62,0.56,0.36,0.86,-0.17,334.99
69851,41.52,34.23,-0.21,0.65,0.45,-0.32,0.21,-0.24,638.90
69852,121.09,42.24,-0.47,-0.59,-0.18,0.36,-0.54,0.48,514.82
69853,160.84,59.68,0.24,-0.09,-0.34,-0.93,0.43,0.43,905.96
69854,74.04,63.96,-0.48,0.49,-0.98,0.62,-0.84,0.01,394.84
69855,102.17,88.60,-0.69,0.60,0.82,0.06,0.24,0.02,784.52
69856,173.26,8.59,0.28,0.58,0.69,-0.61,-0.78,-0.91,540.52
69857,135.32,43.54,-0.90,-0.20,0.89,0.17,-0.44,-0.93,813.03
69858,60.90,13.42,0.59,0.20,0.33,0.11,0.76,-0.83,380.82
69859,104.65,50.97,0.63,-0.06,-0.52,-0.88,0.78,0.86,983.95
69860,166.51,131.86,-0.88,0.78,0.22,-0.85,-0.57,-0.64,861.56
69861,114.14,73.42,-0.44,-0.63,-0.99,0.35,0.87,0.56,290.13
69862,44.91,22.27,0.62,0.42,-0.52,-0.05,0.64,-0.01,876.68
69863,189.34,42.55,-0.30,0.94,-0.24,0.56,0.84,0.01,898.71
69864,173.42,56.42,-0.52,-0.61,-0.23,0.94,0.98,0.82,978.24
69865,170.29,83.46,0.16,0.54,-0.17,-0.29,-0.54,-0.86,837.75
69866,109.14,106.61,-0.89,0.47,-0.16,-0.20,-0.83,0.37,829.53
69867,191.34,131.35,0.08,-0.68,-0.90,-0.39,-0.26,0.04,707.06
69868,107.68,9.54,-0.45,-0.63,0.07,0.08,0.02,-0.07,834.40
69869,196.61,79.23,-0.44,-0.71,-0.18,-0.86,0.32,-0.04,863.72
69870,110.96,61.91,0.40,0.22,0.19,-0.82,-0.90,-0.32,813.65
69871,160.11,66.83,-0.31,0.64,0.92,-0.49,0.85,-0.59,801.30
69872,40.94,38.84,-0.48,-0.92,0.17,-0.89,0.73,-0.65,851.01
69873,83.32,40.01,-0.46,-0.81,-0.30,0.61,-0.73,0.66,924.39
69874,111.72,65.76,-0.90,-0.14,-0.93,-0.50,0.79,-0.35,980.58
69875,177.57,18.84,-0.26,0.75,-0.35,-0.93,-0.74,-0.82,711.97
69876,106.26,40.01,0.75,-0.61,-0.64,0.43,-0.72,0.05,999.85
69877,146.73,17.97,-0.19,-0.27,0.54,-0.64,0.85,-0.09,903.90
69878,180.40,127.69,-0.95,0.74,0.36,-0.01,-0.63,-0.36,552.43
69879,85.18,60.70,-0.41,0.93,0.60,0.71,0.40,-0.29,538.69
69880,79.92,65.33,-0.74,-0.44,0.95,0.11,0.01,-0.75,793.48
69881,194.42,118.62,-0.85,0.63,-0.13,-0.27,-0.16,0.91,886.51
69882,123.50,9.36,-0.47,0.78,-0.22,-0.70,-0.39,-0.65,602.00
69883,152.20,90.43,0.42,-0.87,0.36,0.61,0.13,0.15,518.67
69884,184.22,146.54,0.66,-0.59,0.75,0.17,-0.14,0.84,987.87
69885,137.04,87.81,-0.13,-0.92,-0.92,0.94,0.04,-0.12,990.63
69886,64.03,39.21,0.74,-0.39,-0.08,-0.49,0.06,-0.43,702.76
69887,125.14,104.62,0.40,0.70,0.47,-0.21,0.50,0.00,618.41
69888,185.39,92.89,-0.71,0.87,0.23,0.45,-0.69,0.47,504.98
69889,131.00,115.59,0.43,-0.93,0.49,0.13,0.67,0.37,904.49
69890,191.53,93.29,-0.93,0.96,0.58,-0.13,-0.22,-0.98,681.06
69891,123.03,52.08,0.30,0.43,0.36,0.32,0.00,-0.17,957.05
69892,127.36,69.87,0.58,0.55,0.84,0.50,-0.97,0.59,855.08
69893,75.35,13.51,0.50,0.60,-0.48,-0.12,0.78,0.59,997.30
69894,168.88,23.30,0.38,-0.31,-0.20,-0.15,-0.46,-0.09,959.71
69895,99.66,22.29,0.37,-0.57,-0.32,0.12,-0.92,-0.28,527.16
69896,127.97,87.92,0.92,0.53,-0.14,-0.43,0.81,-0.15,743.67
69897,86.78,21.26,-0.34,0.49,0.91,-0.15,-0.83,0.94,992.26
69898,137.89,22.03,0.98,0.42,0.43,-0.07,0.52,-0.32,384.43
69899,80.54,71.29,-0.96,0.39,0.42,-0.65,-0.85,0.13,667.38
69900,197.52,86.33,-0.78,0.81,0.67,-0.16,-0.49,0.15,745.11
69901,114.28,32.41,0.34,-0.73,-0.86,-0.71,0.27,-0.02,807.04
69902,189.06,115.37,0.83,-0.84,-0.16,-0.17,0.50,-0.92,985.42
69903,66.07,20.66,-0.13,0.82,0.23,0.17,0.36,-0.53,962.66
69904,76.43,9.47,0.66,0.25,0.29,-0.85,-0.19,-0.92,638.59
69905,36.18,15.28,0.03,-0.81,-0.91,0.43,0.58,0.74,546.79
69906,177.90,139.91,-0.96,0.95,0.72,0.44,-0.71,-0.77,769.90
69907,119.68,28.95,0.22,-0.11,0.08,-0.99,-0.34,0.91,499.69
69908,97.35,91.05,-0.29,0.48,-0.24,-0.82,0.92,-0.63,814.44
69909,97.68,59.54,0.16,-0.81,0.55,0.78,-0.61,-0.02,853.45
69910,186.25,120.90,0.92,-0.04,-0.30,0.34,0.70,0.25,783.54
69911,195.54,107.81,-0.70,0.47,0.09,-0.60,0.39,0.13,956.85
69912,195.66,90.38,-0.15,0.93,0.11,0.24,0.99,0.48,707.66
69913,171.41,61.29,-0.12,0.08,-0.75,-0.13,0.49,0.33,500.70
69914,159.82,64.25,0.87,0.75,-0.63,-0.24,0.21,0.31,751.68
69915,150.02,105.33,0.58,0.53,-0.36,-0.32,-0.88,0.08,759.73
69916,109.49,91.43,0.34,-0.94,-0.01,-0.87,-0.81,0.05,746.52
69917,120.12,83.22,-0.13,-0.24,0.03,-0.19,-0.32,0.28,739.99
69918,194.42,104.40,0.43,-0.46,0.44,0.19,-0.90,-0.37,977.03
69919,133.96,74.51,-0.37,0.65,-0.97,0.75,-0.71,0.74,483.58
69920,170.89,128.02,0.25,0.70,-0.92,-0.37,0.56,-0.43,808.16
69921,144.50,100.62,-0.41,-0.32,0.37,0.50,-0.62,0.87,583.16
