index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
85657,133.71,83.49,-0.66,-0.63,-0.73,0.71,0.61,0.42,918.55
85658,197.88,61.20,-0.10,-0.98,0.28,-0.41,-0.58,-0.16,450.66
85659,96.83,5.78,0.68,-0.75,-0.87,-0.37,-0.86,0.08,688.49
85660,193.79,13.10,0.64,-0.03,-0.46,-0.67,0.55,-0.44,492.65
85661,173.35,84.57,-0.93,0.48,-0.45,-0.61,-0.67,0.98,869.91
85662,36.69,34.38,-0.26,0.60,0.39,-0.29,-0.67,0.37,945.95
85663,142.72,116.55,-0.27,0.48,-0.35,0.92,-0.18,0.27,501.41
85664,95.42,79.40,0.54,0.42,0.45,-0.71,0.09,-0.10,945.06
85665,86.06,64.95,0.69,-0.10,0.60,0.29,0.78,-0.36,852.56
85666,91.86,14.21,-0.32,0.52,-0.20,-0.79,0.37,-0.27,896.53
85667,115.92,26.20,-0.96,-0.48,0.41,0.25,-0.88,0.76,573.55
85668,68.91,21.39,0.85,0.41,-0.18,-0.84,0.96,0.55,900.71
85669,127.66,48.38,0.29,-0.96,-0.84,-0.28,0.39,0.32,969.04
85670,53.86,20.71,-0.37,0.90,0.78,-0.58,-0.45,-0.58,668.52
85671,187.96,120.85,-0.69,-0.70,0.18,-0.70,-0.11,-0.29,861.17
85672,167.80,31.12,0.38,-0.19,0.02,-0.87,-0.49,0.26,858.34
85673,155.98,122.73,-0.59,0.92,0.88,0.79,0.38,0.37,605.21
85674,134.12,85.73,0.24,-0.13,0.99,-0.27,-0.28,0.61,691.46
85675,146.35,60.91,-0.84,-0.09,-0.31,-0.11,0.50,-0.27,612.73
85676,184.20,48.98,0.51,-0.45,-0.66,-0.56,0.42,0.39,946.20
85677,149.43,105.41,-0.44,-0.32,-0.55,-0.26,0.18,-0.95,486.23
85678,152.16,81.33,-0.78,-0.30,-0.36,0.80,0.40,0.15,969.63
85679,100.32,41.34,-0.19,0.41,-0.10,0.38,0.77,0.88,798.93
85680,178.12,21.91,-0.34,0.69,0.11,0.11,-0.44,-0.39,571.64
85681,100.13,95.29,-0.19,-0.15,0.49,-0.92,-0.38,-0.64,472.09
85682,92.18,84.21,0.71,-0.37,-0.81,0.42,-0.45,-0.41,900.83
85683,167.78,142.14,0.56,-0.67,0.98,0.21,0.51,0.51,494.18
85684,178.60,102.81,0.90,-0.44,-0.60,0.29,-0.15,-0.01,224.06
85685,112.07,106.50,0.88,0.62,-0.66,0.07,0.65,-0.49,176.18
85686,132.84,55.08,0.56,0.22,0.96,-0.41,0.65,-0.27,918.72
85687,141.18,140.84,0.64,-0.05,0.39,-0.60,-0.94,0.12,905.51
85688,141.95,104.46,0.97,0.79,-0.39,-0.68,0.14,-0.19,780.95
85689,65.92,29.41,-0.21,0.31,0.35,0.90,0.99,0.01,935.44
85690,111.66,49.56,0.17,0.38,0.43,0.59,0.95,0.18,711.12
85691,194.68,30.12,-0.65,-0.06,0.10,-0.18,-0.25,0.42,872.05
85692,47.29,12.07,0.07,-0.17,0.07,-0.62,0.98,0.60,742.88
85693,197.02,76.07,0.19,-0.44,-0.89,-0.86,-0.18,-0.27,981.54
85694,91.13,15.85,0.80,0.09,-0.61,-0.63,0.69,0.81,619.08
85695,148.32,62.56,0.96,-0.86,0.29,0.98,0.08,-0.85,379.54
85696,177.09,22.45,-0.64,0.27,0.70,-0.53,0.49,0.20,968.76
85697,174.49,90.58,0.76,-0.13,-0.75,0.71,0.25,-0.40,964.02
85698,62.26,45.71,0.11,0.08,0.32,0.56,0.48,-0.93,586.53
85699,129.12,57.00,0.93,-0.66,0.64,0.27,-0.73,-0.79,839.52
85700,87.29,16.00,-0.18,-0.86,-0.24,-0.15,0.43,-0.06,835.39
85701,129.60,47.36,-0.33,0.84,-0.28,0.46,0.48,-0.58,786.95
85702,113.49,69.78,0.59,0.34,-0.51,-0.02,-0.21,-0.95,898.27
85703,190.39,111.58,0.86,0.34,0.73,-0.96,0.64,0.77,959.31
85704,116.10,112.75,-0.74,0.32,-0.72,0.08,-0.19,0.71,838.67
85705,170.65,6.22,0.51,0.57,0.03,-0.66,0.81,-0.66,697.15
85706,151.83,68.60,0.35,-0.94,-0.76,-0.27,-0.83,-0.26,807.78
85707,142.54,112.84,0.28,-0.15,-0.32,0.03,-0.01,-0.94,989.29
85708,108.87,34.74,-0.68,0.27,-0.60,0.81,-0.52,0.31,694.76
85709,40.90,13.35,0.22,-0.73,-0.36,0.61,0.79,0.35,694.94
85710,68.95,10.54,-0.58,0.36,0.99,-0.06,-0.40,0.50,688.66
85711,164.43,68.14,0.43,0.94,0.09,0.30,-0.04,-0.97,980.48
85712,170.62,42.31,-0.60,-0.87,-0.76,0.64,-0.11,-0.62,740.56
85713,100.55,63.93,0.92,-0.21,0.17,0.27,0.07,0.43,852.17
85714,118.35,61.48,-0.88,-0.51,0.80,0.03,0.32,0.11,425.11
85715,151.27,107.05,-0.34,0.73,0.64,0.57,0.91,-0.61,877.82
85716,58.27,21.59,0.80,0.66,0.26,0.23,0.43,-0.73,633.46
85717,32.59,26.90,-0.96,-0.40,-0.83,-0.56,-0.97,-0.16,995.77
85718,187.79,156.69,-0.09,0.92,-0.47,0.06,-0.29,0.93,813.85
85719,103.50,91.09,0.06,0.22,0.39,-0.99,-0.15,-0.58,859.20
85720,88.08,70.85,-0.53,0.30,-0.88,-0.46,-0.61,-0.14,844.96
85721,166.03,153.89,-0.76,0.61,-0.35,-0.66,-0.36,0.43,877.66
85722,150.77,78.05,-0.87,0.07,0.33,-0.76,0.01,-0.26,977.13
85723,101.56,10.69,0.10,-0.18,0.22,-0.01,0.83,-0.69,747.55
85724,108.97,87.21,-0.76,0.99,0.32,-0.90,0.04,-0.85,809.06
85725,102.49,69.26,-0.31,-0.68,0.21,0.92,-0.68,-0.76,629.08
85726,101.44,27.94,-0.38,0.14,0.55,-0.33,-0.64,-0.58,681.74
85727,107.66,11.32,0.88,-0.14,-0.55,0.19,-0.82,0.74,720.19
85728,162.01,152.25,0.90,-0.83,0.25,0.92,-0.43,0.31,789.71
85729,150.87,87.30,0.21,-0.01,0.74,-0.54,0.23,-0.39,892.90
85730,50.79,31.31,-0.24,-0.32,0.17,0.55,0.86,0.90,809.40
85731,103.32,84.10,0.47,0.33,0.65,0.18,0.38,-0.36,994.16
85732,166.45,16.00,0.69,0.11,0.10,-0.50,0.42,0.76,716.92
85733,154.22,74.39,-0.81,0.51,-0.38,-0.08,-0.03,0.09,978.46
85734,169.03,52.13,0.30,0.55,-0.94,-0.47,0.13,0.82,606.98
85735,178.07,83.76,-0.82,0.76,0.59,0.76,0.25,-0.41,901.97
85736,132.40,78.60,0.82,-0.68,0.36,0.95,-0.58,-0.95,523.10
85737,129.89,101.27,0.23,-0.24,-0.64,0.25,-0.74,-0.26,601.86
85738,159.82,120.85,0.67,0.05,-0.94,0.25,0.45,-0.16,816.12
85739,107.32,55.86,0.15,0.48,0.26,-0.92,-0.95,0.41,998.43
85740,189.44,30.46,0.03,-0.44,-0.47,-0.18,0.53,-0.55,376.27
85741,171.64,151.45,0.14,0.36,-0.61,-0.71,-0.48,0.87,522.72
85742,26.88,24.45,0.09,0.28,0.13,0.60,-0.48,0.49,500.25
85743,161.04,14.02,-0.95,0.06,0.10,-0.12,0.04,-0.84,250.56
85744,171.54,98.62,-0.29,0.48,-0.22,0.10,0.25,-0.00,973.20
85745,65.24,50.66,-0.24,0.41,-0.40,0.81,-0.08,-0.25,721.48
85746,104.43,25.50,-0.34,-0.92,0.76,0.49,0.60,-0.32,342.58
85747,40.19,25.50,0.64,-0.58,-0.34,0.44,-0.71,0.88,640.86
85748,158.45,65.33,0.26,-0.20,-0.38,-0.66,0.15,-0.52,750.28
85749,105.60,80.30,-0.98,0.90,-0.16,0.21,-0.76,0.11,641.01
85750,151.33,150.86,-0.47,0.55,0.76,-0.40,-0.02,-0.72,616.11
85751,46.53,10.63,0.58,0.71,0.11,-0.64,-0.91,-0.24,644.88
85752,155.94,21.73,0.52,0.61,-0.39,-0.23,0.10,-0.18,500.48
85753,180.36,116.37,0.83,0.57,-0.05,-0.10,-0.14,-0.32,955.36
85754,186.89,180.92,-0.61,-0.22,0.19,-0.47,0.71,0.84,973.02
85755,96.21,82.53,0.71,0.36,0.60,-0.19,-0.65,0.16,721.73
85756,135.38,118.21,0.90,-0.26,0.83,-0.47,0.76,-0.92,779.14
85757,106.07,19.25,0.35,0.71,0.26,-0.70,-0.16,0.34,579.98
85758,135.76,84.57,-0.70,-0.79,-0.16,0.39,0.83,0.21,701.89
85759,88.13,44.02,-0.84,0.95,0.98,0.90,-0.55,-0.80,725.88
85760,169.86,166.47,-0.41,0.94,0.85,-0.39,0.32,-0.94,696.65
85761,23.42,12.34,-0.92,-0.55,0.02,-0.69,0.37,0.49,834.17
85762,143.79,9.82,-0.43,-0.90,0.50,-0.06,-0.88,0.17,341.76
85763,171.61,73.04,0.78,-0.40,0.85,-0.80,0.66,0.34,466.88
85764,142.18,55.66,-0.85,0.99,0.42,-0.44,0.76,-0.30,950.85
85765,191.45,8.61,-0.18,-0.08,-0.92,0.94,-0.69,-0.71,909.63
85766,197.40,139.21,-0.86,-0.58,-0.10,0.93,0.61,0.40,606.14
85767,198.27,71.08,-0.63,-0.75,0.89,-0.54,-0.83,-0.05,990.71
85768,198.83,40.34,-0.38,-0.58,0.84,0.92,0.02,0.85,534.11
85769,190.53,66.90,0.35,-0.14,-0.40,-0.41,-0.94,-0.49,711.18
85770,23.13,16.69,-0.96,-0.42,0.65,-0.99,0.98,0.40,785.36
85771,129.16,121.49,-0.33,0.28,0.38,-0.91,-0.53,-0.56,772.41
85772,194.37,152.73,-0.74,0.92,-0.83,-0.58,0.27,-0.03,879.04
85773,193.19,122.31,-0.29,-0.34,-0.47,0.59,-0.44,0.77,647.10
85774,87.78,75.04,0.37,0.53,0.10,0.75,0.63,-0.99,889.56
85775,55.76,26.76,-0.77,0.97,0.21,0.36,-0.55,0.34,765.89
85776,27.74,18.91,0.60,0.97,0.93,0.09,-0.48,0.81,717.59
85777,84.58,29.43,0.62,0.11,-0.24,-0.01,-0.28,0.22,634.36
85778,195.59,30.34,-0.26,-0.66,-0.39,0.27,0.80,0.29,609.58
85779,67.55,45.61,0.79,-0.69,0.39,0.53,-0.49,0.78,930.13
85780,184.67,182.22,-0.88,0.76,-0.35,0.58,-0.96,-0.93,234.79
85781,198.61,54.11,0.51,0.12,-0.34,0.89,-0.68,0.37,836.98
85782,97.22,88.57,0.79,-0.33,-0.06,-0.60,0.55,0.28,300.98
85783,189.61,67.11,0.64,-0.24,0.93,-0.49,-0.99,0.24,994.47
85784,168.20,62.07,-0.24,-0.14,-0.16,-0.77,0.20,-0.76,534.47
85785,127.74,102.19,0.23,-0.71,-0.42,0.76,0.83,-0.46,558.30
85786,192.70,153.98,-0.58,-0.11,0.02,-0.85,0.34,-0.41,907.56
85787,63.56,54.40,0.16,0.68,0.63,-0.09,-0.41,-0.94,313.31
85788,81.33,41.73,-0.11,-0.78,0.34,-0.07,-0.97,-0.29,615.56
85789,166.86,57.50,-0.80,0.87,0.75,0.76,0.84,-0.19,659.20
85790,106.76,26.58,0.54,-0.78,-0.82,0.13,-0.83,0.12,969.77
85791,140.28,42.58,-0.95,0.11,-0.47,-0.96,0.83,-0.37,740.02
85792,127.98,107.63,0.45,0.28,-0.72,-0.23,0.30,-0.30,614.51
85793,54.85,15.20,0.70,-0.45,0.48,-0.72,-0.92,-0.81,507.97
85794,61.44,25.71,0.83,0.07,0.92,-0.35,0.82,0.28,927.37
85795,173.66,89.16,0.01,-0.46,0.63,-0.50,-0.13,0.58,925.27
85796,123.34,22.81,0.79,0.03,0.55,-0.01,0.59,-0.46,186.59
85797,195.16,9.40,0.61,0.71,0.35,0.66,-0.73,0.84,623.92
85798,190.37,40.49,0.13,0.90,-0.03,-0.95,0.58,-0.35,989.52
85799,161.80,74.25,-0.38,-0.80,-0.38,-0.05,-0.15,0.45,977.20
85800,193.06,10.21,-0.53,0.66,-0.40,-0.26,-0.88,0.36,827.57
85801,64.26,49.00,0.35,0.73,0.55,-0.05,-0.98,-0.29,765.91
85802,172.05,58.62,-0.53,0.93,-0.92,-0.17,-0.24,0.74,969.30
85803,169.74,29.08,0.84,-0.90,-0.57,0.62,-0.57,0.83,903.55
85804,49.75,10.29,0.81,-0.35,-0.93,0.00,0.44,-0.32,906.63
85805,194.58,156.67,-0.31,0.22,-0.69,-0.29,-0.08,0.28,888.66
85806,162.18,149.78,-0.95,0.84,0.40,0.44,0.53,0.93,964.38
85807,156.05,98.26,0.71,0.95,0.83,-0.57,0.80,-0.89,683.35
85808,197.47,102.91,0.82,0.57,0.57,-0.67,-0.39,0.57,320.21
85809,193.08,174.49,-0.17,0.96,0.91,-0.46,-0.22,0.41,624.07
85810,147.22,105.01,0.90,-0.46,-0.34,0.90,0.63,0.98,826.95
85811,194.15,67.22,-0.06,0.18,-0.53,-0.64,0.61,-0.65,680.48
85812,186.41,134.90,0.70,-0.44,-0.95,-0.20,0.16,0.72,371.94
85813,168.95,66.30,-0.51,0.05,0.86,-0.81,-0.86,0.30,912.71
85814,172.17,153.53,-0.37,-0.34,0.59,-0.19,-0.82,0.00,886.57
85815,173.43,65.06,0.02,-0.17,0.32,0.85,-0.80,-0.37,667.84
85816,188.39,146.92,0.14,0.98,0.01,0.40,0.50,0.04,733.86
85817,31.63,6.54,-0.91,-0.97,-0.63,0.08,0.98,0.68,809.66
85818,135.05,98.95,-0.33,0.18,0.74,-0.72,-0.72,0.04,474.68
85819,176.59,114.19,0.40,0.17,0.63,0.43,-0.31,0.94,736.26
85820,172.41,68.80,-0.26,-0.38,-0.27,-0.16,0.79,0.06,646.71
85821,109.21,81.54,-0.62,0.68,0.83,0.50,0.90,0.76,769.18
85822,165.83,93.99,0.94,0.66,-0.82,0.33,0.46,0.20,560.33
85823,151.01,74.47,0.71,0.90,-0.87,0.74,-0.28,-0.18,976.02
85824,133.33,78.23,0.28,-0.19,0.92,0.15,0.19,0.86,811.75
85825,104.67,39.67,0.66,0.32,-0.41,0.24,0.30,-0.33,922.34
85826,160.37,33.37,0.74,-0.93,-0.51,0.98,-0.03,-0.84,998.24
85827,173.18,44.18,0.96,0.65,0.06,-0.88,-0.85,-0.93,625.53
85828,178.68,108.37,0.57,-0.14,0.08,0.54,-0.26,-0.16,497.93
85829,90.05,79.09,0.10,0.08,0.33,0.69,-0.19,-0.23,584.09
85830,82.39,51.80,0.28,0.23,0.91,0.72,0.34,-0.64,741.06
85831,121.49,52.94,0.67,0.91,0.39,0.46,0.46,0.11,891.64
85832,74.40,9.88,0.05,0.01,-0.52,-0.75,-0.42,-0.08,957.15
85833,109.52,107.40,0.60,-0.74,0.48,0.40,0.05,-0.50,878.33
85834,122.37,70.40,0.01,0.97,0.46,-0.83,-0.51,-0.87,584.37
85835,91.01,32.29,0.39,0.31,0.95,0.65,0.80,0.39,806.85
85836,173.74,51.46,-0.17,0.77,-0.36,0.02,-0.81,-0.90,725.39
85837,76.63,11.13,-0.29,0.26,0.95,0.03,0.77,0.44,950.66
85838,175.20,35.38,0.28,-0.38,0.56,0.24,0.92,0.29,266.56
85839,182.64,46.79,-0.13,-0.42,0.61,0.49,0.36,0.63,677.90
85840,92.43,41.75,-0.62,0.23,0.50,-0.83,0.55,0.70,954.98
85841,156.14,146.54,-0.60,-0.19,-0.75,0.08,-0.86,0.87,492.99
85842,84.62,17.31,0.72,-0.49,-0.80,0.97,-0.95,0.75,680.24
85843,114.74,94.25,0.40,0.61,-0.92,0.27,-0.50,0.33,809.52
85844,186.98,83.63,-0.55,0.96,-0.09,0.04,0.27,-0.74,581.99
85845,145.67,32.58,-0.52,0.86,-0.99,0.79,-0.38,0.57,235.71
85846,95.51,91.59,-0.38,-0.80,0.83,-0.52,0.73,0.75,992.99
85847,70.26,59.74,0.42,-0.70,0.73,-0.66,0.40,0.92,804.22
85848,143.83,108.76,0.80,-0.43,-0.19,0.56,-0.66,-0.17,813.02
85849,130.11,26.10,-0.05,-0.09,0.59,0.63,-0.25,-0.81,459.56
85850,168.14,157.44,0.44,0.66,-0.84,-0.28,0.31,-0.98,989.80
85851,25.67,7.18,-0.46,-0.94,0.90,0.42,0.84,0.61,989.10
85852,136.68,102.75,0.50,0.38,0.76,-0.59,-0.53,-0.85,965.16
85853,131.14,88.31,0.16,0.38,-0.39,-0.62,0.63,-0.56,893.23
85854,154.24,25.60,-0.51,-0.88,-0.89,-0.49,-0.62,-0.60,962.78
85855,159.36,148.73,0.92,0.96,0.97,0.36,0.87,-0.44,267.89
85856,141.25,106.56,-0.34,0.23,0.76,-0.31,0.52,-0.26,772.76
85857,135.45,112.84,-0.27,0.27,-0.42,0.13,-0.11,-0.87,537.94
85858,194.82,176.32,0.64,-0.16,0.78,0.88,0.63,-0.78,910.66
85859,176.97,79.06,-0.06,0.91,-0.46,0.25,0.43,0.81,941.56
85860,97.79,35.13,-0.18,-0.79,-0.47,-0.80,-0.07,-0.54,872.24
85861,147.00,88.90,-0.07,-0.69,-0.10,0.07,-0.35,0.04,711.97
85862,92.57,25.12,-0.13,-0.85,-0.71,0.85,0.26,0.61,838.79
85863,178.44,15.27,0.35,0.53,-0.98,0.38,0.06,-0.96,544.00
85864,97.39,22.93,0.08,-0.80,-0.36,-0.55,0.73,0.22,929.15
85865,172.29,57.97,-0.28,0.81,-0.02,0.94,0.21,0.05,742.97
85866,198.01,26.37,-0.05,-0.07,0.52,0.70,-0.60,0.66,389.71
85867,154.62,94.82,0.75,0.48,-0.27,0.91,0.09,-0.12,894.02
85868,140.48,21.56,0.87,0.14,-0.04,0.50,0.75,0.53,977.46
85869,138.31,64.80,0.94,-0.02,0.63,-0.60,0.97,-0.37,832.88
85870,137.05,41.38,-0.90,0.89,0.46,-0.51,0.76,-0.94,767.92
85871,181.81,165.00,-0.29,-0.10,0.75,-0.84,-0.53,-0.66,828.73
85872,57.68,19.02,0.59,-0.02,0.45,0.44,0.95,0.75,879.05
85873,159.02,73.41,0.63,-0.68,-0.77,-0.89,-0.92,-0.60,883.04
85874,119.41,87.14,0.93,0.45,0.95,0.72,0.63,-0.47,703.60
85875,112.51,107.72,-0.80,0.03,0.91,0.59,0.84,0.64,880.09
85876,159.34,31.58,0.19,0.15,0.07,0.12,-0.64,-0.05,500.60
85877,156.47,128.97,-0.16,-0.93,-0.04,-0.28,0.48,0.20,987.29
85878,74.49,65.52,-0.14,-0.15,-0.24,0.25,0.04,-0.32,811.43
85879,162.99,31.93,-0.81,0.02,-0.23,0.77,0.31,-0.42,921.68
85880,112.21,96.30,0.18,-0.61,-0.65,0.06,0.70,0.29,448.56
85881,114.15,28.76,-0.19,-0.85,0.28,0.54,0.31,0.08,597.44
85882,102.26,37.02,-0.26,0.78,0.54,0.42,-0.21,-0.07,989.39
85883,182.41,164.77,0.53,0.02,-0.65,0.66,-0.46,0.79,815.78
85884,84.22,62.59,-0.78,0.75,0.15,0.66,-0.88,0.56,741.96
85885,134.83,37.25,0.46,-0.22,0.73,-0.50,-0.05,0.56,560.60
85886,143.46,27.49,-0.08,0.38,-0.78,0.21,-0.66,0.26,896.29
85887,174.47,33.59,0.41,-0.55,0.15,0.72,-0.03,0.71,670.77
85888,162.87,159.57,-0.32,-0.64,0.94,0.66,-0.96,-0.35,938.70
85889,86.29,46.86,0.17,-0.38,0.81,0.27,-0.45,0.93,980.11
85890,122.10,34.80,-0.36,-0.07,0.79,0.08,-0.73,-0.81,840.50
85891,85.13,56.90,0.25,0.39,-0.05,-0.75,-0.69,0.16,724.81
85892,169.37,65.40,0.87,-0.73,-0.45,-0.32,0.02,-0.71,534.48
85893,38.14,13.02,-0.77,-0.05,-0.06,0.20,0.32,0.40,815.62
85894,135.59,53.91,0.44,0.29,-0.48,0.53,-0.70,-0.56,722.82
85895,93.33,73.43,-0.61,-0.76,-0.18,0.13,0.68,-0.48,748.97
85896,188.76,37.90,-0.11,-0.66,0.67,0.83,0.86,-0.49,747.77
85897,165.97,144.26,-0.45,0.86,-0.66,-0.91,0.06,0.86,991.63
85898,75.84,59.76,0.26,0.18,-0.51,0.43,-0.07,0.44,820.61
85899,194.10,90.95,-0.53,0.31,0.74,0.62,-0.29,-0.64,557.54
85900,133.34,13.39,-0.41,0.08,-0.33,-0.09,0.15,-0.23,778.22
85901,78.87,37.17,-0.51,-0.54,-0.21,0.03,0.45,-0.05,806.32
85902,169.30,60.98,-0.68,0.32,0.70,0.39,0.08,-0.97,949.87
85903,180.55,67.96,-0.20,0.79,-0.18,0.53,-0.68,0.43,560.08
85904,71.54,50.12,-0.36,-0.08,-0.62,0.45,-0.88,-0.23,404.27
85905,137.41,12.52,-0.53,0.32,-0.80,0.38,-0.65,-0.34,868.71
85906,183.91,104.68,-0.55,-0.95,0.03,0.01,0.80,-0.55,856.77
85907,177.54,44.96,-0.01,0.18,-0.07,0.27,0.09,0.10,289.38
85908,72.56,14.99,0.74,-0.99,0.37,0.06,-0.24,0.71,573.50
85909,112.03,57.53,-0.20,0.68,-0.29,-0.09,-0.97,-0.68,808.27
85910,101.31,77.62,-0.87,0.18,-0.64,0.20,-0.94,-0.51,882.62
85911,165.52,109.01,0.38,0.78,-0.78,-0.90,-0.64,-0.50,991.53
85912,172.75,92.31,0.40,-0.17,-0.57,-0.26,-0.16,0.40,853.92
85913,105.81,64.88,-0.93,-0.21,0.82,-0.73,0.03,-0.17,828.41
85914,154.38,93.73,0.57,-0.77,0.93,0.22,0.63,-0.29,870.09
85915,145.41,26.97,0.27,-0.12,0.98,-0.49,0.24,0.36,986.20
85916,126.40,59.50,0.65,-0.49,-0.07,0.37,0.53,0.69,591.28
85917,128.49,45.61,-0.65,0.10,0.79,0.86,0.60,0.88,586.04
85918,172.69,144.41,-0.10,-0.41,-0.91,-0.21,0.62,-0.20,669.30
85919,49.26,13.05,-0.63,-0.11,-0.11,0.45,0.67,0.49,829.13
85920,84.41,38.35,0.73,-0.32,-0.80,0.68,0.61,-0.38,934.33
85921,62.08,52.38,-0.04,0.88,0.09,-0.88,0.25,-0.55,540.90
85922,111.70,52.44,0.35,-0.16,0.69,-0.54,-0.35,0.30,779.36
85923,47.55,13.06,-0.83,0.54,-0.78,-0.20,0.47,-0.51,922.77
85924,114.34,107.84,0.93,0.80,0.72,-0.45,-0.20,-0.81,849.95
85925,196.49,6.90,-0.33,0.73,0.95,0.88,0.93,-0.43,639.58
85926,64.37,11.53,-0.99,0.77,-0.71,-0.35,-0.61,-0.80,383.19
85927,43.81,42.68,0.72,-0.79,-0.72,0.24,-0.58,0.58,727.55
85928,48.66,39.40,0.32,0.03,-0.69,0.52,0.42,-0.35,610.37
85929,173.62,107.77,-0.06,0.67,-0.06,-0.36,-0.92,0.16,935.00
85930,96.62,86.66,-0.98,-0.65,0.04,0.41,0.54,-0.61,453.16
85931,126.16,11.53,-0.41,0.13,0.17,-0.51,-0.91,0.10,640.21
85932,112.31,25.63,0.22,-0.11,-0.97,0.35,0.12,-0.57,853.85
85933,191.89,38.13,-0.25,-0.06,0.57,-0.34,-0.73,-0.21,856.27
85934,183.68,135.81,-0.10,-0.33,-0.66,-0.82,-0.00,-0.92,712.51
85935,176.26,70.56,-0.09,-0.44,-0.52,0.76,0.75,-0.81,325.48
85936,158.54,73.55,0.03,0.63,0.26,-0.64,0.34,-0.06,731.07
85937,186.10,129.90,-0.11,0.27,0.23,0.50,0.50,0.48,677.76
85938,123.71,79.06,0.21,0.55,-0.82,0.90,-0.45,0.46,772.47
85939,161.13,143.12,-0.04,0.11,-0.01,0.73,0.40,-0.31,251.33
85940,145.56,105.94,0.51,0.63,-0.79,-0.03,-0.14,-0.43,997.38
85941,144.07,128.17,0.56,-0.70,-0.85,-0.45,0.83,0.59,958.56
85942,164.45,95.12,-0.02,-0.35,0.83,-0.31,-0.95,-0.70,955.92
85943,129.40,16.09,0.09,-0.67,-0.74,0.25,0.79,-0.86,594.77
85944,37.33,36.42,0.92,0.84,0.22,-0.95,-0.32,-0.19,786.85
85945,176.81,108.37,-0.57,0.39,0.79,0.98,-0.48,0.22,998.87
85946,157.96,59.40,-0.92,-0.53,-0.08,-0.12,-0.86,0.27,554.03
85947,83.15,70.01,0.06,0.10,0.29,0.38,-0.88,-0.76,738.16
85948,14.22,10.95,-0.55,0.81,0.80,-0.64,0.06,0.44,972.24
85949,120.39,27.40,-0.04,0.17,0.13,0.15,0.02,-0.66,901.95
85950,124.11,116.49,0.95,-0.36,-0.72,-0.74,-0.69,-0.01,688.80
85951,60.60,59.36,-0.83,0.52,0.83,-0.37,-0.73,-0.88,775.46
85952,104.44,41.37,0.23,-0.06,0.56,0.63,0.83,0.79,982.49
85953,145.91,50.37,0.06,-0.27,0.74,-0.30,-0.07,-0.38,914.72
85954,77.57,9.04,-0.49,0.86,-0.68,0.14,-0.39,-0.08,822.57
85955,86.91,15.35,-0.23,0.93,-0.49,0.50,0.40,-0.55,987.69
85956,190.27,96.93,-0.45,-0.62,0.26,0.49,-0.47,0.63,971.75
85957,192.79,181.58,0.60,0.55,0.34,0.31,0.61,-0.88,878.34
85958,192.35,38.04,-0.26,0.76,-0.85,-0.82,-0.77,0.59,722.63
85959,133.27,49.89,0.21,0.61,-0.56,0.89,-0.50,0.49,925.46
85960,185.67,150.99,-0.72,0.93,0.92,-0.39,0.73,-0.96,687.37
85961,156.28,12.98,0.33,-0.68,-0.75,-0.77,0.70,-0.10,969.98
85962,128.63,101.49,0.32,0.38,-0.14,0.41,0.26,0.64,251.89
85963,111.04,93.83,0.28,0.93,0.45,0.78,0.96,0.67,958.40
85964,63.93,28.23,-0.22,-0.91,0.11,-0.33,0.02,-0.44,989.17
85965,164.43,46.73,0.40,-0.33,-0.60,0.66,-0.42,0.45,568.34
85966,61.76,43.80,-0.79,0.75,-0.70,0.36,0.52,-0.74,617.14
85967,153.82,50.25,-0.61,0.55,-0.86,-0.46,0.07,-0.81,491.63
85968,187.47,107.10,0.37,0.59,0.29,0.54,-0.45,-0.40,809.63
85969,195.05,168.30,-0.84,0.74,-0.54,0.97,0.50,0.57,545.06
85970,54.98,45.31,-0.70,-0.31,0.74,0.81,-0.86,0.38,929.46
85971,78.13,65.15,0.02,0.63,-0.97,0.85,0.38,-0.29,972.73
85972,106.31,18.83,-0.92,-0.71,0.89,0.11,0.73,0.83,682.50
85973,36.37,18.50,0.49,-0.13,-0.76,-0.75,-0.36,-0.08,804.13
85974,149.40,54.15,0.22,-0.39,-0.57,0.70,0.22,-0.48,881.77
85975,111.70,25.42,-0.33,0.84,-0.34,0.10,0.29,0.96,340.57
85976,76.36,8.68,-0.08,0.79,0.18,-0.69,-0.51,0.58,501.93
85977,172.34,162.80,0.95,-0.57,0.50,0.32,0.44,-0.92,928.74
85978,83.18,46.76,-0.25,0.43,0.87,-0.09,-0.91,0.48,797.77
85979,180.86,48.42,-0.59,0.96,-0.66,-0.25,-0.93,0.98,736.04
85980,132.11,52.12,-0.60,-0.71,0.58,-0.36,-0.54,0.68,670.52
85981,169.90,96.95,-0.23,-0.73,-0.32,-0.71,-0.50,-0.14,528.89
85982,147.27,22.31,0.84,-0.33,0.32,-0.21,-0.40,-0.31,124.55
85983,144.52,52.59,0.85,-0.34,-0.87,0.56,-0.92,-0.42,702.42
85984,102.70,32.73,0.56,0.91,-0.68,0.13,-0.51,-0.69,890.16
85985,133.27,61.11,0.00,0.06,-0.62,0.48,-0.00,0.20,949.01
85986,147.90,83.87,-0.80,-0.41,0.70,-0.08,-0.57,0.41,918.31
85987,147.81,49.63,-0.40,0.43,-0.22,-0.68,0.96,-0.26,551.32
85988,199.82,100.25,0.70,0.52,0.36,-0.14,-0.01,-0.57,931.57
