index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
70343,123.75,101.13,-0.31,-0.92,0.33,-0.49,0.08,-0.81,702.37
70344,111.18,7.30,0.08,-0.49,0.34,-0.46,0.08,0.64,569.92
70345,58.89,31.26,-0.17,-0.37,0.12,0.90,0.53,0.80,635.61
70346,120.79,5.07,-0.93,-0.39,-0.75,-0.86,0.14,0.03,903.86
70347,123.66,47.74,0.70,-0.60,-0.21,0.14,0.55,-0.83,858.67
70348,134.24,83.37,-0.97,-0.14,-0.96,-0.08,-0.13,-0.01,926.38
70349,23.65,16.06,0.19,-0.24,0.45,0.03,0.31,-0.13,623.54
70350,124.02,44.12,0.67,0.00,0.63,-0.12,0.78,0.70,722.94
70351,189.90,137.78,-0.67,0.31,-0.13,0.73,-0.07,-0.90,296.39
70352,150.98,101.32,-0.77,0.29,0.09,-0.93,-0.44,0.10,932.25
70353,195.90,17.85,-0.33,-0.71,-0.71,-0.48,0.76,0.58,580.72
70354,114.94,30.99,0.15,0.25,0.88,0.31,0.30,-0.27,902.63
70355,96.59,81.57,0.10,-0.80,0.90,0.52,0.32,0.49,986.87
70356,161.83,26.97,0.32,-0.61,-0.96,-0.01,-0.85,0.96,229.82
70357,171.83,63.98,0.22,0.09,0.05,-0.14,-0.94,0.94,605.13
70358,153.26,15.48,-0.52,-0.15,0.53,0.15,0.40,0.80,267.12
70359,135.99,132.62,-0.88,-0.87,-0.78,0.45,0.19,-0.75,814.53
70360,72.73,64.87,-0.06,-0.60,0.62,-0.49,-0.39,0.39,497.54
70361,46.91,9.97,0.06,-0.89,-0.53,-0.12,-0.26,-0.73,949.31
70362,169.90,18.56,0.51,0.21,0.64,0.55,-0.05,0.94,818.41
70363,163.56,134.06,0.96,0.78,-0.56,-0.57,-0.39,0.31,789.81
70364,126.02,108.06,-0.86,0.60,-0.10,0.35,0.95,-0.03,976.95
70365,196.80,11.92,0.26,-0.50,0.14,0.69,-0.18,-0.71,996.46
70366,138.43,83.82,0.05,-0.58,-0.96,-0.38,0.64,0.16,390.88
70367,198.03,191.88,-0.86,-0.83,0.12,-0.32,-0.57,-0.65,535.91
70368,108.62,101.56,-0.51,-0.92,-0.17,0.35,0.02,-0.89,608.51
70369,112.38,18.71,0.38,0.35,0.15,-0.41,0.36,0.58,638.41
70370,193.91,9.36,-0.77,0.67,-0.23,0.08,-0.96,-0.20,520.28
70371,50.21,37.16,0.40,-0.52,-0.89,-0.06,0.58,-0.89,947.95
70372,143.86,43.53,-0.48,-0.40,0.67,-0.50,0.83,-0.41,639.04
70373,94.68,34.64,0.00,0.89,-0.87,-0.75,-0.14,0.45,972.90
70374,199.70,188.31,-0.12,0.61,0.94,-0.93,-0.18,0.50,437.25
70375,67.69,21.36,0.34,0.11,0.68,0.94,0.04,0.79,620.27
70376,142.99,125.10,-0.78,0.96,-0.30,-0.23,-0.38,-0.21,831.75
70377,157.19,153.37,-0.76,-0.91,-0.57,0.95,-0.12,0.64,800.36
70378,167.36,72.18,-0.09,-0.74,-0.84,-0.76,0.87,0.53,917.35
70379,89.97,65.85,0.05,0.97,0.56,0.04,0.42,-0.47,839.02
70380,113.58,9.84,-0.45,0.73,-0.10,-0.29,-0.72,-0.81,688.25
70381,138.60,37.05,-0.75,0.99,-0.52,-0.64,0.17,-0.83,904.20
70382,167.52,32.88,-0.09,-0.76,0.75,-0.31,-0.95,0.68,915.48
70383,168.35,135.18,-0.88,-0.68,-0.19,-0.33,0.67,0.41,923.43
70384,101.60,77.61,-0.35,-0.46,-0.99,0.95,-0.65,0.74,779.76
70385,199.19,154.85,0.44,0.14,-0.47,0.17,-0.77,0.42,576.89
70386,127.81,24.78,0.48,-0.08,0.87,-0.67,0.51,-0.48,339.49
70387,131.44,82.54,-0.13,-0.76,-0.10,0.91,0.65,0.42,828.22
70388,123.90,21.42,-0.97,0.72,0.93,0.58,0.30,0.95,858.77
70389,151.28,95.92,0.55,0.05,0.71,0.22,-0.79,0.90,834.35
70390,124.24,39.47,-0.16,-0.59,0.13,-0.12,0.12,-0.84,859.21
70391,125.72,86.97,-0.39,-0.32,-0.57,0.20,-0.98,-0.09,766.77
70392,99.45,12.00,-0.82,0.32,-0.48,-0.19,-0.19,0.20,931.06
70393,179.16,123.58,-0.48,-0.18,0.11,-0.80,0.40,0.24,804.18
70394,72.91,12.58,0.31,0.05,-0.18,0.25,0.21,-0.52,769.45
70395,65.32,48.75,0.21,-0.04,0.90,0.99,-0.15,-0.52,528.28
70396,50.15,20.15,-0.11,-0.56,0.42,0.62,0.40,-0.39,801.25
70397,171.55,90.91,0.38,-0.77,-0.95,-0.47,0.46,-0.79,646.30
70398,52.14,38.66,-0.59,0.87,0.71,-0.67,-0.69,0.61,353.39
70399,91.10,64.70,-0.57,-0.96,-0.23,-0.25,-0.53,0.65,704.21
70400,53.02,31.30,0.54,-0.13,-0.93,-0.71,0.36,0.15,962.47
70401,157.09,95.37,0.17,-0.77,0.94,0.18,0.05,-0.33,833.78
70402,102.56,48.36,0.46,-0.98,0.60,-0.73,-0.53,0.49,672.15
70403,98.18,68.12,0.37,0.66,-0.60,-0.77,-0.67,-0.37,931.76
70404,159.57,27.01,-0.62,0.64,0.23,0.47,-0.45,0.46,810.87
70405,158.83,140.31,0.75,-0.27,-0.78,0.72,-0.53,-0.66,889.16
70406,125.41,122.25,-0.65,-0.04,0.31,0.38,0.48,0.61,613.58
70407,78.31,66.72,-0.48,-0.19,0.50,0.52,0.66,-0.84,779.50
70408,173.62,68.78,0.71,-0.18,-0.67,0.14,0.53,0.62,583.98
70409,103.99,29.69,0.17,0.98,0.84,-0.71,0.22,0.90,862.02
70410,114.08,68.36,0.94,-0.50,-0.66,0.55,-0.90,-0.42,797.00
70411,65.29,56.46,-0.56,-0.04,-0.39,-0.05,-0.98,-0.93,695.64
70412,76.86,58.90,-0.99,0.93,-0.99,0.26,-0.21,-0.34,709.78
70413,156.07,52.46,0.40,-0.82,0.50,-0.99,-0.33,0.15,829.16
70414,94.89,24.49,-0.91,0.56,-0.26,-0.11,-0.47,-0.38,658.92
70415,131.97,111.69,-0.21,-0.65,0.77,-0.30,0.48,0.08,857.42
70416,99.47,90.41,-0.33,0.65,-0.27,0.31,0.46,0.18,534.71
70417,125.33,122.21,0.03,-0.93,-0.77,0.85,-0.19,0.44,367.43
70418,91.39,15.05,-0.14,-0.96,0.42,-0.95,-0.96,-0.13,650.37
70419,144.75,128.91,0.63,-0.10,-0.35,0.76,0.02,-0.72,968.23
70420,182.23,72.11,0.88,-0.87,0.79,-0.69,-0.77,0.38,938.60
70421,145.40,10.18,0.58,0.71,0.13,-0.39,-0.30,0.40,594.56
70422,196.66,83.82,0.26,0.61,0.88,0.81,-0.73,0.30,945.03
70423,147.07,40.99,-0.73,0.24,0.93,0.66,0.61,0.54,696.98
70424,126.96,36.38,-0.88,0.37,0.15,0.93,0.24,0.32,530.46
70425,143.63,28.13,0.55,-0.40,-0.79,0.88,-0.63,-0.66,600.64
70426,78.46,5.36,-0.83,0.92,0.02,0.48,-0.68,-0.17,592.14
70427,184.42,62.59,0.08,0.09,0.82,0.42,-0.40,0.70,899.55
70428,125.28,13.98,0.91,-0.18,0.82,-0.39,-0.67,-0.10,471.85
70429,164.34,15.03,-0.90,-0.01,-0.04,-0.37,0.30,-0.66,914.84
70430,129.90,102.12,-0.79,-0.06,-0.50,-0.98,0.70,-0.77,439.42
70431,196.08,56.22,0.49,0.21,0.64,-0.27,-0.32,0.28,660.67
70432,62.02,60.67,-0.45,0.69,-0.17,-0.90,-0.43,0.12,979.13
70433,169.89,28.95,0.84,0.43,0.80,0.63,-0.55,0.38,913.63
70434,107.00,40.04,0.77,0.05,-0.43,-0.70,-0.05,-0.54,508.75
70435,31.59,9.55,0.79,0.57,0.81,0.01,-0.43,0.27,493.10
70436,185.77,108.98,-0.45,-0.46,-0.91,0.91,-0.86,0.46,806.35
70437,199.12,133.55,0.48,-0.39,0.41,-0.49,0.83,-0.03,755.01
70438,172.05,111.11,0.47,0.96,-0.30,-0.77,0.15,-0.04,678.30
70439,197.28,117.19,0.22,-0.05,-0.17,0.38,-0.01,0.58,670.15
70440,188.03,19.70,0.98,0.02,0.21,-0.95,-0.69,0.61,797.46
70441,99.47,42.41,-0.00,0.11,0.78,0.12,0.77,0.80,923.80
70442,181.20,19.65,-0.74,-0.36,-0.63,0.10,0.19,-0.65,665.25
70443,139.37,6.59,-0.95,0.94,-0.83,-0.98,0.51,-0.34,973.49
70444,143.86,26.20,0.73,0.42,-0.36,0.07,0.90,-0.42,999.61
70445,132.33,77.02,-0.44,0.75,0.91,0.95,-0.31,0.09,873.39
70446,137.85,61.90,0.07,0.17,-0.69,-0.24,-0.97,0.50,531.28
70447,41.15,24.82,-0.77,-0.12,0.23,-0.33,-0.09,-0.49,526.95
70448,74.96,42.80,0.24,-0.18,0.28,0.56,-0.92,0.82,913.35
70449,122.29,99.54,-0.95,0.92,-0.88,0.16,-0.86,0.16,107.17
70450,162.33,129.79,-0.56,0.01,-0.35,-0.36,0.87,-0.89,714.53
70451,98.57,63.29,-0.44,-0.63,-0.43,0.07,0.56,-0.13,765.38
70452,118.89,31.54,0.55,0.81,0.94,0.33,0.11,0.00,274.64
70453,162.74,141.95,-0.08,-0.11,-0.87,-0.81,-0.67,-0.16,769.20
70454,181.31,144.89,0.15,-0.94,-0.24,-0.21,-0.43,-0.92,845.53
70455,187.80,75.52,-0.36,-0.69,-0.43,0.28,0.21,-0.23,618.67
70456,87.89,24.70,0.89,-0.56,0.85,-0.37,0.38,-0.59,911.99
70457,198.62,89.02,0.46,0.11,0.25,-0.93,0.26,0.37,525.75
70458,20.84,19.60,0.95,0.87,0.72,0.10,0.01,0.69,481.50
70459,126.74,63.56,-0.76,0.32,-0.90,0.29,0.09,0.85,304.74
70460,47.21,28.92,0.64,-0.92,0.05,0.54,0.44,-0.20,901.28
70461,79.47,11.71,-0.40,-0.19,0.39,0.01,-0.94,-0.73,318.58
70462,77.11,26.94,-0.50,-0.66,-0.54,0.91,-0.48,0.14,799.53
70463,112.68,10.90,0.54,-0.39,0.12,0.58,-0.19,0.56,904.76
70464,152.20,142.55,0.16,-0.45,-0.34,0.37,-0.78,0.96,816.65
70465,179.36,172.35,0.28,0.49,-0.57,0.12,0.01,0.10,899.58
70466,124.12,53.69,-0.25,-0.44,-0.58,0.41,-0.03,0.99,798.21
70467,152.90,113.91,0.56,0.11,-0.53,-0.54,0.29,0.54,668.27
70468,198.34,62.46,0.76,0.80,0.13,-0.32,0.18,0.96,743.69
70469,144.81,12.99,-0.76,0.04,-0.98,0.26,0.15,-0.07,918.22
70470,115.13,42.60,0.28,0.31,0.69,0.54,0.93,0.87,544.16
70471,131.91,78.94,0.02,0.98,0.89,0.05,0.79,-0.70,699.51
70472,150.78,41.69,0.31,-0.83,-0.01,-0.36,0.81,0.19,966.04
70473,80.32,75.21,0.15,0.06,-0.20,-0.69,-0.07,0.20,478.86
70474,61.15,57.08,0.47,0.61,0.65,0.87,0.62,0.43,938.97
70475,147.55,10.75,-0.86,0.08,0.30,-0.40,-0.42,-0.45,985.10
70476,112.31,108.02,-0.02,0.87,0.00,0.49,0.09,-0.33,850.23
70477,172.32,9.97,-0.40,-0.44,0.04,-0.41,-0.75,-0.85,933.26
70478,32.96,20.00,0.21,0.85,0.85,0.84,-0.19,-0.80,915.21
70479,191.04,27.25,-0.60,0.50,-0.26,0.70,-0.47,0.65,732.19
70480,150.84,124.23,-0.84,0.96,0.68,0.31,-0.43,0.87,498.32
70481,139.94,121.08,0.40,-0.85,0.08,0.63,0.90,0.33,806.99
70482,74.69,46.05,-0.12,-0.83,0.17,-0.33,-0.38,0.54,918.36
70483,110.23,101.53,-0.31,0.95,0.93,0.36,-0.03,0.17,900.59
70484,183.79,111.53,0.44,0.50,0.13,-0.48,0.23,0.17,659.88
70485,164.29,28.48,-0.17,0.68,0.60,0.13,-0.10,-0.74,906.92
70486,37.94,10.39,-0.79,-0.89,-0.97,0.22,-0.69,0.31,533.99
70487,64.87,5.71,0.68,0.91,0.81,-0.46,-0.53,-0.04,803.49
70488,106.56,34.18,-0.13,-0.27,0.03,-0.72,0.66,0.25,643.03
70489,95.80,70.91,-0.31,-0.62,0.25,-0.19,0.18,0.30,864.39
70490,143.11,82.48,-0.34,-0.15,-0.15,-0.35,-0.92,0.94,425.17
70491,174.57,86.89,0.50,0.24,-0.31,0.86,-0.16,0.44,824.78
70492,125.71,58.39,0.37,-0.54,0.26,-0.70,0.94,-0.94,926.43
70493,184.75,133.61,-0.79,0.82,0.29,0.13,0.26,0.45,859.19
70494,58.65,18.96,-0.66,0.45,-0.74,-0.10,-0.09,0.59,964.05
70495,128.82,34.96,0.36,-0.61,-0.87,0.13,-0.28,-0.59,984.72
70496,193.25,160.68,0.71,0.98,0.55,0.26,0.95,0.55,975.05
70497,196.55,149.72,-0.23,-0.18,0.11,0.61,-0.50,0.07,939.70
70498,188.24,162.27,-0.48,0.56,-0.03,-0.08,-0.17,0.83,669.63
70499,151.20,123.18,0.82,-0.58,-0.74,0.95,-0.29,-0.17,767.09
70500,150.28,91.96,0.15,-0.69,0.89,0.21,-0.58,-0.88,668.83
70501,19.50,19.37,0.51,-0.93,-0.83,0.29,-0.78,0.33,827.23
70502,137.73,38.07,0.12,0.99,-0.44,0.35,-0.89,-0.09,617.77
70503,138.38,105.39,-0.37,0.34,-0.74,-0.13,0.45,-0.34,751.73
70504,157.16,25.24,0.48,0.71,-0.48,0.34,0.60,-0.77,939.24
70505,141.93,8.97,-0.14,0.68,0.27,0.76,-0.06,0.87,934.20
70506,196.33,120.24,0.84,0.99,0.13,-0.77,0.26,0.85,441.31
70507,98.39,48.52,-0.47,0.58,0.55,-0.10,0.56,0.66,683.83
70508,153.60,6.44,-0.01,0.52,0.80,-0.58,0.90,-0.40,590.66
70509,74.65,18.69,0.26,0.70,-0.05,-0.35,-0.62,-0.99,494.81
70510,122.29,10.12,0.50,-0.93,-0.84,-0.91,0.32,-0.35,492.17
70511,150.75,130.90,-0.71,0.87,0.18,0.33,-0.34,-0.52,856.02
70512,110.77,14.46,0.26,-0.61,-0.81,-0.92,-0.45,-0.67,673.54
70513,50.20,32.74,0.42,-0.61,0.26,-0.42,0.08,0.97,651.53
70514,182.39,19.18,0.86,0.17,-0.62,0.14,0.67,-0.09,918.41
70515,57.21,34.48,-0.17,-0.07,-0.17,0.06,-0.88,-0.93,490.03
70516,114.84,97.72,-0.43,0.29,0.71,0.10,-0.31,-0.35,958.99
70517,153.36,139.66,0.90,-0.59,0.53,0.31,-0.86,0.20,436.93
70518,46.73,45.18,0.62,-0.67,-0.23,0.76,0.38,0.93,717.49
70519,122.95,93.63,-0.64,-0.33,0.54,-0.10,-0.02,-0.50,781.86
70520,184.57,119.03,0.96,0.30,0.77,-0.38,0.35,0.82,850.51
70521,184.66,86.18,0.58,-0.72,-0.25,0.74,0.78,-0.85,704.10
70522,86.60,65.21,-0.54,-0.14,0.66,-0.97,-0.60,-0.83,987.60
70523,41.90,29.16,0.67,-0.65,0.82,0.06,0.77,-0.76,664.28
70524,159.82,40.65,-0.33,-0.24,0.58,0.96,0.94,-0.79,929.32
70525,48.82,9.40,0.21,0.25,-0.55,0.78,0.48,0.48,635.80
70526,71.40,61.69,-0.56,-0.45,0.51,0.06,0.72,-0.58,661.30
70527,32.46,22.56,-0.33,0.64,0.96,-0.00,0.68,0.86,893.86
70528,102.27,16.39,0.08,0.00,-0.60,-0.82,0.73,-0.63,212.77
70529,157.13,59.20,-0.02,0.82,-0.52,0.30,-0.94,0.89,775.61
70530,194.39,81.72,-0.10,0.83,0.71,-0.49,0.03,-0.02,872.49
70531,189.08,53.27,0.82,0.87,0.65,0.01,-0.37,-0.80,850.29
70532,170.00,21.54,0.53,-0.30,-0.36,-0.01,-0.27,0.02,978.83
70533,138.85,130.18,0.49,0.37,0.74,-0.91,-0.80,-0.92,759.44
70534,15.46,11.10,-0.59,0.43,-0.68,-0.88,0.05,-0.79,598.16
70535,155.62,69.35,0.85,-0.90,-0.19,0.69,0.97,-0.56,856.41
70536,76.47,26.17,0.23,-0.02,-0.75,-0.21,-0.56,0.46,886.40
70537,93.38,11.74,0.62,0.57,-0.33,-0.39,-0.32,-0.59,900.44
70538,179.51,143.57,-0.13,0.72,0.04,-0.51,-0.23,0.55,956.13
70539,103.40,89.08,-0.12,-0.32,-0.59,0.94,0.58,0.45,983.08
70540,174.71,111.24,0.52,0.81,0.78,-0.20,-0.66,0.03,887.83
70541,187.42,175.00,-0.07,-0.45,-0.61,0.47,-0.56,-0.11,896.08
70542,112.68,36.15,0.07,0.08,0.28,-0.43,-0.28,0.81,534.28
70543,116.34,113.99,-0.80,0.17,-0.37,-0.03,0.22,0.46,918.77
70544,163.20,138.56,-0.36,-0.01,0.06,-0.74,-0.78,-0.65,617.25
70545,109.27,19.71,-0.54,-0.06,-0.23,0.35,0.24,-0.27,543.60
70546,158.40,77.99,-0.32,-0.03,-0.36,0.33,0.13,0.30,979.10
70547,71.80,15.09,0.19,0.14,0.48,-0.86,0.46,0.69,716.46
70548,151.51,116.78,0.55,0.36,-0.36,0.19,-0.54,-0.16,726.93
70549,185.47,73.86,-0.74,-0.41,-0.68,-0.89,-0.60,0.38,707.85
70550,197.13,61.20,-0.14,0.04,-0.27,-0.98,-0.46,0.17,324.30
70551,183.22,27.76,0.37,0.44,0.62,0.85,0.53,-0.63,604.48
70552,71.43,39.59,-0.38,0.03,-0.54,-0.84,-0.46,-0.41,932.58
70553,131.09,83.33,0.91,0.26,-0.08,-0.04,-0.94,-0.59,695.68
70554,91.09,31.80,-0.47,-0.08,0.48,-0.31,0.70,0.42,821.77
70555,141.68,78.09,-0.95,0.50,0.90,-0.96,-0.35,-0.54,641.28
70556,85.58,10.81,0.30,0.10,0.27,0.79,-0.92,-0.52,879.65
70557,90.43,70.28,-0.83,0.52,-0.54,-0.25,-0.45,0.37,888.84
70558,147.29,142.89,0.43,0.76,-0.96,-0.75,-0.36,-0.91,501.51
70559,125.78,44.31,0.29,-0.17,-0.99,0.94,0.29,0.52,835.21
70560,189.00,21.05,0.08,-0.29,0.79,-0.20,-0.06,-0.51,927.13
70561,134.08,88.30,-0.68,-0.46,-0.93,0.46,-0.48,0.81,674.06
70562,108.64,32.64,-0.55,0.08,0.59,-0.97,-0.05,0.20,917.50
70563,113.73,48.81,-0.39,-0.62,-0.72,0.61,0.99,-0.21,997.75
70564,188.44,127.43,0.83,-0.46,-0.49,0.25,0.49,-0.45,952.84
70565,180.98,157.25,0.13,0.97,-0.79,0.24,0.89,-0.49,656.46
70566,189.64,103.02,0.91,-0.53,-0.20,-0.22,-0.56,0.16,971.98
70567,197.23,123.84,0.20,-0.58,-0.34,0.90,0.14,-0.89,862.29
70568,144.20,57.95,0.30,0.29,0.43,-0.35,-0.17,0.44,684.22
70569,167.16,126.64,0.12,0.29,0.85,-0.84,-0.55,0.24,431.69
70570,161.40,121.66,-0.02,-0.63,-0.66,-0.86,0.81,0.20,961.78
70571,38.25,14.18,0.49,-0.92,0.07,0.10,-0.06,0.78,552.07
70572,196.05,139.59,-0.94,-0.55,-0.82,-0.50,-0.30,0.45,261.50
70573,166.34,8.67,0.45,0.19,0.38,-0.44,0.86,0.21,500.80
70574,133.87,12.40,0.53,0.13,0.66,0.81,-0.51,-0.07,281.09
70575,190.66,96.41,0.09,0.08,-0.76,-0.34,0.41,-0.21,917.37
70576,175.52,173.48,0.55,-0.60,0.31,-0.27,0.37,0.50,970.32
70577,46.21,12.91,0.53,0.32,0.47,0.69,-0.00,0.02,830.58
70578,174.00,113.55,0.80,-0.08,0.83,0.78,-0.95,-0.78,341.97
70579,190.08,54.38,-0.82,0.62,-0.16,-0.33,-0.66,-0.51,739.72
70580,124.12,70.28,-0.88,-0.29,0.80,-0.34,-0.19,-0.60,837.01
70581,29.35,23.69,-0.86,-0.07,0.28,0.10,-0.95,0.17,847.70
70582,168.07,133.75,-0.11,0.36,0.62,0.58,0.47,0.32,727.04
70583,155.53,151.45,-0.54,-0.99,-0.41,0.03,-0.31,0.67,444.54
70584,163.33,7.21,-0.47,-0.27,-0.96,-0.54,-0.08,-0.64,800.84
70585,197.81,51.22,-0.09,0.42,-0.19,-0.20,0.62,0.85,129.79
70586,193.26,89.42,-0.52,-0.19,-0.84,0.79,0.85,-0.32,351.04
70587,156.25,141.07,0.98,-0.83,0.00,-0.16,-0.22,0.11,991.25
70588,185.47,58.13,0.90,-0.85,-0.76,-0.42,0.15,0.59,979.28
70589,119.08,85.46,-0.69,-0.80,0.41,0.65,0.41,-0.37,669.32
70590,144.12,135.37,0.34,-0.10,0.33,0.06,-0.34,0.42,940.77
70591,133.27,91.94,0.76,-0.52,0.55,-0.83,0.06,-0.64,700.24
70592,190.32,52.80,0.01,-0.10,0.40,-0.48,-0.01,-0.20,864.54
70593,146.69,38.40,-0.56,-0.63,0.46,-0.06,0.83,-0.98,783.72
70594,121.48,117.84,-0.19,-0.92,0.28,0.74,-0.15,-0.44,853.60
70595,128.89,73.62,-0.14,-0.96,0.21,-0.90,-0.08,-0.91,717.43
70596,33.23,9.25,0.11,-0.09,0.04,0.02,0.96,0.62,644.76
70597,160.95,128.18,0.20,0.65,0.60,0.49,-0.21,0.76,481.39
70598,64.68,45.40,0.04,0.35,-0.23,0.00,-0.12,0.79,857.31
70599,194.65,192.60,0.22,-0.38,0.34,0.95,0.23,0.75,647.66
70600,194.02,145.70,0.42,-0.39,0.61,-0.28,-0.44,-0.35,450.06
70601,148.02,34.63,0.52,-0.16,-0.11,-0.45,0.14,-0.90,511.62
70602,170.26,78.59,-0.34,0.49,-0.62,-0.82,-0.74,-0.96,787.35
70603,128.10,105.92,0.94,-0.26,0.06,-0.08,-0.80,0.70,379.21
70604,117.58,99.56,0.68,0.99,0.63,0.22,0.69,-0.86,320.78
70605,185.74,164.08,0.14,-0.11,-0.45,-0.66,0.30,0.03,727.67
70606,77.95,21.28,-0.42,-0.82,-0.62,0.79,0.35,0.67,794.93
70607,196.61,143.10,-0.94,0.12,0.61,-0.24,0.20,0.92,918.69
70608,173.58,126.14,-0.23,0.16,-0.47,-0.11,0.21,0.76,281.23
70609,58.93,35.55,0.51,-0.08,-0.81,0.67,0.38,-0.34,694.76
70610,49.22,37.12,-0.68,0.91,0.32,0.75,0.39,-0.43,673.90
70611,179.11,143.88,-0.98,0.71,-0.46,0.79,0.10,0.77,939.79
70612,142.97,89.76,-0.17,0.30,0.11,-0.81,0.06,0.13,970.03
70613,88.31,80.36,-0.82,-0.95,-0.61,-0.97,-0.31,0.22,843.29
70614,138.06,6.64,0.48,0.09,-0.74,0.24,-0.52,0.50,758.82
70615,185.58,158.39,0.55,0.36,0.26,-0.79,-0.53,-0.97,748.98
70616,189.65,10.89,0.24,-0.68,0.59,0.58,0.85,0.75,563.81
70617,149.71,102.94,-0.44,-0.29,0.20,-0.04,0.75,-0.27,985.55
70618,74.89,9.18,-0.36,0.45,-0.21,-0.53,0.12,-0.12,407.57
70619,83.95,64.53,0.88,-0.53,0.26,-0.11,0.12,0.95,983.03
70620,117.52,20.85,0.04,0.64,-0.08,-0.36,0.36,0.14,887.43
70621,122.89,66.06,0.94,-0.72,-0.78,-0.60,-0.27,-0.67,987.29
70622,16.91,12.97,0.32,-0.80,-0.15,0.79,0.84,0.75,978.83
70623,109.74,64.93,-0.71,0.72,0.43,0.80,-0.57,0.81,929.51
70624,82.14,22.88,0.90,-0.86,0.98,-0.15,-0.19,0.66,599.08
70625,44.10,30.30,-0.82,-0.50,-0.65,-0.33,-0.97,-0.71,825.19
70626,157.53,40.63,-0.66,-0.49,-0.21,-0.49,-0.76,-0.32,620.87
70627,113.34,83.59,0.52,-0.13,0.63,0.03,-0.56,0.64,980.49
70628,82.89,6.47,0.05,0.22,-0.07,0.63,-0.94,0.00,929.71
70629,196.01,105.05,0.88,0.10,0.54,0.45,-0.05,-0.96,895.58
70630,199.36,76.55,-0.55,0.94,-0.15,0.03,0.80,-0.44,737.00
70631,154.90,100.53,-0.23,-0.40,-0.70,0.48,-0.62,-0.09,994.40
70632,122.05,116.31,-0.55,-0.91,0.61,0.09,-0.54,0.92,775.36
70633,196.23,134.71,0.73,0.83,-0.26,-0.25,0.06,-0.59,989.85
70634,162.19,105.90,0.94,0.19,-0.43,0.20,-0.65,-0.63,852.26
70635,173.37,52.96,-0.43,-0.82,0.34,-0.03,-0.81,0.29,883.38
70636,172.58,81.13,0.16,0.03,-0.81,-0.09,0.31,-0.52,892.09
70637,83.77,43.84,0.07,0.15,0.55,-0.90,0.75,-0.17,469.44
70638,62.33,46.42,0.34,0.49,-0.45,-0.54,-0.09,-0.95,804.70
70639,63.35,61.07,0.19,-0.67,0.16,0.59,0.62,0.43,927.14
70640,185.51,73.27,-0.20,-0.18,0.11,0.48,0.99,0.06,849.88
70641,177.07,170.89,-0.50,-0.13,0.31,0.33,-0.08,-0.48,918.37
70642,122.64,92.58,0.51,-0.88,0.03,-0.93,-0.03,-0.23,913.82
70643,97.64,21.48,0.78,-0.65,0.69,-0.22,-0.21,-0.06,954.64
70644,41.72,15.46,0.90,0.20,0.63,-0.18,-0.47,0.07,946.10
70645,77.50,49.01,-0.78,0.55,-0.40,0.22,-0.16,0.36,885.72
70646,123.63,22.09,0.64,-0.61,-0.25,-0.06,0.18,0.82,710.87
70647,169.59,144.29,-0.03,-0.72,0.08,-0.55,0.00,-0.43,737.35
70648,190.81,152.61,0.76,-0.89,0.79,-0.69,0.40,-0.01,991.18
70649,167.99,18.36,-0.34,0.97,0.51,0.41,-0.24,0.54,989.06
70650,120.97,103.10,-0.43,0.39,0.97,0.02,0.60,-0.24,795.73
70651,197.89,17.22,0.94,-0.48,0.64,0.73,0.91,-0.93,926.80
70652,175.87,148.95,-0.55,0.35,-0.88,-0.85,0.39,0.26,922.10
70653,191.20,71.04,-0.29,-0.87,0.20,-0.70,0.03,-0.58,431.30
70654,142.15,28.29,-0.26,0.87,0.18,-0.09,0.74,0.80,723.79
70655,156.92,141.63,0.32,0.74,0.71,-0.75,0.13,0.00,892.42
70656,165.59,153.37,-0.08,-0.17,-0.21,0.58,0.96,-0.84,610.21
70657,100.63,19.15,0.26,-0.35,0.68,-0.36,-0.43,-0.57,869.05
70658,173.63,92.49,0.14,-0.88,-0.05,0.34,0.55,0.33,903.69
70659,179.10,23.64,-0.82,-0.21,0.35,-0.13,0.86,0.07,906.75
70660,157.88,140.98,0.05,0.27,0.09,0.32,0.01,-0.22,704.02
70661,164.18,98.71,0.66,-0.92,-0.87,-0.40,-0.85,0.79,598.13
70662,78.24,69.34,-0.65,0.45,-0.47,0.80,0.73,-0.62,229.48
70663,162.84,88.79,0.51,0.97,-0.62,0.02,0.66,-0.12,784.08
70664,192.76,146.90,-0.45,0.15,-0.23,0.70,0.04,0.35,952.11
70665,155.69,42.50,-0.83,0.87,0.02,-0.50,0.72,-0.47,787.73
70666,185.12,127.22,-0.13,-0.37,-0.59,0.80,-0.84,0.53,609.09
70667,184.47,58.11,0.00,0.46,-0.97,0.52,0.07,-0.87,719.51
70668,185.45,132.72,0.08,-0.10,-0.39,0.47,-0.79,0.75,744.56
70669,154.91,30.25,-0.77,-0.31,-0.80,0.67,0.73,-0.62,799.77
70670,131.51,15.37,-0.61,-0.58,-0.83,-0.10,-0.27,-0.82,584.17
70671,147.30,108.10,-0.72,-0.89,-0.71,-0.48,0.33,0.90,392.14
70672,151.22,114.52,0.87,-0.44,-0.24,0.81,-0.97,0.32,974.61
70673,92.45,82.15,0.32,-0.80,0.20,-0.12,0.44,0.83,657.18
70674,182.36,166.82,-0.65,0.66,0.41,-0.03,-0.85,0.01,791.85
