index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
90705,196.87,35.70,0.40,-0.78,-0.87,0.21,-0.29,-0.03,754.56
90706,114.22,59.97,0.41,0.21,-0.03,-0.98,-0.81,-0.96,821.55
90707,199.87,27.85,0.73,0.43,0.29,0.33,0.26,0.21,663.09
90708,193.47,83.68,-0.14,-0.94,-0.07,0.87,0.58,0.72,675.61
90709,103.29,69.97,0.24,-0.79,-0.30,-0.33,0.22,0.66,291.07
90710,145.37,62.77,0.85,0.90,0.02,-0.65,-0.74,-0.52,445.49
90711,81.50,20.37,0.18,0.27,0.65,-0.30,0.06,-0.86,981.07
90712,136.54,103.42,0.20,-0.18,-0.18,0.26,-0.18,0.32,913.81
90713,161.98,53.91,-0.77,-0.57,0.25,-0.05,0.14,0.97,846.90
90714,85.40,12.63,-0.05,0.33,0.39,-0.76,0.33,0.80,919.49
90715,117.08,8.09,0.63,0.77,0.40,0.88,0.88,0.81,676.78
90716,175.95,131.83,-0.63,-0.03,-0.45,-0.27,0.38,0.90,813.86
90717,198.20,53.75,-0.56,0.77,0.80,0.58,-0.00,0.49,834.60
90718,181.20,103.76,-0.08,-0.86,0.41,-0.16,0.43,-0.81,897.43
90719,156.81,38.87,0.96,-0.06,0.88,-0.10,-0.95,0.20,793.23
90720,139.13,18.88,-0.46,0.05,0.69,-0.07,0.21,0.96,796.04
90721,116.14,78.87,-0.25,0.37,0.21,-0.44,0.48,-0.95,592.14
90722,112.95,71.01,-0.49,0.02,0.04,-0.06,-0.56,0.33,328.53
90723,130.77,129.31,0.47,-0.02,-0.23,-0.61,-0.86,0.54,905.88
90724,110.39,89.73,-0.94,0.02,-0.15,0.42,0.03,0.10,992.64
90725,85.22,82.96,-0.44,0.45,0.23,0.23,-0.78,-0.61,845.10
90726,191.69,110.35,0.35,-0.36,-0.41,-0.13,-0.48,0.80,643.74
90727,137.97,8.45,-0.89,0.60,-0.92,0.85,0.25,-0.10,993.40
90728,107.28,42.54,0.63,0.85,-0.03,0.78,-0.96,-0.41,811.20
90729,121.76,91.63,-0.14,0.94,0.13,-0.48,-0.96,-0.60,706.71
90730,190.11,174.69,0.60,0.58,-0.87,0.85,-0.15,0.07,858.86
90731,198.17,74.17,0.30,-0.04,0.49,0.36,0.21,0.64,910.67
90732,112.51,78.24,0.82,0.48,0.10,0.46,-0.13,0.24,962.69
90733,99.27,25.08,-0.73,-0.55,-0.83,-0.48,0.75,0.09,454.71
90734,148.55,129.09,0.25,-0.40,0.72,0.81,0.28,-0.47,914.63
90735,59.86,46.51,0.08,-0.56,0.25,0.09,0.87,0.79,562.36
90736,190.04,44.71,-0.97,0.65,-0.46,0.21,0.79,-0.40,799.13
90737,117.73,90.77,-0.98,0.33,-0.01,0.83,-0.52,-0.29,976.15
90738,72.29,15.90,0.71,-0.64,0.87,0.48,-0.13,0.35,850.79
90739,195.61,43.33,0.88,-0.39,-0.38,0.30,-0.97,0.18,813.17
90740,152.51,101.02,0.38,-0.70,0.96,0.91,-0.15,-0.03,837.56
90741,152.05,105.26,0.10,-0.77,0.26,0.33,-0.03,0.09,858.20
90742,117.31,22.43,0.24,-0.71,0.96,-0.90,0.39,0.17,595.11
90743,161.95,133.72,0.83,0.41,0.70,0.74,-0.38,0.61,858.37
90744,71.37,64.41,-0.31,0.19,0.20,0.42,0.22,0.27,591.54
90745,175.91,45.42,-0.49,0.76,-0.69,-0.81,0.54,0.15,662.58
90746,76.42,14.25,0.97,-0.70,-0.17,-0.66,-0.25,0.24,849.70
90747,87.89,19.96,-0.40,-0.38,-0.95,-0.76,-0.47,0.87,343.13
90748,166.81,144.85,-0.05,-0.03,-0.89,-0.94,0.02,-0.95,733.26
90749,181.45,98.97,-0.50,-0.52,-0.34,0.62,0.87,-0.39,986.69
90750,73.18,48.90,-0.33,0.82,0.65,0.32,-0.36,-0.23,942.09
90751,65.91,21.27,0.79,0.61,0.19,-0.96,-0.55,-0.82,899.66
90752,101.46,57.40,0.88,0.15,0.58,0.81,0.53,0.49,514.18
90753,159.62,51.87,-0.53,0.47,-0.20,0.91,-0.83,0.91,768.01
90754,199.00,28.97,0.88,-0.04,0.09,-0.98,-0.27,-0.11,905.74
90755,124.29,58.32,-0.38,-0.35,-0.50,0.97,0.53,-0.07,863.22
90756,184.98,16.55,-0.69,0.76,-0.20,0.17,0.67,0.37,569.71
90757,113.13,60.73,-0.01,-0.49,-0.32,-0.30,0.74,-0.34,851.05
90758,149.05,44.28,0.03,0.55,-0.22,-0.77,-0.25,-0.75,995.95
90759,156.79,129.19,-0.89,-0.51,0.15,0.83,0.76,0.81,931.69
90760,162.42,102.94,0.79,-0.61,0.39,0.64,-0.66,-0.54,876.28
90761,37.65,20.87,0.93,0.13,0.87,-0.40,0.93,-0.17,872.56
90762,145.04,117.95,0.71,0.74,0.73,-0.67,-0.17,0.46,834.12
90763,114.94,114.03,-0.92,-0.28,0.84,0.86,0.63,0.77,849.70
90764,135.41,71.45,0.25,-0.47,-0.06,-0.46,-0.20,0.30,307.32
90765,184.93,79.34,-0.44,0.46,-0.43,-0.49,-0.36,0.93,513.91
90766,50.82,35.07,-0.20,0.58,-0.60,-0.68,0.51,-0.96,979.55
90767,120.16,52.31,0.48,0.62,0.51,-0.56,-0.20,-0.26,780.53
90768,140.86,113.67,-0.73,-0.18,-0.72,-0.92,-0.29,0.29,911.08
90769,126.77,11.95,0.17,-0.26,-0.08,0.57,0.34,0.06,470.47
90770,132.53,91.34,-0.63,-0.77,0.56,-0.07,0.03,-0.46,720.77
90771,194.81,137.78,0.96,0.49,0.65,0.51,-0.45,0.86,977.19
90772,189.59,122.91,-0.28,-0.09,0.26,0.84,0.98,0.92,693.66
90773,55.42,18.84,0.24,-0.92,0.57,-0.71,-0.43,-0.83,732.40
90774,119.76,21.99,0.54,-0.31,-0.60,0.28,-0.31,0.44,712.92
90775,145.38,10.19,0.84,0.60,0.32,-0.26,-0.69,0.19,658.73
90776,167.21,152.23,0.02,-0.72,0.87,-0.63,-0.17,-0.73,971.68
90777,68.93,27.90,0.47,0.16,0.29,-0.49,-0.34,0.70,723.01
90778,85.24,77.45,-0.85,-0.99,-0.80,-0.20,0.03,0.40,864.90
90779,161.60,59.86,0.22,0.12,-0.28,-0.22,0.02,-0.82,771.98
90780,147.96,29.14,-0.06,-0.65,0.59,0.67,0.12,-0.24,939.79
90781,152.33,46.68,-0.43,0.56,-0.50,-0.45,0.58,-0.08,925.18
90782,125.65,79.36,-0.02,-0.79,0.62,-0.39,0.42,0.41,894.56
90783,121.34,12.55,0.88,-0.30,-0.85,0.87,-0.10,-0.25,941.88
90784,181.44,104.06,0.04,0.95,0.35,-0.03,0.76,-0.70,690.45
90785,85.22,28.39,-0.26,0.36,0.55,0.78,0.12,-0.91,772.75
90786,69.67,52.82,-0.85,-0.64,-0.24,-0.98,-0.13,-0.45,532.93
90787,163.90,40.51,0.53,0.08,0.11,-0.63,0.44,0.40,352.34
90788,178.51,48.18,0.55,-0.89,-0.70,0.47,0.99,0.70,999.24
90789,137.78,31.10,0.65,0.81,-0.60,-0.51,0.38,0.74,867.11
90790,181.41,87.57,0.52,-0.79,-0.26,-0.98,0.40,0.05,890.67
90791,115.11,62.10,0.08,0.59,0.01,0.91,-0.08,0.03,967.23
90792,126.48,70.94,-0.33,-0.67,0.23,0.81,0.55,-0.60,203.74
90793,154.37,21.19,0.52,-0.13,-0.37,-0.90,0.59,0.43,985.83
90794,152.31,136.94,0.14,0.02,-0.88,-0.03,-0.62,-0.40,722.47
90795,193.30,7.08,-0.48,-0.14,-0.55,0.59,-0.70,-0.26,887.38
90796,104.24,16.46,0.18,0.83,-0.46,0.03,-0.44,-0.46,650.92
90797,197.75,146.31,-0.16,0.14,0.56,-0.11,0.40,-0.41,934.16
90798,95.93,92.64,0.56,-0.62,-0.71,0.33,-0.69,0.35,909.53
90799,197.19,138.64,-0.21,-0.80,0.86,0.29,-0.44,0.42,807.78
90800,188.44,43.72,0.48,0.62,-0.79,-0.08,0.45,0.44,525.06
90801,70.53,51.22,-0.51,0.21,0.19,-0.92,0.93,-0.30,986.41
90802,170.36,27.94,0.86,-0.31,0.46,0.04,0.38,-0.25,566.51
90803,84.97,22.12,0.16,0.79,0.18,0.90,0.88,0.34,859.25
90804,196.05,97.60,-0.42,0.14,0.61,0.30,0.36,-0.65,944.20
90805,153.22,148.89,-0.06,-0.36,0.99,0.37,0.84,-0.84,470.09
90806,142.01,23.70,0.58,-0.07,-0.18,-0.12,0.98,0.49,750.18
90807,192.58,100.27,-0.25,0.91,0.34,0.11,0.42,-0.67,795.91
90808,75.03,34.34,-0.05,0.73,-0.53,0.83,0.02,-0.17,579.03
90809,135.46,38.26,0.19,-0.01,0.25,-0.37,0.29,-0.61,710.56
90810,171.72,20.32,-0.40,0.28,0.19,-0.40,-0.74,-0.35,780.83
90811,111.23,61.78,-0.68,0.82,-0.47,-0.04,0.70,-0.70,988.16
90812,198.70,161.71,-0.73,-0.75,0.76,0.57,-0.00,0.05,778.50
90813,153.56,43.82,0.47,0.17,-0.22,-0.98,0.04,0.11,960.78
90814,190.51,163.45,-0.30,-0.62,-0.75,-0.05,-0.67,0.73,824.27
90815,98.83,63.54,-0.41,-0.97,0.30,-0.89,-0.07,-0.91,446.49
90816,163.31,89.47,-0.47,-0.04,-0.89,-0.91,0.11,0.53,744.57
90817,179.30,114.74,0.52,-0.40,-0.12,-0.63,0.76,0.74,712.87
90818,146.51,77.42,-0.08,0.89,0.39,-0.98,0.53,-0.31,928.18
90819,166.29,87.57,-0.54,0.51,0.11,-0.49,0.44,-0.91,272.14
90820,101.72,57.96,0.64,0.43,-0.76,-0.83,0.86,-0.63,566.64
90821,76.81,59.20,-0.58,0.06,0.08,-0.38,0.16,0.92,678.92
90822,90.97,9.23,-0.20,0.42,-0.44,0.47,-0.01,0.76,673.00
90823,94.60,41.46,0.54,0.75,0.61,-0.88,-0.27,-0.00,518.40
90824,116.82,73.34,0.70,0.81,-0.03,0.82,-0.34,-0.27,644.22
90825,46.77,33.31,0.11,-0.72,-0.86,-0.80,0.38,-0.06,732.44
90826,140.23,46.46,-0.74,-0.24,0.38,0.30,-0.30,0.09,544.23
90827,143.71,30.85,-0.67,0.65,-0.46,0.12,-0.74,0.12,855.89
90828,21.83,19.64,-0.76,0.86,0.48,0.50,-0.16,-0.18,996.36
90829,172.68,87.11,0.33,0.12,0.27,-0.69,-0.59,0.51,446.23
90830,107.83,67.67,0.42,-0.79,-0.82,-0.91,-0.33,-0.45,679.26
90831,163.18,43.79,0.78,0.37,-0.45,0.74,-0.68,-0.80,409.84
90832,182.46,27.98,0.09,-0.93,-0.35,0.05,-0.78,-0.86,927.04
90833,197.70,150.68,0.56,-0.52,-0.50,-0.81,-0.80,-0.37,706.85
90834,134.88,52.19,-0.34,-0.62,-0.62,0.23,0.59,0.11,864.67
90835,86.20,46.41,0.39,0.02,0.78,-0.30,0.87,0.66,481.58
90836,170.96,78.34,-0.56,0.67,0.65,-0.79,-0.54,-0.88,846.04
90837,150.43,113.66,-0.29,0.98,0.60,0.11,0.71,0.74,585.92
90838,163.60,32.90,-0.93,-0.55,0.62,-0.55,0.42,-0.50,936.04
90839,178.25,85.35,0.01,-0.09,0.11,0.47,0.77,-0.70,792.27
90840,130.31,64.77,-0.23,0.75,-0.57,0.19,0.48,0.50,428.07
90841,156.86,104.84,0.54,-0.76,-0.90,0.96,-0.53,0.24,545.58
90842,131.99,75.59,0.38,0.15,0.59,0.47,0.73,0.73,956.42
90843,191.34,41.42,-0.56,0.80,0.85,0.56,0.31,-0.42,790.56
90844,93.70,87.69,-0.10,0.17,0.76,0.57,0.60,0.79,370.34
90845,86.23,32.43,-0.08,-0.97,0.15,0.23,0.34,-0.16,821.65
90846,186.69,39.09,-0.33,0.94,0.28,-0.28,-0.71,0.77,918.77
90847,125.63,42.37,0.17,-0.75,-0.83,0.37,0.54,-0.96,567.06
90848,139.81,86.78,-0.60,0.41,-0.96,0.82,-0.52,0.96,762.61
90849,180.14,89.62,-0.80,-0.41,-0.12,-0.22,-0.38,0.52,745.51
90850,198.49,75.05,0.19,-0.26,0.05,0.47,-0.81,0.09,530.96
90851,186.07,30.72,0.88,-0.71,0.32,0.81,0.82,-0.56,557.31
90852,124.90,59.88,0.30,-0.59,-0.69,0.24,-0.47,0.43,966.97
90853,35.41,27.65,-0.19,-0.58,0.31,0.76,-0.86,0.88,910.58
90854,160.81,126.68,0.35,-0.36,0.91,-0.38,0.25,-0.18,894.43
90855,172.24,46.41,0.04,0.24,-0.31,-0.75,-0.69,-0.76,873.66
90856,53.16,16.81,0.05,-0.06,-0.67,0.48,0.39,-0.68,871.59
90857,174.49,135.33,0.61,0.18,-0.79,-0.42,0.55,-0.87,904.53
90858,58.45,43.82,0.51,0.64,0.33,0.61,0.96,0.93,373.69
90859,59.50,58.05,-0.31,0.15,-0.28,-0.50,-0.22,0.66,712.18
90860,170.19,67.08,-0.72,0.03,0.02,0.57,-0.34,-0.46,800.03
90861,182.59,96.03,-0.99,0.63,-0.21,0.30,0.19,-0.26,979.95
90862,147.91,114.78,0.91,-0.91,-0.08,0.72,-0.62,0.02,982.02
90863,50.61,29.09,-0.64,-0.74,-0.64,0.51,-0.39,-0.99,726.03
90864,179.07,33.84,0.87,-0.62,-0.86,0.23,0.37,-0.68,817.80
90865,153.62,20.38,-0.93,0.67,-0.91,0.98,0.98,-0.63,755.85
90866,162.75,76.85,0.96,0.56,-0.81,-0.29,-0.36,-0.62,836.86
90867,117.89,75.83,0.49,-0.64,-0.44,0.70,-0.17,-0.18,728.05
90868,188.23,73.84,0.88,-0.97,0.62,-0.32,0.29,0.29,668.49
90869,167.68,23.73,0.88,0.00,0.37,0.49,0.06,-0.34,808.57
90870,197.59,153.26,0.69,0.14,-0.71,-0.23,-0.95,-0.92,480.90
90871,198.72,6.89,-0.67,0.54,-0.28,0.12,0.43,-0.13,739.41
90872,161.08,160.72,0.74,0.10,0.35,0.63,-0.07,-0.95,234.92
90873,48.07,33.04,0.62,0.91,-0.24,0.82,-0.30,-0.67,250.61
90874,196.45,164.74,-0.46,0.66,0.00,-0.96,0.78,0.09,992.13
90875,197.59,110.46,0.52,-0.32,0.75,0.49,0.68,0.90,998.22
90876,111.84,87.39,0.53,-0.23,-0.65,-0.25,0.45,-0.41,869.59
90877,88.13,24.16,0.52,-0.52,-0.88,-0.76,0.45,0.03,299.85
90878,174.52,38.29,0.31,0.73,-0.04,0.58,0.08,-0.66,955.41
90879,184.02,87.64,0.80,0.61,0.43,0.82,0.05,0.76,976.49
90880,154.54,134.83,-0.62,0.09,0.89,0.73,0.96,0.11,767.30
90881,176.26,14.44,0.03,0.91,0.42,0.70,-0.57,-0.40,537.58
90882,136.83,43.50,0.53,0.69,0.41,0.47,0.15,0.83,982.63
90883,19.20,18.58,-0.00,-0.53,-0.81,0.75,0.09,0.36,611.64
90884,189.95,135.29,0.62,-0.43,-0.21,-0.62,-0.52,-0.71,543.20
90885,150.78,21.08,0.31,-0.76,-0.93,0.09,0.44,0.96,903.39
90886,133.23,110.91,0.35,-0.51,0.69,-0.95,-0.31,0.17,945.87
90887,144.22,131.79,0.58,0.92,0.88,-0.11,-0.83,0.38,741.69
90888,145.29,133.87,-0.73,0.97,-0.49,0.52,-0.30,-0.98,941.79
90889,194.29,144.36,-0.68,0.04,-0.59,-0.77,0.85,-0.53,908.38
90890,87.73,52.88,0.13,-0.62,0.02,0.19,-0.02,0.06,719.01
90891,187.10,77.41,-0.88,-0.49,0.62,-0.38,-0.49,-0.43,723.68
90892,183.91,63.91,0.45,-0.27,0.11,-0.07,-0.98,0.02,438.09
90893,180.40,73.95,-0.96,-0.56,0.02,0.72,-0.69,-0.71,560.79
90894,190.77,140.44,0.85,0.26,0.87,-0.75,-0.82,0.07,471.92
90895,130.03,123.93,0.06,-0.12,0.35,0.30,0.04,-0.51,990.04
90896,132.83,34.61,0.45,-0.41,-0.32,0.54,-0.66,-0.54,822.23
90897,173.29,153.06,-0.42,0.23,0.48,-0.27,-0.62,0.90,773.72
90898,134.39,121.77,-0.40,0.48,-0.68,-0.54,0.62,0.70,572.58
90899,82.17,47.91,0.26,0.85,-0.95,0.87,-0.87,-0.89,605.65
90900,125.34,84.90,0.56,0.35,-0.83,0.57,0.53,-0.33,548.10
90901,103.72,57.19,-0.34,-0.92,-0.01,0.78,0.03,-0.36,721.89
90902,151.54,30.19,0.29,-0.54,-0.16,-0.19,-0.47,0.96,490.12
90903,181.46,148.18,0.31,-0.32,-0.73,0.36,0.54,-0.86,892.46
90904,161.69,85.01,0.93,0.29,-0.47,-0.39,0.94,-0.26,612.10
90905,155.34,21.93,-0.76,0.13,0.92,-0.24,0.55,0.71,579.82
90906,75.12,42.13,0.27,0.57,0.14,0.10,-0.05,-0.74,862.86
90907,153.33,86.55,-0.44,-0.18,0.41,0.37,0.55,0.88,957.79
90908,133.79,22.10,0.58,-0.34,-0.22,-0.19,0.27,0.72,651.91
90909,184.03,27.96,0.09,-0.57,-0.85,0.79,-0.58,-0.22,822.00
90910,77.62,26.77,0.52,-0.51,-0.34,-0.06,-0.52,0.73,742.20
90911,154.26,128.37,-0.86,0.85,0.71,0.67,-0.90,-0.69,940.93
90912,125.41,41.54,-0.13,-0.17,-0.44,-0.08,-0.70,-0.06,825.08
90913,121.18,14.58,-0.89,-0.27,-0.34,0.31,0.02,0.88,475.39
90914,110.70,55.22,0.72,0.95,0.08,-0.90,-0.59,0.07,419.49
90915,90.73,75.13,-0.88,0.45,0.70,0.30,0.53,0.73,820.23
90916,173.25,75.39,0.66,-0.45,0.52,-0.01,-0.95,-0.12,868.25
90917,100.90,87.52,-0.73,-0.02,-0.27,-0.77,0.04,-0.14,451.65
90918,183.03,160.27,0.18,0.29,0.28,-0.91,0.93,-0.66,374.94
90919,179.89,167.10,0.32,-0.84,-0.53,-0.77,0.21,-0.38,732.63
90920,142.81,60.31,0.45,0.63,0.46,-0.08,0.24,0.90,736.88
90921,119.57,32.51,-0.23,-0.46,-0.29,-0.50,0.18,-0.75,924.07
90922,150.69,13.06,-0.77,0.17,0.50,-0.96,-0.16,-0.14,444.98
90923,121.84,62.37,0.84,-0.26,0.56,-0.16,0.79,0.15,516.56
90924,179.03,169.04,0.57,-0.67,-0.57,-0.65,0.77,0.53,679.76
90925,188.74,65.10,0.04,0.80,0.11,0.41,0.64,0.57,608.85
90926,70.18,30.80,-0.30,-0.05,-0.45,-0.96,-0.57,-0.40,692.53
90927,160.26,50.37,0.74,-0.77,-0.21,-0.47,-0.47,0.19,954.45
90928,165.84,112.16,0.56,-0.49,-0.43,-0.70,0.10,-0.36,956.64
90929,38.81,23.19,0.50,0.46,0.37,0.44,0.65,-0.71,729.96
90930,183.01,12.65,-0.63,-0.58,0.71,-0.83,0.93,-0.09,628.21
90931,62.70,47.98,0.29,-0.36,0.43,-0.60,-0.45,0.05,742.22
90932,107.65,50.71,-0.78,0.89,0.36,-0.42,0.09,-0.97,699.49
90933,29.87,16.70,0.88,-0.22,0.88,0.20,0.21,-0.89,733.75
90934,182.50,48.67,-0.38,0.66,-0.93,-0.17,0.48,0.02,783.62
90935,168.27,33.95,-0.17,-0.83,-0.17,-0.85,0.52,-0.17,769.10
90936,148.95,86.25,-0.71,-0.64,-0.66,-0.93,0.62,-0.78,950.98
90937,160.75,130.91,0.46,-0.46,-0.70,-0.35,-0.06,-0.31,643.16
90938,51.93,46.13,0.89,0.57,0.64,-0.05,-0.51,0.02,925.27
90939,198.54,75.04,-0.03,0.95,-0.10,-0.88,0.90,0.55,943.71
90940,176.12,100.24,0.98,0.06,-0.69,-0.80,-0.18,-0.31,999.12
90941,165.29,146.95,0.91,0.65,-0.09,-0.83,-0.40,0.14,935.22
90942,94.28,36.40,-0.90,0.40,0.56,-0.06,0.10,-0.27,539.33
90943,153.23,50.21,0.95,0.01,0.03,0.11,0.28,0.79,634.18
90944,186.76,21.16,0.88,-0.56,0.92,0.92,-0.80,-0.72,559.52
90945,180.25,55.34,0.07,-0.84,0.48,-0.60,0.50,0.00,999.41
90946,147.59,62.08,0.06,0.17,0.90,-0.69,0.41,-0.60,932.03
90947,100.67,87.26,-0.25,0.86,0.03,-0.80,0.50,-0.94,635.19
90948,185.23,173.28,0.88,0.96,-0.83,-0.03,0.41,-0.51,765.78
90949,174.84,78.20,0.67,-0.21,-0.64,-0.31,0.15,0.71,846.90
90950,154.94,25.71,0.97,0.51,-0.61,0.91,0.21,-0.07,371.03
90951,171.59,105.00,-0.70,-0.48,0.46,0.10,-0.12,-0.52,444.12
90952,151.11,62.79,-0.62,0.90,0.25,0.61,-0.99,-0.29,313.97
90953,166.80,132.88,0.12,-0.85,-0.89,-0.36,-0.29,-0.43,681.14
90954,165.15,134.16,0.13,0.81,-0.05,-0.70,-0.46,0.22,675.74
90955,121.42,23.10,0.20,0.41,-0.78,0.05,0.59,-0.49,680.03
90956,123.06,100.27,0.53,0.75,-0.25,0.33,-0.75,-0.22,925.51
90957,169.16,104.48,0.12,0.78,-0.30,-0.95,0.44,0.48,850.62
90958,77.34,23.28,-0.65,0.84,-0.58,-0.87,-0.56,-0.93,609.08
90959,169.43,88.56,0.17,-0.73,-0.44,0.97,-0.54,-0.37,960.60
90960,154.53,86.87,-0.52,0.48,-0.28,0.86,0.92,0.75,919.53
90961,164.78,115.03,-0.25,0.09,0.39,-0.12,-0.21,0.62,860.95
90962,189.84,87.94,0.57,0.27,-0.81,0.19,0.71,-0.76,557.50
90963,122.69,89.52,0.05,0.65,-0.96,-0.62,-0.85,0.47,600.69
90964,70.89,8.06,-0.23,-0.08,0.26,-0.90,-0.79,-0.16,995.36
90965,136.20,10.49,0.22,-0.92,-0.37,0.83,-0.19,-0.67,580.79
90966,143.41,134.68,-0.33,0.57,0.64,-0.89,0.36,-0.44,802.14
90967,118.14,46.61,-0.03,-0.65,0.52,0.41,-0.96,0.25,990.97
90968,171.51,115.31,0.77,0.95,-0.79,0.44,-0.47,0.44,863.34
90969,110.78,80.29,0.58,-0.46,-0.03,0.45,0.10,-0.74,752.03
90970,130.89,54.95,-0.46,-0.74,-0.29,-0.82,0.77,0.76,923.06
90971,191.95,21.58,-0.38,0.28,0.32,-0.48,-0.05,0.02,759.88
90972,108.39,28.37,0.90,-0.95,0.48,0.26,0.82,-0.15,975.88
90973,143.96,84.86,0.67,-0.12,0.78,0.87,0.18,0.44,828.12
90974,191.31,40.52,0.58,0.82,-0.77,-0.74,-0.94,0.77,976.93
90975,185.22,27.18,0.86,0.01,0.21,0.55,-0.47,-0.40,772.16
90976,149.94,91.49,0.73,-0.11,0.44,-0.07,-0.80,-0.25,831.25
90977,194.14,68.79,0.42,0.63,-0.33,0.49,-0.71,-0.13,644.62
90978,76.91,49.11,-0.39,0.48,-0.21,-0.52,0.07,0.94,904.26
90979,171.18,36.44,0.07,-0.21,-0.08,0.02,-0.50,0.90,961.96
90980,192.54,32.49,0.92,0.50,-0.60,0.86,0.94,-0.60,721.83
90981,162.50,40.92,-0.25,-0.05,0.18,-0.01,-0.87,0.14,770.36
90982,72.05,37.44,0.51,-0.02,0.45,0.23,-0.45,0.92,700.06
90983,185.12,17.62,-0.10,0.26,-0.83,0.22,-0.69,0.68,738.03
90984,48.00,20.70,0.45,0.83,0.40,-0.30,-0.01,-0.97,911.12
90985,126.32,42.25,-0.72,-0.15,0.95,0.12,-0.48,-0.24,504.71
90986,173.50,24.77,-0.56,0.42,-0.14,-0.63,-0.56,0.88,969.79
90987,179.59,114.65,0.93,0.10,-0.87,-0.28,-0.75,-0.73,241.56
90988,169.44,79.16,-0.79,0.62,0.88,0.96,0.42,0.32,765.72
90989,41.16,37.92,-0.08,-0.91,0.24,0.37,-0.09,-0.90,710.86
90990,152.60,90.72,-0.99,0.54,0.64,0.92,0.28,0.28,817.52
90991,168.44,127.83,0.09,0.35,-0.91,0.61,0.69,-0.35,177.44
90992,195.61,178.93,-0.65,0.29,0.91,0.27,-0.83,0.83,956.83
90993,122.26,73.09,-0.96,0.47,0.54,0.14,-0.09,0.59,950.74
90994,123.03,109.64,0.64,-0.80,-0.17,-0.31,0.10,-0.32,975.13
90995,196.89,48.53,-0.06,0.16,-0.42,0.37,0.31,-0.08,753.33
90996,46.51,34.70,-0.69,-0.14,0.13,0.64,-0.66,-0.87,966.72
90997,91.48,48.12,0.16,0.47,-0.92,-0.83,0.93,0.71,413.80
90998,167.28,141.56,0.16,-0.78,0.86,-0.60,0.34,-0.33,719.03
90999,35.07,6.85,0.44,0.38,-0.61,-0.44,-0.51,-0.97,666.78
91000,62.05,39.38,0.34,0.43,-0.02,-0.30,0.96,-0.53,901.09
91001,89.59,46.56,0.31,-0.91,-0.14,-0.37,0.46,0.38,772.26
91002,143.74,104.09,-0.92,-0.13,0.31,0.12,-0.32,0.05,704.28
91003,67.26,40.69,0.84,-0.42,-0.93,-0.19,0.85,-0.15,968.60
91004,93.28,72.68,-0.29,0.61,-0.22,0.14,0.17,0.12,685.14
91005,193.39,15.49,-0.55,-0.06,-0.14,0.10,0.60,0.26,278.73
91006,27.29,24.17,-0.69,0.10,0.32,0.95,-0.70,0.57,277.70
91007,66.92,54.57,0.83,0.95,0.65,0.28,-0.04,-0.86,916.91
91008,171.39,6.94,-0.26,0.57,0.09,-0.96,0.66,0.63,923.03
91009,16.60,5.76,-0.35,0.68,-0.16,-0.46,-0.60,-0.82,704.47
91010,154.78,12.52,0.59,-0.98,0.51,0.43,-0.68,-0.55,962.27
91011,174.39,114.11,-0.25,0.15,-0.21,0.22,-0.71,0.06,809.02
91012,183.58,140.25,-0.75,-0.05,-0.06,0.98,-0.35,0.18,827.99
91013,95.13,78.52,-0.23,0.18,0.49,0.05,-0.90,0.30,488.86
91014,140.84,18.70,-0.46,-0.67,-0.70,0.82,0.19,-0.49,961.83
91015,71.55,10.15,-0.02,0.07,0.14,0.47,0.37,-0.38,858.80
91016,193.96,151.63,-0.94,-0.64,-0.98,0.25,-0.97,0.04,975.10
91017,109.27,65.65,0.70,-0.53,-0.64,0.52,0.27,0.14,705.76
91018,108.08,18.56,0.50,0.80,0.06,-0.04,-0.64,-0.90,946.92
91019,73.45,23.67,-0.72,-0.19,0.65,0.94,0.19,-0.65,758.45
91020,152.87,11.93,-0.17,0.13,0.07,-0.90,0.62,-0.67,647.63
91021,108.67,96.45,-0.77,-0.17,0.37,0.60,-0.30,0.57,743.45
91022,142.30,106.95,-0.88,-0.58,-0.64,-0.77,0.79,0.52,794.09
91023,105.71,98.15,0.20,0.62,0.98,0.55,0.36,0.25,804.26
91024,198.24,27.00,0.93,0.91,0.32,0.71,0.97,0.34,555.98
91025,59.08,58.99,-0.04,0.79,0.36,0.05,0.45,-0.16,624.30
91026,44.91,37.01,0.85,-0.80,-0.74,0.64,-0.52,0.96,478.06
91027,198.14,108.57,0.04,-0.07,0.69,0.45,-0.83,0.77,941.35
91028,147.34,66.45,0.20,-0.13,-0.58,-0.21,0.64,-0.80,742.96
91029,168.31,38.52,-0.60,-0.63,0.94,0.72,-0.35,0.82,942.14
91030,74.05,68.88,0.27,0.77,0.27,0.14,-0.50,0.79,829.37
91031,150.66,31.47,-0.42,-0.17,0.61,0.98,-0.68,-0.59,729.19
91032,187.75,50.79,-0.37,0.08,-0.14,0.40,-0.64,-0.18,480.20
91033,20.06,6.43,-0.77,-0.33,-0.26,0.76,-0.07,0.03,978.34
91034,105.12,44.57,-0.39,0.37,-0.50,0.49,-0.18,0.19,770.52
91035,120.77,58.55,-0.42,0.65,0.09,-0.52,-0.49,-0.76,840.92
91036,119.91,109.80,0.26,-0.51,0.41,-0.52,0.52,0.08,963.61
