index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
72078,70.88,63.16,0.55,-0.62,0.46,0.04,0.51,-0.37,882.85
72079,195.02,139.50,0.47,-0.67,0.12,0.11,-0.21,0.71,984.23
72080,101.39,90.22,0.13,0.80,-0.05,0.80,0.08,0.02,694.72
72081,81.90,46.78,0.78,0.31,0.07,0.83,0.84,-0.17,581.50
72082,129.32,26.52,-0.09,-0.20,0.77,-0.52,0.74,0.35,662.21
72083,120.80,100.85,-0.65,-0.65,-0.72,-0.60,-0.02,-0.01,917.11
72084,109.11,29.42,0.26,0.64,-0.83,0.11,-0.34,-0.39,957.06
72085,164.58,30.31,-0.20,-0.55,0.43,-0.46,0.73,0.83,665.09
72086,122.56,63.79,-0.00,0.45,0.88,0.07,-0.18,0.59,991.75
72087,197.93,76.95,-0.56,0.40,-0.23,-0.70,0.82,0.64,741.00
72088,93.14,49.36,-0.25,0.74,0.06,-0.01,0.00,0.77,791.58
72089,180.10,50.28,-0.96,-0.93,0.53,-0.90,-0.82,-0.11,989.91
72090,195.83,72.32,-0.72,-0.94,0.18,-0.96,-0.00,0.93,728.07
72091,176.90,160.77,0.68,-0.11,-0.86,0.66,-0.63,-0.45,972.18
72092,199.94,135.12,0.45,0.95,-0.80,0.19,-0.17,-0.85,766.18
72093,106.06,25.60,-0.05,-0.80,-0.25,-0.76,-0.76,0.45,730.12
72094,152.69,58.00,-0.72,-0.98,-0.95,0.19,0.11,-0.81,830.41
72095,149.82,147.45,-0.21,0.71,-0.55,-0.66,-0.66,0.63,721.64
72096,150.53,8.62,-0.28,0.70,0.21,0.72,-0.20,-0.13,909.15
72097,35.00,11.08,0.57,-0.32,0.67,0.39,0.64,0.91,850.37
72098,150.64,138.85,-0.77,0.97,-0.65,-0.15,-0.46,0.80,628.65
72099,148.33,32.70,0.02,0.77,0.86,-0.23,0.71,0.37,711.18
72100,154.49,116.08,-0.98,0.05,-0.32,-0.25,-0.52,-0.60,813.18
72101,117.82,37.03,-0.01,-0.64,0.09,-0.34,0.80,0.60,720.51
72102,147.60,144.08,-0.09,0.16,-0.71,-0.76,0.06,-0.37,848.17
72103,156.88,142.12,-0.57,0.73,0.82,-0.66,-0.72,-0.39,616.73
72104,192.56,96.39,-0.61,-0.50,-0.72,0.59,-0.32,-0.01,777.45
72105,68.36,45.50,-0.44,0.86,0.35,-0.39,-0.17,-0.30,841.15
72106,181.93,140.56,0.78,0.78,0.06,0.39,0.52,0.79,833.05
72107,159.24,79.66,-0.40,0.77,0.52,0.83,0.70,-0.90,915.79
72108,168.50,124.76,-0.49,-0.27,-0.92,-0.80,0.17,0.34,798.80
72109,199.53,60.08,-0.74,0.20,-0.89,0.79,0.70,0.03,271.53
72110,61.02,19.34,0.20,0.64,-0.83,-0.42,0.37,-0.72,879.70
72111,55.81,28.91,0.48,0.77,0.08,-0.58,-0.08,-0.09,890.27
72112,195.53,98.14,-0.30,0.75,0.34,-0.98,0.83,0.50,983.36
72113,103.78,45.89,-0.78,-0.12,-0.19,0.01,0.49,0.85,798.53
72114,125.81,107.11,0.47,-0.37,-0.96,-0.06,0.72,-0.92,753.66
72115,155.92,96.07,-0.94,-0.28,-0.08,-0.79,-0.50,0.85,816.29
72116,65.18,13.26,0.40,-0.16,0.55,0.96,-0.85,0.73,503.04
72117,194.21,91.46,-0.75,-0.48,0.41,0.74,-0.26,0.14,635.74
72118,102.33,8.37,-0.62,-0.05,0.06,-0.52,-0.63,-0.73,731.83
72119,195.40,103.93,-0.76,0.89,0.00,-0.68,-0.36,0.38,944.53
72120,161.39,146.26,0.36,0.29,0.89,0.07,-0.75,-0.17,446.47
72121,183.09,32.14,0.35,0.51,0.86,0.95,0.20,0.94,700.17
72122,190.10,115.86,0.15,0.46,-0.41,0.35,-0.46,0.06,943.82
72123,183.00,120.51,-0.07,-0.84,0.54,0.70,-0.60,0.57,457.56
72124,193.31,85.72,0.15,0.72,0.95,-0.68,-0.51,-0.14,954.01
72125,115.46,76.35,-0.71,-0.72,0.13,-0.53,0.54,0.91,992.76
72126,109.64,22.80,-0.17,-0.27,0.53,-0.23,0.26,-0.40,814.86
72127,138.05,127.60,0.26,0.05,-0.24,-0.99,0.63,0.21,578.03
72128,51.51,33.37,-0.51,0.80,-0.42,0.75,-0.10,0.19,843.48
72129,91.08,27.41,0.57,-0.07,-0.33,-0.23,0.10,-0.21,805.03
72130,160.34,77.19,0.46,-0.14,0.61,-0.49,0.75,-0.08,898.16
72131,159.78,136.44,-0.72,-0.45,-0.99,-0.29,0.52,-0.25,848.16
72132,170.30,77.63,-0.50,0.07,0.33,0.09,-0.93,-0.30,894.51
72133,171.76,114.11,-0.93,-0.06,-0.07,0.91,-0.49,0.52,838.90
72134,158.29,89.70,0.40,0.16,-0.84,0.67,0.03,-0.59,902.18
72135,84.37,56.12,-0.08,-0.63,-0.83,0.68,0.10,0.46,597.69
72136,79.91,65.17,-0.83,0.80,0.45,0.79,-0.51,-0.68,744.65
72137,79.62,10.58,0.42,0.77,-0.15,-0.03,0.07,0.74,706.47
72138,73.31,28.61,0.65,0.01,-0.61,0.33,-0.23,0.71,354.73
72139,106.11,39.98,-0.74,-0.27,0.82,0.01,-0.71,-0.89,779.50
72140,189.46,85.11,-0.13,0.73,-0.05,-0.60,-0.55,-0.00,957.63
72141,127.28,73.34,-0.85,0.13,-0.66,0.09,0.04,0.31,940.77
72142,121.63,5.91,0.65,-0.43,0.25,0.45,-0.12,0.81,674.14
72143,93.90,54.92,-0.80,0.92,0.55,-0.72,0.23,0.43,505.25
72144,88.86,18.81,0.70,-0.78,0.95,-0.83,-0.87,-0.43,981.72
72145,91.05,90.28,0.73,-0.28,0.11,0.91,0.04,-0.15,997.70
72146,47.80,28.26,-0.55,0.33,0.52,0.87,-0.13,-0.04,905.25
72147,170.83,83.07,-0.85,0.74,-0.51,-0.14,0.25,0.44,828.37
72148,119.20,95.12,0.81,-0.93,-0.04,0.03,0.27,-0.74,928.55
72149,172.86,114.25,-0.52,0.47,0.25,0.54,-0.67,0.72,790.37
72150,126.99,81.08,0.99,-0.41,-0.76,0.26,0.61,0.90,661.55
72151,155.50,15.39,-0.28,0.83,-0.15,0.28,-0.68,-0.31,558.89
72152,180.72,46.88,0.11,0.80,-0.99,-0.60,0.52,-0.87,969.25
72153,62.09,18.33,0.29,-0.38,0.33,0.56,-0.55,0.61,100.43
72154,155.37,9.73,0.63,-0.17,0.30,0.96,-0.69,-0.70,683.87
72155,104.50,103.94,-0.21,0.92,-0.28,0.47,0.18,0.54,419.15
72156,185.83,57.74,0.90,0.47,0.76,-0.43,0.63,0.27,974.70
72157,102.01,7.65,0.74,-0.58,0.15,-0.75,-0.70,0.56,843.89
72158,149.10,114.04,-0.35,0.96,0.62,-0.83,0.93,0.18,406.82
72159,163.19,117.26,0.55,-0.16,-0.36,0.52,0.14,-0.81,713.71
72160,180.02,32.61,0.39,-0.60,-0.95,0.76,-0.05,0.30,573.22
72161,138.89,88.70,-0.69,-0.18,-0.23,0.94,0.82,-0.72,991.64
72162,177.14,28.49,0.48,-0.50,-0.22,-0.08,-0.15,-0.09,847.54
72163,199.86,145.66,-0.80,-0.29,0.23,0.65,-0.68,-0.42,585.01
72164,142.39,52.55,0.93,-0.47,-0.54,0.52,0.83,-0.26,867.52
72165,95.92,14.95,-0.48,-0.70,-0.36,-0.06,0.81,-0.18,971.23
72166,150.98,135.69,-0.30,0.19,-0.35,-0.52,-0.91,-0.92,732.41
72167,101.89,97.92,0.53,0.53,-0.80,0.34,0.99,0.46,880.86
72168,145.71,94.90,-0.67,0.24,0.57,-0.50,-0.83,0.98,855.28
72169,196.61,7.16,-0.65,-0.81,-0.79,-0.00,0.87,-0.12,767.36
72170,60.98,23.44,-0.98,0.71,-0.88,0.12,0.27,-0.24,903.49
72171,184.99,62.26,-0.90,0.67,-0.02,-0.50,0.17,-0.40,682.53
72172,164.67,60.03,0.75,0.24,-0.98,-0.95,-0.66,-0.40,233.93
72173,199.27,112.05,0.84,-0.86,-0.22,-0.72,-0.15,-0.14,980.64
72174,57.74,45.83,0.81,0.57,0.62,-0.94,-0.06,0.68,751.49
72175,176.40,155.96,-0.62,0.87,-0.31,0.45,0.21,-0.64,995.08
72176,160.29,145.34,-0.64,-0.28,0.03,0.42,0.80,-0.02,855.59
72177,184.27,168.58,0.31,-0.25,0.11,-0.02,0.69,0.40,829.47
72178,69.52,45.86,-0.90,0.07,-0.09,0.52,0.64,-0.69,900.40
72179,147.59,56.55,0.35,0.37,0.09,-0.67,-0.27,-0.75,934.51
72180,139.97,13.98,0.96,0.88,-0.74,-0.49,0.76,0.49,972.70
72181,72.82,52.02,0.78,0.89,-0.51,-0.54,-0.17,0.67,907.68
72182,191.26,113.83,-0.28,0.17,-0.14,0.80,0.23,-0.81,678.94
72183,196.49,51.41,-0.05,-0.54,0.32,-0.81,-0.60,-0.30,835.92
72184,88.54,26.48,-0.51,0.53,-0.78,0.90,0.86,0.40,559.64
72185,119.65,74.39,0.76,0.08,0.36,-0.58,0.91,-0.05,898.14
72186,133.26,80.90,0.10,-0.72,0.80,-0.29,-0.02,-0.89,507.98
72187,155.48,132.46,0.65,0.91,0.03,-0.52,0.78,0.98,902.55
72188,188.97,144.69,0.15,-0.76,0.30,0.28,-0.14,0.24,774.46
72189,144.69,9.71,-0.30,-0.83,-0.08,0.66,0.59,-0.47,820.59
72190,186.12,33.85,0.60,-0.80,-0.46,-0.48,0.39,-0.12,864.55
72191,182.91,174.07,0.01,0.00,0.75,0.23,0.58,0.07,847.35
72192,188.50,175.87,-0.73,-0.18,0.94,-0.15,0.22,0.10,548.44
72193,135.60,39.87,-0.84,-0.84,-0.17,-0.09,0.01,0.30,936.10
72194,78.80,69.43,0.66,-0.61,0.78,-0.66,0.14,0.95,383.26
72195,60.99,23.03,0.12,0.41,-0.83,0.67,0.92,-0.84,907.62
72196,107.01,104.04,-0.05,-0.39,-0.06,-0.54,0.54,0.68,956.93
72197,153.23,115.55,0.52,0.62,0.99,-0.37,0.07,0.57,464.47
72198,46.32,9.49,-0.47,0.97,0.46,-0.32,0.24,0.99,684.87
72199,41.78,13.54,-0.68,-0.11,-0.39,0.92,-0.35,0.13,560.25
72200,141.06,18.80,-0.67,0.19,-0.78,0.05,-0.58,0.06,944.16
72201,83.60,41.38,-0.48,-0.85,0.98,0.44,-0.95,-0.43,280.70
72202,42.87,25.58,0.14,-0.02,-0.22,-0.12,-0.81,0.80,509.04
72203,164.34,53.90,0.03,-0.38,0.90,-0.51,-0.85,0.54,868.05
72204,196.35,18.38,-0.43,0.93,0.37,-0.57,0.12,-0.19,779.39
72205,137.77,100.08,0.46,-0.58,0.84,0.58,-0.59,0.57,594.48
72206,175.37,45.17,-0.02,-0.21,-0.21,0.21,0.08,0.52,802.71
72207,189.17,28.24,0.86,0.84,-0.24,-0.61,0.91,-0.71,735.39
72208,30.23,24.12,0.76,0.99,0.65,0.04,0.60,-0.32,746.42
72209,149.77,130.97,-0.61,0.59,-0.83,-0.26,0.13,-0.70,914.78
72210,89.74,44.77,-0.69,0.51,-0.35,0.72,0.79,-0.31,937.40
72211,191.52,152.40,-0.33,0.44,0.23,0.02,0.38,-0.54,600.98
72212,158.28,10.77,0.04,-0.31,-0.94,-0.41,0.51,0.95,663.21
72213,157.58,8.14,-0.29,-0.42,0.09,-0.70,0.93,-0.72,726.98
72214,187.52,50.77,0.37,0.03,0.95,0.66,0.63,0.69,531.79
72215,137.46,65.20,-0.61,-0.65,-0.94,0.28,0.91,-0.68,758.21
72216,196.54,169.64,0.13,0.68,0.87,0.53,-0.69,-0.91,801.54
72217,151.42,139.62,0.13,0.02,-0.56,0.41,0.99,-0.47,675.73
72218,196.12,131.11,-0.45,0.06,0.21,-0.46,-0.62,-0.41,871.81
72219,143.27,7.00,0.49,0.22,-0.84,-0.90,-0.06,0.50,958.29
72220,140.62,129.45,-0.27,0.30,-0.57,-0.56,-0.26,0.90,581.37
72221,191.21,132.58,0.18,-0.03,-0.61,-0.44,-0.62,-0.24,914.06
72222,117.31,109.83,0.00,0.15,0.76,0.08,0.07,0.75,868.52
72223,154.10,144.89,-0.40,-0.32,-0.39,0.02,-0.61,0.37,954.58
72224,33.57,6.28,0.78,-0.67,-0.49,-0.03,-0.48,-0.87,792.65
72225,187.01,16.80,-0.30,-0.81,-0.10,-0.85,0.87,0.75,219.61
72226,190.64,19.95,-0.10,0.56,0.49,-0.14,-0.28,0.44,981.44
72227,61.70,11.86,0.18,0.76,-0.86,0.65,-0.18,-0.80,994.00
72228,156.18,13.92,0.53,0.06,0.19,0.17,-0.52,-0.79,298.90
72229,95.19,87.18,-0.67,0.02,0.46,-0.97,0.11,-0.48,707.46
72230,65.87,42.61,-0.25,-0.30,0.62,-0.10,-0.32,-0.94,894.76
72231,136.88,48.57,0.49,-0.25,0.32,-0.35,-0.06,0.41,871.40
72232,111.79,83.99,-0.76,-0.89,-0.01,0.61,0.91,0.88,795.66
72233,163.33,18.30,0.36,0.61,-0.39,0.25,-0.21,0.27,509.27
72234,116.46,22.60,-0.37,-0.00,0.86,-0.14,0.09,-0.73,903.12
72235,83.49,51.55,0.77,0.92,-0.77,0.41,0.40,-0.12,679.20
72236,132.69,79.40,-0.63,-0.63,0.79,0.73,-0.11,-0.09,642.34
72237,63.09,25.34,-0.59,0.31,0.83,-0.22,0.78,0.95,892.88
72238,110.52,6.11,0.79,-0.25,-0.58,0.74,0.03,0.73,289.26
72239,151.48,108.28,-0.76,-0.78,0.68,-0.75,0.71,-0.14,711.92
72240,121.13,19.47,0.94,-0.51,-0.58,0.27,0.93,0.52,923.72
72241,137.49,5.90,0.22,-0.15,-0.74,0.99,-0.17,-0.18,900.74
72242,127.60,110.19,0.15,0.44,-0.38,0.14,0.43,0.60,564.49
72243,178.00,108.01,-0.70,-0.92,0.63,-0.90,-0.55,0.37,708.67
72244,186.95,53.65,0.05,-0.84,-0.08,-0.61,0.98,0.80,766.90
72245,107.67,73.30,0.59,0.32,0.13,-0.04,0.42,-0.87,842.48
72246,167.79,126.11,0.43,0.10,0.35,0.44,-0.76,0.34,865.13
72247,106.37,60.35,-0.58,0.26,0.57,-0.39,-0.83,-0.75,928.07
72248,147.22,109.63,0.10,0.86,-0.63,0.52,-0.51,0.57,565.62
72249,168.49,138.42,-0.39,-0.88,-0.86,-0.36,-0.94,-0.28,889.18
72250,133.46,116.82,-0.38,0.88,0.51,0.82,-0.51,0.41,929.49
72251,168.18,21.49,-0.39,0.88,-0.56,0.04,-0.48,-0.43,618.46
72252,135.16,101.68,0.86,-0.09,-0.17,-0.20,0.01,0.12,546.94
72253,174.36,161.72,0.29,-0.64,0.53,0.95,-0.62,-0.97,565.12
72254,78.48,35.09,-0.44,0.71,0.17,-0.09,0.84,0.14,981.19
72255,107.19,74.82,0.47,0.45,-0.97,0.32,0.71,0.12,894.08
72256,22.34,15.39,0.75,0.33,-0.32,0.44,-0.14,-0.10,860.28
72257,198.13,119.78,-0.25,0.45,-0.69,0.33,0.45,-0.18,989.88
72258,194.39,65.88,-0.75,-0.40,0.21,0.71,0.88,-0.89,924.45
72259,128.36,33.24,-0.73,-0.58,-0.85,-0.75,-0.73,0.35,684.22
72260,47.36,45.18,0.51,0.55,0.81,0.61,-0.92,-0.03,921.11
72261,85.81,85.62,0.55,-0.11,-0.96,-0.26,0.58,-0.07,361.71
72262,167.64,47.83,0.46,-0.05,0.31,0.55,0.28,-0.20,973.14
72263,97.31,35.22,-0.23,-0.04,0.91,-0.53,-0.60,-0.08,996.37
72264,144.09,33.99,0.50,-0.08,-0.92,-0.59,-0.74,0.76,940.19
72265,180.73,150.43,-0.53,0.44,0.85,-0.60,-0.56,-0.60,556.34
72266,137.23,33.33,0.03,-0.73,0.58,0.44,-0.37,-0.61,805.43
72267,180.97,66.96,-0.36,-0.59,-0.03,-0.87,-0.68,0.12,678.78
72268,165.40,161.70,-0.35,-0.12,-0.04,-0.27,-0.48,-0.05,820.69
72269,191.78,89.61,0.60,0.81,0.33,0.25,-0.86,-0.10,540.56
72270,154.22,75.65,-0.45,0.57,-0.18,-0.48,0.39,0.89,845.78
72271,127.62,120.35,0.74,0.38,-0.67,-0.37,-0.66,0.70,767.65
72272,156.56,148.99,0.73,0.33,-0.90,0.23,-0.94,0.49,526.61
72273,195.03,64.59,0.46,0.27,0.17,0.72,-0.73,0.11,222.58
72274,75.13,44.31,0.40,0.95,0.15,0.03,0.44,0.92,946.59
72275,197.58,47.53,0.94,0.57,-0.14,0.12,0.86,0.12,702.48
72276,112.80,24.98,0.63,0.87,0.61,0.22,-0.65,-0.38,506.89
72277,159.36,133.00,-0.21,-0.88,0.62,0.45,0.09,-0.76,602.58
72278,170.16,142.50,-0.57,0.05,0.91,0.91,-0.52,-0.11,826.11
72279,130.08,94.33,0.61,0.81,-0.01,-0.84,-0.08,-0.88,829.38
72280,193.00,71.88,0.38,-0.88,0.81,0.77,0.67,0.74,865.83
72281,181.56,128.42,0.77,0.42,0.66,0.74,-0.50,0.79,882.93
72282,192.82,135.68,-0.42,0.26,-0.13,-0.54,0.31,0.21,946.75
72283,186.37,150.43,-0.87,-0.16,-0.85,0.52,-0.61,-0.27,940.91
72284,19.64,18.98,-0.20,-0.05,0.68,-0.37,0.53,-0.43,696.60
72285,199.69,85.96,0.93,-0.07,0.06,0.64,0.62,0.71,765.38
72286,144.45,45.24,0.97,-0.08,-0.88,-0.08,0.31,0.60,664.86
72287,168.26,57.90,0.29,-0.34,0.23,0.81,0.28,-0.04,965.54
72288,164.05,148.95,-0.31,-0.04,0.37,0.28,0.21,-0.22,716.97
72289,69.33,38.23,0.11,0.20,0.68,0.23,0.09,0.63,860.37
72290,87.26,37.45,0.07,-0.38,0.88,-0.28,-0.28,0.16,720.24
72291,160.63,120.08,-0.81,0.12,0.38,0.43,-0.07,0.81,915.75
72292,153.66,35.01,-0.27,-0.58,-0.06,-0.58,-0.25,0.86,569.74
72293,84.49,37.26,0.34,-0.16,-0.88,0.28,-0.49,-0.91,949.44
72294,151.26,32.00,0.31,0.63,0.91,-0.71,0.30,-0.81,857.23
72295,106.05,36.96,-0.86,-0.55,-0.07,-0.02,-0.46,0.14,607.83
72296,72.01,12.22,0.06,-0.15,0.11,0.58,-0.25,-0.57,767.83
72297,188.36,74.35,0.70,-0.40,0.22,0.15,-0.20,0.14,431.34
72298,67.23,63.70,0.65,-0.97,-0.71,-0.18,0.19,-0.29,747.42
72299,129.94,69.44,0.98,-0.97,0.79,0.01,-0.01,0.28,962.70
72300,159.27,151.58,-0.55,-0.89,0.21,-0.78,0.45,0.71,978.58
72301,145.56,72.82,0.68,-0.27,-0.09,-0.54,0.41,-0.56,635.73
72302,166.51,152.87,-0.66,-0.58,0.08,-0.42,0.42,0.42,816.58
72303,125.61,116.11,-0.24,-0.98,-0.09,-0.62,-0.39,0.88,937.25
72304,148.56,11.71,-0.34,-0.67,0.50,-0.76,0.06,0.72,341.94
72305,183.42,177.77,0.31,0.32,-0.56,0.26,0.77,-0.24,379.67
72306,140.96,110.71,0.45,-0.33,-0.75,0.95,0.87,0.06,600.96
72307,183.60,58.20,0.64,0.97,-0.79,0.16,-0.86,0.51,502.82
72308,115.47,107.11,-0.49,0.30,-0.11,-0.82,-0.03,-0.11,561.86
72309,83.30,27.54,-0.31,-0.78,-0.43,-0.16,0.49,-0.12,743.69
72310,39.36,33.37,0.46,-0.32,-0.56,-0.28,0.13,0.74,921.79
72311,184.55,29.03,0.14,0.17,-0.92,-0.38,0.26,-0.22,743.48
72312,76.80,47.86,0.80,-0.34,0.62,-0.92,0.25,0.46,868.85
72313,87.98,85.73,-0.98,0.01,0.37,0.90,0.49,0.59,874.43
72314,126.22,32.37,0.23,-0.95,0.65,-0.39,0.79,-0.23,708.55
72315,129.04,110.32,-0.05,0.92,0.86,-0.25,0.49,0.98,425.11
72316,147.47,97.31,0.49,-0.21,-0.65,-0.44,0.07,0.44,612.77
72317,46.47,38.41,-0.70,-0.33,-0.00,0.20,0.28,0.44,914.88
72318,175.60,127.51,-0.95,0.87,-0.49,0.68,-0.11,-0.71,627.82
72319,172.84,116.29,0.16,0.63,-0.81,-0.64,-0.40,-0.31,978.05
72320,172.96,50.55,-0.55,-0.01,-0.75,0.74,0.64,0.42,804.69
72321,88.18,37.90,0.88,0.79,-0.43,0.20,0.59,0.84,632.47
72322,114.52,90.96,0.93,-0.92,-0.09,-0.24,0.81,-0.97,755.85
72323,169.52,116.30,0.06,0.67,-0.05,0.89,-0.59,0.29,615.50
72324,88.03,81.10,-0.83,0.85,-0.87,0.32,0.44,-0.45,976.90
72325,102.90,21.64,-0.78,0.05,-0.73,0.97,0.27,0.70,778.76
72326,199.09,23.96,0.40,-0.92,0.33,0.33,0.58,0.79,489.87
72327,183.51,93.72,-0.16,0.22,0.09,-0.03,0.49,0.77,235.06
72328,144.52,74.43,0.04,-0.02,0.03,0.28,-0.02,-0.84,892.19
72329,87.70,19.70,0.56,0.92,-0.42,0.90,0.84,-0.81,965.03
72330,192.71,153.80,0.97,-0.97,-0.26,-0.41,-0.55,0.04,690.18
72331,118.33,48.51,0.02,-0.17,-0.91,0.53,-0.19,-0.07,523.55
72332,182.42,154.82,-0.49,0.20,0.18,-0.85,0.21,0.86,683.49
72333,166.93,10.49,-0.88,-0.36,-0.78,0.73,0.45,0.94,626.97
72334,161.08,138.91,-0.02,-0.77,0.90,0.87,-0.44,-0.36,911.64
72335,141.18,22.05,0.50,-0.44,-0.44,-0.84,-0.25,-0.64,822.63
72336,128.97,117.38,0.19,0.18,-0.66,0.17,0.56,-0.37,675.73
72337,83.23,14.03,-0.67,0.83,-0.91,-0.11,0.13,0.06,991.70
72338,180.96,116.99,0.59,0.87,-0.26,-0.57,0.37,0.22,724.88
72339,73.61,66.56,0.55,-0.44,-0.27,-0.60,-0.49,0.45,991.41
72340,186.32,113.17,0.78,0.34,0.45,0.16,0.36,0.29,409.81
72341,91.33,10.37,0.84,-0.11,0.27,-0.27,-0.32,-0.29,433.31
72342,195.92,37.29,-0.45,-0.90,0.32,0.24,0.29,-0.78,615.19
72343,81.10,16.61,-0.81,0.52,-0.78,-0.95,-0.68,-0.65,914.42
72344,57.60,25.26,-0.62,-0.53,0.78,-0.51,0.63,-0.13,589.47
72345,146.36,34.99,0.42,0.79,-0.66,-0.66,0.77,0.70,884.78
72346,98.74,37.90,-0.61,0.33,0.71,-0.57,0.29,-0.15,755.56
72347,157.99,96.84,-0.58,-0.14,0.35,-0.29,-0.64,-0.78,825.34
72348,198.28,99.38,-0.71,0.38,0.15,-0.01,0.50,0.81,730.35
72349,199.81,184.35,0.90,-0.71,0.07,0.96,0.55,-0.75,674.42
72350,129.41,119.89,-0.79,-0.48,-0.28,0.11,0.03,0.06,992.78
72351,159.32,46.14,0.29,0.26,0.90,-0.55,0.07,-0.74,733.65
72352,180.38,64.13,0.50,-0.47,-0.27,-0.84,0.15,-0.88,300.86
72353,109.44,101.83,0.98,0.78,-0.73,-0.93,0.59,0.07,742.76
72354,55.57,35.90,0.74,0.47,-0.88,-0.68,-0.21,-0.04,975.27
72355,195.20,172.09,0.23,-0.82,-0.68,0.46,0.89,-0.66,678.95
72356,29.52,15.55,0.54,-0.49,-0.53,0.96,0.98,-0.68,589.15
72357,190.54,51.72,-0.11,-0.76,-0.97,0.76,0.81,-0.09,351.90
72358,108.89,102.79,-0.53,0.63,-0.80,-0.38,-0.32,0.22,833.68
72359,120.02,92.25,-0.47,0.67,0.63,0.61,0.40,0.77,895.36
72360,130.06,46.39,-0.34,0.96,0.75,0.66,0.08,0.92,658.67
72361,116.12,25.68,-0.77,-0.01,-0.54,-0.74,-0.39,-0.54,763.02
72362,167.59,8.18,-0.93,0.24,-0.17,-0.61,0.28,-0.44,880.65
72363,99.51,57.20,-0.10,-0.82,0.97,0.09,-0.22,-0.34,991.88
72364,102.86,12.66,-0.73,0.45,-0.19,0.77,0.91,0.47,715.65
72365,151.87,102.58,-0.05,-0.06,-0.01,0.27,0.60,-0.88,352.50
72366,145.63,36.25,-0.66,0.31,-0.65,-0.22,0.75,-0.86,796.65
72367,154.10,8.06,0.31,-0.69,-0.80,0.05,0.87,0.07,470.55
72368,93.87,6.43,0.25,-0.64,0.33,0.93,0.96,0.73,958.54
72369,116.56,7.34,-0.01,0.28,0.81,-0.96,0.74,0.99,384.68
72370,170.24,130.93,0.39,0.58,-0.58,-0.07,-0.88,0.96,350.64
72371,100.44,42.97,0.44,0.24,-0.36,-0.70,-0.61,0.71,411.08
72372,127.97,118.26,0.50,0.77,-0.98,0.95,-0.85,-0.53,977.13
72373,161.70,91.59,-0.06,0.94,-0.17,-0.01,0.09,-0.34,683.18
72374,121.84,103.96,-0.37,-0.83,0.96,-0.61,0.95,-0.87,856.57
72375,146.33,129.47,0.92,-0.22,-0.58,0.47,0.79,0.62,735.43
72376,78.46,43.65,0.31,-0.10,0.46,-0.55,0.71,-0.90,592.87
72377,193.15,183.38,-0.60,0.84,0.12,0.97,0.31,0.10,489.52
72378,160.96,131.18,-0.67,0.70,0.26,-0.89,0.71,-0.29,676.65
72379,140.71,113.05,-0.09,0.98,0.37,-0.55,-0.00,0.32,709.02
72380,90.10,77.54,0.16,-0.18,0.42,-0.91,-0.89,0.66,344.14
72381,194.38,160.62,-0.23,-0.66,0.25,0.41,0.17,-0.12,414.93
72382,189.06,7.58,0.30,-0.90,0.07,0.28,-0.27,-0.86,633.35
72383,108.80,24.49,-0.23,-0.34,0.94,-0.39,-0.16,-0.11,991.88
72384,116.05,87.35,-0.43,-0.77,-0.44,-0.78,-0.96,-0.11,859.11
72385,156.58,120.90,-0.79,0.67,0.22,-0.03,0.68,-0.13,799.33
72386,175.30,69.26,0.87,-0.66,-0.63,0.79,0.62,0.02,845.83
72387,84.04,47.76,0.22,-0.67,-0.59,0.36,0.07,-0.80,735.75
72388,130.73,126.50,0.97,-0.10,0.13,-0.05,-0.02,0.50,467.17
72389,163.15,162.58,-0.02,0.00,0.73,-0.27,-0.94,-0.66,628.28
72390,54.58,31.79,-0.00,-0.97,0.98,0.57,0.46,0.72,843.68
72391,191.57,140.86,-0.19,0.86,0.45,0.20,0.96,-0.09,905.78
72392,155.79,24.87,-0.14,0.52,-0.74,0.87,0.58,0.17,900.36
72393,105.59,53.39,0.73,-0.14,0.06,-0.24,-0.52,0.37,876.41
72394,16.24,14.37,-0.50,-0.41,0.32,-0.84,-0.67,-0.54,899.05
72395,153.37,117.58,-0.94,-0.89,-0.92,-0.86,0.27,-0.33,822.34
72396,107.86,6.22,-0.76,0.19,0.72,-0.40,0.02,0.36,883.48
72397,142.76,46.45,0.49,-0.85,0.35,-0.56,-0.26,0.64,882.50
72398,90.73,63.62,0.98,-0.30,0.52,-0.81,0.53,0.34,837.39
72399,147.50,19.17,-0.64,0.42,0.13,0.80,-0.88,-0.80,375.03
72400,117.75,49.98,-0.77,0.74,-0.73,0.12,0.17,0.88,533.76
72401,19.74,18.02,-0.92,-0.30,0.67,0.43,0.20,-0.80,998.95
72402,43.69,33.77,0.69,-0.95,0.59,0.48,0.98,-0.65,887.09
72403,191.98,165.59,-0.23,0.61,-0.33,0.46,0.55,-0.55,802.14
72404,154.90,94.73,-0.02,0.35,-0.64,-0.63,-0.45,0.92,617.73
72405,132.88,124.05,-0.32,0.51,0.45,0.47,-0.64,-0.54,985.81
72406,23.49,13.46,-0.85,0.72,-0.55,0.24,-0.05,0.39,821.91
72407,140.43,124.80,0.56,-0.86,-0.34,0.37,0.14,-0.45,954.84
72408,163.35,137.63,0.44,0.10,-0.55,0.97,0.13,0.23,911.23
72409,134.49,53.92,-0.46,-0.84,0.32,-0.77,0.98,-0.25,625.12
