index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
80208,103.13,52.78,-0.59,-0.37,0.34,-0.54,0.49,0.52,480.25
80209,99.74,34.22,0.10,0.84,0.92,0.60,0.13,0.48,723.78
80210,130.24,39.84,-0.92,-0.31,0.54,-0.92,0.45,-0.74,988.29
80211,151.76,151.65,-0.47,0.57,-0.03,-0.10,-0.79,0.35,741.87
80212,169.27,39.01,-0.82,-0.12,-0.91,0.80,0.47,0.32,757.46
80213,51.64,50.41,-0.83,0.59,-0.70,-0.82,-0.22,-0.31,968.90
80214,45.55,33.70,0.32,0.43,-0.61,0.25,0.44,-0.47,261.21
80215,153.62,107.29,0.67,-0.58,-0.36,0.53,0.96,0.11,977.48
80216,180.44,156.62,0.14,-0.85,0.49,0.52,-0.89,0.08,721.78
80217,179.53,105.17,0.17,0.79,-0.57,0.25,-0.29,-0.77,857.58
80218,58.65,14.74,-0.76,0.64,0.83,0.39,-0.20,-0.01,941.38
80219,69.41,46.60,-0.18,0.05,-0.64,-0.26,0.50,-0.59,640.14
80220,126.05,31.31,0.78,0.99,0.03,-0.92,0.61,0.81,907.79
80221,187.62,69.05,0.30,-0.29,0.86,0.73,-0.00,-0.27,602.41
80222,137.45,85.75,-0.60,-0.47,0.95,0.19,-0.26,0.30,877.09
80223,176.20,13.10,-0.37,-0.03,0.21,0.80,0.94,0.14,466.81
80224,172.36,81.08,-0.59,-0.65,0.93,-0.47,-0.61,-0.02,877.30
80225,56.77,31.86,0.29,-0.92,-0.83,0.21,-0.04,0.47,733.49
80226,104.85,80.10,-0.73,0.79,0.85,-0.60,0.13,-0.07,805.14
80227,95.01,91.71,0.13,0.77,0.64,-0.83,-0.72,-0.48,682.92
80228,196.55,106.37,-0.20,-0.63,-0.18,-0.44,-0.95,0.54,997.01
80229,120.84,76.70,-0.71,-0.26,-0.82,0.25,0.89,-0.67,600.76
80230,113.29,73.24,-0.00,-0.64,0.19,-0.14,0.02,0.27,401.48
80231,186.39,13.67,0.61,0.85,0.53,-0.94,0.44,0.80,788.25
80232,177.51,168.45,0.14,0.87,-0.62,0.22,0.88,0.30,770.39
80233,136.52,109.94,0.52,-0.18,-0.70,-0.74,-0.09,0.34,672.26
80234,127.60,7.83,0.62,-0.06,0.96,0.34,-0.15,0.88,969.52
80235,67.77,66.82,0.93,-0.77,0.31,-0.77,0.33,0.38,355.39
80236,67.79,6.08,0.63,0.30,0.10,0.94,-0.82,-0.43,971.28
80237,169.08,79.69,-0.45,0.53,0.98,-0.60,-0.66,0.95,602.36
80238,62.14,31.34,0.53,0.40,-0.23,-0.23,0.14,0.43,826.49
80239,159.58,95.17,0.57,0.39,-0.58,0.15,-0.00,-0.33,854.89
80240,193.83,104.87,0.32,-0.49,0.64,0.79,-0.89,0.08,611.37
80241,32.77,30.86,0.28,0.46,0.47,-0.23,0.46,-0.82,994.30
80242,197.68,150.51,-0.59,-0.09,-0.04,-0.40,0.40,0.66,853.98
80243,155.69,82.37,0.12,0.71,-0.10,-0.68,-0.77,0.93,858.36
80244,102.73,71.94,0.23,0.84,0.50,-0.11,0.07,0.44,522.36
80245,64.46,35.02,-0.14,0.20,0.91,0.75,-0.04,-0.49,729.25
80246,169.29,82.89,-0.29,-0.22,0.61,-0.87,0.91,0.48,864.65
80247,92.76,82.72,0.97,-0.54,-0.19,0.91,-0.34,0.06,769.01
80248,193.83,28.22,-0.28,0.07,0.23,-0.21,-0.51,0.06,764.23
80249,137.89,84.43,-0.31,0.22,0.51,-0.76,0.73,0.17,916.23
80250,191.08,188.07,-0.03,-0.56,-0.24,0.90,0.42,0.30,845.10
80251,154.29,51.48,0.03,0.38,0.54,-0.45,0.26,0.20,766.38
80252,192.27,80.75,0.96,0.36,-0.26,-0.44,-0.22,0.49,819.17
80253,162.92,33.29,-0.37,-0.79,-0.21,0.15,0.09,-0.91,800.47
80254,150.34,143.22,-0.44,-0.23,-0.64,0.12,-0.81,0.03,725.12
80255,103.16,72.97,0.15,0.66,-0.62,-0.88,-0.98,-0.82,278.38
80256,114.32,89.39,0.80,0.22,0.35,-0.88,0.77,-0.93,522.47
80257,59.69,24.92,-0.46,0.87,-0.74,-0.98,-0.56,0.59,942.73
80258,45.90,34.37,0.60,-0.05,-0.64,0.71,0.18,-0.72,869.26
80259,126.16,35.72,-0.62,0.94,0.88,0.47,-0.96,0.60,949.97
80260,161.52,157.75,-0.18,0.06,-0.19,0.48,-0.15,-0.90,899.62
80261,161.06,43.82,-0.11,0.35,0.31,0.59,-0.38,0.55,927.73
80262,157.99,148.61,0.99,-0.22,-0.75,-0.25,-0.19,-0.64,705.76
80263,136.43,96.85,-0.64,-0.29,0.47,-0.97,-0.73,-0.45,729.62
80264,156.32,17.72,0.48,-0.22,0.13,0.91,-0.90,-0.46,863.69
80265,193.47,70.04,-0.49,0.89,0.27,0.83,0.86,-0.71,762.12
80266,189.63,6.75,0.96,-0.81,0.17,-0.18,0.81,0.66,743.21
80267,164.35,126.45,-0.02,0.05,0.72,0.34,0.70,-0.53,841.80
80268,159.11,44.15,-0.46,-0.43,0.44,-0.82,-0.22,-0.01,790.78
80269,193.20,80.18,0.73,0.81,0.45,-0.53,0.14,0.73,974.45
80270,156.64,56.43,0.11,0.94,-0.96,0.77,0.34,-0.14,791.57
80271,83.15,42.86,-0.29,-0.73,-0.82,0.17,-0.50,0.42,825.54
80272,177.79,102.97,-0.74,0.65,0.47,-0.92,-0.33,-0.73,214.08
80273,83.94,56.75,-0.17,0.00,0.06,0.18,-0.88,0.13,567.04
80274,133.88,115.12,-0.38,0.23,-0.03,0.28,-0.31,0.77,945.27
80275,95.04,66.67,0.41,-0.33,0.27,-0.38,0.82,0.73,880.44
80276,197.54,32.91,0.28,-0.73,0.67,0.91,-0.51,0.83,823.57
80277,146.78,62.17,0.89,0.56,0.40,0.84,-0.81,-0.60,951.01
80278,155.67,56.20,-0.96,-0.85,0.40,-0.67,0.18,-0.56,566.62
80279,194.20,155.04,0.68,-0.58,-0.08,0.88,0.50,0.29,844.31
80280,80.17,70.14,0.94,-0.30,-0.37,-0.82,-0.08,-0.05,735.49
80281,186.67,92.72,0.23,-0.04,0.14,-0.13,0.23,-0.61,960.24
80282,115.74,54.52,0.39,-0.62,0.78,0.97,0.98,-0.01,800.70
80283,74.39,47.44,0.39,0.25,0.60,0.57,-0.52,0.32,844.22
80284,149.06,63.35,-0.41,-0.91,-0.82,0.70,-0.54,-0.45,946.83
80285,89.36,60.94,-0.22,-0.56,0.92,0.32,0.44,-0.43,738.67
80286,23.98,6.17,-0.47,-0.84,-0.49,-0.50,0.12,-0.63,969.12
80287,192.88,125.48,0.31,0.15,0.15,0.98,0.83,-0.68,808.42
80288,81.69,71.85,0.29,-0.28,0.24,0.83,-0.28,0.11,895.37
80289,190.93,48.05,-0.31,-0.80,0.51,0.08,-0.57,0.28,932.75
80290,151.47,5.92,0.12,-0.59,0.72,-0.98,-0.45,0.30,997.33
80291,198.47,22.09,0.77,-0.30,0.22,-0.60,-0.69,0.23,151.62
80292,184.79,51.52,-0.35,0.69,0.50,-0.35,0.06,0.77,803.53
80293,177.24,166.17,0.13,-0.53,0.71,-0.34,0.38,0.84,565.23
80294,195.67,160.83,0.92,-0.36,-0.18,-0.26,-0.30,-0.90,812.48
80295,129.40,90.17,0.18,0.43,-0.78,0.16,-0.08,-0.34,935.50
80296,126.32,101.79,0.05,0.55,0.43,-0.83,0.08,0.96,525.38
80297,178.48,150.27,0.52,0.38,0.39,-0.36,0.93,-0.56,748.89
80298,44.60,24.05,-0.61,-0.90,0.89,0.50,0.24,-0.69,740.71
80299,29.38,10.61,0.52,0.77,0.14,-0.70,-0.64,0.36,884.70
80300,142.48,60.02,0.31,-0.08,-0.42,-0.85,0.57,0.05,589.99
80301,66.93,19.28,0.57,-0.27,-0.09,0.07,0.79,-0.32,694.79
80302,182.02,45.28,0.51,-0.65,0.16,-0.49,0.54,-0.18,410.44
80303,93.11,27.87,-0.42,0.60,-0.66,-0.30,0.98,-0.55,873.57
80304,100.73,6.89,-0.13,-0.69,0.76,-0.80,0.56,0.93,585.26
80305,175.56,116.98,0.61,0.19,-0.08,0.35,0.41,-0.06,972.16
80306,173.51,105.67,0.91,-0.11,0.98,-0.01,-0.11,-0.85,693.15
80307,132.43,97.31,0.20,0.57,-0.91,-0.80,-0.58,0.90,577.42
80308,61.38,37.62,-0.86,-0.56,-0.48,-0.33,0.61,-0.59,792.11
80309,120.23,65.63,0.44,0.44,0.66,0.31,-0.39,-0.08,798.70
80310,73.70,53.44,0.11,0.82,0.67,0.87,-0.64,0.62,747.72
80311,182.95,22.10,0.72,-0.21,-0.14,-0.94,0.26,-0.17,827.38
80312,119.29,35.02,-0.19,-0.86,-0.52,-0.36,-0.34,0.62,543.17
80313,105.13,6.91,-0.42,-0.23,-0.87,0.07,-0.87,0.10,952.26
80314,138.51,93.05,-0.40,-0.67,0.57,-0.73,0.16,-0.14,350.62
80315,119.26,71.46,0.42,0.09,-0.59,-0.06,0.46,-0.04,762.56
80316,139.01,65.89,-0.18,0.56,0.43,0.35,-0.03,0.93,684.81
80317,97.22,8.08,-0.55,-0.76,0.93,-0.85,-0.32,0.08,916.33
80318,143.52,12.89,0.27,0.31,-0.22,0.82,0.35,-0.52,370.62
80319,119.16,96.64,0.89,-0.22,-0.94,-0.46,-0.24,0.48,405.93
80320,128.26,63.99,0.78,0.34,-0.59,0.55,-0.02,-0.63,793.22
80321,177.88,114.16,0.42,-0.70,-0.03,0.15,-0.18,-0.52,885.19
80322,79.76,72.51,-0.05,-0.35,-0.29,-0.22,-0.02,0.70,962.78
80323,139.87,82.05,0.35,-0.36,0.76,0.51,-0.35,0.38,531.05
80324,185.47,36.20,-0.06,-0.66,-0.47,-0.05,-0.26,0.30,855.50
80325,198.47,85.67,0.41,-0.91,-0.35,-0.53,0.72,0.14,599.39
80326,102.95,56.12,0.42,-0.21,0.95,0.48,0.14,0.65,869.13
80327,140.63,69.65,0.35,0.91,0.97,0.84,-0.11,-0.67,518.47
80328,52.79,7.84,0.09,-0.15,0.53,0.19,-0.26,-0.48,845.62
80329,90.40,68.33,-0.41,-0.53,-0.28,0.86,0.26,-0.93,861.60
80330,115.51,24.72,-0.77,-0.63,-0.84,0.43,-0.70,0.29,970.88
80331,181.60,74.37,0.32,-0.25,-0.85,0.47,-0.82,-0.24,966.62
80332,181.02,169.92,0.91,0.56,0.49,-0.09,0.71,0.05,319.39
80333,179.25,148.93,-0.69,-0.50,0.17,-0.16,0.68,-0.14,918.48
80334,193.56,187.45,-0.71,-0.73,-0.19,0.54,0.19,0.55,410.61
80335,180.45,13.25,0.04,-0.44,0.66,0.57,-0.67,-0.52,758.01
80336,84.32,78.94,-0.95,-0.39,-0.78,0.04,-0.73,-0.88,974.04
80337,174.22,16.68,-0.79,0.81,-0.04,0.09,-0.72,-0.24,973.02
80338,94.80,16.27,-0.37,0.28,0.40,-0.94,-0.28,-0.43,614.27
80339,133.76,118.99,-0.13,0.17,0.76,0.68,0.42,-0.50,872.09
80340,139.91,59.29,0.24,-0.90,0.18,-0.64,-0.83,0.75,939.06
80341,197.03,29.73,0.14,-0.28,0.68,0.05,0.30,0.72,810.84
80342,194.00,54.11,-0.97,-0.82,-0.79,-0.74,-0.82,-0.61,942.40
80343,100.12,22.03,-0.17,0.89,0.81,0.54,0.05,-0.12,970.70
80344,109.69,97.61,-0.85,0.13,0.35,-0.95,-0.87,0.69,458.93
80345,158.07,56.67,0.45,-0.40,-0.20,-0.97,-0.16,-0.36,851.75
80346,162.34,138.91,0.10,-0.45,0.43,0.35,0.85,0.64,408.40
80347,178.19,86.22,0.10,-0.14,-0.55,-0.65,-0.43,0.81,971.12
80348,176.98,134.52,-0.72,-0.15,-0.93,-0.78,0.78,-0.05,478.91
80349,177.93,70.78,0.62,-0.94,0.08,0.85,0.10,0.34,971.96
80350,74.31,47.84,0.25,0.68,0.38,0.24,0.45,-0.70,995.93
80351,194.51,120.84,0.16,0.58,-0.23,0.74,-0.22,0.18,885.07
80352,64.51,46.85,0.38,0.65,-0.80,0.08,0.40,-0.66,485.65
80353,145.12,50.44,-0.29,0.20,0.38,-0.66,-0.38,0.43,925.38
80354,193.13,118.64,-0.53,-0.62,-0.64,0.34,-0.81,-0.45,761.22
80355,75.74,26.07,-0.51,-0.91,0.01,-0.59,0.97,0.88,938.29
80356,115.38,54.99,-0.16,-0.35,-0.93,0.00,0.87,0.95,854.91
80357,78.31,9.85,-0.40,0.29,-0.58,-0.76,-0.12,0.84,797.84
80358,186.76,84.99,0.82,-0.35,-0.84,0.19,-0.13,-0.54,920.04
80359,146.98,7.57,-0.13,0.39,0.84,0.48,0.63,0.07,383.24
80360,171.02,41.25,-0.14,0.92,0.48,0.23,-0.47,-0.30,741.00
80361,159.26,42.10,-0.34,0.13,-0.43,0.63,-0.32,0.80,959.33
80362,113.96,79.02,0.64,-0.29,0.31,0.03,-0.37,0.73,773.83
80363,163.16,52.44,0.69,0.89,0.94,0.56,0.54,-0.13,244.23
80364,172.07,87.36,0.74,0.30,-0.00,0.11,-0.87,0.06,927.01
80365,179.99,132.06,-0.24,-0.47,-0.36,0.70,0.12,0.12,895.91
80366,171.56,10.46,0.89,0.54,0.48,-0.49,0.36,-0.54,675.89
80367,88.29,47.33,0.53,-0.93,0.42,-0.36,-0.23,0.28,531.59
80368,195.28,161.70,-0.89,-0.00,0.94,0.69,0.66,-0.00,962.27
80369,163.11,37.22,-0.09,-0.02,0.08,-0.51,-0.52,-0.15,993.09
80370,119.16,112.48,0.24,-0.98,0.51,0.43,0.92,-0.51,809.45
80371,165.40,127.28,-0.30,-0.74,0.39,-0.23,-0.91,-0.75,945.65
80372,195.72,115.70,-0.31,0.58,-0.54,-0.87,-0.33,-0.14,938.72
80373,73.65,56.66,-0.45,0.71,-0.88,0.91,-0.78,-0.19,663.01
80374,163.83,98.45,-0.57,-0.80,-0.08,0.43,-0.02,0.56,940.28
80375,172.80,49.98,0.51,0.93,0.39,0.73,-0.95,-0.93,247.12
80376,147.66,68.90,-0.94,0.80,0.82,-0.60,0.28,0.57,903.38
80377,53.84,30.18,0.25,0.94,0.75,0.16,-0.10,0.40,733.21
80378,100.31,84.38,0.65,-0.41,0.92,0.68,0.73,0.79,845.30
80379,105.21,82.71,-0.18,-0.17,-0.20,0.98,0.13,-0.16,769.95
80380,149.17,34.46,0.81,0.52,0.25,-0.18,-0.79,0.66,916.88
80381,109.65,84.88,0.38,0.25,-0.57,0.86,-0.25,-0.16,530.40
80382,194.34,110.62,-0.04,0.09,-0.18,0.79,0.00,-0.79,948.24
80383,139.87,12.11,-0.85,0.78,0.27,-0.01,-0.31,-0.02,848.21
80384,144.70,60.20,0.40,-0.37,0.49,-0.63,-0.27,0.90,633.93
80385,129.59,102.61,0.78,0.03,0.11,0.45,-0.06,-0.14,599.33
80386,183.23,28.57,0.54,0.09,-0.30,-0.80,-0.79,-0.80,938.67
80387,121.11,101.04,0.16,0.03,-0.15,-0.51,0.53,0.90,919.67
80388,114.72,21.12,0.77,0.24,-0.15,0.43,0.06,-0.13,663.36
80389,163.30,156.19,0.07,-0.11,0.72,0.54,0.86,-0.24,667.62
80390,173.45,98.12,0.45,0.91,0.27,-0.72,-0.49,-0.73,834.47
80391,87.13,11.11,-0.83,-0.90,0.20,-0.20,0.94,-0.02,952.27
80392,199.51,143.24,-0.22,0.64,0.08,-0.80,0.60,0.91,581.89
80393,49.26,33.95,0.17,-0.75,-0.84,0.89,0.90,0.55,834.75
80394,130.32,34.07,0.06,-0.28,-0.55,-0.11,0.12,-0.43,777.43
80395,194.07,153.09,-0.88,-0.91,-0.72,-0.90,0.11,-0.15,776.78
80396,136.04,21.53,0.81,-0.31,0.44,-0.70,0.48,0.08,998.23
80397,178.09,129.73,0.07,0.69,-0.01,0.09,0.04,0.76,688.92
80398,174.38,80.94,0.77,0.93,0.03,-0.54,0.75,-0.44,795.22
80399,73.30,16.66,-0.87,-0.69,0.34,0.16,0.39,-0.59,559.46
80400,187.50,36.35,-0.22,0.74,0.45,0.39,0.13,-0.65,901.55
80401,146.70,75.02,0.10,-0.01,0.39,-0.78,0.37,-0.34,715.30
80402,82.40,53.45,0.86,0.73,-0.72,0.25,-0.49,0.14,776.86
80403,87.75,36.29,-0.40,0.59,0.86,-0.11,0.55,-0.70,867.51
80404,178.04,68.88,0.43,-0.87,-0.92,0.96,-0.72,0.53,660.13
80405,111.74,108.24,-0.28,0.84,-0.16,-0.75,-0.29,-0.71,889.71
80406,160.91,42.86,-0.07,0.31,0.08,-0.68,-0.71,0.13,537.98
80407,101.93,7.67,-0.75,0.72,-0.55,0.30,-0.80,-0.09,620.18
80408,180.44,21.20,-0.38,0.67,0.15,-0.12,0.51,0.55,988.56
80409,115.57,71.89,-0.16,-0.41,-0.90,-0.77,-0.06,0.05,730.10
80410,35.78,13.61,-0.05,-0.15,0.78,-0.04,-0.95,0.58,696.18
80411,140.92,86.77,-0.71,0.73,0.98,-0.72,-0.19,-0.16,449.18
80412,106.44,36.77,0.64,0.27,0.32,0.01,-0.24,0.91,935.43
80413,163.49,107.04,-0.98,-0.84,-0.58,0.46,0.68,-0.24,735.60
80414,67.23,40.27,0.77,0.04,0.47,0.06,-0.78,0.63,955.60
80415,158.76,49.59,-0.02,0.93,0.84,-0.76,-0.54,0.77,755.31
80416,160.41,139.73,0.15,-0.98,-0.61,-0.39,-0.11,-0.34,852.45
80417,115.84,89.02,-0.18,0.37,-0.21,-0.59,0.72,0.85,572.37
80418,185.78,12.70,0.27,0.25,-0.81,-0.80,0.07,0.05,960.32
80419,115.35,99.55,-0.82,-0.10,0.96,-0.82,0.57,-0.14,882.79
80420,103.06,81.28,0.07,0.39,-0.13,-0.69,0.95,0.96,941.45
80421,130.47,9.53,-0.44,-0.54,0.74,0.63,-0.63,0.57,634.41
80422,154.84,39.97,-0.28,0.45,-0.39,-0.96,0.78,-0.49,853.70
80423,62.25,44.10,0.23,0.97,0.34,0.93,0.76,0.39,582.87
80424,155.95,146.21,-0.95,0.27,0.28,-0.69,0.20,-0.09,985.78
80425,190.77,173.48,-0.40,-0.86,0.75,0.41,0.09,-0.39,865.17
80426,114.33,111.85,-0.80,0.57,0.21,0.17,-0.78,0.19,271.98
80427,125.73,22.02,-0.20,0.83,0.26,-0.44,-0.94,-0.06,920.20
80428,46.92,36.59,0.30,0.09,-0.80,0.33,-0.30,0.30,931.07
80429,165.24,153.22,0.32,-0.39,0.15,0.60,0.40,0.07,998.96
80430,40.05,32.77,0.68,-0.87,-0.78,-0.23,0.40,-0.45,558.24
80431,198.67,29.66,-0.40,-0.59,0.92,-0.94,0.07,-0.67,692.00
80432,194.32,39.31,0.33,-0.70,-0.14,-0.67,0.27,0.39,840.91
80433,91.33,55.13,0.82,-0.96,0.89,-0.39,-0.84,-0.99,916.79
80434,64.35,59.04,-0.26,-0.63,-0.11,-0.59,0.36,0.36,939.01
80435,97.85,53.64,0.04,0.35,0.39,-0.68,-0.30,0.53,512.15
80436,55.90,31.81,0.20,-0.79,0.80,0.01,0.70,-0.77,828.70
80437,139.40,14.93,-0.28,0.77,0.44,0.15,-0.41,0.22,850.86
80438,172.40,94.38,0.25,-0.82,-0.35,0.89,-0.86,-0.48,605.13
80439,179.41,45.72,-0.72,-0.95,-0.05,-0.81,0.72,0.09,861.60
80440,46.93,36.36,-0.05,0.68,-0.22,0.84,0.85,0.31,947.18
80441,186.76,26.98,-0.33,0.33,-0.34,-0.78,-0.40,-0.34,823.62
80442,119.31,24.95,-0.93,0.49,0.53,-0.16,-0.53,-0.78,825.40
80443,102.25,68.96,-0.99,0.64,-0.10,0.28,-0.66,-0.30,873.42
80444,128.04,82.25,0.33,0.88,-0.10,-0.85,0.02,0.01,840.58
80445,101.03,11.10,0.06,-0.66,-0.15,0.82,0.88,-0.56,723.06
80446,148.16,144.90,-0.42,-0.65,-0.80,-0.48,0.41,-0.42,727.76
80447,147.22,94.94,0.49,0.11,-0.86,0.15,0.39,0.73,965.43
80448,67.09,13.41,-0.34,0.83,0.77,-0.99,-0.73,-0.13,705.73
80449,88.19,50.42,0.17,-0.33,-0.42,-0.83,0.48,0.14,918.64
80450,185.79,95.71,-0.96,0.50,0.75,-0.28,-0.21,0.38,984.47
80451,170.50,160.26,-0.28,-0.96,-0.82,0.78,0.83,0.15,886.39
80452,143.61,109.94,-0.60,-0.51,-0.46,-0.17,-0.23,0.37,787.59
80453,193.08,108.02,-0.71,0.35,-0.17,0.78,-0.40,0.98,914.63
80454,82.57,27.34,-0.29,0.66,-0.20,0.80,-0.01,-0.40,975.11
80455,193.16,92.81,-0.08,0.44,-0.22,0.04,0.73,-0.79,602.09
80456,188.30,17.11,-0.72,-0.25,0.18,0.93,-0.95,0.51,387.69
80457,152.36,136.53,0.68,-0.33,0.86,-0.94,0.05,-0.56,731.09
80458,103.61,80.14,0.25,0.43,-0.18,0.31,0.23,-0.17,542.99
80459,177.77,120.72,-0.01,0.63,0.89,-0.48,0.43,-0.14,712.33
80460,198.26,89.11,-0.19,-0.01,0.10,-0.24,-0.72,0.46,769.27
80461,198.01,186.41,-0.39,0.97,-0.45,-0.68,0.87,0.77,507.29
80462,165.69,126.62,0.84,-0.14,-0.57,0.12,0.24,0.38,907.42
80463,186.65,153.58,0.58,-0.59,0.07,-0.94,0.15,-0.21,806.13
80464,159.06,15.18,0.99,-0.93,0.05,0.09,0.73,0.63,714.65
80465,103.56,46.40,-0.51,0.48,0.71,-0.66,0.39,-0.90,487.01
80466,139.64,107.35,0.84,-0.65,-0.47,0.10,-0.88,-0.90,678.82
80467,148.88,138.90,-0.52,-0.36,-0.86,0.62,0.86,-0.68,770.26
80468,134.01,11.73,-0.39,0.45,0.66,-0.03,-0.85,-0.71,414.99
80469,199.01,144.35,-0.69,0.63,-0.52,-0.80,-0.21,-0.72,944.46
80470,150.91,53.72,0.54,0.13,0.74,-0.48,-0.32,-0.38,840.79
80471,153.90,29.23,0.19,0.26,0.27,-0.27,-0.41,-0.15,539.43
80472,196.25,33.69,0.72,0.96,-0.45,0.23,-0.87,0.56,827.08
80473,139.42,67.43,0.02,0.35,0.93,-0.74,-0.43,-0.94,870.01
80474,176.12,88.74,0.36,-0.95,-0.08,0.03,-0.67,-0.61,353.88
80475,160.43,139.43,-0.80,0.55,0.19,-0.67,0.04,0.35,417.40
80476,72.24,58.37,0.56,-0.19,0.17,-0.41,0.40,0.42,806.74
80477,137.55,95.13,0.52,0.73,-0.67,-0.26,0.05,0.91,755.60
80478,165.21,19.69,0.16,-0.20,0.61,0.83,0.43,-0.20,901.42
80479,175.31,87.58,0.86,0.72,0.61,-0.82,0.32,0.55,767.15
80480,107.13,28.95,-0.81,0.34,-0.47,-0.46,-0.09,0.12,991.43
80481,114.93,72.09,-0.83,0.14,0.93,-0.93,0.90,-0.07,885.25
80482,96.59,55.67,0.20,-0.90,-0.44,-0.15,0.34,0.93,955.61
80483,101.24,61.78,0.97,0.82,-0.52,0.55,-0.36,0.89,529.09
80484,182.41,135.64,0.12,-0.89,0.81,0.90,0.51,-0.15,815.84
80485,124.12,52.76,0.33,-0.06,-0.93,0.75,0.79,-0.83,738.17
80486,167.60,29.72,0.45,-0.82,0.32,0.43,-0.44,0.16,915.18
80487,162.69,126.06,0.01,-0.64,-0.56,0.03,0.61,-0.79,782.07
80488,73.47,29.17,-0.70,0.14,-0.51,-0.08,-0.53,0.86,790.02
80489,28.63,10.18,-0.42,-0.35,-0.90,-0.44,0.53,-0.68,675.61
80490,159.40,54.39,-0.23,0.38,-0.38,0.07,0.03,0.70,954.20
80491,105.16,62.10,-0.27,0.38,0.08,-0.41,0.45,0.07,724.86
80492,114.68,41.81,-0.59,-0.43,-0.33,-0.09,0.84,0.59,750.69
80493,123.04,82.91,-0.39,-0.87,0.26,0.44,-0.73,0.70,884.75
80494,125.96,103.60,-0.39,-0.31,-0.48,0.55,0.15,0.12,865.95
80495,196.14,147.20,0.29,-0.30,0.56,-0.14,0.94,0.27,511.59
80496,183.43,81.45,-0.25,0.66,0.89,0.33,-0.27,-0.42,539.60
80497,83.51,49.47,0.20,0.45,-0.89,-0.53,0.00,0.82,388.09
80498,19.34,15.68,0.22,0.55,0.18,-0.68,0.56,-0.62,751.02
80499,177.88,155.96,-0.15,0.20,0.63,-0.39,-0.48,0.31,794.21
80500,67.71,50.53,-0.10,-0.77,0.36,0.06,-0.43,0.31,805.83
80501,171.67,89.46,0.04,0.48,-0.11,0.90,0.78,0.80,905.31
80502,106.42,24.15,-0.74,-0.22,-0.08,-0.48,-0.80,-0.13,774.30
80503,163.79,153.57,0.04,-0.78,0.52,-0.56,-0.47,-0.41,791.93
80504,122.61,104.41,0.05,-0.92,-0.23,0.49,-0.86,0.95,651.57
80505,113.67,99.63,0.03,0.90,-0.17,0.52,0.25,0.72,794.89
80506,80.47,63.13,0.17,-0.80,-0.84,-0.10,-0.73,0.24,686.13
80507,180.71,90.46,-0.08,0.48,0.54,-0.31,0.54,0.69,775.24
80508,57.96,36.60,0.59,-0.61,-0.77,-0.97,0.38,0.65,792.99
80509,95.32,82.84,-0.56,-0.82,-0.37,0.81,-0.55,-0.46,893.80
80510,176.01,48.91,-0.00,-0.91,-0.01,-0.19,-0.28,-0.41,699.86
80511,117.94,101.58,0.35,-0.29,0.06,-0.64,-0.18,-0.07,762.57
80512,118.90,63.37,0.42,0.41,0.71,-0.72,0.96,0.13,610.21
80513,197.14,143.44,-0.19,-0.61,-0.09,0.58,-0.65,-0.24,795.35
80514,169.56,167.37,0.78,-0.09,-0.29,-0.72,0.56,0.38,969.37
80515,77.18,42.50,0.41,0.21,0.16,0.04,0.34,0.38,960.87
80516,164.44,76.00,-0.50,-0.73,-0.33,0.00,-0.94,0.52,862.99
80517,158.81,69.58,0.16,0.75,0.51,-0.94,-0.80,-0.30,984.12
80518,71.99,11.21,-0.20,0.47,-0.50,0.59,-0.23,0.73,965.39
80519,157.33,112.28,0.08,0.28,0.85,-0.17,0.00,0.43,997.64
80520,183.19,17.30,0.90,-0.65,-0.92,-0.67,0.93,0.37,767.81
80521,120.32,31.10,0.93,-0.36,-0.75,0.61,-0.07,-0.77,796.23
80522,136.32,78.53,-0.05,0.12,-0.06,0.20,-0.47,-0.25,954.27
80523,184.89,46.57,-0.59,-0.09,-0.02,-0.81,-0.42,-0.39,826.71
80524,126.72,106.12,-0.03,-0.03,-0.21,0.09,0.89,-0.30,974.05
80525,113.78,72.36,0.35,0.71,0.91,-0.03,-0.52,0.76,833.75
80526,135.35,81.29,0.88,0.80,0.89,-0.44,0.04,0.39,825.57
80527,154.15,123.88,-0.18,-0.95,-0.86,0.90,-0.73,-0.39,408.11
80528,141.32,108.45,0.03,-0.80,0.11,0.35,-0.65,-0.81,660.98
80529,182.91,67.61,0.34,-0.41,-0.22,0.27,-0.55,0.19,721.58
80530,183.57,132.64,0.11,0.82,0.33,0.75,0.92,0.59,830.26
80531,170.15,133.59,-0.81,-0.25,0.66,0.53,-0.66,0.94,685.87
80532,120.86,75.52,-0.59,0.27,-0.57,0.45,0.24,0.00,715.10
80533,190.09,34.79,0.10,-0.48,0.05,0.42,0.07,0.83,307.09
80534,115.71,76.23,-0.01,-0.49,0.86,0.92,0.84,0.63,648.89
80535,165.51,153.46,-0.01,-0.23,-0.27,-0.92,0.95,0.27,701.87
80536,150.06,15.68,0.09,0.72,0.82,-0.96,0.21,0.66,795.52
80537,142.70,118.49,-0.79,-0.72,-0.73,0.31,0.72,0.72,499.94
80538,87.08,62.05,-0.86,0.59,-0.07,0.01,0.51,0.10,735.66
80539,125.09,7.75,0.04,0.20,0.91,0.85,0.64,0.84,999.53
