index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
91574,189.61,34.35,-0.43,-0.32,-0.97,0.93,0.93,0.59,981.56
91575,144.61,133.25,0.07,-0.22,0.50,0.54,-0.77,-0.86,829.01
91576,160.65,93.70,-0.61,-0.24,0.37,0.84,0.46,0.02,938.46
91577,116.56,84.29,-0.41,0.80,-0.24,0.77,0.75,-0.27,950.85
91578,133.93,67.58,-0.57,-0.22,-0.90,-0.13,-0.66,0.23,163.21
91579,186.46,94.74,0.13,-0.92,-0.37,0.19,-0.71,0.52,968.46
91580,145.38,143.55,0.68,0.06,-0.88,0.78,-0.62,0.77,914.16
91581,156.49,8.77,0.83,-0.92,0.48,-0.19,0.55,0.02,958.92
91582,135.79,115.95,-0.73,-0.40,0.91,0.84,0.29,-0.37,807.79
91583,75.83,72.12,-0.27,0.48,-0.15,0.28,0.46,-0.63,772.91
91584,41.20,31.24,-0.74,0.79,-0.45,-0.81,-0.28,-0.70,597.84
91585,116.81,15.39,0.00,0.25,0.98,0.82,0.70,-0.08,720.95
91586,123.30,115.53,-0.56,-0.61,0.88,-0.63,0.21,-0.17,935.54
91587,191.86,30.51,-0.13,-0.02,-0.76,0.76,-0.65,-0.75,636.40
91588,157.25,94.38,-0.09,0.64,0.92,0.75,-0.43,0.53,208.50
91589,182.88,52.40,-0.55,0.51,0.63,-0.38,-0.24,0.44,576.19
91590,116.70,29.53,-0.74,-0.35,0.57,0.10,-0.71,-0.22,854.46
91591,168.01,129.68,-0.69,-0.15,0.13,-0.63,0.52,-0.05,772.30
91592,151.37,148.29,-0.99,-0.34,0.76,0.59,-0.14,0.05,765.09
91593,125.79,94.75,0.22,-0.26,-0.99,0.63,0.35,-0.63,560.48
91594,166.02,19.50,-0.38,0.66,0.49,0.63,-0.77,-0.27,855.88
91595,179.20,26.65,0.28,0.33,0.44,-0.82,0.94,0.53,947.58
91596,186.19,10.25,0.19,-0.73,0.87,0.05,-0.86,0.43,891.91
91597,139.52,129.21,0.63,-0.57,-0.62,0.42,-0.95,0.27,870.29
91598,198.11,140.36,0.78,-0.27,-0.81,-0.15,0.57,0.31,759.05
91599,102.94,77.47,-0.26,-0.80,0.46,-0.02,-0.11,0.78,882.94
91600,155.64,16.27,0.56,-0.09,0.77,0.73,-0.33,-0.05,849.64
91601,190.72,42.36,-0.94,-0.73,0.83,0.54,-0.77,-0.29,963.40
91602,83.48,65.37,0.83,-0.30,0.78,-0.58,-0.16,-0.36,702.25
91603,161.32,39.15,-0.79,0.16,0.95,0.53,-0.48,-0.92,905.32
91604,74.16,9.16,0.21,-0.35,0.52,-0.91,-0.88,-0.33,833.17
91605,148.86,18.75,-0.39,-0.05,-0.03,0.78,0.82,0.03,407.56
91606,170.18,68.76,0.55,0.35,0.64,0.12,0.13,0.32,398.15
91607,91.97,26.58,-0.50,-0.88,0.92,-0.27,-0.50,-0.85,966.45
91608,164.82,66.97,-0.80,0.78,-0.27,0.07,0.14,-0.79,843.64
91609,197.97,152.86,0.49,0.26,0.51,-0.34,0.70,0.47,894.73
91610,181.63,38.82,0.46,0.64,-0.92,0.98,0.83,0.14,741.99
91611,138.18,72.37,0.29,-0.82,-0.37,-0.48,-0.63,0.90,835.07
91612,67.65,40.83,0.55,0.21,0.33,-0.02,-0.13,-0.68,981.82
91613,159.66,87.75,-0.45,0.87,-0.05,-0.50,-0.01,-0.39,957.49
91614,187.83,156.47,-0.76,-0.44,0.21,-0.26,-0.27,0.77,233.50
91615,107.28,40.08,-0.56,-0.95,-0.89,0.87,0.74,0.90,960.50
91616,85.01,59.00,-0.80,0.56,-0.53,-0.86,0.71,0.57,553.68
91617,158.47,107.70,-0.51,-0.02,0.60,-0.35,-0.94,-0.89,501.37
91618,143.86,105.97,0.20,-0.49,0.45,-0.25,-0.07,0.77,974.41
91619,185.08,147.62,-0.32,0.03,0.45,0.78,0.44,-0.58,913.28
91620,179.26,106.67,-0.50,-0.36,-0.37,0.80,0.47,-0.90,994.69
91621,151.11,79.11,0.00,0.21,-0.59,-0.89,-0.05,0.22,948.85
91622,142.83,100.60,0.87,-0.39,0.95,0.09,0.32,-0.89,866.79
91623,128.62,8.57,-0.50,0.96,0.54,-0.56,0.79,-0.72,951.96
91624,32.03,5.58,-0.09,-0.34,0.07,0.77,-0.14,0.55,610.90
91625,101.41,30.61,0.73,-0.61,0.93,-0.97,0.13,0.90,843.16
91626,156.25,141.29,-0.62,0.43,0.52,-0.10,-0.06,-0.58,824.18
91627,167.06,96.50,0.31,0.17,0.23,0.21,0.91,0.85,853.33
91628,64.33,20.47,0.09,-0.81,0.37,0.72,0.43,-0.95,706.41
91629,185.78,151.97,-0.63,-0.94,0.36,0.49,-0.75,0.29,782.84
91630,138.49,52.94,0.07,-0.13,0.61,0.33,0.09,-0.80,962.19
91631,105.88,89.41,0.58,-0.15,-0.94,-0.93,0.59,-0.42,544.15
91632,170.78,135.61,0.57,0.68,0.75,-0.29,0.86,-0.51,809.30
91633,71.64,19.08,0.71,-0.25,0.02,0.65,-0.96,-0.82,862.04
91634,98.11,40.87,0.41,-0.42,-0.73,0.73,0.22,-0.02,962.14
91635,189.64,22.00,-0.46,0.40,-0.08,0.79,-0.80,-0.86,630.33
91636,82.25,80.11,-0.89,0.92,0.44,0.65,-0.91,0.52,906.90
91637,187.40,88.34,0.79,0.72,-0.80,-0.48,-0.88,0.42,822.69
91638,92.99,65.40,0.20,0.12,-0.78,0.34,-0.48,0.90,637.46
91639,145.42,24.05,-0.27,0.54,0.13,0.61,-0.30,-0.76,957.30
91640,115.10,13.92,-0.96,0.69,0.85,0.57,-0.93,0.44,981.34
91641,86.71,12.39,-0.32,0.07,0.64,0.54,-0.80,0.80,965.39
91642,181.86,163.61,0.28,-0.86,0.97,-0.91,-0.73,-0.99,491.66
91643,162.10,43.41,0.24,0.50,0.74,-0.41,-0.23,-0.20,945.81
91644,135.86,94.52,0.61,0.14,0.29,-0.07,0.09,-0.68,873.55
91645,113.24,95.16,0.29,0.46,-0.06,0.23,0.04,-0.46,986.20
91646,167.21,19.46,-0.60,0.59,-0.29,0.75,-0.42,0.59,991.87
91647,163.96,60.80,0.91,-0.58,-0.77,0.87,0.04,-0.42,704.55
91648,174.32,105.87,-0.27,0.41,-0.36,-0.63,-0.46,0.69,743.21
91649,79.32,62.96,0.23,0.41,-0.19,-0.22,0.25,0.15,929.89
91650,33.12,12.60,0.59,0.77,-0.64,-0.41,0.42,-0.27,433.24
91651,162.67,21.34,0.73,-0.06,0.45,0.22,-0.10,-0.01,476.71
91652,111.28,70.25,-0.84,-0.20,-0.77,-0.03,-0.58,0.21,405.38
91653,113.33,93.04,0.65,-0.41,0.53,-0.47,0.30,-0.38,773.74
91654,124.51,35.90,0.18,-0.10,0.60,-0.04,-0.62,-0.26,144.21
91655,56.86,25.39,-0.02,0.97,0.35,-0.62,0.20,0.41,868.34
91656,143.30,20.31,-0.08,0.43,0.06,0.01,-0.24,-0.14,603.02
91657,29.06,25.24,0.14,0.32,0.37,-0.59,-0.63,0.29,967.36
91658,160.84,35.47,0.03,0.32,0.10,0.75,0.66,0.67,493.35
91659,175.36,9.75,-0.70,0.21,-0.66,0.35,-0.13,0.87,930.35
91660,23.63,15.02,0.62,-0.51,-0.48,-0.12,-0.86,0.71,941.56
91661,65.49,31.47,-0.88,0.73,0.84,-0.41,0.45,0.04,835.07
91662,75.13,30.08,-0.13,-0.84,0.20,-0.44,0.44,-0.05,876.65
91663,103.63,5.16,0.37,0.70,0.90,0.66,0.30,-0.64,730.48
91664,159.33,77.28,0.01,0.94,0.92,-0.69,0.48,-0.28,519.85
91665,103.20,28.11,-0.07,-0.66,0.95,-0.25,-0.32,-0.70,614.46
91666,190.11,153.17,-0.23,0.15,0.83,0.33,0.26,0.51,123.79
91667,189.46,33.74,-0.35,-0.69,-0.55,0.90,-0.58,-0.38,883.13
91668,147.96,147.17,-0.55,0.92,-0.44,-0.85,0.96,0.86,943.80
91669,199.71,55.79,0.23,0.01,-0.11,-0.25,0.38,0.39,380.26
91670,58.47,18.71,0.58,-0.08,0.80,-0.10,-0.36,-0.73,476.28
91671,189.91,33.02,-0.14,0.03,0.08,0.17,-0.26,-0.28,908.39
91672,197.11,79.45,0.40,0.45,0.23,-0.39,0.55,0.60,950.42
91673,97.11,26.43,-0.39,0.25,0.15,0.58,0.16,0.64,940.84
91674,79.12,33.02,0.63,0.82,0.23,-0.05,0.92,0.29,615.66
91675,151.47,85.32,-0.60,-0.43,0.82,-0.27,-0.67,-0.41,824.80
91676,199.58,40.98,-0.18,-0.37,0.25,0.66,-0.02,-0.83,992.57
91677,175.28,102.94,-0.16,-0.85,0.55,0.64,-0.66,0.34,716.78
91678,144.25,143.99,-0.90,0.57,0.96,0.36,0.80,0.37,807.61
91679,103.60,13.29,0.57,0.13,-0.70,0.52,-0.06,-0.64,842.76
91680,181.07,25.27,-0.78,0.10,-0.95,0.47,0.91,-0.31,846.12
91681,158.96,74.44,-0.69,0.34,-0.26,-0.36,0.89,-0.29,305.69
91682,104.80,101.36,-0.24,-0.30,-0.46,-0.20,-0.47,0.59,861.65
91683,164.61,120.89,0.03,0.30,0.63,0.71,0.47,0.68,982.74
91684,189.90,180.53,-0.92,-0.03,-0.43,0.47,-0.43,-0.74,931.29
91685,138.00,61.92,-0.86,0.31,-0.45,-0.65,0.25,0.33,843.38
91686,15.98,9.93,0.44,0.51,0.95,-0.73,0.52,-0.02,809.29
91687,123.14,107.76,-0.45,0.95,-0.57,-0.32,0.71,-0.36,937.38
91688,141.72,93.86,0.70,0.97,-0.72,-0.35,0.19,-0.52,515.58
91689,117.35,34.70,-0.52,0.79,0.28,-0.67,-0.73,-0.71,879.47
91690,65.04,26.62,0.93,-0.25,0.98,0.35,0.68,-0.63,699.72
91691,169.09,96.35,0.90,-0.10,0.22,-0.75,0.38,0.89,740.62
91692,195.42,71.87,0.40,-0.49,-0.51,0.88,-0.96,0.10,773.66
91693,196.89,147.65,-0.22,-0.39,-0.80,0.36,-0.44,-0.97,874.44
91694,118.79,73.81,0.67,0.92,0.47,0.91,0.19,-0.31,932.92
91695,176.08,87.64,0.35,0.81,0.74,-0.76,0.92,-0.09,476.13
91696,149.93,122.41,0.78,0.96,-0.07,-0.86,-0.55,0.23,442.32
91697,161.70,153.73,0.95,0.98,0.21,-0.45,-0.05,0.98,730.97
91698,77.31,35.43,-0.19,0.61,0.23,-0.26,0.34,-0.98,916.87
91699,192.69,59.03,0.39,0.65,0.20,0.72,-0.21,-0.33,769.17
91700,65.66,20.67,-0.41,-0.40,0.30,-0.12,-0.44,-0.25,730.74
91701,133.32,106.25,0.55,-0.16,0.02,0.23,-0.54,0.55,702.32
91702,102.34,81.57,-0.86,0.68,-0.59,-0.93,-0.37,-0.86,738.29
91703,99.24,93.11,-0.18,-0.18,0.24,-0.65,0.03,0.81,564.27
91704,45.61,8.21,-0.51,-0.55,-0.21,0.02,-0.56,0.88,946.19
91705,109.32,56.50,-0.07,-0.42,-0.03,-0.22,0.03,0.51,688.19
91706,103.58,70.79,-0.14,-0.35,-0.07,0.75,-0.62,0.09,560.18
91707,96.48,26.29,-0.19,0.37,-0.03,0.42,0.32,-0.96,613.54
91708,146.52,85.97,-0.76,-0.20,-0.41,0.12,-0.61,0.18,936.95
91709,189.36,92.71,0.70,0.35,-0.23,0.54,0.87,0.90,805.09
91710,181.24,11.91,-0.00,0.36,0.66,-0.18,0.34,-0.32,958.63
91711,110.82,85.91,-0.43,0.48,0.86,-0.92,-0.12,0.33,745.51
91712,149.30,148.76,0.96,-0.66,-0.34,-0.19,0.77,-0.31,800.97
91713,158.41,41.84,-0.40,0.73,0.62,0.10,0.31,0.31,661.22
91714,147.20,101.27,0.79,-0.87,0.30,0.54,-0.05,-0.59,119.68
91715,74.99,57.08,0.00,0.54,0.13,0.62,-0.69,-0.35,600.42
91716,141.97,69.11,-0.99,-0.72,-0.52,-0.62,-0.69,0.72,867.25
91717,87.05,81.22,0.93,-0.02,0.86,0.42,-0.13,0.96,668.65
91718,160.17,77.82,-0.16,-0.71,0.27,-0.97,-0.76,0.85,854.79
91719,149.15,72.69,0.55,0.76,0.90,-0.72,-0.67,0.87,649.60
91720,123.25,72.06,-0.02,-0.36,-0.81,0.12,0.20,-0.14,952.72
91721,162.49,93.31,-0.13,-0.65,-0.95,-0.62,0.57,-0.27,721.26
91722,125.00,44.54,0.34,-0.08,-0.68,0.50,-0.84,0.37,614.86
91723,137.87,36.55,0.87,-0.23,0.88,-0.32,0.76,-0.77,647.19
91724,102.85,45.81,0.61,0.97,-0.10,-0.24,-0.48,-0.94,697.56
91725,88.46,60.13,-0.07,0.41,0.84,0.08,0.17,-0.72,740.35
91726,88.20,16.21,0.07,0.25,0.95,0.14,0.38,0.75,951.38
91727,198.00,140.58,-0.58,-0.95,-0.85,-0.26,0.38,-0.17,475.83
91728,153.89,121.21,-0.26,-0.93,-0.41,0.83,-0.69,0.18,885.98
91729,74.53,69.08,-0.74,0.96,-0.56,-0.20,0.02,-0.69,508.96
91730,126.49,11.76,0.46,0.08,-0.58,0.46,0.81,0.96,632.50
91731,128.55,11.28,0.98,0.52,-0.73,-0.17,0.18,-0.96,791.89
91732,70.07,38.25,-0.71,0.56,0.60,0.80,0.92,-0.48,695.77
91733,144.18,70.46,-0.79,-0.88,-0.26,0.87,0.84,0.90,570.24
91734,129.85,51.18,-0.25,-0.19,0.72,-0.77,-0.36,-0.07,597.99
91735,167.98,126.89,0.93,0.54,-0.36,0.70,0.96,0.25,902.78
91736,99.31,98.17,-0.51,-0.64,-0.61,-0.59,-0.82,0.97,950.37
91737,180.52,134.23,-0.63,0.90,0.34,-0.01,-0.03,-0.91,905.89
91738,153.05,82.76,-0.94,-0.54,0.48,-0.01,0.68,0.06,599.53
91739,187.14,70.33,0.20,-0.92,0.23,0.41,-0.71,0.14,540.72
91740,135.74,69.88,0.68,0.33,-0.10,0.19,0.19,-0.03,746.51
91741,176.97,170.96,-0.12,-0.86,-0.86,-0.38,0.63,0.34,782.37
91742,39.02,9.44,0.29,-0.42,-0.80,-0.86,-0.70,-0.26,971.00
91743,121.52,20.33,0.87,0.13,0.35,0.01,0.20,-0.34,606.92
91744,171.13,116.88,0.99,0.59,0.27,0.79,0.65,-0.71,827.80
91745,133.50,117.72,-0.45,0.75,0.22,-0.09,-0.21,-0.42,939.81
91746,117.14,61.84,-0.25,0.73,-0.21,-0.63,0.46,-0.18,701.50
91747,162.99,71.80,-0.39,-0.46,-0.23,0.39,-0.01,-0.59,860.30
91748,150.14,73.10,0.88,0.25,0.45,0.74,-0.41,0.90,985.27
91749,180.61,26.43,0.65,0.79,-0.43,0.77,0.89,-0.62,991.70
91750,132.48,38.91,0.42,-0.57,-0.67,0.37,0.78,-0.88,892.62
91751,153.76,123.28,0.01,-0.74,0.44,0.39,-0.13,0.57,774.78
91752,170.83,56.10,-0.18,-0.13,-0.89,0.87,0.11,-0.19,714.75
91753,199.84,72.76,-0.06,-0.96,-0.96,0.56,0.18,0.10,917.85
91754,171.69,160.25,-0.54,0.05,0.79,0.57,-0.57,-0.77,808.42
91755,170.52,139.02,-0.40,-0.59,-0.29,0.82,-0.84,0.92,630.66
91756,153.85,85.50,0.69,0.61,0.80,-0.30,0.85,0.83,605.77
91757,53.06,14.71,0.42,-0.11,-0.56,0.99,0.04,-0.22,410.97
91758,86.62,45.96,0.50,0.59,0.28,-0.27,-0.64,-0.79,825.20
91759,114.63,57.90,0.52,-0.37,0.74,0.04,0.20,0.60,704.01
91760,175.50,51.51,0.76,-0.15,0.66,-0.15,0.89,-0.70,957.28
91761,137.84,95.82,0.11,-0.87,-0.64,-0.67,0.37,0.15,748.00
91762,97.50,10.36,0.36,-0.85,-0.39,-0.61,-0.50,-0.19,845.21
91763,195.58,80.62,0.56,-0.69,0.01,0.85,0.94,0.92,706.96
91764,175.35,171.04,0.47,-0.52,-0.70,-0.55,-0.28,0.94,771.31
91765,90.66,64.78,0.17,-0.81,-0.59,-0.65,0.90,-0.97,759.96
91766,145.47,74.64,0.94,0.20,0.31,-0.05,-0.68,0.15,813.01
91767,125.55,112.33,-0.65,0.41,0.92,-0.41,0.10,0.92,737.48
91768,148.99,35.61,0.15,-0.15,-0.97,0.56,0.07,0.11,769.82
91769,123.09,110.80,0.65,0.16,0.83,0.26,0.83,0.54,408.96
91770,161.72,61.92,-0.86,-0.47,-0.22,-0.77,0.81,0.59,803.53
91771,32.47,12.62,0.13,0.98,-0.57,-0.69,0.73,0.60,714.26
91772,94.12,61.28,0.45,0.53,0.43,-0.85,0.13,0.61,987.35
91773,172.96,91.98,0.33,-0.89,0.53,0.66,-0.07,-0.11,830.48
91774,166.13,133.57,-0.99,-0.52,-0.29,-0.26,0.25,-0.80,489.54
91775,113.22,87.05,0.90,0.76,-0.79,-0.71,0.94,0.51,796.67
91776,191.21,41.51,-0.53,-0.34,-0.70,-0.57,-0.40,-0.95,965.57
91777,84.07,14.46,0.04,0.42,-0.46,0.87,0.48,-0.82,530.54
91778,159.22,91.38,-0.69,-0.38,-0.03,0.72,0.86,-0.87,750.09
91779,153.22,110.64,-0.39,0.49,0.65,0.77,0.68,0.13,777.93
91780,192.69,116.36,-0.21,0.63,-0.49,0.71,0.03,-0.46,454.76
91781,73.81,22.91,-0.41,-0.25,0.05,0.84,-0.58,0.62,896.39
91782,126.64,45.71,0.39,-0.06,-0.33,0.85,0.21,-0.08,774.26
91783,119.57,16.02,0.88,-0.05,0.15,0.02,-0.64,-0.38,772.05
91784,169.54,147.09,-0.29,0.22,0.78,-0.79,-0.28,-0.73,669.44
91785,99.69,52.47,-0.06,-0.11,0.73,0.63,-0.38,0.34,805.88
91786,81.25,39.98,0.02,-0.95,0.90,0.56,0.31,-0.47,890.80
91787,134.78,104.44,-0.50,-0.24,-0.74,0.52,0.43,-0.83,656.00
91788,149.53,43.03,-0.42,0.53,0.12,-0.86,0.94,-0.83,760.66
91789,55.14,55.01,0.46,0.57,-0.76,-0.09,0.81,0.20,968.70
91790,74.38,21.14,0.30,-0.24,-0.10,0.92,-0.20,-0.97,747.01
91791,171.84,63.79,0.71,0.23,-0.51,-0.44,0.63,-0.84,773.01
91792,172.95,168.49,-0.39,-0.08,0.84,0.64,0.63,0.19,842.60
91793,43.76,29.01,0.41,0.26,0.26,-0.58,0.71,0.60,813.41
91794,35.03,25.69,0.64,0.47,0.89,0.10,-0.73,-0.74,993.10
91795,176.97,131.34,-0.78,0.06,0.36,-0.91,0.03,0.43,705.29
91796,114.19,56.59,0.58,-0.07,-0.71,0.58,-0.57,-0.46,769.17
91797,102.92,40.49,0.91,-0.45,-0.72,0.70,-0.86,0.58,983.97
91798,157.05,17.61,-0.25,-0.82,0.96,-0.50,-0.42,0.43,951.12
91799,53.32,29.96,0.56,-0.84,0.37,-0.08,0.19,0.21,346.50
91800,117.89,79.33,-0.22,-0.42,0.13,-0.12,-0.20,-0.27,847.39
91801,189.29,67.80,-0.74,-0.13,-0.08,-0.33,-0.22,-0.82,487.39
91802,102.41,52.97,-0.91,-0.43,-0.96,-0.26,0.53,-0.74,357.36
91803,158.73,11.08,0.16,0.47,-0.30,0.77,0.07,0.00,652.65
91804,107.89,25.91,-0.86,-0.46,-0.67,0.65,-0.82,0.71,731.76
91805,141.35,77.02,0.58,0.81,0.97,-0.84,-0.18,0.08,920.20
91806,82.77,21.72,0.71,0.77,0.44,-0.32,-0.58,0.04,431.45
91807,143.71,9.43,-0.14,0.08,0.01,0.74,0.29,0.43,790.48
91808,165.19,37.74,0.12,-0.59,-0.35,0.97,-0.06,0.27,798.50
91809,172.15,126.06,0.69,0.08,-0.34,0.45,0.91,0.96,647.32
91810,117.51,49.82,0.29,0.11,-0.25,-0.11,-0.98,-0.13,386.35
91811,186.56,44.35,0.40,-0.85,0.30,0.10,0.23,0.34,982.29
91812,118.73,29.96,0.51,0.81,-0.11,-0.36,-0.83,-0.26,442.43
91813,130.65,120.62,-0.97,0.69,0.41,-0.01,0.05,0.13,513.01
91814,193.38,185.34,0.40,-0.43,0.39,0.19,-0.20,0.66,807.04
91815,134.78,59.41,0.25,0.34,0.26,0.29,0.46,0.22,861.38
91816,84.18,68.59,-0.08,-0.74,-0.47,0.46,0.37,-0.30,884.41
91817,169.50,120.36,-0.48,0.24,-0.76,0.91,0.09,-0.47,831.51
91818,175.73,96.70,0.16,-0.02,-0.48,0.91,-0.08,0.66,830.55
91819,8.67,5.86,-0.71,0.30,-0.35,0.19,0.28,-0.83,975.23
91820,184.60,179.90,-0.90,0.54,-0.28,0.01,-0.73,0.56,943.85
91821,56.81,13.24,-0.75,0.83,-0.84,0.59,0.62,-0.06,955.81
91822,177.29,107.14,0.07,0.95,0.50,-0.72,-0.99,-0.78,792.50
91823,98.07,91.44,0.93,0.47,0.37,0.82,0.53,-0.38,949.33
91824,147.19,133.85,-0.51,0.26,-0.86,0.71,-0.88,-0.47,749.96
91825,130.53,41.65,-0.63,0.87,-0.58,0.64,0.91,-0.09,994.01
91826,82.99,60.44,0.12,-0.65,-0.28,0.15,-0.04,0.59,823.78
91827,125.34,111.14,0.80,-0.86,0.43,0.86,-0.37,-0.55,425.43
91828,171.04,38.94,0.04,-0.68,0.60,0.30,-0.80,0.21,994.48
91829,177.66,169.23,0.36,0.00,-0.62,0.05,0.59,-0.29,676.91
91830,169.97,113.71,-0.18,0.96,0.27,-0.18,0.68,-0.46,934.78
91831,160.88,118.39,-0.48,-0.25,0.96,0.24,-0.39,0.06,571.52
91832,150.52,121.91,-0.83,-0.19,0.58,0.79,0.79,0.59,860.62
91833,164.98,99.12,-0.69,0.03,-0.22,0.22,0.59,0.01,426.33
91834,141.28,57.67,0.95,-0.93,-0.40,0.63,-0.30,0.73,782.30
91835,180.97,165.13,0.18,0.57,-0.79,-0.09,0.64,0.85,446.97
91836,198.01,142.70,-0.74,-0.64,0.02,-0.33,0.87,-0.81,628.26
91837,126.19,23.55,0.44,0.30,0.51,-0.74,-0.31,-0.70,745.19
91838,139.81,70.27,-0.57,-0.94,-0.92,-0.97,0.36,-0.33,533.47
91839,111.24,38.52,-0.90,-0.69,0.01,0.05,-0.36,0.43,738.37
91840,52.28,45.84,0.47,-0.35,0.13,-0.23,0.19,0.40,764.00
91841,37.89,36.52,-0.21,-0.85,0.02,-0.73,-0.88,-0.66,944.55
91842,96.64,63.12,0.26,-0.15,-0.46,0.43,0.66,0.76,972.73
91843,75.48,34.54,0.98,0.85,-0.33,-0.19,-0.52,-0.72,636.51
91844,130.83,103.49,0.60,0.43,0.65,-0.56,0.28,-0.55,879.69
91845,39.92,16.00,-0.89,0.13,0.41,-0.27,-0.62,-0.59,498.29
91846,159.84,122.13,-0.88,-0.68,0.55,-0.18,0.90,0.39,294.64
91847,174.05,96.31,0.10,-0.77,0.98,0.64,-0.76,-0.50,619.96
91848,176.07,21.01,0.51,-0.87,-0.17,-0.59,0.53,0.56,959.15
91849,139.87,70.79,0.42,-0.42,0.09,0.05,0.06,0.37,819.96
91850,160.31,36.97,-0.72,-0.62,-0.01,0.05,-0.49,0.41,718.34
91851,74.25,59.14,-0.63,-0.47,0.83,-0.41,0.34,-0.89,818.64
91852,89.22,60.52,-0.32,0.14,0.05,0.13,0.05,0.31,609.65
91853,176.27,83.73,-0.72,-0.59,-0.66,0.56,-0.15,-0.24,967.20
91854,97.42,13.27,0.20,0.62,0.62,-0.99,-0.53,-0.41,970.98
91855,69.07,45.44,0.86,-0.43,0.11,-0.97,-0.91,-0.63,948.67
91856,70.40,66.26,-0.32,-0.66,-0.30,0.86,0.97,0.57,591.78
91857,126.27,64.60,0.28,-0.11,0.47,-0.93,-0.55,0.33,758.33
91858,75.40,31.98,0.68,0.16,0.17,0.20,-0.12,-0.43,876.70
91859,129.64,120.06,0.02,-0.32,-0.08,0.29,0.55,-0.36,798.92
91860,66.16,40.15,-0.81,0.51,0.86,0.12,-0.46,0.42,941.27
91861,181.32,35.28,-0.84,0.90,0.80,0.29,0.58,-0.85,683.87
91862,188.10,104.75,0.51,0.25,0.32,-0.40,-0.64,0.31,922.62
91863,46.83,25.21,-0.71,0.47,0.10,0.20,0.30,-0.53,933.25
91864,115.90,35.05,-0.76,0.94,0.55,0.10,0.83,-0.68,659.86
91865,155.57,52.00,0.73,0.90,0.13,-0.52,0.58,0.19,579.50
91866,117.28,49.49,-0.24,-0.16,-0.16,0.98,0.50,0.71,774.01
91867,171.63,86.26,-0.31,-0.12,-0.62,0.10,-0.24,0.68,794.20
91868,152.23,141.54,0.71,-0.19,-0.19,-0.06,-0.34,-0.48,942.93
91869,64.83,9.86,0.26,-0.72,-0.64,-0.75,0.79,-0.58,733.94
91870,100.89,35.92,-0.41,-0.56,0.07,0.78,-0.54,-0.68,664.36
91871,190.06,8.07,-0.85,-0.90,0.04,0.51,0.66,-0.01,721.16
91872,121.11,39.77,-0.46,0.91,-0.60,-0.30,0.77,0.36,761.18
91873,196.33,71.34,-0.29,0.60,-0.66,-0.64,0.97,0.31,917.00
91874,181.80,24.71,0.89,-0.26,-0.55,-0.42,0.69,0.11,704.04
91875,155.31,152.75,-0.09,-0.55,0.21,-0.98,0.15,-0.13,903.98
91876,67.17,36.06,-0.13,0.08,-0.88,0.84,0.89,0.34,968.55
91877,53.95,7.59,-0.67,0.60,-0.74,-0.98,0.81,0.82,935.60
91878,130.09,68.60,0.87,-0.41,-0.40,0.33,0.05,-0.38,959.42
91879,171.27,121.22,0.46,0.70,0.73,-0.27,0.18,0.37,871.16
91880,192.66,67.91,-0.67,-0.30,0.07,-0.25,0.22,-0.34,635.04
91881,112.99,62.43,0.91,0.72,-0.74,0.19,0.36,-0.58,517.47
91882,179.38,93.63,0.07,0.69,0.51,0.69,-0.22,-0.48,727.58
91883,185.63,13.40,-0.55,-0.53,-0.69,-0.23,0.26,0.87,818.44
91884,37.16,7.95,-0.07,-0.59,-0.81,0.95,-0.85,-0.85,986.43
91885,44.27,13.09,0.96,0.83,-0.58,-0.84,-0.62,-0.74,728.31
91886,106.59,88.51,-0.53,-0.05,-0.90,-0.70,0.72,-0.31,508.00
91887,182.13,114.40,-0.98,0.22,0.23,-0.61,-0.11,-0.53,519.44
91888,189.82,27.66,0.58,-0.62,-0.29,0.89,0.73,-0.74,642.46
91889,155.36,12.25,-0.55,-0.46,-0.67,-0.43,0.94,-0.82,760.25
91890,181.75,11.76,-0.86,0.02,0.88,-0.74,0.01,0.19,744.44
91891,92.68,11.27,0.62,0.69,-0.81,0.93,-0.70,0.85,777.15
91892,156.94,139.41,0.86,-0.84,-0.22,0.67,0.03,-0.13,743.79
91893,150.92,74.91,0.20,-0.04,-0.34,0.64,0.92,0.70,964.66
91894,44.60,11.49,0.85,-0.63,0.28,0.51,-0.21,0.43,972.87
91895,133.71,130.64,-0.43,-0.44,-0.42,0.74,-0.34,0.60,764.12
91896,82.36,52.54,-0.32,0.85,0.66,0.66,-0.01,0.01,530.66
91897,125.20,94.37,0.39,-0.05,-0.53,-0.32,0.09,-0.57,843.32
91898,196.41,102.52,-0.59,-0.68,0.50,-0.84,0.37,0.05,726.48
91899,181.94,65.40,-0.16,0.80,0.44,-0.23,0.79,-0.83,624.99
91900,168.59,12.21,0.06,0.19,0.53,-0.75,0.83,0.34,995.49
91901,41.65,39.21,-0.07,0.29,-0.66,0.29,0.49,0.89,871.24
91902,84.21,58.73,-0.29,-0.43,0.93,0.14,0.11,0.31,470.37
91903,195.21,72.32,0.80,0.57,0.28,0.39,0.14,-0.62,757.35
91904,17.36,7.81,-0.76,-0.49,-0.21,-0.59,-0.98,0.67,738.52
91905,189.30,132.41,0.13,-0.19,0.64,0.15,0.63,0.58,468.28
