index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
89381,138.79,132.77,-0.04,-0.51,0.53,0.89,0.68,-0.19,336.27
89382,184.77,119.34,-0.31,-0.34,0.19,-0.09,0.09,-0.54,335.17
89383,120.83,104.85,-0.25,-0.24,-0.03,-0.15,0.90,0.31,559.39
89384,125.55,119.36,-0.41,0.63,0.87,-0.62,-0.09,-0.73,492.37
89385,190.18,102.01,0.76,-0.32,-0.58,0.08,0.39,0.73,917.65
89386,198.88,105.30,0.81,-0.21,-0.25,0.55,-0.66,0.07,838.60
89387,178.81,103.06,-0.03,-0.07,0.34,-0.19,-0.57,-0.42,537.15
89388,137.87,103.90,-0.03,-0.63,-0.32,-0.31,0.46,0.38,531.16
89389,189.60,144.95,0.60,0.23,-0.40,0.21,-0.78,0.54,995.93
89390,120.27,103.60,-0.91,0.21,-0.55,0.72,0.40,-0.27,338.10
89391,128.02,103.16,-0.76,0.60,0.49,-0.86,-0.93,-0.39,373.99
89392,188.44,123.86,0.42,-0.63,0.17,0.20,0.14,0.43,964.30
89393,194.72,194.65,-0.27,-0.82,-0.04,-0.68,-0.73,0.64,938.98
89394,162.01,131.96,-0.01,0.80,-0.24,-0.69,-0.01,-0.05,655.15
89395,124.79,101.99,0.50,-0.03,-0.61,-0.24,-0.81,-0.42,362.59
89396,127.17,117.96,-0.31,0.52,-0.65,-0.98,0.15,0.36,665.06
89397,164.28,144.24,0.13,-0.69,-0.90,-0.25,-0.46,-0.71,995.93
89398,196.56,178.54,0.84,0.12,-0.79,-0.23,0.58,0.47,858.97
89399,197.39,133.79,-0.76,0.79,-0.32,-0.24,0.18,-0.15,930.14
89400,156.22,125.51,0.62,0.99,0.69,-0.01,-0.74,-0.92,691.61
89401,135.20,121.19,0.91,0.08,0.18,0.14,-0.53,0.64,620.29
89402,135.69,129.69,0.09,-0.82,0.33,-0.79,0.48,0.85,500.91
89403,196.12,107.14,0.46,-0.46,-0.88,-0.13,-0.30,0.70,856.63
89404,166.27,103.61,0.13,-0.50,0.55,0.95,0.30,0.27,888.25
89405,189.67,116.63,-0.85,-0.57,0.53,0.23,0.26,0.50,559.38
89406,170.41,114.65,-0.66,-0.04,0.22,0.96,-0.06,-0.59,734.20
89407,186.74,103.91,0.75,-0.82,0.61,-0.98,-0.15,0.37,754.59
89408,138.80,106.18,0.05,0.37,-0.96,-0.47,-0.13,0.65,987.98
89409,190.99,174.41,-0.85,-0.88,0.38,-0.04,-0.41,-0.38,692.74
89410,167.22,123.04,-0.17,-0.62,0.96,-0.06,0.07,-0.76,972.13
89411,137.79,118.87,-0.23,-0.02,-0.92,0.09,-0.67,-0.57,889.71
89412,145.51,140.39,0.61,0.28,-0.25,-0.64,-0.79,-0.36,844.22
89413,199.23,144.63,0.89,-0.93,0.76,-0.73,-0.10,0.40,672.45
89414,147.45,129.94,0.54,0.01,0.82,-0.36,-0.51,0.43,977.15
89415,114.66,100.80,-0.83,0.22,-0.60,0.52,-0.86,0.24,970.84
89416,175.64,110.07,-0.64,0.56,0.13,0.62,0.67,0.03,979.30
89417,131.57,106.85,-0.03,-0.38,-0.46,0.70,-0.03,-0.19,868.08
89418,175.31,164.91,-0.44,0.09,0.52,-0.47,-0.89,-0.16,979.64
89419,152.70,124.73,-0.11,-0.42,-0.93,0.57,-0.13,0.48,783.88
89420,155.02,124.33,0.70,0.87,-0.92,0.75,-0.07,0.91,971.22
89421,181.31,159.27,-0.95,0.42,-0.15,0.15,-0.87,0.03,980.14
89422,149.05,109.38,-0.13,0.95,0.77,-0.78,-0.90,-0.19,860.90
89423,188.05,110.52,0.20,0.29,-0.78,0.28,-0.53,-0.32,761.81
89424,122.86,100.26,0.07,0.09,0.70,-0.71,-0.51,0.30,958.00
89425,164.33,150.76,-0.86,0.20,0.34,-0.17,0.85,-0.19,840.38
89426,119.18,106.13,-0.71,-0.13,-0.01,0.08,0.06,-0.88,396.88
89427,165.50,134.98,-0.34,-0.19,-0.88,-0.45,0.21,0.51,648.42
89428,174.42,153.50,-0.52,0.95,0.93,0.26,-0.92,-0.57,255.15
89429,158.79,116.53,0.32,-0.72,0.27,0.76,0.03,0.48,877.17
89430,172.37,159.66,0.93,0.89,-0.67,-0.52,0.34,-0.47,647.50
89431,173.22,148.96,-0.03,-0.31,0.02,-0.67,-0.58,0.97,386.71
89432,179.94,110.63,0.08,0.52,-0.40,0.28,0.55,-0.38,983.93
89433,169.53,150.80,-0.40,-0.64,-0.43,0.18,-0.81,0.75,362.32
89434,183.90,158.98,0.70,0.36,-0.23,-0.69,-0.38,-0.98,899.70
89435,133.37,117.65,-0.98,0.26,-0.92,-0.39,0.13,0.42,825.75
89436,161.71,110.43,-0.54,0.40,-0.42,0.07,0.81,-0.65,729.51
89437,189.72,145.17,0.50,-0.03,0.11,-0.29,0.83,0.23,909.12
89438,117.00,103.98,0.69,0.50,-0.20,0.22,-0.04,-0.90,737.93
89439,121.45,104.73,0.85,0.69,-0.55,-0.29,-0.56,0.49,967.13
89440,190.82,182.40,0.00,0.26,-0.92,-0.03,-0.04,-0.50,816.05
89441,135.41,116.79,0.72,-0.99,0.88,-0.09,0.53,0.93,836.14
89442,165.37,162.54,0.43,-0.28,0.74,0.05,-0.60,-0.02,668.56
89443,168.23,108.20,-0.33,0.89,-0.93,0.39,0.36,0.17,596.85
89444,197.45,114.12,-0.73,0.57,-0.89,-0.79,-0.17,0.95,771.04
89445,175.99,154.20,0.05,0.42,-0.43,-0.94,-0.62,0.81,712.92
89446,135.56,118.17,0.41,-0.91,-0.22,0.18,-0.66,-0.96,172.77
89447,129.46,109.48,-0.36,0.06,0.81,-0.89,-0.11,-0.59,937.42
89448,139.25,133.28,-0.12,-0.29,0.90,-0.30,0.22,0.27,541.75
89449,191.04,132.46,0.71,-0.69,-0.23,-0.20,-0.97,0.90,996.22
89450,169.87,164.98,-0.34,0.19,0.74,-0.72,0.98,0.07,850.26
89451,139.62,133.48,-0.28,0.28,0.85,0.72,-0.58,-0.07,416.79
89452,196.24,156.71,-0.98,0.21,0.14,0.14,0.95,-0.89,640.29
89453,190.45,126.06,-0.03,-0.27,0.23,0.21,0.25,0.47,845.47
89454,194.45,113.43,-0.08,0.46,0.55,-0.63,-0.24,-0.81,673.19
89455,180.45,122.93,0.87,-0.51,-0.01,-0.07,-0.80,0.99,734.22
89456,113.80,103.24,0.11,0.20,0.54,-0.75,-0.31,0.43,533.30
89457,198.87,117.34,0.25,-0.15,-0.32,0.56,0.61,0.64,958.25
89458,106.29,102.97,0.08,0.63,0.12,-0.75,-0.11,0.52,333.13
89459,144.46,127.60,0.64,0.62,0.54,0.24,0.75,-0.38,495.37
89460,153.89,101.51,0.80,0.13,0.17,0.85,-0.64,-0.94,742.84
89461,180.96,124.51,-0.01,-0.23,0.89,-0.59,-0.59,0.65,215.45
89462,197.22,154.58,0.09,-0.31,0.17,-0.24,0.25,0.84,851.94
89463,135.88,117.06,0.78,0.28,-0.57,0.59,0.98,-0.48,601.09
89464,183.80,177.35,-0.32,-0.44,-0.23,0.40,0.61,-0.79,595.17
89465,155.64,131.09,-0.88,-0.07,-0.69,-0.75,-0.06,0.37,685.31
89466,169.25,147.46,-0.44,0.07,0.14,0.72,0.91,0.03,717.11
89467,164.90,116.48,-0.66,0.21,-0.16,0.90,0.47,-0.05,859.30
89468,148.98,134.98,-0.06,-0.29,0.26,-0.73,-0.68,-0.56,480.41
89469,183.80,147.44,-0.37,-0.69,0.76,0.39,-0.89,0.75,847.92
89470,163.42,122.93,-0.29,-0.01,-0.47,-0.32,-0.69,0.30,781.89
89471,169.24,106.82,0.91,0.94,0.61,-0.34,-0.57,-0.13,644.12
89472,185.47,120.09,-0.91,0.85,0.73,0.01,-0.20,-0.59,697.36
89473,198.94,173.37,-0.18,-0.94,-0.98,0.83,0.19,0.32,973.00
89474,181.14,107.94,0.76,-0.72,-0.24,-0.31,-0.85,-0.53,975.74
89475,198.66,164.01,0.10,0.93,-0.11,-0.01,-0.25,-0.61,860.83
89476,143.65,118.17,0.35,-0.94,-0.14,0.88,0.16,0.46,977.48
89477,176.15,131.42,-0.75,0.93,0.36,-0.48,-0.33,-0.43,499.11
89478,193.94,184.92,0.72,0.02,-0.60,-0.15,-0.67,0.36,961.72
89479,144.99,117.45,-0.09,0.09,0.10,0.72,-0.48,-0.90,776.99
89480,128.77,104.60,-0.10,-0.06,-0.68,-0.41,0.82,0.10,851.85
89481,115.80,110.94,0.17,-0.41,-0.04,0.52,0.22,-0.32,980.63
89482,192.92,147.74,0.96,0.23,0.10,-0.79,-0.67,-0.48,866.79
89483,145.33,130.04,0.64,-0.76,0.40,0.07,0.24,0.88,831.17
89484,101.29,101.15,0.15,-0.12,-0.04,-0.81,0.64,-0.57,800.80
89485,190.88,152.90,0.61,0.38,0.47,0.98,0.26,0.14,817.02
89486,119.26,111.70,-0.86,0.32,0.55,0.67,0.91,0.09,551.83
89487,181.88,115.28,-0.62,0.06,-0.63,0.28,0.55,-0.62,476.80
89488,189.95,125.15,0.81,-0.25,-0.27,0.72,0.07,0.97,106.51
89489,158.43,149.00,-0.73,0.99,-0.43,0.17,-0.39,0.52,542.45
89490,171.28,126.17,-0.07,-0.95,-0.03,0.64,0.90,0.96,787.91
89491,132.17,130.11,-0.14,-0.76,0.89,-0.41,-0.97,0.34,384.59
89492,159.86,135.65,-0.82,-0.42,-0.23,-0.35,0.99,0.46,730.22
89493,156.89,124.99,0.80,0.94,-0.18,-0.20,0.41,0.02,822.91
89494,139.88,137.70,0.85,-0.81,0.73,0.98,-0.03,0.58,842.90
89495,162.10,161.33,0.04,-0.86,0.02,0.78,-0.26,-0.64,666.31
89496,174.80,129.92,-0.49,-0.05,-0.98,-0.36,-0.79,0.66,975.05
89497,183.58,179.29,-0.58,-0.36,-0.04,0.43,-0.06,0.86,701.38
89498,176.50,104.09,0.07,-0.08,0.92,-0.24,0.42,-0.40,722.56
89499,195.43,159.25,-0.27,0.77,0.23,-0.22,0.75,-0.98,688.58
89500,193.32,168.56,-0.29,-0.80,0.65,-0.77,0.24,0.22,464.48
89501,155.60,142.35,0.73,0.08,0.30,0.41,0.84,0.24,911.76
89502,133.15,126.45,0.91,0.51,0.48,-0.95,0.96,0.45,899.22
89503,177.20,133.54,-0.21,-0.85,-0.49,-0.52,-0.66,0.11,897.01
89504,105.87,101.25,0.95,-0.12,0.02,0.91,0.30,-0.50,963.05
89505,172.57,168.68,0.98,0.07,-0.09,-0.78,-0.79,-0.30,511.54
89506,184.68,159.09,0.14,0.95,0.29,-0.48,0.19,-0.89,856.43
89507,147.96,138.74,-0.96,-0.33,-0.80,0.89,0.73,-0.12,966.55
89508,169.19,127.66,0.62,-0.57,-0.61,0.72,-0.11,-0.25,686.77
89509,178.74,156.24,0.10,-0.94,0.72,0.21,-0.90,-0.57,929.01
89510,136.78,122.25,-0.43,-0.93,0.70,-0.47,-0.94,0.43,950.14
89511,193.63,179.31,-0.56,-0.77,-0.64,-0.47,-0.25,0.02,884.35
89512,193.26,183.11,-0.18,-0.29,0.91,0.03,0.50,0.47,818.43
89513,167.83,137.67,-0.31,-0.53,0.31,0.10,0.58,-0.30,882.34
89514,187.38,149.06,-0.96,0.73,-0.98,-0.53,-0.72,0.94,959.11
89515,139.17,137.08,0.78,-0.38,-0.94,0.64,0.58,-0.04,656.11
89516,168.68,110.79,-0.77,-0.64,0.28,-0.00,-0.82,0.54,803.08
89517,133.15,128.67,-0.79,0.35,0.38,-0.64,0.39,0.24,967.02
89518,194.20,168.81,0.11,0.62,0.94,-0.40,-0.31,-0.40,632.74
89519,123.37,103.62,0.86,0.31,0.09,-0.29,-0.53,-0.38,836.82
89520,127.99,112.26,0.21,0.84,0.20,-0.39,0.66,0.96,681.35
89521,161.19,141.14,0.91,-0.49,-0.16,0.77,-0.91,-0.73,814.61
89522,155.40,116.15,-0.02,-0.86,0.11,-0.23,0.16,0.66,939.61
89523,127.07,108.90,0.83,-0.79,0.61,-0.50,-0.04,-0.62,978.80
89524,165.36,117.00,0.94,-0.87,-0.11,-0.55,-0.31,0.51,845.95
89525,121.48,113.32,0.58,-0.62,-0.27,-0.82,-0.30,0.20,787.53
89526,179.34,166.46,-0.60,0.57,-0.66,-0.18,0.66,-0.96,716.50
89527,154.21,119.95,-0.00,0.73,0.19,0.36,0.39,0.23,360.51
89528,199.89,136.90,0.16,0.47,0.97,-0.49,-0.55,0.43,692.57
89529,192.03,166.62,0.68,0.30,-0.59,-0.65,-0.27,-0.77,611.27
89530,173.00,114.46,-0.30,-0.25,-0.52,0.60,0.22,-0.70,268.24
89531,185.08,121.73,0.71,-0.51,-0.56,-0.50,-0.77,0.53,580.40
89532,188.86,171.67,0.31,-0.21,0.44,-0.26,0.08,0.83,833.86
89533,191.73,111.31,0.39,-0.35,0.11,-0.43,0.96,0.30,982.72
89534,195.03,168.68,0.32,-0.82,0.22,0.24,0.95,0.61,613.60
89535,156.03,146.60,-0.15,-0.42,-0.49,-0.64,-0.46,-0.30,793.44
89536,138.16,100.66,0.82,0.87,-0.45,-0.91,0.33,-0.71,605.73
89537,149.89,134.00,-0.76,-0.84,-0.96,0.79,-0.94,0.20,614.53
89538,173.03,101.97,0.77,-0.45,0.85,-0.17,-0.03,0.64,948.29
89539,132.05,108.12,-0.31,0.35,0.29,-0.01,0.95,-0.24,716.26
89540,197.07,161.55,0.76,0.22,-0.90,-0.55,0.16,-0.92,930.73
89541,117.60,102.57,-0.10,0.19,-0.32,0.81,0.19,-0.51,853.71
89542,172.45,116.22,0.68,-0.36,-0.47,-0.41,-0.77,-0.76,878.21
89543,196.51,129.30,-0.11,0.50,-0.44,0.94,-0.60,-0.64,960.00
89544,162.53,100.30,-0.75,0.90,-0.78,0.61,-0.31,0.76,477.91
89545,164.73,145.74,-0.77,0.95,0.64,0.33,0.95,-0.03,984.20
89546,143.65,102.13,0.69,0.90,0.81,-0.60,-0.84,-0.88,879.87
89547,193.35,160.40,0.65,0.77,-0.21,0.67,0.00,-0.89,692.01
89548,198.96,120.67,-0.66,-0.00,0.57,-0.56,-0.28,-0.70,927.11
89549,169.56,118.39,-0.66,-0.88,0.92,-0.60,-0.03,0.46,607.75
89550,149.00,130.83,-0.43,-0.25,-0.44,0.93,-0.15,0.67,536.33
89551,138.66,136.08,-0.17,-0.88,0.80,-0.04,-0.03,-0.13,755.92
89552,162.47,157.64,-0.24,0.65,0.74,0.11,-0.57,-0.79,868.40
89553,158.10,136.66,-0.76,-0.28,-0.28,-0.64,-0.91,0.70,813.69
89554,161.30,148.68,0.31,-0.30,0.09,-0.73,0.66,0.04,921.03
89555,191.24,136.48,-0.17,0.16,-0.72,-0.68,0.41,0.05,946.37
89556,174.70,123.71,0.97,0.41,0.29,-0.52,-0.34,0.62,842.64
89557,111.73,104.20,0.90,-0.58,-0.13,0.94,0.32,-0.57,831.48
89558,177.49,137.43,0.32,-0.72,-0.63,-0.51,-0.49,0.03,417.19
89559,147.40,123.28,0.36,-0.26,-0.98,-0.02,-0.45,-0.60,769.91
89560,150.07,121.74,0.69,-0.40,0.06,0.69,-0.02,0.60,694.44
89561,123.56,112.93,-0.40,0.52,-0.28,0.71,-0.37,0.32,733.23
89562,160.86,148.75,-0.70,0.20,0.31,0.37,-0.47,-0.68,791.51
89563,184.54,139.27,-0.09,-0.17,-0.05,-0.31,-0.36,-0.58,644.21
89564,182.68,160.30,0.69,0.66,-0.07,-0.08,0.85,0.32,876.44
89565,144.67,121.94,-0.45,0.18,0.86,0.50,0.68,-0.52,946.81
89566,136.50,112.98,0.52,0.26,0.28,-0.42,0.23,0.07,798.83
89567,105.91,102.97,-0.23,0.13,-0.04,0.59,0.12,0.23,970.71
89568,170.07,120.21,-0.68,-0.15,0.10,-0.56,0.85,-0.11,778.40
89569,182.71,133.64,-0.21,0.69,0.27,0.22,-0.54,-0.89,656.42
89570,168.02,138.53,-0.53,-0.86,0.06,0.23,0.92,0.10,794.58
89571,177.51,176.29,0.96,0.57,-0.54,0.40,-0.19,-0.92,956.97
89572,147.54,123.12,-0.61,-0.14,-0.27,0.46,-0.61,0.75,945.02
89573,197.18,161.39,0.86,0.49,-0.44,-0.96,0.00,0.38,566.55
89574,177.80,149.94,0.05,-0.91,-0.60,-0.47,-0.55,0.78,703.10
89575,141.46,130.42,-0.64,-0.79,-0.36,0.35,0.53,-0.09,675.66
89576,148.07,130.24,0.18,0.65,0.85,0.23,-0.66,0.69,832.85
89577,145.81,139.46,-0.88,0.82,0.55,-0.76,-0.68,-0.56,563.77
89578,147.60,121.42,-0.80,-0.04,0.15,-0.66,-0.77,-0.82,640.12
89579,198.26,109.52,-0.18,-0.62,0.80,0.97,0.93,0.27,938.25
89580,194.43,153.08,-0.73,0.73,-0.62,0.77,0.35,0.42,816.16
89581,173.04,155.53,0.73,0.63,-0.12,-0.56,-0.43,-0.90,950.35
89582,168.41,150.85,-0.39,-0.38,-0.32,0.09,0.11,-0.73,849.63
89583,152.28,147.31,-0.26,-0.10,0.48,0.29,0.48,-0.59,632.12
89584,187.12,160.51,-0.42,-0.45,-0.04,-0.39,0.38,0.45,824.17
89585,175.72,110.24,0.75,-0.13,0.03,-0.31,-0.75,0.90,877.79
89586,173.61,152.18,-0.53,0.20,0.70,0.73,-0.06,0.05,449.32
89587,163.82,144.81,-0.30,-0.58,-0.42,0.37,-0.34,-0.76,638.36
89588,183.55,124.94,-0.31,0.31,0.05,0.07,-0.12,0.78,646.94
89589,186.94,177.41,0.06,-0.15,-0.61,-0.31,-0.81,-0.68,947.11
89590,172.46,162.14,-0.33,-0.50,0.44,-0.88,-0.95,-0.18,541.81
89591,148.72,117.86,0.71,0.99,0.72,-0.84,-0.30,-0.96,966.86
89592,160.78,159.50,0.03,0.53,-0.12,-0.36,-0.74,-0.19,546.62
89593,148.48,117.77,-0.30,0.69,-0.54,-0.34,-0.43,0.16,961.95
89594,165.83,150.32,-0.05,0.46,-0.88,-0.86,-0.15,0.30,925.94
89595,154.53,144.39,0.34,0.78,-0.36,0.88,-0.74,-0.16,434.32
89596,168.45,154.93,-0.85,-0.03,0.27,0.71,0.04,-0.94,963.86
89597,189.44,161.33,-0.64,0.72,0.14,0.21,-0.77,-0.83,858.77
89598,154.83,142.27,0.06,0.32,0.91,0.94,0.28,0.87,971.82
89599,153.55,146.47,0.33,0.60,-0.32,0.59,-0.40,0.32,634.68
89600,149.75,137.53,0.55,-0.94,-0.05,0.78,-0.40,0.32,564.05
89601,106.27,103.30,0.52,-0.04,0.33,-0.29,-0.87,0.50,653.02
89602,137.95,135.20,-0.22,0.95,-0.72,-0.89,0.63,0.02,550.27
89603,167.35,142.05,-0.41,0.85,0.98,-0.47,0.66,0.36,765.85
89604,154.36,101.72,0.50,-0.93,0.84,0.96,-0.53,-0.03,923.57
89605,189.56,142.08,-0.50,0.56,-0.16,-0.67,0.02,0.79,970.62
89606,148.11,124.06,0.39,-0.73,-0.12,-0.01,-0.62,-0.58,989.08
89607,178.69,112.15,-0.33,-0.57,0.37,0.03,-0.16,-0.32,869.24
89608,186.27,155.54,-0.25,-0.98,-0.46,0.46,0.13,-0.27,721.63
89609,142.69,135.79,-0.15,0.69,0.77,-0.84,-0.85,-0.89,863.27
89610,141.94,127.51,-0.53,-0.29,0.34,-0.60,0.75,-0.48,815.44
89611,189.76,132.92,0.08,-0.52,-0.31,-0.90,-0.88,-0.79,868.25
89612,141.12,134.64,-0.31,-0.89,0.78,0.31,0.11,-0.27,900.59
89613,173.37,119.32,-0.41,-0.36,-0.40,-0.48,0.69,0.71,817.65
89614,170.82,121.75,0.65,0.60,0.70,-0.76,0.85,0.23,748.15
89615,152.41,146.88,0.45,0.17,0.08,0.88,0.01,0.52,818.88
89616,166.54,138.19,0.62,0.05,-0.75,-0.78,0.28,0.05,267.82
89617,138.33,109.04,-0.36,0.89,-0.16,0.04,0.82,-0.18,960.33
89618,175.94,129.72,-0.02,-0.72,-0.26,-0.36,0.71,-0.68,850.52
89619,175.05,161.70,0.38,-0.99,0.60,-0.49,-0.40,0.12,632.98
89620,179.07,174.26,0.52,-0.28,0.55,-0.17,0.89,0.99,866.93
89621,198.96,119.80,0.07,0.18,-0.50,-0.52,-0.32,-0.69,873.77
89622,179.00,105.36,0.11,0.32,-0.54,-0.71,-0.72,0.45,624.53
89623,152.88,109.09,-0.46,-0.43,0.52,0.69,-0.88,-0.31,978.87
89624,162.55,146.72,0.23,-0.49,0.84,0.91,0.33,0.88,359.65
89625,179.83,138.09,-0.26,0.74,0.47,0.12,0.98,0.41,407.46
89626,167.45,137.89,-0.04,0.89,0.98,0.73,0.82,0.31,980.96
89627,142.02,141.24,-0.80,0.92,-0.37,0.46,0.51,0.20,733.73
89628,145.74,132.88,0.04,0.71,-0.57,0.02,-0.62,-0.13,612.20
89629,158.11,138.26,-0.18,0.82,0.41,-0.04,0.64,0.62,837.24
89630,149.11,135.96,-0.66,-0.45,-0.01,0.16,0.01,-0.22,740.73
89631,178.87,178.45,-0.60,-0.07,-0.56,0.92,-0.48,0.02,646.91
89632,139.30,137.77,0.53,-0.62,-0.59,0.35,-0.29,-0.13,800.59
89633,191.36,123.84,0.08,-0.83,0.60,-0.72,0.31,-0.13,749.69
89634,177.33,132.76,0.35,0.84,0.54,-0.67,0.46,0.91,807.51
89635,183.84,116.20,-0.65,-0.54,0.89,0.23,0.01,0.39,925.65
89636,172.11,120.65,0.46,0.09,0.04,-0.07,-0.80,-0.94,866.69
89637,179.65,162.60,-0.69,-0.79,0.51,0.38,-0.98,-0.51,348.67
89638,168.21,101.64,-0.85,-0.51,0.57,-0.73,-0.39,-0.14,885.84
89639,148.72,106.24,0.78,-0.72,0.27,-0.04,0.21,0.50,815.13
89640,186.86,168.89,0.60,-0.77,0.97,0.68,-0.99,0.04,490.98
89641,195.40,150.47,0.69,0.06,-0.14,-0.16,-0.63,0.83,935.28
89642,170.62,105.10,0.50,0.92,-0.61,0.85,-0.30,-0.66,941.14
89643,144.28,113.86,0.20,0.77,0.83,-0.57,-0.39,0.42,898.58
89644,167.12,138.86,0.26,0.74,-0.83,-0.39,-0.67,-0.87,973.20
89645,160.61,134.43,-0.53,-0.77,0.79,-0.94,0.60,-0.11,781.84
89646,160.87,100.93,-0.20,0.13,-0.13,-0.28,0.88,0.41,543.24
89647,184.93,145.52,-0.81,-0.09,0.63,-0.58,0.37,-0.19,773.22
89648,190.86,114.70,0.41,0.53,0.79,0.86,0.50,-0.91,945.13
89649,168.89,127.60,0.59,-0.95,0.06,0.60,-0.95,-0.87,820.67
89650,169.93,134.28,-0.36,-0.90,-0.94,-0.70,0.07,-0.78,975.16
89651,191.47,109.08,0.53,0.25,-0.26,-0.13,-0.44,-0.53,990.80
89652,168.82,140.50,0.64,-0.23,0.74,0.78,0.94,-0.03,624.97
89653,159.72,135.36,0.67,-0.18,0.22,-0.89,-0.38,-0.92,631.56
89654,192.14,149.14,-0.45,-0.56,-0.24,0.71,-0.55,0.10,830.04
89655,160.29,142.51,-0.14,-0.78,0.31,0.38,-0.46,0.60,874.85
89656,166.03,137.28,-0.46,-0.00,0.52,-0.31,-0.93,0.58,949.99
89657,124.95,101.61,0.69,-0.92,0.45,-0.93,0.73,-0.22,701.63
89658,191.16,109.37,-0.17,0.67,0.94,-0.32,-0.86,-0.82,901.32
89659,175.16,118.09,0.27,0.68,0.25,-0.23,0.48,0.04,789.19
89660,196.62,105.41,0.91,0.13,0.57,0.77,-0.59,0.95,883.31
89661,140.22,127.59,0.51,-0.48,-0.05,0.17,0.34,-0.33,963.20
89662,180.84,109.87,0.39,0.77,0.33,0.26,-0.52,-0.08,993.41
89663,145.24,101.79,-0.68,0.46,-0.15,-0.15,0.64,-0.05,948.93
89664,183.59,159.58,-0.02,0.96,-0.03,-0.84,-0.23,-0.02,946.36
89665,182.58,148.72,-0.92,0.77,0.46,0.41,0.11,-0.42,705.78
89666,190.53,180.87,-0.67,-0.92,0.35,-0.47,-0.70,-0.77,836.20
89667,187.03,132.37,0.94,-0.42,-0.54,-0.02,-0.78,0.19,431.66
89668,168.05,117.04,0.02,0.80,0.81,0.92,-0.25,-0.38,990.08
89669,138.00,108.47,-0.86,-0.57,-0.50,-0.21,-0.75,-0.41,326.69
89670,142.87,112.97,0.55,-0.98,0.50,-0.53,-0.55,-0.60,660.11
89671,115.77,105.35,-0.90,0.43,0.81,-0.68,0.55,0.42,884.34
89672,183.48,109.00,0.71,-0.59,0.83,0.05,-0.80,-0.76,896.51
89673,185.67,126.37,-0.72,0.58,0.21,0.78,0.96,0.08,867.47
89674,162.63,114.35,0.84,0.94,-0.65,-0.39,0.11,-0.12,486.11
89675,142.96,137.22,-0.25,0.21,-0.55,-0.70,-0.44,-0.55,784.57
89676,182.06,173.62,-0.13,-0.50,0.06,0.76,-0.20,0.97,745.27
89677,159.50,130.15,0.34,0.55,-0.98,-0.98,-0.20,-0.66,924.26
89678,163.86,113.17,-0.07,0.31,-0.76,0.68,0.21,-0.36,957.93
89679,178.40,164.25,0.38,0.06,0.19,0.21,0.14,0.48,297.79
89680,192.21,122.89,-0.49,0.57,-0.63,0.50,0.99,-0.70,187.87
89681,151.79,137.39,-0.98,0.65,0.90,0.62,0.60,0.08,279.11
89682,172.38,110.06,0.27,-0.44,-0.20,0.34,-0.86,0.09,784.20
89683,156.51,148.05,-0.89,0.11,0.81,0.48,0.64,-0.80,921.42
89684,185.10,173.78,-0.56,-0.02,-0.42,-0.42,0.67,-0.22,989.80
89685,166.92,113.17,-0.37,-0.70,-0.59,0.06,0.90,-0.10,988.92
89686,197.49,133.71,-0.61,-0.01,0.39,-0.33,-0.88,-0.15,894.71
89687,173.61,104.90,-0.23,-0.48,0.07,-0.89,0.20,0.17,642.94
89688,196.73,122.38,-0.03,-0.75,-0.75,0.57,0.64,-0.23,556.54
89689,172.33,148.56,-0.10,0.42,-0.43,0.85,-0.19,0.64,860.77
89690,148.25,139.92,-0.63,0.39,-0.30,0.71,0.52,0.67,921.83
89691,171.31,106.63,-0.89,0.21,0.25,-0.91,0.76,0.10,657.11
89692,146.42,127.09,-0.64,0.05,0.94,0.31,0.77,-0.71,908.09
89693,191.13,129.61,0.67,0.52,0.07,-0.88,0.14,0.90,794.17
89694,144.09,126.75,-0.64,-0.26,0.79,-0.35,0.89,0.48,969.44
89695,194.06,172.84,0.86,-0.41,0.08,0.10,0.33,-0.92,799.12
89696,149.01,113.84,-0.57,-0.59,0.92,-0.38,-0.54,0.43,690.41
89697,190.04,168.56,0.48,0.91,0.35,-0.23,-0.28,0.22,874.53
89698,189.72,140.38,-0.29,0.38,-0.31,0.59,-0.06,0.37,704.51
89699,187.75,141.96,0.22,-0.95,0.98,-0.54,-0.84,0.40,935.81
89700,177.88,158.30,0.11,0.62,-0.51,0.72,0.12,0.91,470.75
89701,178.38,100.07,-0.58,-0.98,-0.31,-0.19,0.28,0.05,774.50
89702,190.33,187.16,0.21,0.51,0.84,-0.81,-0.41,0.73,789.78
89703,150.36,149.58,-0.87,-0.14,0.92,0.35,0.14,-0.78,769.99
89704,162.53,136.28,0.88,0.78,-0.39,-0.03,0.90,-0.21,807.77
89705,163.35,153.90,0.83,0.28,-0.73,0.50,-0.86,0.57,858.31
89706,179.87,135.40,-0.14,0.22,-0.19,0.67,0.00,-0.13,895.96
89707,142.81,131.52,0.06,0.57,0.90,-0.39,-0.76,-0.69,772.89
89708,158.55,124.20,0.86,-0.72,0.63,-0.08,-0.93,-0.85,801.45
89709,158.73,107.88,0.61,0.90,-0.42,-0.03,0.22,0.33,893.64
89710,196.83,129.70,0.92,0.34,-0.39,-0.51,0.97,-0.76,936.56
89711,165.99,160.26,0.50,-0.90,-0.74,0.06,-0.05,-0.09,887.69
