index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
84960,197.81,187.74,0.11,0.16,0.44,-0.48,-0.38,0.02,468.77
84961,199.25,123.25,0.56,-0.70,0.68,-0.79,-0.25,-0.69,510.88
84962,132.89,112.37,-0.48,-0.63,0.07,0.05,-0.73,-0.40,936.54
84963,117.08,105.41,-0.16,-0.90,-0.93,-0.98,-0.37,-0.64,811.66
84964,178.34,172.89,-0.27,0.67,-0.05,-0.35,0.87,0.06,699.52
84965,176.00,159.42,-0.65,-0.11,0.58,-0.88,-0.15,-0.94,582.33
84966,187.89,153.75,-0.51,-0.85,-0.31,-0.54,0.01,0.58,875.64
84967,142.24,113.66,-0.37,0.78,-0.64,0.43,0.57,-0.18,682.26
84968,116.27,114.49,0.23,-0.16,0.08,0.49,0.03,-0.46,642.01
84969,193.44,101.13,0.86,-0.42,-0.03,-0.38,-0.27,0.38,634.13
84970,196.56,175.54,-0.15,0.08,0.02,0.64,-0.18,-0.01,995.59
84971,148.06,106.84,0.07,0.44,0.65,0.57,0.21,-0.60,927.38
84972,195.93,160.52,0.96,0.64,0.10,0.25,0.56,0.08,930.43
84973,155.09,103.96,-0.70,0.89,0.58,0.61,-0.08,-0.73,563.58
84974,187.16,161.14,0.66,0.45,0.91,0.67,0.32,-0.02,356.25
84975,160.45,147.94,-0.17,0.01,-0.16,0.95,-0.86,0.77,403.29
84976,151.39,119.75,0.43,0.30,-0.13,0.19,0.33,0.91,500.63
84977,140.42,138.80,0.95,-0.73,-0.02,0.79,0.33,-0.71,721.05
84978,133.32,100.66,0.30,-0.14,0.57,-0.05,0.10,0.46,960.51
84979,148.20,139.91,-0.21,-0.22,-0.59,0.23,0.70,-0.27,586.66
84980,138.72,123.99,-0.53,-0.18,-0.15,-0.87,-0.64,0.56,835.16
84981,136.15,120.42,-0.55,-0.45,-0.63,-0.64,-0.98,0.53,752.86
84982,119.03,117.50,0.57,-0.70,-0.59,0.79,0.41,0.87,712.14
84983,155.58,103.90,-0.94,0.80,0.05,-0.41,0.53,0.39,287.76
84984,173.55,107.91,0.23,-0.06,-0.89,0.50,0.94,0.52,875.24
84985,129.75,102.24,0.21,0.48,-0.91,-0.26,0.81,0.60,800.08
84986,123.34,120.56,0.91,-0.71,0.09,-0.34,0.79,-0.03,763.33
84987,178.52,169.04,0.06,0.25,0.35,-0.55,-0.86,0.35,468.04
84988,172.14,165.49,0.71,-0.54,-0.02,0.51,0.28,0.60,749.76
84989,181.23,110.70,0.16,-0.23,-0.11,-0.27,0.13,-0.43,919.40
84990,196.84,109.70,0.08,0.61,-0.71,0.26,-0.55,0.52,809.29
84991,158.46,149.80,-0.30,0.69,-0.24,0.46,-0.62,0.96,553.44
84992,186.04,123.50,0.07,0.87,-0.80,0.39,-0.46,0.76,772.95
84993,180.78,159.71,-0.05,0.66,-0.71,0.44,0.92,-0.56,495.88
84994,150.84,122.76,-0.02,-0.66,0.93,-0.60,-0.60,-0.81,706.72
84995,185.78,109.33,0.95,0.20,-0.30,-0.32,0.90,-0.09,621.50
84996,165.38,153.17,-0.20,-0.09,-0.78,0.15,0.24,0.91,798.14
84997,159.88,117.24,-0.78,0.61,0.02,-0.01,-0.34,-0.97,850.14
84998,162.18,160.46,-0.33,0.88,-0.30,-0.70,-0.93,-0.73,844.63
84999,199.02,126.88,0.90,-0.02,-0.58,0.71,0.81,0.14,511.20
85000,177.18,152.59,-0.52,-0.19,0.73,0.76,0.06,0.15,645.77
85001,178.68,138.75,-0.40,-0.67,0.08,-0.78,0.75,-0.02,837.11
85002,186.64,104.95,0.16,-0.32,-0.88,-0.85,-0.65,0.47,910.03
85003,179.62,106.40,0.27,-0.81,-0.53,-0.42,-0.15,0.85,946.19
85004,137.76,110.44,0.20,0.33,0.08,0.83,-0.16,0.32,812.96
85005,152.47,141.16,0.91,-0.98,-0.29,0.92,-0.79,0.34,794.51
85006,182.80,132.05,-0.67,0.51,0.09,-0.59,-0.52,-0.83,802.33
85007,168.29,120.67,-0.43,-0.24,0.30,-0.10,-0.05,0.40,967.66
85008,178.70,113.78,0.20,0.47,-0.34,0.29,0.15,-0.64,834.60
85009,191.44,150.78,-0.21,0.01,-0.97,0.10,-0.14,0.37,885.15
85010,128.21,103.32,-0.78,-0.45,-0.48,-0.06,0.32,-0.22,800.78
85011,165.37,120.36,0.05,-0.01,0.91,0.78,0.12,-0.78,602.40
85012,165.78,133.36,0.61,-0.84,-0.87,0.22,-0.25,0.15,640.99
85013,151.59,100.59,-0.44,-0.02,0.01,-0.38,0.88,0.30,981.65
85014,179.11,121.13,-0.46,0.88,0.64,-0.85,-0.60,0.85,555.10
85015,186.98,160.79,-0.13,0.11,-0.65,0.07,0.53,-0.51,941.52
85016,168.34,127.80,0.52,-0.02,-0.09,0.63,0.17,0.73,518.30
85017,120.27,112.34,-0.38,0.06,0.44,-0.35,-0.44,0.25,966.13
85018,183.52,176.95,0.83,0.61,0.82,0.09,0.29,0.19,768.15
85019,159.43,132.20,-0.31,-0.93,0.26,0.55,-0.89,-0.28,695.52
85020,134.97,126.80,-0.09,0.95,-0.64,0.97,0.85,-0.21,813.16
85021,150.95,130.43,-0.71,0.79,0.59,-0.57,-0.23,-0.93,921.61
85022,169.58,166.42,-0.04,-0.43,0.44,0.52,0.94,-0.20,908.44
85023,189.84,134.17,-0.68,0.68,-0.13,0.48,0.65,-0.40,611.42
85024,121.91,105.94,-0.92,-0.06,0.46,0.62,-0.08,-0.88,949.43
85025,153.43,118.11,-0.38,-0.83,-0.20,0.52,-0.37,0.24,854.52
85026,192.20,127.99,-0.55,-0.79,-0.02,-0.29,0.14,0.61,972.92
85027,188.64,102.57,-0.46,-0.45,-0.67,0.18,0.50,-0.50,547.83
85028,187.63,157.33,0.22,0.05,0.36,-0.56,-0.07,0.32,245.66
85029,167.22,152.56,0.54,0.76,-0.82,0.84,-0.67,-0.91,919.36
85030,110.91,109.54,0.58,-0.08,0.47,-0.64,-0.30,0.47,270.44
85031,144.04,138.42,0.92,-0.03,-0.98,0.91,0.08,0.87,793.55
85032,179.80,152.60,-0.45,-0.54,-0.06,0.91,-0.68,-0.95,817.15
85033,126.38,106.37,0.78,-0.14,0.63,0.84,0.99,-0.84,993.48
85034,141.90,111.45,-0.98,-0.50,-0.38,0.98,0.28,-0.22,798.96
85035,119.59,107.06,-0.17,0.19,0.80,0.60,-0.80,-0.23,583.07
85036,197.60,151.80,-0.31,-0.33,0.72,0.50,0.73,0.42,917.23
85037,133.94,121.75,-0.94,-0.77,-0.24,0.61,-0.81,0.37,677.69
85038,180.73,159.31,0.08,0.23,0.52,0.98,0.06,0.28,596.40
85039,197.78,114.23,-0.34,0.19,0.40,0.16,-0.67,0.03,944.96
85040,154.89,115.12,0.47,-0.88,0.85,0.83,0.01,0.09,876.53
85041,178.23,154.33,-0.00,-0.94,0.09,-0.73,-0.52,-0.64,835.06
85042,192.82,118.41,0.82,0.59,0.18,-0.14,0.79,0.45,610.03
85043,169.95,132.47,0.65,0.64,-0.37,-0.34,0.33,-0.79,307.79
85044,184.17,142.97,-0.65,-0.17,-0.29,-0.26,-0.64,0.53,920.51
85045,192.27,169.94,0.11,0.63,-0.90,-0.83,-0.52,-0.56,978.17
85046,168.00,116.29,0.80,-0.22,-0.31,0.33,-0.86,-0.29,722.04
85047,166.37,150.46,-0.54,0.84,0.27,0.34,0.65,-0.94,826.91
85048,183.60,131.47,0.27,0.14,0.37,0.47,-0.25,-0.58,685.99
85049,199.71,129.33,0.54,0.80,-0.23,-0.64,0.59,-0.03,952.49
85050,192.76,149.62,-0.63,0.32,0.68,-0.70,0.71,0.76,698.73
85051,146.29,131.46,0.52,-0.83,0.62,-0.44,-0.88,0.88,929.80
85052,175.96,171.38,0.98,0.85,0.65,0.21,0.80,0.97,871.99
85053,162.05,107.65,-0.01,0.98,0.95,-0.05,0.09,-0.86,978.08
85054,152.75,130.13,0.38,-0.01,0.85,0.80,0.49,-0.50,463.10
85055,179.08,157.71,-0.21,-0.12,0.47,-0.81,0.66,-0.80,761.62
85056,137.53,119.40,0.46,0.66,-0.25,-0.09,-0.90,0.96,991.18
85057,121.20,107.72,0.20,0.73,0.06,-0.42,0.08,0.17,926.46
85058,197.29,117.90,-0.56,0.99,0.20,0.22,-0.86,-0.11,777.11
85059,136.00,128.45,0.12,-0.07,-0.41,0.44,0.12,0.56,760.79
85060,124.81,109.33,-0.56,-0.25,0.91,-0.49,0.65,-0.14,984.33
85061,130.28,103.66,0.68,-0.02,0.13,-0.16,-0.70,0.11,610.39
85062,167.07,152.41,-0.02,-0.33,0.76,0.73,-0.98,0.09,754.90
85063,164.73,126.51,-0.85,-0.68,-0.53,-0.78,0.20,0.72,414.72
85064,160.81,148.59,0.29,0.86,-0.11,-0.57,0.18,-0.33,951.06
85065,190.07,171.28,-0.93,-0.49,-0.78,0.81,0.98,-0.35,902.13
85066,151.02,148.28,0.32,-0.09,0.21,0.80,0.59,-0.91,914.27
85067,176.89,156.47,0.64,0.33,0.51,0.09,0.93,-0.40,460.04
85068,163.58,121.54,-0.93,0.70,0.67,0.63,-0.58,-0.27,959.17
85069,124.44,111.14,0.21,-0.38,0.25,-0.07,-0.98,-0.13,802.55
85070,148.10,125.58,0.11,0.38,-0.41,0.39,-0.44,0.76,709.25
85071,197.37,140.27,-0.42,-0.07,-0.69,0.85,0.88,0.89,777.36
85072,176.42,137.69,0.03,-0.97,0.69,0.04,0.51,0.21,923.27
85073,150.06,108.97,-0.73,-0.32,0.29,-0.97,0.27,-0.09,375.93
85074,179.31,178.44,0.56,-0.04,0.81,-0.51,-0.07,-0.03,983.04
85075,190.33,168.38,0.91,0.84,-0.39,-0.42,0.98,-0.84,359.64
85076,181.21,174.19,-0.55,-0.24,-0.27,-0.49,-0.87,0.85,785.61
85077,170.93,163.69,0.70,-0.08,0.44,0.48,-0.30,-0.48,907.62
85078,158.44,113.65,0.91,0.08,-0.24,0.64,0.68,-0.52,933.40
85079,134.78,123.54,-0.02,0.03,-0.83,0.40,0.19,-0.28,960.59
85080,126.36,111.43,0.55,0.73,-0.07,-0.70,-0.61,0.45,489.45
85081,162.47,151.35,-0.83,-0.21,-0.78,-0.58,-0.23,0.85,941.24
85082,149.54,106.88,-0.50,-0.17,-0.93,-0.47,0.23,0.87,696.39
85083,168.91,131.49,0.29,-0.47,0.46,-0.25,0.59,0.10,534.74
85084,163.61,104.61,-0.21,-0.20,0.58,-0.88,-0.51,0.37,698.07
85085,185.18,156.07,-0.31,-0.59,0.39,0.95,-0.86,0.71,533.45
85086,148.69,114.60,-0.60,-0.16,-0.52,0.32,-0.17,0.14,608.29
85087,169.01,165.67,0.47,0.48,-0.46,-0.55,-0.16,0.15,818.55
85088,191.40,115.39,0.63,-0.38,-0.30,0.59,-0.51,-0.85,927.54
85089,186.82,120.02,-0.99,0.53,-0.73,0.75,-0.28,0.85,829.48
85090,173.65,109.08,-0.96,-0.23,-0.68,-0.48,0.71,0.72,827.65
85091,163.43,125.44,-0.45,-0.53,0.56,0.47,-0.14,-0.91,754.05
85092,198.80,168.56,0.93,0.39,-0.98,-0.18,-0.22,0.45,928.00
85093,192.29,133.16,-0.63,-0.28,-0.99,0.40,-0.57,0.04,527.88
85094,129.23,112.91,-0.51,-0.98,0.93,-0.21,-0.18,-0.93,874.39
85095,181.13,140.46,-0.20,0.84,-0.41,-0.87,-0.77,-0.94,948.64
85096,174.70,166.72,-0.50,0.56,0.42,-0.97,-0.60,0.83,806.44
85097,167.98,109.46,0.61,-0.94,0.84,-0.43,0.20,0.17,779.09
85098,184.73,168.62,0.63,0.15,-0.78,0.17,-0.76,-0.14,993.86
85099,181.98,153.89,-0.76,-0.09,-0.10,-0.94,-0.60,-0.42,983.59
85100,153.12,111.01,-0.95,0.93,0.40,0.61,-0.77,0.07,876.09
85101,183.44,178.23,-0.44,0.09,-0.38,-0.27,0.62,-0.50,930.66
85102,193.93,129.91,0.90,-0.89,-0.19,0.33,-0.61,0.33,885.42
85103,194.23,163.97,0.88,0.46,-0.61,0.85,-0.66,-0.45,949.42
85104,195.57,120.64,-0.86,-0.49,-0.43,0.65,0.87,0.62,954.42
85105,166.93,117.00,0.85,0.97,-0.70,0.48,0.74,-0.73,661.09
85106,189.64,114.70,0.81,-0.06,-0.45,-0.77,-0.56,0.53,559.45
85107,196.82,107.26,-0.25,0.33,0.85,0.62,0.38,0.03,518.83
85108,119.23,107.15,0.81,0.26,-0.90,-0.07,-0.02,0.93,690.08
85109,141.97,129.67,-0.10,-0.25,0.19,-0.87,-0.44,0.55,839.76
85110,116.87,108.34,-0.59,0.94,0.95,-0.52,0.91,0.81,944.14
85111,192.37,182.76,0.10,-0.64,0.03,0.16,0.07,-0.84,690.57
85112,194.75,168.70,0.37,0.76,-0.58,-0.66,0.65,-0.47,558.43
85113,181.95,113.48,0.88,0.14,0.73,-0.80,0.26,0.77,916.88
85114,197.26,177.76,-0.79,-0.84,0.57,0.58,-0.23,-0.68,999.38
85115,160.01,149.70,-0.70,-0.49,0.37,0.95,0.27,-0.45,695.34
85116,122.48,119.01,-0.78,-0.75,0.26,-0.27,0.76,-0.16,708.46
85117,149.98,108.66,-0.41,-0.12,0.73,0.28,-0.86,-0.72,873.52
85118,194.90,172.04,0.29,0.03,-0.22,0.38,0.54,0.46,855.99
85119,187.85,177.51,0.89,0.84,0.01,0.16,-0.89,0.02,930.58
85120,163.05,133.35,0.18,-0.41,-0.47,-0.91,-0.03,-0.89,802.93
85121,152.86,115.33,0.78,-0.22,-0.56,0.91,-0.31,0.87,923.90
85122,190.56,101.30,0.91,0.14,0.35,0.20,0.15,-0.91,767.97
85123,155.71,124.32,0.20,-0.46,0.42,0.29,0.44,0.30,695.22
85124,181.22,127.49,-0.64,-0.43,0.63,-0.01,-0.56,-0.51,604.26
85125,194.17,130.96,0.25,-0.46,0.33,-0.12,0.73,-0.18,478.84
85126,160.46,104.56,-0.95,-0.62,0.33,-0.98,-0.82,-0.58,614.59
85127,136.22,122.55,0.01,0.82,0.45,-0.02,-0.91,0.28,945.07
85128,134.66,103.37,-0.41,-0.63,0.32,0.58,0.27,-0.42,927.73
85129,198.96,179.91,-0.26,0.02,-0.92,-0.64,0.04,0.30,820.61
85130,195.07,159.81,-0.53,-0.51,-0.94,-0.83,-0.85,-0.41,469.90
85131,155.36,153.27,-0.71,0.56,-0.22,-0.65,-0.10,0.28,909.29
85132,113.58,110.95,-0.53,0.73,0.38,0.76,-0.84,-0.01,760.21
85133,121.76,121.04,0.23,0.96,-0.46,-0.57,-0.24,0.19,661.40
85134,163.16,103.19,-0.15,0.39,0.31,0.53,0.53,-0.96,473.37
85135,150.54,128.89,-0.59,-0.90,0.90,0.41,0.73,0.68,959.84
85136,199.78,100.41,-0.83,-0.67,-0.55,-0.19,0.54,-0.84,189.84
85137,195.10,143.70,0.29,-0.38,0.43,-0.49,0.27,-0.93,971.34
85138,169.87,108.81,-0.03,-0.04,-0.09,-0.87,-0.53,-0.02,482.28
85139,193.12,152.09,-0.35,-0.24,-0.25,0.67,0.12,0.31,973.05
85140,186.06,144.50,-0.52,-0.94,0.81,-0.21,0.11,0.49,647.62
85141,124.49,107.33,-0.63,-0.78,-0.62,-0.69,0.79,0.19,913.58
85142,139.29,129.03,-0.37,0.67,0.03,-0.77,-0.85,0.25,861.22
85143,130.27,124.43,-0.59,-0.63,0.58,-0.41,0.63,0.73,894.94
85144,172.69,166.54,-0.81,-0.20,0.46,-0.68,-0.22,0.41,913.59
85145,180.56,138.02,-0.81,0.50,0.91,0.38,0.95,-0.18,879.21
85146,159.04,122.68,0.07,0.76,-0.69,0.11,-0.85,-0.92,275.26
85147,163.75,100.52,-0.79,-0.60,0.66,0.72,0.15,0.87,868.89
85148,167.59,112.86,-0.23,0.91,-0.95,0.04,-0.05,0.20,778.76
85149,170.62,168.42,-0.16,0.61,0.89,-0.32,-0.48,-0.30,983.18
85150,112.14,109.40,0.12,-0.23,-0.68,-0.12,-0.69,-0.27,997.04
85151,169.77,153.46,-0.29,0.96,-0.02,0.72,0.67,-0.93,579.66
85152,151.87,149.08,-0.83,0.34,0.16,-0.93,0.46,0.77,443.57
85153,188.38,148.65,-0.08,-0.07,-0.36,0.57,0.69,0.57,930.87
85154,181.81,135.20,-0.23,0.20,-0.91,0.20,-0.89,-0.93,856.04
85155,151.10,114.21,0.79,-0.97,0.86,-0.26,-0.53,-0.35,930.97
85156,157.03,142.82,-0.98,0.89,0.38,-0.86,-0.33,0.42,904.70
85157,181.61,124.48,0.26,-0.77,-0.52,-0.92,-0.72,-0.01,544.68
85158,186.83,168.00,0.14,-0.80,0.74,-0.21,-0.06,-0.15,878.63
85159,198.04,107.98,-0.04,-0.67,-0.73,0.70,-0.65,0.83,228.99
85160,150.35,136.60,0.77,0.76,-0.60,-0.96,-0.46,0.46,891.02
85161,196.47,146.84,0.28,-0.12,-0.37,-0.29,-0.91,0.07,677.94
85162,198.52,132.82,0.89,0.97,0.25,0.93,0.38,0.86,973.77
85163,182.34,154.45,0.88,0.38,0.90,0.07,-0.52,0.44,675.43
85164,189.69,150.78,-0.92,0.83,-0.41,0.36,0.08,-0.38,823.53
85165,176.73,127.37,0.88,0.93,-0.90,-0.84,-0.86,0.24,862.13
85166,128.41,123.50,-0.30,-0.57,0.18,-0.83,0.69,-0.72,777.29
85167,153.22,148.72,-0.75,-0.53,-0.43,-0.08,0.17,-0.70,914.50
85168,141.16,127.82,-0.51,0.29,0.89,0.52,-0.31,0.41,635.75
85169,142.43,138.49,-0.24,0.31,0.26,-0.66,-0.86,-0.58,809.90
85170,172.73,112.18,0.87,0.26,0.91,-0.70,-0.35,0.78,341.38
85171,189.68,128.96,-0.74,-0.62,0.93,-0.80,0.73,-0.16,989.22
85172,192.92,111.97,-0.95,-0.33,-0.64,-0.24,-0.40,-0.63,405.68
85173,110.03,101.90,-0.34,0.84,-0.60,0.54,0.58,-0.34,910.29
85174,154.92,132.93,0.35,0.71,-0.37,0.46,0.16,0.43,740.52
85175,162.79,113.83,-0.95,0.38,-0.21,0.86,0.35,-0.78,926.17
85176,182.20,110.34,0.65,-0.62,0.27,0.14,0.47,-0.18,788.75
85177,144.58,136.85,-0.13,0.80,0.03,-0.05,0.87,0.15,940.77
85178,142.42,106.83,-0.78,0.93,-0.88,0.45,0.26,-0.84,616.92
85179,181.38,104.79,0.88,-0.96,-0.02,-0.99,-0.49,0.11,384.54
85180,149.16,120.58,-0.92,-0.92,0.96,-0.56,-0.12,0.50,816.94
85181,191.05,106.99,0.14,-0.03,0.22,-0.58,0.83,0.02,846.21
85182,177.76,173.63,0.28,-0.31,0.32,-0.01,-0.06,0.36,970.44
85183,175.10,136.59,-0.25,-0.39,-0.40,0.37,-0.27,-0.10,633.83
85184,161.24,127.90,0.72,0.50,0.26,0.17,-0.40,0.43,823.81
85185,182.77,181.36,-0.98,-0.97,0.19,0.13,-0.57,0.46,474.71
85186,166.85,116.85,-0.50,0.33,-0.63,-0.89,0.25,0.05,860.16
85187,192.36,133.66,-0.12,-0.28,0.20,0.51,-0.88,-0.34,965.25
85188,113.30,112.42,0.31,-0.21,0.05,0.39,-0.64,-0.81,836.41
85189,174.82,123.19,-0.29,-0.37,0.18,-0.79,-0.67,-0.86,565.90
85190,140.63,115.95,-0.15,-0.14,0.83,-0.74,0.82,0.95,979.67
85191,174.76,116.72,0.68,-0.95,-0.31,0.71,-0.42,-0.43,845.50
85192,139.61,106.88,0.35,0.43,-0.57,-0.75,-0.90,0.07,642.00
85193,102.68,101.00,-0.12,-0.69,-0.06,-0.02,-0.66,0.54,702.62
85194,143.14,141.49,-0.58,-0.07,0.65,-0.69,-0.22,0.25,332.41
85195,160.33,146.53,0.95,0.40,0.77,0.31,0.40,0.37,885.57
85196,194.54,182.01,-0.11,-0.55,0.83,0.75,-0.04,-0.65,818.58
85197,185.05,174.76,0.25,-0.33,0.74,0.99,0.87,0.68,861.59
85198,143.78,138.12,-0.15,-0.82,-0.94,-0.28,0.49,0.45,976.00
85199,171.12,159.36,-0.49,-0.44,0.47,0.75,0.53,-0.93,901.72
85200,171.31,102.82,-0.78,0.24,-0.27,-0.73,0.07,0.75,769.47
85201,158.52,150.67,-0.65,-0.51,-0.92,0.97,-0.85,0.48,405.08
85202,175.25,173.63,0.78,-0.10,0.09,0.94,-0.79,0.84,559.25
85203,147.43,104.97,0.80,-0.05,0.29,0.53,-0.53,-0.58,494.02
85204,125.83,108.28,-0.57,-0.16,0.85,-0.39,0.19,-0.12,461.26
85205,161.71,112.22,0.45,-0.05,-0.89,-0.73,-0.45,0.70,558.66
85206,121.78,103.09,0.21,-0.11,0.96,-0.79,0.57,-0.61,462.12
85207,131.21,116.09,0.55,-0.76,-0.38,0.04,0.94,-0.20,294.12
85208,147.13,115.43,-0.45,-0.02,0.47,-0.55,-0.32,0.41,888.91
85209,192.36,128.78,0.31,0.98,0.84,-0.51,-0.69,0.05,893.39
85210,196.84,164.40,-0.61,-0.48,0.12,-0.90,-0.30,0.45,848.23
85211,173.74,119.84,-0.56,-0.55,-0.14,-0.61,-0.10,0.92,284.04
85212,109.33,108.05,0.71,0.35,-0.11,-0.55,-0.37,-0.39,913.81
85213,151.75,147.32,-0.29,-0.84,0.88,-0.13,-0.50,0.55,981.39
85214,101.53,100.94,-0.53,-0.87,0.03,0.96,-0.32,0.16,599.90
85215,184.42,153.40,0.13,0.42,-0.90,-0.00,0.84,0.13,928.57
85216,119.07,100.04,-0.94,0.85,0.53,-0.71,-0.64,0.16,326.93
85217,185.67,182.27,-0.63,-0.83,-0.62,0.15,-0.88,-0.46,453.15
85218,197.48,180.78,-0.64,0.62,0.56,-0.06,0.72,-0.55,809.69
85219,192.42,186.81,-0.98,-0.52,-0.71,-0.84,-0.35,0.24,658.06
85220,146.89,103.80,0.84,-0.37,-0.06,0.17,0.31,0.38,580.19
85221,174.66,100.36,0.27,-0.17,-0.59,0.58,-0.06,0.79,924.77
85222,138.01,130.91,0.41,-0.53,0.51,-0.33,0.48,-0.87,761.08
85223,119.12,117.37,0.36,0.13,0.94,-0.02,0.01,-0.14,707.96
85224,182.27,146.26,0.43,-0.93,-0.03,0.42,-0.86,-0.77,944.10
85225,152.82,134.53,-0.49,-0.25,-0.55,-0.75,0.21,0.04,813.10
85226,197.54,173.07,0.92,0.83,-0.18,-0.60,-0.08,-0.14,750.86
85227,121.53,120.56,0.17,0.28,-0.43,0.47,0.43,-0.73,584.65
85228,172.76,123.20,-0.29,0.14,-0.42,0.69,0.45,-0.34,356.35
85229,154.42,102.14,-0.50,0.17,-0.96,0.37,0.53,0.97,954.06
85230,169.25,101.03,-0.39,-0.63,0.63,0.50,-0.96,-0.13,713.16
85231,176.87,133.09,-0.26,-0.18,-0.17,-0.83,-0.05,0.47,690.66
85232,175.45,152.30,0.87,-0.91,0.76,0.54,0.96,-0.75,535.62
85233,179.66,113.16,0.85,0.03,0.85,0.01,-0.21,0.56,666.80
85234,192.25,115.17,-0.39,-0.98,-0.62,0.47,-0.77,0.50,917.76
85235,192.92,127.85,-0.81,-0.32,0.99,0.47,0.32,-0.00,958.67
85236,188.09,118.99,0.57,-0.82,-0.94,-0.31,-0.73,-0.41,949.06
85237,135.53,102.34,0.06,0.10,-0.93,-0.29,-0.65,0.68,878.05
85238,179.35,142.91,-0.72,0.31,0.45,-0.58,0.57,0.00,841.52
85239,156.40,122.26,-0.73,-0.49,0.02,-0.88,0.19,0.99,642.17
85240,162.28,134.83,0.88,0.18,-0.86,0.71,0.39,0.95,875.74
85241,143.64,136.15,-0.46,0.71,0.98,-0.90,0.95,0.52,916.06
85242,129.70,124.48,0.58,-0.42,0.55,-0.47,0.57,0.70,990.04
85243,134.78,126.59,0.11,0.78,-0.19,0.52,0.07,0.89,580.92
85244,151.19,109.93,-0.16,0.75,0.98,0.56,-0.02,0.18,883.42
85245,189.14,140.89,0.71,-0.30,-0.66,-0.69,-0.70,0.66,814.08
85246,180.95,160.39,-0.64,-0.67,-0.55,0.18,-0.88,0.31,974.59
85247,137.30,134.94,0.40,-0.96,-0.48,0.51,0.91,-0.37,469.57
85248,188.13,186.73,0.96,0.04,-0.68,0.09,0.77,-0.04,964.73
85249,167.22,106.29,0.64,-0.24,-0.20,-0.78,-0.62,0.56,612.65
85250,178.50,155.57,-0.96,0.58,-0.21,0.85,-0.51,0.56,575.43
85251,178.12,155.36,0.79,0.92,0.57,0.62,-0.02,-0.62,674.40
85252,181.06,139.44,-0.47,0.97,0.56,-0.30,-0.28,0.29,747.61
85253,191.26,177.31,-0.48,0.83,0.48,-0.79,0.70,-0.74,820.47
85254,120.66,110.24,0.04,-0.90,-0.75,0.88,0.41,-0.64,812.31
85255,199.53,112.56,0.34,0.69,-0.32,-0.88,0.43,-0.64,921.71
85256,171.52,144.40,-0.35,0.44,0.63,-0.89,0.80,-0.28,977.26
85257,181.31,137.19,0.38,0.19,-0.31,-0.90,0.49,-0.06,910.18
85258,158.77,139.20,0.59,-0.73,-0.92,0.31,-0.16,-0.43,673.44
85259,188.66,138.42,0.91,-0.73,-0.20,0.18,-0.14,-0.26,761.28
85260,183.10,142.75,0.87,-0.72,-0.61,-0.27,0.13,-0.64,982.85
85261,158.95,124.78,0.97,0.56,-0.32,-0.52,-0.73,-0.60,862.51
85262,157.44,142.06,-0.16,-0.11,-0.60,0.38,-0.42,-0.86,997.98
85263,191.27,189.29,-0.37,-0.51,-0.88,-0.58,-0.22,-0.86,918.41
85264,158.61,131.33,0.77,0.74,-0.96,-0.14,-0.67,0.31,980.35
85265,141.90,131.14,0.85,-0.75,0.45,-0.73,0.30,-0.90,985.79
85266,194.57,132.61,-0.38,-0.72,-0.68,-0.15,-0.86,0.82,707.37
85267,177.17,124.57,-0.95,-0.60,-0.20,0.79,0.56,0.04,888.80
85268,178.49,113.97,0.24,-0.09,0.74,-0.80,0.69,-0.58,643.54
85269,140.72,139.40,0.23,0.81,0.19,-0.98,0.99,0.76,924.47
85270,157.75,112.46,0.75,-0.64,-0.28,-0.31,0.94,0.09,834.87
85271,125.67,116.21,-0.49,0.62,0.22,-0.84,0.30,0.11,644.22
85272,142.65,142.00,-0.25,-0.07,0.35,-0.35,-0.06,-0.46,928.16
85273,168.26,108.99,-0.51,-0.25,-0.59,-0.15,0.60,0.51,800.63
85274,187.97,166.44,0.21,-0.66,-0.70,-0.05,0.08,0.82,714.32
85275,183.59,169.58,0.54,0.48,0.52,-0.87,0.66,-0.95,735.41
85276,168.37,145.77,0.59,-0.89,0.16,-0.76,0.49,0.06,810.75
85277,197.39,136.12,0.11,-0.55,0.01,-0.35,-0.33,0.22,705.14
85278,166.04,130.67,0.22,0.53,0.12,-0.72,-0.01,0.18,637.21
85279,167.52,111.32,-0.67,0.75,-0.31,0.74,0.81,0.93,642.28
85280,191.50,132.99,0.32,-0.69,0.31,0.49,-0.75,0.88,890.72
85281,190.43,142.87,-0.67,-0.91,-0.60,0.56,-0.67,0.56,836.78
85282,152.15,117.69,0.86,0.36,-0.20,-0.92,0.35,0.71,551.09
85283,134.44,117.82,0.93,-0.68,0.94,-0.49,0.47,-0.31,998.75
85284,181.82,124.01,-0.76,-0.27,0.01,-0.15,-0.58,0.88,724.11
85285,154.06,102.81,-0.22,-0.08,-0.14,0.79,0.67,0.36,959.98
85286,177.88,169.34,-0.31,-0.07,-0.56,-0.34,0.92,-0.31,736.50
85287,161.07,105.54,0.96,-0.27,-0.43,0.81,0.11,-0.06,757.24
85288,171.56,137.78,0.49,0.01,0.02,0.14,0.21,0.00,473.26
85289,171.61,136.30,0.58,-0.32,-0.76,-0.36,0.27,0.76,456.11
85290,174.06,161.09,0.44,0.66,0.14,-0.17,-0.93,-0.95,769.11
