index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
77996,179.36,128.82,-0.31,0.62,0.76,-0.01,-0.43,-0.39,697.77
77997,149.52,100.70,0.22,0.25,0.38,-0.71,-0.89,0.83,770.72
77998,181.13,144.92,-0.27,0.63,-0.04,-0.79,0.48,0.28,866.53
77999,173.11,118.49,-0.89,-0.71,-0.85,0.04,0.38,0.96,805.00
78000,178.10,164.08,0.11,-0.45,0.26,0.24,0.34,-0.95,873.94
78001,151.07,127.84,0.34,-0.84,-0.24,-0.40,-0.70,-0.13,773.70
78002,147.83,100.63,0.36,0.37,-0.31,0.45,0.98,-0.30,753.00
78003,187.89,112.28,-0.28,0.13,0.29,-0.44,-0.57,0.04,881.31
78004,186.98,183.76,0.47,0.45,-0.73,-0.71,0.76,0.48,488.74
78005,181.29,158.88,0.23,-0.87,-0.58,0.17,0.78,0.20,981.15
78006,188.89,112.72,0.65,-0.85,0.00,-0.21,-0.04,-0.84,833.00
78007,150.65,148.93,-0.80,0.85,-0.33,-0.29,-0.79,0.77,745.13
78008,165.02,127.66,-0.31,-0.12,0.87,-0.50,-0.63,0.46,862.76
78009,132.98,124.58,0.03,-0.63,0.34,0.76,-0.68,-0.33,404.82
78010,154.39,135.51,0.45,-0.97,-0.38,0.77,-0.75,-0.13,847.97
78011,178.36,175.10,0.49,0.36,-0.06,0.60,0.85,0.21,993.76
78012,199.88,199.36,-0.84,-0.17,-0.13,0.96,0.15,-0.86,925.68
78013,156.10,121.21,-0.41,-0.28,-0.14,0.29,-0.40,-0.60,829.90
78014,194.89,159.38,-0.58,0.23,-0.70,0.13,-0.75,-0.96,700.77
78015,123.68,108.20,-0.21,0.22,0.06,-0.58,0.21,-0.30,774.09
78016,126.64,121.05,-0.92,0.47,0.62,-0.16,-0.49,-0.21,876.34
78017,194.07,158.33,-0.53,-0.12,-0.84,-0.63,0.59,0.76,835.69
78018,183.78,173.37,-0.94,0.82,-0.97,-0.87,0.97,-0.19,802.77
78019,150.90,131.79,-0.74,-0.28,0.50,-0.22,0.31,0.80,451.34
78020,134.62,107.99,-0.00,-0.22,0.96,-0.01,-0.06,-0.45,816.25
78021,175.84,133.19,-0.94,0.60,0.80,-0.56,-0.16,-0.22,586.44
78022,197.67,161.51,-0.44,0.00,-0.88,-0.64,-0.66,0.29,916.03
78023,171.74,113.64,0.96,0.98,-0.05,0.10,0.47,0.24,666.37
78024,181.43,169.97,0.53,0.66,0.74,-0.73,-0.78,-0.99,578.15
78025,150.02,124.10,0.41,-0.49,-0.97,-0.52,0.78,-0.48,690.31
78026,189.76,188.05,-0.24,-0.61,0.94,0.78,0.71,0.69,970.94
78027,199.17,157.57,0.96,-0.02,0.30,-0.26,0.02,-0.81,924.93
78028,182.67,131.03,0.73,0.91,-0.57,0.24,-0.06,-0.55,896.80
78029,165.79,155.64,-0.40,-0.16,-0.50,0.55,-0.21,-0.16,600.00
78030,167.22,165.65,0.13,-0.09,0.08,-0.82,-0.12,0.68,834.06
78031,197.56,171.14,0.96,-0.49,0.35,0.54,-0.76,-0.92,591.27
78032,166.09,162.42,-0.86,-0.40,0.39,-0.43,-0.64,-0.20,402.79
78033,183.06,177.67,-0.94,-0.87,-0.89,-0.69,-0.47,-0.78,452.61
78034,170.06,162.52,0.58,0.81,-0.91,-0.50,-0.47,-0.97,944.06
78035,163.32,115.55,-0.48,-0.06,-0.20,-0.52,0.76,0.88,935.82
78036,164.87,104.96,0.09,-0.78,-0.38,0.03,0.15,0.42,650.65
78037,173.24,150.32,-0.95,0.94,-0.82,0.29,-0.21,0.43,704.23
78038,185.75,124.09,-0.47,-0.12,-0.18,0.33,-0.99,-0.48,872.87
78039,134.27,106.28,-0.95,-0.79,-0.65,0.22,-0.31,0.33,692.90
78040,193.48,177.96,0.49,0.99,-0.15,-0.78,-0.91,0.61,689.44
78041,191.69,172.84,0.74,-0.40,-0.78,-0.47,-0.93,-0.95,740.28
78042,180.71,112.75,0.58,0.97,-0.34,0.59,-0.16,0.56,839.15
78043,196.55,104.14,0.67,-0.74,0.44,0.55,-0.78,0.86,973.85
78044,150.81,102.88,0.80,-0.74,0.56,-0.93,-0.72,-0.63,142.18
78045,153.84,138.74,-0.33,-0.75,0.79,0.79,0.75,0.41,612.59
78046,198.46,101.38,-0.51,-0.92,-0.36,-0.32,-0.81,0.65,259.18
78047,153.99,120.07,0.65,0.28,0.83,-0.10,-0.06,-0.03,299.60
78048,184.53,101.91,0.24,-0.25,0.70,-0.26,0.01,-0.17,690.84
78049,196.39,179.49,-0.10,0.96,0.51,0.98,-0.69,0.50,939.30
78050,152.84,118.30,-0.81,0.44,0.09,-0.44,-0.21,0.80,866.16
78051,192.85,178.16,-0.46,0.40,-0.71,-0.02,0.65,-0.76,995.03
78052,161.81,128.48,0.53,0.02,-0.35,-0.97,-0.11,-0.88,590.51
78053,160.54,160.16,0.07,-0.96,0.53,-0.36,-0.68,0.07,468.02
78054,114.70,105.83,0.23,-0.28,-0.32,-0.17,0.88,-0.79,588.28
78055,134.34,126.11,0.38,0.46,0.57,0.12,-0.56,0.17,931.58
78056,195.82,172.55,-0.57,0.23,0.86,-0.30,0.23,0.22,682.91
78057,195.49,170.11,-0.41,0.11,0.51,0.40,0.48,-0.99,945.98
78058,130.87,116.53,0.10,0.44,0.05,-0.62,0.57,0.70,710.63
78059,195.32,119.73,-0.77,0.56,-0.92,0.30,-0.55,-0.87,746.58
78060,154.11,118.56,0.41,0.26,-0.58,-0.72,0.24,0.25,771.78
78061,186.03,105.49,0.23,0.79,0.00,0.21,-0.53,0.82,741.81
78062,187.85,150.63,0.44,-0.60,0.12,-0.20,-0.36,-0.25,991.04
78063,178.87,100.15,0.67,-0.38,0.67,0.23,0.51,0.13,798.91
78064,145.01,109.57,0.57,0.90,-0.01,-0.69,0.68,-0.94,758.90
78065,144.05,107.97,-0.82,-0.92,0.75,-0.42,-0.15,0.87,965.45
78066,117.08,114.30,0.60,0.62,-0.30,0.54,0.79,0.48,730.74
78067,173.78,160.57,0.73,-0.96,0.48,0.18,-0.44,-0.28,905.65
78068,173.71,158.96,-0.14,0.22,-0.72,0.81,-0.90,0.46,926.19
78069,193.62,107.59,-0.99,0.29,0.79,0.11,-0.35,0.12,883.15
78070,164.23,111.63,-0.13,0.47,-0.85,-0.15,-0.02,0.38,729.63
78071,148.77,136.77,-0.50,0.42,0.03,-0.48,0.20,-0.42,946.68
78072,133.51,104.80,0.11,-0.36,0.48,0.84,0.31,0.26,846.43
78073,184.13,166.03,-0.39,-0.09,0.47,0.26,-0.61,-0.47,674.29
78074,171.74,118.04,-0.76,0.75,-0.71,0.39,0.12,0.45,538.19
78075,199.10,191.68,-0.43,0.48,-0.94,0.37,-0.71,-0.26,249.46
78076,117.51,102.06,-0.32,0.27,-0.78,0.40,0.97,0.77,799.40
78077,113.30,110.14,0.56,0.09,0.37,0.03,0.92,0.92,714.68
78078,183.89,157.18,-0.43,-0.56,0.51,-0.75,0.31,-0.73,160.76
78079,165.05,106.13,0.07,-0.33,-0.54,0.75,0.12,-0.59,827.27
78080,194.83,161.50,-0.69,0.32,-0.83,0.36,-0.25,0.37,548.53
78081,194.46,133.10,-0.75,-0.12,0.72,0.95,-0.23,-0.29,938.81
78082,187.32,146.94,-0.28,-0.33,0.07,-0.86,0.03,0.87,292.98
78083,175.97,121.63,0.91,-0.75,0.53,-0.47,0.08,0.64,472.43
78084,173.17,120.78,-0.48,0.84,0.05,0.09,-0.55,0.15,888.53
78085,160.05,110.50,0.80,-0.33,0.53,0.83,-0.16,-0.38,564.67
78086,163.40,155.10,0.35,-0.44,-0.08,-0.68,-0.26,0.56,933.24
78087,157.72,117.00,-0.69,0.52,0.69,0.76,0.61,0.33,703.84
78088,123.82,113.74,-0.44,0.22,-0.44,-0.34,-0.77,0.61,963.94
78089,128.28,122.60,0.69,-0.21,-0.38,0.46,0.89,-0.71,748.27
78090,180.52,114.26,0.03,0.36,0.39,-0.95,0.84,-0.91,988.88
78091,144.75,121.17,0.95,-0.54,-0.49,-0.87,0.44,0.74,296.55
78092,171.78,101.89,0.10,0.77,0.75,-0.66,-0.70,0.15,866.19
78093,111.36,105.66,0.79,0.23,-0.29,-0.54,-0.43,0.91,794.34
78094,148.97,143.83,-0.19,0.28,-0.82,0.53,-0.90,0.37,981.68
78095,195.90,101.72,0.97,-0.65,-0.49,0.76,-0.45,0.78,891.35
78096,170.42,166.97,0.12,0.74,0.80,0.67,0.39,-0.87,836.55
78097,181.87,146.73,0.44,-0.39,0.50,-0.94,0.02,-0.48,353.45
78098,163.30,145.52,-0.16,-0.22,-0.23,-0.23,0.58,0.23,876.55
78099,130.78,121.64,0.24,-0.50,0.04,-0.62,0.76,0.24,713.10
78100,192.02,112.53,-0.56,0.81,-0.87,-0.24,0.90,-0.93,986.68
78101,174.88,147.27,0.06,-0.42,-0.49,-0.97,-0.80,0.55,565.65
78102,195.37,160.73,0.69,-0.15,-0.39,-0.76,-0.31,-0.14,325.09
78103,119.56,110.53,-0.66,-0.64,-0.38,0.71,0.18,0.87,923.72
78104,178.45,173.61,0.16,-0.29,-0.92,-0.86,0.81,-0.07,979.13
78105,180.32,131.09,0.12,-0.39,-0.73,0.84,0.45,-0.06,716.21
78106,194.16,186.95,-0.26,0.96,0.90,0.30,0.54,-0.53,979.41
78107,139.65,105.55,-0.77,-0.44,-0.90,0.47,-0.68,0.67,837.89
78108,194.42,183.24,0.62,-0.78,-0.15,-0.70,-0.56,0.87,795.11
78109,195.15,152.16,-0.23,-0.67,0.45,0.80,-0.32,0.76,442.32
78110,188.69,162.35,0.77,0.11,-0.36,0.57,-0.51,-0.54,724.30
78111,196.68,177.48,0.84,-0.03,0.51,-0.63,0.65,-0.51,863.87
78112,179.48,154.34,-0.40,-0.40,0.60,-0.59,-0.92,0.22,844.28
78113,124.78,117.42,-0.57,0.15,-0.88,0.12,0.11,-0.71,465.56
78114,172.13,155.41,0.37,-0.64,-0.04,0.31,-0.77,0.21,859.85
78115,172.83,120.60,0.73,0.39,-0.10,-0.53,-0.75,0.71,266.07
78116,113.83,101.44,-0.00,-0.31,0.18,0.03,0.76,-0.83,988.74
78117,162.98,150.72,-0.48,0.12,-0.57,-0.19,-0.32,0.89,811.75
78118,191.17,171.53,-0.88,0.45,-0.19,-0.31,-0.21,-0.02,497.87
78119,194.95,110.50,0.83,0.56,-0.06,-0.89,-0.37,-0.60,774.74
78120,116.91,107.74,0.50,0.28,-0.39,-0.98,0.52,0.59,422.26
78121,187.52,183.83,-0.84,0.77,-0.78,0.44,-0.46,-0.38,955.31
78122,189.83,140.87,0.52,0.32,0.02,-0.10,-0.00,-0.37,920.43
78123,150.89,122.91,-0.25,-0.44,0.92,0.93,0.87,-0.67,922.66
78124,140.74,139.98,-0.31,0.29,0.04,0.02,0.16,-0.77,964.81
78125,197.59,143.73,-0.92,0.08,0.20,0.05,0.05,0.01,374.62
78126,172.59,110.53,0.89,0.98,0.58,0.83,-0.41,0.12,706.62
78127,133.99,121.11,-0.78,-0.51,-0.43,-0.85,0.74,0.17,988.93
78128,179.57,137.42,0.32,-0.98,0.42,0.67,-0.09,-0.72,784.07
78129,196.29,195.96,-0.82,-0.15,0.01,0.39,-0.07,0.39,692.24
78130,192.75,105.87,-0.24,-0.15,0.83,0.96,0.20,0.88,940.16
78131,121.23,100.89,-0.16,0.54,-0.02,0.55,-0.75,-0.37,969.48
78132,147.16,126.99,0.93,0.15,-0.49,-0.07,0.29,-0.20,919.70
78133,166.05,100.16,-0.80,0.58,-0.37,-0.43,0.22,-0.98,965.28
78134,192.16,102.28,0.83,0.86,0.45,0.86,0.92,0.34,475.94
78135,158.43,153.77,0.62,-0.06,0.67,-0.79,-0.15,-0.26,941.39
78136,175.88,148.19,-0.91,-0.58,0.02,0.88,-0.16,-0.84,862.11
78137,188.00,185.77,0.09,-0.96,0.55,0.38,0.27,0.61,689.68
78138,193.17,100.95,0.95,-0.62,0.71,-0.01,-0.92,-0.46,396.38
78139,194.80,103.77,0.32,-0.57,-0.85,0.88,0.09,0.32,699.53
78140,135.73,113.94,-0.96,-0.38,-0.03,-0.83,0.83,-0.30,797.85
78141,153.20,119.82,-0.01,0.08,-0.04,-0.27,-0.62,-0.05,945.96
78142,153.44,100.84,0.34,-0.75,-0.26,0.30,0.33,-0.29,978.65
78143,194.74,155.35,-0.59,0.93,-0.91,-0.93,-0.89,0.19,876.92
78144,127.98,121.07,-0.07,0.68,0.30,-0.03,0.64,-0.53,933.51
78145,161.75,145.98,0.87,-0.01,0.74,-0.47,-0.91,-0.72,843.92
78146,197.91,120.05,0.04,-0.04,0.46,0.29,0.51,-0.89,610.60
78147,181.76,132.34,-0.83,0.56,-0.32,0.53,-0.59,-0.76,907.10
78148,174.79,164.45,0.57,0.82,-0.20,0.12,-0.08,0.57,294.84
78149,169.08,156.40,-0.90,-0.92,0.77,0.70,0.55,0.81,581.98
78150,157.37,100.49,0.15,0.50,0.16,-0.63,0.55,-0.72,630.69
78151,194.49,188.63,0.75,0.75,0.09,0.47,0.33,-0.69,784.94
78152,157.57,145.47,0.16,0.41,0.22,0.51,-0.96,0.47,599.23
78153,126.34,100.96,0.82,-0.08,0.70,-0.33,-0.09,-0.39,694.54
78154,163.19,144.13,0.40,-0.57,0.88,0.03,0.14,-0.62,822.34
78155,175.69,166.21,0.96,-0.00,0.24,-0.59,0.42,-0.21,961.65
78156,186.79,149.00,0.55,0.71,0.54,0.09,-0.94,0.62,296.57
78157,125.38,104.77,-0.01,0.24,-0.18,0.22,-0.46,0.16,808.50
78158,184.27,154.12,0.22,-0.60,0.97,0.17,0.41,-0.84,684.95
78159,136.82,107.76,-0.80,0.43,0.35,0.79,-0.33,0.28,975.02
78160,133.14,112.67,-0.42,0.68,0.26,0.94,-0.48,0.03,927.60
78161,199.46,193.31,-0.43,-0.93,0.83,0.46,-0.53,0.43,968.19
78162,186.47,126.27,-0.18,-0.09,0.30,-0.25,0.41,0.14,704.94
78163,175.34,122.55,-0.31,0.57,-0.84,0.34,-0.10,-0.74,540.67
78164,191.16,101.85,0.92,-0.65,0.97,-0.93,0.08,0.93,873.02
78165,157.29,143.36,-0.27,0.60,-0.00,0.07,0.53,-0.33,880.82
78166,129.10,128.68,-0.61,0.87,-0.14,0.88,-0.27,-0.02,984.12
78167,178.82,110.39,-0.18,-0.14,0.12,0.62,0.91,0.39,832.79
78168,198.28,154.94,-0.97,0.00,0.29,-0.91,-0.88,0.05,875.91
78169,104.88,103.83,0.80,-0.76,0.83,-0.51,-0.34,-0.69,491.12
78170,117.59,109.91,0.79,0.67,-0.64,-0.79,0.35,0.60,990.15
78171,166.66,158.99,0.03,0.69,-0.30,0.92,-0.81,0.14,884.11
78172,188.37,159.60,0.71,-0.46,0.74,0.35,0.13,0.44,676.93
78173,152.12,112.41,-0.63,0.69,0.67,0.17,-0.96,0.08,988.32
78174,173.71,114.90,-0.25,0.80,0.44,-0.63,-0.51,0.88,833.54
78175,184.81,144.47,-0.65,-0.20,0.91,-0.98,0.53,-0.31,769.67
78176,193.03,176.72,0.68,0.50,-0.15,0.19,-0.72,0.41,867.65
78177,137.79,123.97,0.72,-0.63,0.09,0.60,-0.12,-0.07,948.88
78178,148.59,147.43,0.24,-0.84,0.16,-0.97,0.20,0.40,959.64
78179,143.45,111.62,0.96,0.85,0.54,-0.73,0.91,0.83,631.76
78180,158.06,108.85,0.09,-0.73,0.26,-0.92,-0.95,-0.88,648.18
78181,145.27,131.25,-0.17,-0.61,0.51,-0.93,-0.52,-0.72,930.66
78182,183.24,155.19,-0.74,0.30,-0.64,0.09,-0.76,0.77,888.48
78183,150.64,125.25,0.29,-0.10,0.42,-0.30,0.13,0.76,359.57
78184,152.95,148.12,-0.05,-0.72,0.49,-0.27,-0.54,-0.25,648.02
78185,146.49,135.33,-0.48,-0.13,0.38,0.53,-0.80,0.03,708.19
78186,100.59,100.09,-0.93,0.40,-0.96,-0.06,-0.51,0.89,936.46
78187,194.78,153.72,0.11,-0.50,0.55,0.36,0.80,0.74,847.21
78188,188.67,179.43,-0.72,-0.85,0.64,0.81,-0.88,0.71,732.25
78189,196.82,122.41,0.80,-0.39,-0.57,-0.40,-0.08,-0.81,969.21
78190,134.29,130.56,0.12,-0.56,0.70,-0.59,-0.09,0.89,467.02
78191,120.39,103.17,0.77,0.83,0.21,-0.19,-0.52,-0.70,819.71
78192,124.80,118.23,0.53,-0.53,0.24,-0.15,-0.22,-0.37,660.91
78193,188.90,124.84,0.06,-0.88,-0.82,-0.74,0.95,0.49,808.12
78194,124.23,122.54,-0.24,0.72,0.21,0.14,-0.37,0.71,739.22
78195,176.36,168.27,0.98,0.38,0.64,0.51,0.83,-0.98,708.79
78196,197.24,187.88,0.83,0.97,-0.98,0.39,-0.62,0.46,796.55
78197,139.68,116.96,0.79,0.50,0.21,0.69,0.39,0.72,732.16
78198,172.87,140.05,-0.95,0.33,0.03,0.65,-0.50,-0.06,882.70
78199,166.32,102.14,0.29,-0.51,-0.17,0.90,-0.83,0.22,670.94
78200,186.15,127.29,0.42,-0.18,0.55,0.22,0.39,0.44,424.22
78201,184.23,126.40,-0.01,0.20,0.23,0.07,-0.18,-0.93,845.04
78202,178.03,106.64,-0.86,-0.04,0.79,-0.44,-0.10,-0.79,891.31
78203,156.50,149.24,0.24,-0.08,-0.38,0.48,-0.06,-0.03,515.38
78204,181.34,138.06,-0.72,0.75,-0.71,-0.87,-0.00,0.07,803.89
78205,187.49,108.20,-0.40,-0.78,0.40,-0.62,-0.95,0.28,543.01
78206,144.24,123.98,-0.24,-0.65,0.88,-0.55,0.50,0.39,540.82
78207,174.26,145.98,0.26,0.75,-0.10,-0.25,-0.98,-0.01,761.53
78208,180.66,153.43,0.26,-0.36,-0.67,-0.97,0.13,0.39,791.70
78209,179.15,144.45,0.76,-0.65,-0.24,0.73,0.42,0.53,723.58
78210,150.11,121.23,-0.68,0.00,-0.46,0.85,-0.41,-0.62,823.44
78211,199.08,110.86,-0.21,0.70,0.14,-0.66,-0.61,0.12,912.63
78212,168.79,122.75,0.10,-0.69,0.73,-0.10,0.71,0.84,926.39
78213,178.28,137.26,-0.69,0.15,0.70,0.31,-0.25,-0.79,672.23
78214,166.09,163.85,-0.85,-0.60,0.91,-0.42,0.12,-0.24,317.54
78215,175.95,109.95,-0.60,-0.77,0.33,0.24,0.55,0.81,167.87
78216,163.45,162.82,0.98,0.20,0.94,-0.27,0.76,-0.89,913.66
78217,160.62,106.20,0.05,-0.55,-0.43,-0.20,0.33,-0.22,648.49
78218,154.77,132.94,-0.07,-0.43,0.74,0.99,-0.20,-0.48,674.00
78219,120.16,105.46,0.61,-0.10,0.11,-0.63,0.44,-0.58,851.72
78220,181.15,153.01,0.37,-0.32,0.86,-0.41,-0.07,-0.16,489.36
78221,168.08,118.22,0.04,0.81,0.64,0.91,-0.39,-0.15,768.07
78222,178.96,167.77,-0.48,0.64,-0.58,0.96,0.59,0.08,551.19
78223,148.01,112.67,-0.49,0.02,-0.58,-0.85,0.21,-0.43,549.33
78224,197.91,111.70,0.15,0.33,0.69,0.44,0.64,0.48,744.62
78225,164.54,125.45,0.14,0.19,0.16,0.94,0.48,0.29,927.51
78226,194.19,165.77,0.33,0.94,-0.39,-0.00,0.73,0.21,968.67
78227,199.57,159.44,-0.23,-0.65,0.63,0.72,-0.41,-0.15,969.87
78228,130.15,128.71,-0.46,-0.76,-0.55,0.12,0.53,-0.16,608.48
78229,194.65,108.83,0.22,0.43,-0.22,-0.61,0.98,0.16,283.80
78230,190.13,107.26,0.49,-0.85,0.73,0.79,0.60,0.60,846.29
78231,195.99,114.98,0.80,0.61,0.50,0.79,0.78,-0.33,466.26
78232,191.12,103.21,0.44,0.38,-0.82,-0.77,0.07,0.82,732.95
78233,199.83,134.41,0.81,-0.09,-0.83,-0.25,0.44,0.40,991.43
78234,146.78,105.36,-0.39,0.77,-0.60,-0.18,0.37,0.90,839.92
78235,134.43,121.80,0.57,0.21,-0.61,-0.73,0.14,-0.21,413.00
78236,173.62,132.91,-0.94,0.81,0.29,-0.57,-0.36,-0.89,960.89
78237,165.12,157.47,0.29,-0.54,0.50,-0.76,-0.33,-0.30,866.57
78238,174.79,138.47,-0.85,-0.03,0.58,-0.52,-0.70,-0.98,805.46
78239,158.58,133.94,0.05,-0.33,-0.00,-0.04,0.81,-0.39,772.80
78240,153.69,142.62,0.19,0.65,-0.04,0.23,0.93,-0.82,663.54
78241,176.65,129.44,0.97,0.11,-0.02,0.79,0.62,0.25,736.47
78242,132.50,124.21,0.87,0.78,0.17,0.76,0.15,0.02,951.61
78243,194.61,159.37,0.92,-0.92,0.93,-0.85,0.62,-0.03,948.88
78244,149.75,145.95,-0.42,0.81,-0.44,-0.76,-0.04,-0.54,542.59
78245,122.25,102.19,-0.59,-0.64,-0.35,0.15,-0.28,0.61,313.48
78246,146.83,127.64,0.23,-0.04,-0.35,-0.88,-0.61,-0.31,203.61
78247,161.54,142.91,-0.86,-0.51,0.70,-0.54,0.29,-0.48,946.27
78248,141.39,122.13,0.25,-0.60,0.21,0.04,-0.14,0.77,849.15
78249,187.90,172.43,0.56,0.53,0.83,-0.42,-0.95,-0.12,925.79
78250,177.99,142.79,-0.27,-0.88,-0.89,-0.80,0.61,-0.73,864.41
78251,195.91,115.47,-0.54,0.45,-0.21,-0.72,-0.62,0.59,755.79
78252,180.20,174.79,-0.03,0.71,0.20,-0.42,0.40,0.64,725.01
78253,175.54,137.31,0.79,-0.52,0.60,0.78,0.67,0.13,214.31
78254,189.05,156.72,-0.74,0.58,0.85,0.42,-0.07,-0.77,638.01
78255,187.43,115.15,0.27,0.11,-0.62,-0.30,-0.43,0.20,687.78
78256,161.51,137.61,-0.19,0.48,-0.70,-0.70,0.02,0.65,664.98
78257,135.13,104.45,0.34,0.71,0.23,-0.73,0.47,0.34,946.21
78258,182.04,140.83,0.42,0.37,0.68,-0.86,0.05,-0.58,652.76
78259,197.64,187.08,0.58,-0.42,-0.04,0.63,0.45,-0.25,802.28
78260,199.43,158.40,-0.57,-0.68,0.41,0.76,0.06,0.17,916.62
78261,150.45,141.89,-0.42,0.26,0.31,-0.96,-0.96,0.34,814.43
78262,147.17,143.54,0.19,-0.13,0.10,0.40,0.60,0.79,950.39
78263,132.72,118.98,-0.97,0.46,-0.28,-0.81,0.91,-0.31,716.16
78264,194.70,181.68,0.76,0.55,-0.81,0.80,-0.16,-0.57,775.03
78265,194.61,187.89,0.51,0.95,0.18,-0.69,0.37,0.40,773.24
78266,148.24,129.13,0.73,-0.68,-0.06,0.83,-0.62,0.91,850.40
78267,171.25,127.67,-0.04,0.29,-0.70,0.28,-0.59,0.26,969.10
78268,157.89,102.40,-0.55,-0.56,-0.57,0.58,-0.17,-0.17,932.55
78269,163.49,142.34,-0.86,0.67,0.41,0.29,-0.50,-0.61,979.80
78270,156.25,105.11,0.52,-0.62,-0.52,0.44,-0.87,-0.09,847.25
78271,148.98,118.95,0.27,0.03,0.27,0.61,0.01,0.76,269.92
78272,196.96,171.84,-0.15,-0.01,0.15,-0.53,-0.73,-0.35,601.12
78273,147.40,117.80,0.25,-0.87,-0.97,-0.20,0.88,-0.11,836.00
78274,129.73,117.11,-0.74,0.12,0.98,0.45,0.18,0.85,780.59
78275,146.83,122.10,0.25,0.31,-0.52,-0.56,-0.84,-0.34,575.44
78276,143.15,140.12,0.23,0.49,0.24,0.03,-0.27,-0.15,991.19
78277,149.95,133.39,0.72,0.72,0.68,-0.34,0.30,0.02,930.71
78278,192.56,125.22,0.52,0.89,-0.82,0.02,-0.92,-0.22,760.04
78279,167.30,108.04,-0.69,-0.14,0.39,-0.87,0.70,-0.36,775.79
78280,135.86,102.82,-0.30,-0.80,-0.26,0.23,0.24,0.89,879.68
78281,195.07,107.69,0.53,0.11,-0.06,0.84,0.48,-0.08,806.03
78282,140.35,137.26,-0.73,-0.13,0.04,0.40,0.38,-0.97,483.76
78283,189.70,179.75,-0.79,-0.81,0.30,-0.61,0.73,-0.63,850.75
78284,151.39,141.95,-0.28,-0.02,-0.27,-0.84,0.34,0.02,883.94
78285,161.17,151.48,0.96,-0.30,-0.37,0.25,-0.11,0.56,948.40
78286,149.11,140.12,-0.52,-0.73,-0.91,0.40,-0.72,0.15,788.06
78287,158.98,104.27,-0.00,0.75,0.08,0.58,0.38,0.00,747.62
78288,106.04,100.91,-0.09,-0.50,0.24,0.78,0.25,0.47,801.37
78289,129.93,125.61,0.48,0.98,0.07,-0.70,-0.65,-0.55,585.01
78290,180.76,110.50,0.24,0.38,0.94,-0.19,-0.82,-0.25,804.90
78291,187.15,112.47,0.21,-0.13,-0.09,-0.25,-0.18,-0.69,671.36
78292,142.90,140.89,-0.33,-0.24,-0.67,-0.01,0.45,0.06,629.39
78293,129.95,113.40,-0.50,0.30,-0.26,0.85,-0.91,0.53,805.12
78294,182.13,128.82,0.67,-0.66,-0.18,0.21,0.15,0.95,521.28
78295,167.25,151.79,0.81,-0.64,0.18,-0.08,0.71,0.49,630.76
78296,190.24,167.85,-0.10,-0.16,0.95,0.88,0.99,0.05,569.85
78297,167.49,163.24,-0.73,0.96,0.98,-0.15,-0.95,0.55,588.87
78298,103.46,103.03,0.33,-0.97,0.14,-0.85,-0.13,-0.25,696.50
78299,197.91,120.98,-0.95,-0.70,-0.03,-0.23,-0.29,-0.88,499.27
78300,121.14,110.38,0.56,-0.71,-0.97,-0.17,-0.90,0.62,836.91
78301,140.75,108.67,-0.58,-0.08,0.84,0.86,0.69,0.49,996.43
78302,163.37,147.80,0.95,-0.46,-0.17,0.46,-0.17,-0.03,905.82
78303,158.17,135.08,0.47,0.19,-0.97,0.95,0.51,0.41,719.39
78304,128.85,117.35,0.34,0.16,-0.71,0.41,-0.23,-0.20,609.59
78305,196.49,173.32,-0.77,-0.20,-0.56,-0.27,-0.47,0.23,786.61
78306,174.22,165.27,-0.60,-0.32,0.56,-0.39,0.66,0.28,874.54
78307,183.02,102.07,0.65,-0.57,-0.08,-0.22,0.38,-0.66,628.41
78308,170.89,159.19,0.66,-0.04,0.09,0.79,0.94,-0.73,886.52
78309,194.62,164.51,-0.74,0.04,0.63,-0.96,0.94,-0.73,891.57
78310,196.78,105.46,-0.69,0.99,-0.61,0.19,-0.69,0.61,851.98
78311,137.93,124.79,-0.07,-0.01,0.78,-0.42,0.62,-0.56,805.10
78312,194.34,130.96,0.72,-0.95,0.39,0.98,-0.42,0.36,878.21
78313,138.94,103.26,0.97,0.17,-0.30,-0.36,-0.51,0.21,864.31
78314,133.60,113.31,0.44,0.41,-0.20,0.04,-0.97,0.57,807.44
78315,184.43,135.01,0.20,0.63,-0.07,0.87,0.39,-0.48,954.08
78316,118.13,113.52,0.22,0.52,0.84,-0.74,0.61,0.92,907.37
78317,172.99,111.19,0.64,0.29,0.33,0.25,0.28,0.94,566.33
78318,131.67,107.50,-0.50,0.56,-0.74,0.91,-0.04,-0.26,761.34
78319,194.17,122.08,0.31,-0.57,0.01,0.62,0.23,-0.40,703.22
78320,108.54,107.62,0.20,0.32,0.95,-0.77,-0.55,-0.26,939.96
78321,181.54,115.25,0.80,-0.90,0.95,-0.69,-0.48,-0.36,804.28
78322,186.47,138.25,-0.30,0.49,0.69,-0.67,0.36,0.60,919.83
78323,186.92,131.48,-0.42,0.41,0.80,-0.24,-0.90,0.96,775.92
78324,133.36,112.43,0.72,0.98,0.01,-0.40,0.58,-0.68,784.49
78325,169.14,150.58,0.43,-0.39,-0.87,0.69,-0.95,0.69,969.76
78326,180.69,164.39,0.81,0.40,0.88,0.39,0.46,-0.71,648.31
78327,136.42,112.14,0.07,0.79,0.19,0.61,-0.58,0.72,985.82
