index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
85820,163.62,131.00,0.73,0.92,-0.06,-0.12,-0.06,0.96,832.42
85821,191.99,167.29,0.60,-0.18,-0.94,-0.84,-0.45,-0.54,434.89
85822,168.24,123.80,0.93,0.81,-0.09,0.92,-0.99,-0.87,885.18
85823,160.81,100.00,0.39,0.65,0.99,0.08,0.95,0.34,631.19
85824,123.33,117.49,0.48,0.53,0.52,0.19,0.05,0.15,945.80
85825,138.28,110.25,-0.28,-0.11,-0.13,-0.28,-0.88,0.80,803.53
85826,152.56,109.64,0.20,-0.77,-0.69,0.23,-0.37,-0.36,948.44
85827,189.13,156.28,-0.57,-0.23,0.50,0.91,0.72,-0.78,974.40
85828,129.94,104.05,0.54,-0.88,-0.35,-0.99,0.71,0.33,793.66
85829,135.28,132.89,-0.39,-0.03,-0.49,-0.88,0.20,-0.53,955.19
85830,165.93,136.85,-0.48,0.30,-0.48,-0.34,-0.70,0.15,651.60
85831,187.13,154.40,0.04,0.88,-0.44,0.50,0.67,0.23,742.23
85832,178.87,142.03,-0.98,0.91,0.32,-0.25,-0.08,-0.68,502.57
85833,197.71,195.36,0.76,0.76,-0.78,-0.53,0.23,-0.05,417.49
85834,193.78,160.35,-0.16,-0.74,-0.46,0.13,-0.12,-0.97,852.90
85835,109.63,108.32,-0.29,-0.22,0.98,0.82,0.21,-0.68,664.03
85836,155.03,136.87,-0.42,0.63,0.31,0.91,-0.25,0.11,415.74
85837,188.74,180.41,-0.51,-0.20,0.79,0.61,-0.37,-0.78,394.70
85838,176.93,175.22,-0.66,0.77,0.31,-0.02,0.94,-0.98,656.59
85839,171.83,107.93,-0.22,-0.17,0.76,0.30,-0.08,0.88,918.90
85840,195.65,180.38,-0.43,0.02,0.37,-0.36,-0.03,-0.23,636.25
85841,186.32,179.32,-0.67,-0.75,0.85,0.66,-0.66,-0.67,810.97
85842,158.49,146.07,0.43,-0.77,0.31,0.16,-0.80,0.26,566.02
85843,132.90,108.71,0.10,0.64,-0.33,-0.05,-0.88,-0.16,921.43
85844,163.39,115.70,0.79,0.60,-0.76,0.59,-0.51,-0.60,982.31
85845,179.42,103.49,-0.12,-0.29,0.21,-0.96,-0.50,0.86,904.23
85846,153.42,122.07,-0.03,0.26,-0.06,0.26,-0.61,-0.36,814.53
85847,130.54,111.98,0.02,0.78,-0.21,0.29,0.94,-0.01,910.61
85848,180.17,152.87,-0.40,-0.94,-0.83,0.81,-0.84,-0.89,561.66
85849,135.05,101.02,-0.18,-0.23,-0.66,0.03,0.88,0.88,703.37
85850,147.92,130.66,0.70,0.58,0.19,0.37,-0.83,0.20,933.74
85851,126.26,109.64,-0.82,-0.86,-0.08,0.58,-0.32,0.87,826.44
85852,115.71,107.46,0.64,0.54,0.36,0.25,0.12,-0.50,357.05
85853,158.33,123.93,-0.94,-0.72,-0.88,0.48,-0.43,-0.67,981.62
85854,164.68,106.39,-0.33,-0.97,0.99,-0.17,0.75,-0.57,417.51
85855,133.00,128.74,0.82,-0.45,0.05,0.22,-0.88,-0.67,757.32
85856,150.80,146.81,0.29,0.39,-0.82,0.78,-0.00,0.36,935.92
85857,113.50,104.55,0.86,0.50,-0.00,0.00,0.95,0.89,828.26
85858,175.06,124.57,0.98,-0.72,-0.45,-0.66,-0.59,-0.65,551.93
85859,182.02,120.06,-0.68,-0.62,-0.20,0.15,-0.72,0.76,623.10
85860,130.50,124.24,0.66,-0.31,0.01,0.80,0.70,-0.78,913.17
85861,197.11,136.19,-0.18,0.68,0.43,-0.33,0.02,0.47,997.41
85862,186.53,176.32,-0.78,-0.19,-0.26,-0.77,-0.33,-0.49,823.39
85863,114.18,104.59,0.59,-0.56,-0.47,-0.96,-0.45,-0.31,755.53
85864,172.54,121.59,0.71,-0.84,0.60,-0.97,-0.63,0.03,537.02
85865,137.78,121.19,-0.13,-0.39,-0.50,0.05,-0.98,-0.34,860.13
85866,186.03,170.39,0.10,0.31,0.82,-0.58,-0.56,-0.98,461.17
85867,110.39,107.99,-0.23,-0.12,0.12,0.40,0.71,-0.33,635.10
85868,190.54,138.76,-0.54,-0.90,0.55,-0.30,-0.64,0.32,935.58
85869,139.25,131.48,0.33,0.44,0.16,-0.61,0.85,0.28,978.62
85870,159.80,109.60,-0.44,-0.50,0.60,0.23,0.22,-0.36,714.68
85871,190.67,150.12,0.55,-0.56,-0.09,-0.14,0.02,-0.52,934.25
85872,146.21,108.55,0.36,-0.76,0.69,-0.34,-0.93,0.74,962.74
85873,187.66,104.48,0.43,-0.29,-0.74,-0.87,0.32,-0.45,214.89
85874,162.57,151.33,0.96,0.50,-0.81,-0.19,-0.62,-0.59,432.76
85875,150.37,128.54,0.18,-0.79,-0.43,0.13,0.71,-0.75,881.81
85876,193.08,190.52,0.03,-0.19,-0.85,-0.32,-0.95,0.55,859.12
85877,168.61,136.47,-0.16,0.75,0.17,0.79,-0.08,0.70,243.75
85878,136.30,103.23,0.93,-0.17,0.39,-0.83,0.89,0.84,862.70
85879,195.94,143.92,-0.64,-0.05,0.53,0.49,0.77,0.80,885.73
85880,149.68,131.81,0.90,-0.64,-0.37,0.25,0.47,-0.81,427.53
85881,173.07,145.35,0.30,0.40,-0.13,-0.25,-0.12,-0.16,538.15
85882,186.06,140.73,-0.77,0.93,0.80,-0.56,0.14,0.45,669.12
85883,174.01,135.01,0.76,0.04,0.44,0.60,-0.18,-0.35,947.79
85884,168.70,122.57,-0.93,0.27,-0.13,0.97,0.13,0.11,850.01
85885,194.25,105.96,0.89,0.86,-0.77,0.39,-0.78,0.55,748.18
85886,169.15,103.92,-0.41,-0.42,0.51,0.00,-0.12,-0.82,733.32
85887,150.23,119.25,-0.96,-0.65,0.35,-0.72,0.12,0.34,763.44
85888,179.36,167.54,-0.12,0.06,0.31,0.26,-0.16,-0.43,730.11
85889,161.42,123.21,-0.29,-0.48,0.85,0.77,0.96,0.38,693.23
85890,193.20,118.50,-0.71,-0.86,0.82,-0.54,0.28,0.23,862.21
85891,195.25,171.57,0.08,-0.44,-0.33,0.94,0.48,0.34,799.79
85892,185.36,162.35,-0.48,-0.47,-0.60,-0.53,-0.55,0.61,693.58
85893,189.26,106.25,-0.86,0.70,-0.43,0.30,-0.08,-0.14,950.55
85894,174.12,158.04,0.02,0.37,-0.99,0.61,0.50,-0.61,681.74
85895,146.42,100.52,0.65,0.73,0.30,0.75,-0.16,-0.11,783.91
85896,192.56,107.26,0.64,0.64,0.64,0.78,0.48,-0.63,977.48
85897,155.03,103.97,0.24,0.31,0.63,-0.78,0.05,0.60,945.47
85898,128.93,115.96,-0.42,0.23,-0.74,-0.84,0.86,0.78,478.92
85899,174.31,162.57,0.82,-0.93,-0.16,0.10,0.28,0.70,755.60
85900,176.77,118.74,0.53,-0.50,0.07,-0.38,-0.04,0.34,754.41
85901,164.47,164.32,-0.06,0.62,0.06,-0.15,-0.81,0.96,390.17
85902,125.84,102.65,-0.08,0.26,-0.61,0.23,-0.39,0.43,815.01
85903,158.26,108.89,0.98,-0.67,0.85,-0.99,-0.98,0.92,882.96
85904,192.00,167.17,-0.69,0.96,-0.24,0.60,-0.67,0.58,868.84
85905,169.81,116.91,-0.04,0.87,0.57,-0.32,-0.25,-0.32,928.11
85906,175.55,135.70,0.77,-0.10,-0.62,-0.51,-0.52,-0.37,757.10
85907,196.72,174.38,0.84,-0.07,-0.74,-0.70,-0.47,0.58,940.47
85908,174.64,101.46,0.03,-0.11,0.65,0.85,-0.91,0.52,420.76
85909,173.35,150.18,0.03,0.31,-0.40,0.21,-0.18,0.81,436.11
85910,168.70,158.37,-0.26,-0.45,-0.52,-0.97,0.09,-0.01,821.54
85911,189.69,177.72,-0.08,-0.94,0.84,0.93,-0.75,0.31,982.53
85912,115.13,106.11,-0.51,-0.97,0.74,0.94,-0.25,0.38,912.99
85913,193.39,116.54,-0.14,-0.59,0.78,0.97,0.99,-0.29,825.09
85914,158.48,117.77,0.92,0.00,0.01,-0.56,-0.93,-0.59,656.44
85915,183.64,149.09,-0.23,0.54,-0.41,0.74,0.57,-0.97,971.73
85916,135.61,102.46,-0.13,0.55,-0.20,-0.72,-0.29,0.83,518.69
85917,167.85,123.63,-0.48,-0.09,-0.61,-0.63,-0.14,-0.20,873.74
85918,144.98,138.17,-0.00,0.92,0.90,0.24,0.37,0.21,663.90
85919,141.64,102.00,0.32,-0.40,0.41,-0.55,0.04,-0.30,860.54
85920,175.49,167.59,-0.67,0.49,-0.50,-0.09,0.93,0.89,928.99
85921,189.35,105.31,0.29,-0.70,0.97,0.66,-0.16,0.86,655.54
85922,136.12,118.54,0.29,0.27,-0.04,-0.53,-0.29,0.88,922.46
85923,195.68,122.05,0.96,0.99,0.26,0.21,0.16,-0.14,798.96
85924,169.03,120.95,0.76,-0.86,-0.93,-0.26,0.40,0.49,739.00
85925,173.71,151.98,-0.48,0.63,-0.34,-0.36,-0.46,0.10,655.26
85926,163.71,144.70,-0.63,0.13,-0.84,-0.54,-0.04,-0.94,921.03
85927,186.97,143.47,0.15,-0.29,0.50,-0.98,-0.51,0.59,968.19
85928,170.68,114.93,0.01,-0.11,0.35,0.63,-0.66,0.53,886.52
85929,191.75,146.82,0.86,-0.04,0.60,0.18,-0.49,-0.23,986.46
85930,113.27,105.44,-0.03,-0.39,-0.16,0.94,-0.80,-0.15,875.81
85931,180.97,110.70,0.51,-0.31,-0.76,-0.63,0.70,0.89,949.61
85932,121.40,118.83,0.80,-0.70,0.35,0.44,-0.97,-0.07,925.26
85933,173.29,159.34,-0.57,-0.13,-0.04,0.14,0.60,0.72,799.52
85934,161.11,153.48,-0.17,0.75,-0.45,0.46,-0.71,0.85,856.40
85935,198.81,144.53,-0.64,0.32,0.51,-0.59,0.73,-0.41,688.88
85936,124.77,104.46,-0.50,0.13,0.30,-0.22,0.72,-0.62,871.48
85937,193.03,171.96,-0.96,0.71,-0.62,0.23,-0.21,-0.52,389.49
85938,148.45,106.95,0.49,-0.48,0.11,0.12,0.93,0.56,912.34
85939,157.90,139.56,0.76,-0.62,0.32,0.05,0.05,0.18,593.08
85940,121.65,105.70,-0.14,-0.72,0.23,0.91,0.90,0.30,982.60
85941,128.34,112.49,0.24,0.44,-0.97,-0.09,0.88,0.92,319.11
85942,195.46,141.54,-0.12,-0.34,-0.15,-0.98,0.61,-0.89,876.16
85943,197.12,107.40,-0.19,0.22,-0.48,-0.85,-0.24,0.53,358.37
85944,199.72,153.04,0.61,0.36,0.31,-0.04,-0.93,-0.75,756.63
85945,146.71,136.13,0.10,0.68,-0.34,-0.87,-0.15,0.47,963.20
85946,153.09,107.89,0.48,-0.26,0.01,0.96,-0.46,-0.52,951.04
85947,180.09,145.35,-0.98,-0.84,-0.18,0.31,-0.27,0.87,778.88
85948,121.12,110.80,0.17,0.17,0.76,0.79,0.42,-0.24,811.27
85949,139.88,130.72,-0.91,-0.00,-0.57,-0.17,-0.59,-0.37,796.00
85950,183.90,177.98,0.50,0.70,0.35,-0.65,-0.77,0.24,991.93
85951,124.58,111.60,-0.24,0.55,0.94,0.15,0.07,-0.14,972.42
85952,173.71,171.39,-0.92,0.80,0.59,-0.45,-0.71,-0.40,832.69
85953,197.39,169.91,-0.21,-0.82,0.89,-0.47,-0.94,0.67,890.82
85954,195.51,165.45,-0.55,0.31,0.92,0.39,-0.99,-0.17,935.28
85955,191.99,150.42,0.03,-0.91,0.85,-0.86,-0.46,-0.91,678.85
85956,130.44,108.66,0.94,0.36,-0.76,0.05,0.93,-0.44,973.60
85957,176.00,107.37,-0.10,0.88,0.54,-0.31,0.37,0.65,765.47
85958,172.73,128.65,0.46,-0.69,-0.57,-0.56,0.49,-0.68,745.33
85959,183.17,173.24,0.97,-0.36,0.27,-0.37,-0.46,0.46,762.72
85960,196.97,179.17,0.13,-0.91,0.29,-0.24,0.78,0.24,741.72
85961,119.90,103.11,0.17,-0.51,-0.92,0.66,0.07,0.58,903.31
85962,188.09,187.65,0.26,0.48,-0.24,-0.96,0.76,0.42,891.23
85963,168.71,165.08,0.47,-0.15,0.93,-0.56,0.68,-0.64,999.08
85964,192.95,163.70,0.51,-0.34,0.87,-0.62,-0.32,-0.19,625.29
85965,156.77,132.51,0.70,0.79,0.91,-0.85,0.45,-0.24,869.69
85966,120.18,115.15,-0.50,0.57,-0.77,0.07,-0.45,0.21,346.20
85967,116.66,100.52,0.91,0.82,0.28,-0.74,-0.64,0.12,834.47
85968,118.18,100.03,0.09,0.78,0.41,-0.04,0.77,0.64,523.69
85969,182.86,146.40,0.79,-0.73,-0.70,-0.65,0.24,-0.73,599.93
85970,199.80,148.66,-0.22,-0.46,0.61,0.04,-0.05,-0.54,550.28
85971,118.59,115.94,0.09,-0.50,0.74,-0.47,-0.06,-0.86,978.05
85972,189.92,164.30,0.54,0.19,0.15,-0.12,0.02,0.19,113.87
85973,184.30,179.62,-0.50,0.13,0.32,-0.27,0.17,0.89,655.94
85974,167.31,114.95,-0.86,-0.31,-0.48,-0.28,0.12,0.75,372.98
85975,182.52,142.04,-0.12,-0.89,-0.71,-0.96,0.07,-0.64,800.65
85976,188.86,136.33,-0.05,0.01,-0.23,0.68,0.88,0.26,966.86
85977,135.95,108.30,0.47,0.47,-0.03,0.50,-0.02,0.94,820.93
85978,134.28,109.80,-0.45,0.27,0.07,0.63,-0.28,-0.53,975.87
85979,173.64,132.97,-0.26,0.45,0.40,-0.07,-0.90,0.14,686.42
85980,191.30,169.65,-0.14,0.07,-0.00,0.27,0.83,0.94,986.87
85981,134.42,122.18,-0.92,-0.73,-0.37,0.92,-0.55,0.04,675.70
85982,129.18,102.96,0.39,-0.86,0.38,0.09,-0.95,-0.98,928.76
85983,191.64,159.45,0.29,0.07,-0.07,-0.87,-0.11,-0.36,784.94
85984,172.92,133.21,-0.53,0.06,0.00,-0.82,-0.94,-0.55,360.11
85985,180.35,105.16,-0.07,0.17,-0.50,0.34,-0.39,-0.45,985.30
85986,137.14,112.05,-0.62,-0.49,-0.95,0.19,-0.87,0.15,864.11
85987,130.32,128.67,-0.97,-0.51,0.11,0.91,-0.99,0.88,963.04
85988,189.81,176.43,0.76,0.78,-0.56,-0.73,-0.61,0.46,763.28
85989,187.44,130.95,0.54,0.31,0.25,-0.91,0.51,-0.02,936.57
85990,128.99,104.13,0.99,-0.32,0.81,0.57,0.38,0.26,607.68
85991,177.41,119.10,-0.50,-0.70,0.10,0.67,0.30,-0.34,403.28
85992,185.12,145.71,0.47,0.73,-0.50,0.46,-0.93,-0.41,948.59
85993,151.80,129.58,-0.66,0.84,0.74,0.68,0.42,0.07,457.28
85994,182.39,132.92,-0.38,-0.83,-0.88,0.17,0.89,-0.56,792.88
85995,171.53,153.70,-0.45,0.13,-0.93,-0.10,0.34,0.86,578.40
85996,181.58,108.09,0.15,-0.71,-0.29,0.48,-0.10,0.05,323.35
85997,149.95,104.82,-0.68,-0.09,-0.27,0.11,0.44,0.25,984.03
85998,181.51,145.35,0.82,0.33,0.84,-0.18,0.35,0.08,764.31
85999,136.62,131.55,0.08,-0.48,0.73,-0.09,-0.45,-0.36,857.27
86000,109.45,106.81,0.59,0.62,-0.10,0.37,0.19,0.34,457.05
86001,197.06,179.17,-0.33,0.15,0.21,-0.82,0.33,-0.32,480.75
86002,157.60,138.92,-0.77,0.87,0.16,-0.23,-0.19,-0.58,691.26
86003,188.48,155.27,-0.89,-0.57,0.26,0.15,-0.33,0.79,711.39
86004,168.61,113.81,0.27,0.84,0.06,0.28,-0.86,0.28,931.01
86005,168.01,155.89,0.79,-0.15,-0.89,-0.02,-0.40,-0.68,809.25
86006,151.40,103.90,-0.77,0.65,0.95,0.66,-0.97,-0.56,727.40
86007,122.19,110.70,0.16,-0.21,0.73,-0.19,0.98,-0.78,766.23
86008,135.69,102.66,0.84,-0.17,0.93,-0.79,0.98,-0.94,920.30
86009,129.10,100.98,-0.87,0.20,0.40,0.25,0.76,-0.77,415.07
86010,190.08,112.21,-0.35,-0.83,0.81,-0.56,0.25,-0.32,859.72
86011,161.06,146.32,0.43,-0.35,0.34,0.69,-0.15,0.35,558.42
86012,178.50,169.40,-0.95,0.26,0.90,-0.19,0.15,0.84,595.79
86013,199.67,167.73,0.95,0.72,0.76,-0.38,-0.78,0.06,392.64
86014,127.38,119.08,-0.33,0.17,0.13,-0.54,0.64,0.67,830.76
86015,170.28,107.40,0.40,0.42,-0.09,0.18,-0.72,0.67,497.84
86016,147.85,107.85,0.63,0.04,-0.87,-0.48,-0.15,-0.01,773.56
86017,187.09,161.33,-0.96,0.25,0.96,0.48,0.69,-0.15,968.25
86018,143.30,111.06,0.62,-0.26,-0.95,-0.20,-0.65,-0.16,715.87
86019,162.99,125.83,-0.46,-0.02,0.03,0.75,0.40,-0.11,733.63
86020,164.90,145.39,-0.68,0.48,-0.60,0.29,0.94,0.23,732.64
86021,147.69,128.62,-0.70,0.77,-0.82,0.50,-0.66,-0.14,515.23
86022,196.00,146.88,0.02,0.69,0.49,-0.10,0.10,-0.70,650.59
86023,153.51,116.91,0.30,0.45,0.43,-0.18,-0.93,0.33,509.41
86024,185.58,153.00,-0.15,0.54,-0.74,0.35,-0.37,0.70,741.17
86025,146.89,139.45,-0.41,0.55,0.34,-0.67,0.77,-0.86,978.74
86026,179.73,161.06,0.71,-0.52,-0.76,0.75,0.39,-0.05,599.89
86027,189.39,112.75,0.59,0.09,-0.19,-0.82,-0.15,-0.86,394.46
86028,187.20,117.25,-0.99,0.13,-0.10,0.38,0.69,0.62,647.51
86029,178.17,154.26,0.12,0.02,-0.75,-0.51,0.35,-0.53,476.29
86030,149.04,115.01,-0.84,0.30,0.12,0.90,-0.22,-0.21,819.12
86031,191.62,101.82,-0.75,0.57,-0.05,0.94,0.16,0.53,930.41
86032,149.06,130.15,0.04,0.86,0.03,-0.51,-0.48,-0.62,969.15
86033,162.96,139.16,-0.13,0.31,0.05,0.69,-0.19,0.26,753.00
86034,173.30,124.39,0.77,0.39,0.20,0.68,0.28,-0.68,579.60
86035,169.48,126.76,-0.31,0.40,-0.36,0.42,0.09,-0.09,944.15
86036,184.99,119.77,0.73,-0.58,-0.80,0.31,0.56,-0.84,911.53
86037,178.11,146.02,-0.58,-0.57,0.48,0.67,0.45,-0.57,873.77
86038,194.10,117.45,0.75,-0.80,-0.39,0.71,-0.49,-0.94,764.13
86039,158.00,139.12,-0.04,0.72,0.72,0.54,0.98,-0.19,862.31
86040,142.59,126.17,0.57,-0.76,-0.78,-0.33,0.80,-0.53,610.17
86041,171.98,131.50,0.32,-0.35,0.69,0.09,0.10,-0.98,413.50
86042,144.46,122.20,-0.30,0.65,-0.27,0.47,0.63,-0.62,809.80
86043,150.03,131.66,-0.03,-0.84,-0.69,-0.84,0.77,-0.59,587.96
86044,178.01,151.88,-0.23,0.50,0.77,0.21,0.00,0.15,944.72
86045,150.10,110.71,-0.77,0.93,-0.62,-0.14,-0.20,0.59,772.10
86046,155.68,133.43,0.92,-0.67,0.77,-0.86,-0.59,0.86,919.16
86047,127.65,121.81,0.30,0.22,-0.83,-0.57,-0.46,-0.30,674.64
86048,149.17,145.99,0.18,-0.01,0.52,0.44,0.86,0.54,976.60
86049,124.89,115.27,-0.93,0.21,-0.60,-0.24,-0.07,0.31,750.92
86050,149.60,104.86,0.49,-0.91,-0.70,0.84,-0.19,-0.01,966.79
86051,193.87,144.43,-0.14,0.14,0.11,0.92,0.98,-0.90,821.79
86052,137.30,122.08,-0.36,0.02,0.69,-0.25,-0.53,0.96,872.61
86053,194.32,104.31,-0.42,-0.99,-0.70,-0.82,0.93,0.36,724.47
86054,126.27,123.64,-0.29,0.95,0.30,-0.78,0.44,0.32,915.15
86055,195.78,148.42,-0.25,0.82,-0.20,-0.64,-0.57,-0.82,906.42
86056,176.85,163.56,-0.75,-0.99,0.92,0.14,-0.41,-0.66,907.72
86057,187.38,169.68,-0.77,0.43,0.83,0.51,0.04,-0.62,887.43
86058,177.02,148.42,-0.10,-0.80,0.39,-0.52,0.28,-0.37,954.73
86059,172.30,151.44,0.20,0.35,0.38,-0.13,-0.78,-0.52,545.55
86060,199.87,153.55,0.37,-0.45,0.87,0.23,0.81,0.89,933.65
86061,133.81,115.99,-0.50,0.97,0.90,-0.72,0.88,0.54,708.95
86062,148.05,105.87,-0.13,0.73,0.75,0.19,-0.00,-0.12,890.75
86063,199.18,162.55,0.66,0.70,0.68,0.16,0.63,0.09,618.48
86064,153.98,153.84,0.42,-0.50,0.55,0.28,-0.13,0.55,917.48
86065,174.74,165.21,-0.88,-0.68,-0.49,-0.10,-0.18,0.46,775.02
86066,178.52,113.81,0.94,0.78,0.97,-0.53,-0.26,-0.36,846.87
86067,139.92,129.27,0.59,0.84,-0.74,0.88,-0.08,-0.97,920.20
86068,161.53,109.25,-0.95,0.21,-0.14,-0.07,-0.17,-0.17,954.24
86069,177.50,122.75,-0.84,0.07,-0.72,0.28,-0.47,0.84,685.19
86070,130.30,113.15,0.12,0.29,0.50,0.58,0.92,-0.13,226.38
86071,176.43,109.99,0.07,-0.78,-0.43,0.32,0.83,-0.79,738.66
86072,160.76,106.10,-0.77,-0.35,0.54,0.86,-0.60,-0.70,544.43
86073,158.66,109.66,0.31,0.31,-0.33,-0.54,0.56,0.43,705.35
86074,184.20,117.90,0.95,-0.67,-0.43,0.97,0.43,-0.93,238.75
86075,131.05,115.36,0.70,-0.06,-0.70,0.65,-0.70,-0.32,879.03
86076,189.95,157.57,-0.89,0.93,0.83,0.35,-0.71,0.23,908.23
86077,194.56,129.64,-0.37,-0.51,-0.44,0.56,0.44,-0.69,961.64
86078,149.54,125.87,0.71,-0.44,-0.73,-0.27,-0.70,0.26,447.24
86079,124.03,119.44,-0.60,-0.90,-0.60,0.89,0.80,-0.58,471.19
86080,174.65,163.36,-0.30,-0.47,0.25,0.01,-0.21,0.92,944.38
86081,152.23,138.22,-0.61,-0.09,-0.43,-0.58,-0.93,0.37,707.03
86082,166.45,138.34,0.15,-0.12,0.68,0.92,-0.31,-0.36,944.12
86083,173.17,115.79,0.50,-0.60,-0.68,-0.51,-0.05,-0.24,994.52
86084,195.29,115.94,-0.52,-0.02,-0.99,-0.12,0.78,0.58,717.54
86085,152.84,122.34,-0.85,0.78,0.33,0.64,0.63,0.21,542.99
86086,160.46,128.16,0.86,0.10,-0.58,0.53,0.55,-0.03,782.01
86087,198.32,122.74,-0.01,-0.38,-0.78,0.81,0.18,0.58,594.87
86088,154.99,145.63,0.40,0.33,0.99,-0.22,-0.77,-0.60,784.31
86089,151.20,135.67,0.29,0.06,-0.18,-0.81,-0.83,0.92,867.74
86090,149.18,116.59,0.30,-0.98,-0.46,-0.43,-0.57,-0.67,408.70
86091,184.20,159.26,-0.16,0.40,-0.99,0.37,0.18,-0.85,950.37
86092,132.17,102.95,-0.28,0.62,-0.84,0.30,0.48,-0.70,872.64
86093,127.59,106.69,0.21,0.44,-0.72,-0.70,0.51,0.94,739.66
86094,181.45,134.60,-0.09,0.40,0.26,-0.58,0.48,0.26,977.28
86095,179.55,121.27,0.13,-0.08,-0.25,0.88,-0.38,-0.92,597.22
86096,174.87,116.01,0.67,-0.84,0.17,0.75,0.50,0.05,289.56
86097,174.74,149.94,0.80,0.52,0.79,0.79,-0.70,0.03,869.82
86098,197.21,163.91,0.30,0.84,0.47,0.68,-0.84,-0.12,938.97
86099,183.26,172.94,0.67,0.79,0.63,0.02,0.21,-0.42,852.64
86100,192.03,180.54,0.61,0.52,-0.10,0.78,0.57,0.39,903.71
86101,176.10,151.88,0.73,0.63,0.92,0.21,0.79,0.43,292.87
86102,158.70,130.07,-0.11,-0.48,0.50,0.62,0.47,-0.97,387.04
86103,148.27,125.00,-0.87,-0.68,-0.95,0.21,-0.59,0.55,827.62
86104,170.27,161.51,0.85,-0.81,0.22,-0.62,-0.53,0.82,989.69
86105,136.83,134.91,0.25,0.04,0.93,-0.87,0.31,0.76,848.14
86106,126.74,123.18,0.51,-0.89,-0.05,0.44,-0.80,-0.31,877.06
86107,132.55,126.64,-0.74,0.59,-0.85,0.01,-0.68,-0.21,347.19
86108,192.81,120.58,-0.11,0.24,-0.17,-0.30,-0.01,-0.40,957.66
86109,196.91,105.65,-0.85,0.91,-0.75,0.49,-0.68,0.31,893.55
86110,186.04,175.13,-0.04,-0.51,0.28,0.64,-0.21,0.23,921.29
86111,193.27,155.80,-0.73,0.60,0.55,-0.73,-0.64,-0.20,724.69
86112,191.23,135.86,-0.05,0.99,-0.38,-0.66,0.58,0.01,792.53
86113,190.30,118.96,0.75,0.73,0.25,-0.68,-0.07,-0.99,448.22
86114,158.07,122.19,-0.90,0.03,-0.01,0.47,0.52,-0.45,943.61
86115,106.67,105.26,-0.74,-0.09,0.57,0.77,0.52,-0.92,972.71
86116,188.47,160.50,-0.76,-0.47,-0.30,-0.53,0.26,-0.98,945.16
86117,182.39,165.91,0.51,-0.85,-0.93,0.45,0.19,0.05,570.45
86118,160.75,122.73,-0.63,0.73,-0.16,-0.26,0.86,-0.57,473.01
86119,191.93,130.77,0.15,0.41,-0.10,-0.30,-0.26,0.88,931.72
86120,141.88,107.05,0.56,-0.53,0.25,0.61,0.67,-0.21,855.84
86121,161.95,121.14,0.23,-0.30,0.63,0.01,-0.79,-0.66,704.71
86122,165.04,135.12,0.68,-0.74,0.30,0.10,0.43,-0.71,514.27
86123,176.83,176.68,0.72,-0.27,-0.18,0.66,-0.31,-0.07,686.72
86124,150.90,139.27,0.25,0.31,0.11,-0.28,0.28,-0.19,678.15
86125,165.47,164.19,-0.20,-0.91,0.79,-0.97,-0.07,0.68,941.24
86126,156.98,110.46,0.44,-0.66,0.21,0.20,-0.21,-0.67,794.88
86127,127.44,126.80,0.83,0.38,-0.23,-0.58,0.89,-0.26,536.57
86128,187.84,134.66,-0.79,0.16,0.64,-0.33,-0.81,-0.59,983.84
86129,190.08,140.86,0.04,-0.26,0.90,-0.44,-0.26,0.21,913.71
86130,145.24,103.04,0.34,-0.56,0.55,-0.42,-0.17,0.06,780.25
86131,160.45,116.44,-0.61,-0.62,0.92,0.66,-0.89,0.62,995.58
86132,189.02,166.61,-0.95,-0.98,-0.65,0.63,0.61,0.89,846.36
86133,184.53,113.87,-0.29,-0.23,0.11,-0.50,0.22,-0.56,941.98
86134,186.08,152.42,-0.76,-0.99,0.44,0.27,-0.16,-0.52,964.06
86135,180.00,124.80,-0.90,0.96,0.93,-0.11,0.28,-0.25,279.12
86136,164.40,119.25,-0.51,-0.81,0.44,0.43,-0.74,-0.19,540.28
86137,149.38,144.69,-0.52,0.85,-0.37,-0.05,-0.36,-0.28,862.52
86138,182.96,116.86,-0.27,-0.75,-0.80,-0.74,0.29,0.84,614.43
86139,198.04,107.20,-0.98,0.08,0.46,0.82,-0.86,0.28,804.57
86140,114.29,106.09,-0.74,0.65,-0.41,-0.93,0.77,-0.76,950.98
86141,133.77,100.10,0.41,0.33,0.62,-0.00,-0.58,0.03,251.32
86142,131.58,109.60,-0.14,0.32,-0.60,0.83,-0.06,0.45,533.19
86143,174.30,131.47,-0.11,-0.95,-0.49,0.65,0.03,0.42,999.97
86144,187.23,128.70,-0.75,0.44,-0.11,-0.44,-0.50,-0.48,678.45
86145,165.74,113.15,-0.69,-0.38,0.23,-0.65,0.29,-0.72,127.93
86146,176.32,113.68,0.36,0.52,0.68,-0.75,0.88,-0.04,907.81
86147,187.70,142.84,-0.16,0.37,-0.29,-0.94,-0.26,-0.80,969.04
86148,162.85,146.02,-0.39,-0.55,-0.41,-0.93,0.07,-0.68,579.31
86149,176.11,125.03,0.20,0.98,-0.36,-0.34,-0.29,-0.09,410.87
86150,137.44,136.28,0.82,-0.65,-0.70,0.72,-0.55,-0.14,611.97
