index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
90604,178.02,157.75,0.01,-0.11,-0.34,-0.64,0.07,0.10,637.96
90605,131.90,110.90,0.61,0.70,-0.74,-0.14,0.13,0.26,575.35
90606,172.99,148.98,0.57,0.76,-0.98,0.95,0.98,0.66,665.53
90607,128.75,106.51,0.04,0.05,-0.38,-0.10,-0.61,-0.13,834.09
90608,170.91,167.69,0.15,0.86,-0.11,-0.64,-0.36,0.75,954.31
90609,134.54,124.13,-0.47,-0.69,0.21,-0.54,-0.94,0.19,546.59
90610,130.38,124.28,0.94,-0.20,-0.48,-0.53,0.32,-0.39,638.12
90611,187.31,135.51,0.27,0.87,0.01,-0.89,-0.79,0.42,943.34
90612,186.57,166.77,0.02,-0.79,-0.32,-0.64,0.64,0.04,932.49
90613,172.16,121.18,0.65,0.69,-0.30,-0.59,-0.73,-0.61,995.23
90614,137.78,114.32,-0.63,-0.35,-0.36,0.21,-0.16,0.16,915.72
90615,102.62,100.29,-0.24,-0.36,0.11,-0.63,0.52,-0.98,796.82
90616,144.71,130.75,0.27,0.91,-0.14,0.74,0.42,0.57,595.97
90617,193.08,192.44,0.67,0.77,-0.82,0.19,-0.02,-0.57,709.99
90618,166.15,159.04,0.84,0.06,-0.54,0.84,0.87,0.54,271.75
90619,151.76,139.60,0.34,0.38,0.54,0.67,0.42,0.09,915.30
90620,198.36,105.72,0.30,0.01,-0.57,-0.17,0.31,0.92,863.14
90621,137.69,130.55,0.07,0.93,0.26,-0.12,-0.21,-0.69,500.09
90622,186.05,173.86,0.25,-0.14,0.77,-0.67,0.74,0.51,894.56
90623,138.08,106.67,-0.31,-0.08,0.18,0.71,0.93,-0.70,526.83
90624,194.75,152.51,0.01,-0.81,-0.17,-0.62,-0.10,-0.05,850.44
90625,166.93,112.01,0.73,-0.65,-0.31,0.02,-0.48,-0.04,268.59
90626,183.06,149.68,0.95,-0.57,0.37,0.87,0.31,-0.82,922.26
90627,162.15,140.78,0.38,-0.90,0.97,0.59,0.82,0.60,817.02
90628,173.01,112.37,-0.59,0.86,-0.65,-0.10,-0.95,0.92,516.22
90629,156.74,125.51,-0.30,-0.11,0.72,-0.48,0.01,0.10,920.06
90630,153.78,109.29,-0.04,-0.14,-0.79,-0.10,0.84,-0.82,316.12
90631,171.09,139.89,0.03,-0.32,0.57,-0.59,-0.92,0.34,900.29
90632,192.67,116.94,-0.70,0.51,0.55,-0.10,-0.04,0.44,876.25
90633,192.86,113.68,0.95,-0.96,0.14,-0.91,-0.16,0.88,656.38
90634,160.99,160.36,0.11,0.92,0.81,-0.57,0.14,0.45,420.34
90635,140.60,129.71,0.35,0.61,-0.39,0.43,-0.83,-0.47,768.42
90636,153.66,117.44,0.59,-0.55,0.24,0.92,-0.05,0.73,850.26
90637,173.55,145.64,-0.15,0.12,-0.62,0.71,0.77,0.13,954.36
90638,190.13,139.68,-0.73,-0.60,0.02,0.97,0.52,-0.53,571.81
90639,171.70,127.78,0.43,-0.79,-0.20,0.16,0.81,0.32,685.21
90640,199.58,114.10,-0.03,-0.78,0.72,-0.92,0.06,0.36,386.20
90641,151.46,102.32,-0.10,0.27,-0.49,0.31,0.34,0.92,885.20
90642,155.74,148.65,-0.05,-0.17,0.53,-0.66,0.95,0.13,549.43
90643,105.21,101.37,-0.49,-0.71,-0.97,-0.17,0.33,-0.26,839.49
90644,196.82,106.17,0.52,0.19,0.04,-0.12,-0.04,-0.94,529.42
90645,138.96,107.02,-0.32,-0.64,0.24,-0.86,0.92,-0.54,882.18
90646,137.03,121.88,-0.35,0.03,-0.78,-0.43,-0.44,0.43,581.68
90647,185.68,124.15,-0.99,0.65,0.24,-0.98,-0.67,-0.22,872.68
90648,185.27,140.63,-0.46,0.22,0.50,-0.47,-0.06,0.52,535.93
90649,182.84,113.03,-0.72,0.18,0.60,-0.36,0.91,0.58,789.56
90650,187.28,159.15,0.13,0.38,-0.55,0.81,-0.46,-0.49,757.49
90651,173.78,167.57,-0.97,0.96,-0.62,0.14,-0.76,-0.14,751.19
90652,172.00,104.10,0.34,-0.57,0.52,0.45,-0.95,0.37,883.77
90653,148.90,114.66,0.35,-0.77,-0.19,-0.60,-0.46,0.42,585.82
90654,182.19,135.73,-0.54,0.14,-0.41,-0.44,-0.44,-0.38,534.07
90655,192.37,133.09,0.01,0.62,-0.75,0.35,0.80,-0.90,937.06
90656,177.18,117.37,-0.66,0.14,-0.89,0.20,0.93,0.04,599.54
90657,184.48,117.67,0.65,0.63,0.73,0.63,0.02,0.52,934.83
90658,173.59,146.72,-0.12,0.09,0.91,-0.38,0.08,-0.69,579.65
90659,187.26,104.52,0.34,0.15,-0.10,0.59,-0.72,-0.70,607.05
90660,142.57,133.76,-0.60,-0.45,0.73,-0.87,-0.17,0.91,620.13
90661,159.12,140.10,0.81,-0.99,-0.35,-0.41,0.58,0.15,651.84
90662,178.76,127.47,-0.74,0.02,-0.28,0.34,-0.64,-0.47,977.59
90663,199.78,105.96,0.16,-0.43,-0.41,-0.12,0.50,0.90,660.80
90664,125.41,108.02,-0.02,-0.23,0.43,-0.94,-0.23,-0.24,665.08
90665,129.59,114.66,-0.06,-0.84,-0.25,-0.42,0.76,-0.79,990.85
90666,146.88,125.90,0.74,-0.51,0.39,0.86,-0.68,-0.09,551.28
90667,160.53,106.96,-0.03,0.74,0.68,-0.92,0.96,0.03,581.08
90668,193.08,191.45,-0.68,0.51,0.03,0.75,0.64,0.60,484.14
90669,169.73,123.39,0.72,0.66,-0.43,-0.13,0.91,-0.37,938.31
90670,144.44,121.66,-0.20,-0.50,-0.36,-0.86,0.97,0.36,895.95
90671,189.11,173.90,-0.31,0.67,-0.87,-0.23,-0.26,-0.44,559.24
90672,186.21,144.23,-0.42,0.73,-0.91,-0.95,-0.51,-0.98,882.66
90673,169.32,147.72,-0.81,0.06,0.60,0.48,0.06,-0.85,940.02
90674,186.27,107.43,0.68,-0.68,0.98,-0.84,0.77,0.83,953.44
90675,198.72,125.13,0.68,-0.46,0.43,0.86,-0.11,-0.53,486.88
90676,134.05,121.76,0.26,-0.47,0.28,-0.03,-0.92,-0.22,812.46
90677,180.13,151.11,0.25,0.77,-0.52,0.28,-0.41,-0.21,928.92
90678,174.68,151.51,-0.06,-0.46,-0.07,0.87,0.57,-0.69,910.54
90679,130.75,105.58,0.46,0.58,-0.07,0.17,-0.41,0.80,961.55
90680,166.96,101.51,-0.34,-0.03,0.31,0.64,-0.59,0.14,968.96
90681,137.97,100.61,0.28,-0.59,-0.04,0.79,0.61,0.05,340.89
90682,199.83,154.29,-0.40,-0.76,0.80,0.69,-0.55,0.57,804.11
90683,179.64,152.60,-0.40,-0.63,-0.73,-0.08,0.16,0.94,674.16
90684,190.89,161.85,0.39,-0.64,0.86,0.11,0.58,-0.82,893.57
90685,164.94,163.86,0.60,-0.79,-0.87,-0.14,-0.65,-0.63,715.91
90686,129.47,109.72,0.89,0.86,0.52,-0.65,0.29,-0.50,991.36
90687,181.77,132.69,-0.04,-0.40,0.12,0.61,0.40,-0.62,835.32
90688,171.12,151.74,0.54,-0.85,0.77,0.56,-0.85,0.91,353.64
90689,180.81,125.52,-0.97,-0.21,0.94,0.17,0.94,-0.07,995.84
90690,141.83,128.16,0.87,-0.83,0.07,0.24,0.57,-0.24,580.68
90691,131.85,131.69,0.84,-0.52,0.34,-0.59,-0.32,0.67,918.76
90692,118.16,113.71,-0.71,0.50,0.80,0.28,0.54,0.24,439.41
90693,187.56,117.61,-0.87,-0.92,0.85,0.30,-0.61,-0.20,975.64
90694,186.13,147.15,0.88,0.49,-0.86,-0.90,0.44,-0.48,994.96
90695,178.79,172.24,-0.44,0.17,0.72,-0.97,0.83,-0.95,975.55
90696,150.59,113.45,-0.85,-0.35,-0.90,0.40,0.61,0.78,807.42
90697,191.57,143.90,-0.50,0.84,0.26,0.28,-0.37,-0.56,736.66
90698,192.09,110.88,0.97,-0.91,0.29,0.84,-0.08,-0.02,845.92
90699,177.20,159.19,-0.36,-0.63,-0.94,0.36,-0.87,-0.26,806.21
90700,159.35,153.03,-0.06,-0.36,0.67,-0.38,0.86,-0.57,990.74
90701,162.61,140.07,-0.97,-0.94,-0.32,0.69,0.97,-0.79,719.81
90702,158.36,116.50,-0.68,0.80,0.81,0.95,-0.65,0.20,489.14
90703,168.38,141.34,-0.44,0.32,-0.41,-0.96,0.57,0.65,862.99
90704,188.68,103.91,-0.27,-0.07,-0.37,-0.82,-0.28,0.56,700.98
90705,198.40,115.74,0.40,-0.78,-0.87,0.21,-0.29,-0.03,754.56
90706,156.01,128.19,0.41,0.21,-0.03,-0.98,-0.81,-0.96,821.55
90707,199.94,111.72,0.73,0.43,0.29,0.33,0.26,0.21,663.09
90708,196.65,140.35,-0.14,-0.94,-0.07,0.87,0.58,0.72,675.61
90709,150.41,133.32,0.24,-0.79,-0.30,-0.33,0.22,0.66,291.07
90710,171.99,129.63,0.85,0.90,0.02,-0.65,-0.74,-0.52,445.49
90711,139.23,107.88,0.18,0.27,0.65,-0.30,0.06,-0.86,981.07
90712,167.46,150.47,0.20,-0.18,-0.18,0.26,-0.18,0.32,913.81
90713,180.50,125.08,-0.77,-0.57,0.25,-0.05,0.14,0.97,846.90
90714,141.23,103.91,-0.05,0.33,0.39,-0.76,0.33,0.80,919.49
90715,157.48,101.58,0.63,0.77,0.40,0.88,0.88,0.81,676.78
90716,187.67,165.04,-0.63,-0.03,-0.45,-0.27,0.38,0.90,813.86
90717,199.08,125.00,-0.56,0.77,0.80,0.58,-0.00,0.49,834.60
90718,190.36,150.65,-0.08,-0.86,0.41,-0.16,0.43,-0.81,897.43
90719,177.85,117.37,0.96,-0.06,0.88,-0.10,-0.95,0.20,793.23
90720,168.78,107.12,-0.46,0.05,0.69,-0.07,0.21,0.96,796.04
90721,156.99,137.88,-0.25,0.37,0.21,-0.44,0.48,-0.95,592.14
90722,155.36,133.85,-0.49,0.02,0.04,-0.06,-0.56,0.33,328.53
90723,164.50,163.75,0.47,-0.02,-0.23,-0.61,-0.86,0.54,905.88
90724,154.04,143.45,-0.94,0.02,-0.15,0.42,0.03,0.10,992.64
90725,141.14,139.98,-0.44,0.45,0.23,0.23,-0.78,-0.61,845.10
90726,195.74,154.03,0.35,-0.36,-0.41,-0.13,-0.48,0.80,643.74
90727,168.19,101.77,-0.89,0.60,-0.92,0.85,0.25,-0.10,993.40
90728,152.45,119.25,0.63,0.85,-0.03,0.78,-0.96,-0.41,811.20
90729,159.88,144.43,-0.14,0.94,0.13,-0.48,-0.96,-0.60,706.71
90730,194.93,187.02,0.60,0.58,-0.87,0.85,-0.15,0.07,858.86
90731,199.06,135.47,0.30,-0.04,0.49,0.36,0.21,0.64,910.67
90732,155.14,137.56,0.82,0.48,0.10,0.46,-0.13,0.24,962.69
90733,148.34,110.30,-0.73,-0.55,-0.83,-0.48,0.75,0.09,454.71
90734,173.62,163.63,0.25,-0.40,0.72,0.81,0.28,-0.47,914.63
90735,128.13,121.29,0.08,-0.56,0.25,0.09,0.87,0.79,562.36
90736,194.89,120.36,-0.97,0.65,-0.46,0.21,0.79,-0.40,799.13
90737,157.81,143.99,-0.98,0.33,-0.01,0.83,-0.52,-0.29,976.15
90738,134.51,105.59,0.71,-0.64,0.87,0.48,-0.13,0.35,850.79
90739,197.75,119.66,0.88,-0.39,-0.38,0.30,-0.97,0.18,813.17
90740,175.65,149.24,0.38,-0.70,0.96,0.91,-0.15,-0.03,837.56
90741,175.41,151.41,0.10,-0.77,0.26,0.33,-0.03,0.09,858.20
90742,157.59,108.94,0.24,-0.71,0.96,-0.90,0.39,0.17,595.11
90743,180.49,166.01,0.83,0.41,0.70,0.74,-0.38,0.61,858.37
90744,134.03,130.47,-0.31,0.19,0.20,0.42,0.22,0.27,591.54
90745,187.65,120.73,-0.49,0.76,-0.69,-0.81,0.54,0.15,662.58
90746,136.63,104.74,0.97,-0.70,-0.17,-0.66,-0.25,0.24,849.70
90747,142.51,107.67,-0.40,-0.38,-0.95,-0.76,-0.47,0.87,343.13
90748,182.98,171.72,-0.05,-0.03,-0.89,-0.94,0.02,-0.95,733.26
90749,190.49,148.19,-0.50,-0.52,-0.34,0.62,0.87,-0.39,986.69
90750,134.96,122.52,-0.33,0.82,0.65,0.32,-0.36,-0.23,942.09
90751,131.23,108.35,0.79,0.61,0.19,-0.96,-0.55,-0.82,899.66
90752,149.47,126.87,0.88,0.15,0.58,0.81,0.53,0.49,514.18
90753,179.29,124.04,-0.53,0.47,-0.20,0.91,-0.83,0.91,768.01
90754,199.49,112.29,0.88,-0.04,0.09,-0.98,-0.27,-0.11,905.74
90755,161.17,127.34,-0.38,-0.35,-0.50,0.97,0.53,-0.07,863.22
90756,192.30,105.92,-0.69,0.76,-0.20,0.17,0.67,0.37,569.71
90757,155.45,128.58,-0.01,-0.49,-0.32,-0.30,0.74,-0.34,851.05
90758,173.87,120.14,0.03,0.55,-0.22,-0.77,-0.25,-0.75,995.95
90759,177.84,163.69,-0.89,-0.51,0.15,0.83,0.76,0.81,931.69
90760,180.73,150.23,0.79,-0.61,0.39,0.64,-0.66,-0.54,876.28
90761,116.74,108.14,0.93,0.13,0.87,-0.40,0.93,-0.17,872.56
90762,171.82,157.92,0.71,0.74,0.73,-0.67,-0.17,0.46,834.12
90763,156.38,155.92,-0.92,-0.28,0.84,0.86,0.63,0.77,849.70
90764,166.88,134.08,0.25,-0.47,-0.06,-0.46,-0.20,0.30,307.32
90765,192.27,138.12,-0.44,0.46,-0.43,-0.49,-0.36,0.93,513.91
90766,123.50,115.42,-0.20,0.58,-0.60,-0.68,0.51,-0.96,979.55
90767,159.06,124.26,0.48,0.62,0.51,-0.56,-0.20,-0.26,780.53
90768,169.67,155.73,-0.73,-0.18,-0.72,-0.92,-0.29,0.29,911.08
90769,162.44,103.57,0.17,-0.26,-0.08,0.57,0.34,0.06,470.47
90770,165.40,144.28,-0.63,-0.77,0.56,-0.07,0.03,-0.46,720.77
90771,197.34,168.09,0.96,0.49,0.65,0.51,-0.45,0.86,977.19
90772,194.66,160.47,-0.28,-0.09,0.26,0.84,0.98,0.92,693.66
90773,125.86,107.10,0.24,-0.92,0.57,-0.71,-0.43,-0.83,732.40
90774,158.85,108.71,0.54,-0.31,-0.60,0.28,-0.31,0.44,712.92
90775,171.99,102.66,0.84,0.60,0.32,-0.26,-0.69,0.19,658.73
90776,183.18,175.51,0.02,-0.72,0.87,-0.63,-0.17,-0.73,971.68
90777,132.78,111.75,0.47,0.16,0.29,-0.49,-0.34,0.70,723.01
90778,141.15,137.15,-0.85,-0.99,-0.80,-0.20,0.03,0.40,864.90
90779,180.31,128.13,0.22,0.12,-0.28,-0.22,0.02,-0.82,771.98
90780,173.31,112.38,-0.06,-0.65,0.59,0.67,0.12,-0.24,939.79
90781,175.55,121.37,-0.43,0.56,-0.50,-0.45,0.58,-0.08,925.18
90782,161.87,138.13,-0.02,-0.79,0.62,-0.39,0.42,0.41,894.56
90783,159.66,103.87,0.88,-0.30,-0.85,0.87,-0.10,-0.25,941.88
90784,190.48,150.80,0.04,0.95,0.35,-0.03,0.76,-0.70,690.45
90785,141.14,112.00,-0.26,0.36,0.55,0.78,0.12,-0.91,772.75
90786,133.17,124.52,-0.85,-0.64,-0.24,-0.98,-0.13,-0.45,532.93
90787,181.49,118.21,0.53,0.08,0.11,-0.63,0.44,0.40,352.34
90788,188.98,122.15,0.55,-0.89,-0.70,0.47,0.99,0.70,999.24
90789,168.09,113.38,0.65,0.81,-0.60,-0.51,0.38,0.74,867.11
90790,190.47,142.34,0.52,-0.79,-0.26,-0.98,0.40,0.05,890.67
90791,156.47,129.28,0.08,0.59,0.01,0.91,-0.08,0.03,967.23
90792,162.30,133.82,-0.33,-0.67,0.23,0.81,0.55,-0.60,203.74
90793,176.60,108.30,0.52,-0.13,-0.37,-0.90,0.59,0.43,985.83
90794,175.54,167.66,0.14,0.02,-0.88,-0.03,-0.62,-0.40,722.47
90795,196.56,101.07,-0.48,-0.14,-0.55,0.59,-0.70,-0.26,887.38
90796,150.89,105.88,0.18,0.83,-0.46,0.03,-0.44,-0.46,650.92
90797,198.85,172.47,-0.16,0.14,0.56,-0.11,0.40,-0.41,934.16
90798,146.63,144.94,0.56,-0.62,-0.71,0.33,-0.69,0.35,909.53
90799,198.56,168.54,-0.21,-0.80,0.86,0.29,-0.44,0.42,807.78
90800,194.07,119.85,0.48,0.62,-0.79,-0.08,0.45,0.44,525.06
90801,133.61,123.70,-0.51,0.21,0.19,-0.92,0.93,-0.30,986.41
90802,184.80,111.76,0.86,-0.31,0.46,0.04,0.38,-0.25,566.51
90803,141.01,108.78,0.16,0.79,0.18,0.90,0.88,0.34,859.25
90804,197.97,147.49,-0.42,0.14,0.61,0.30,0.36,-0.65,944.20
90805,176.01,173.79,-0.06,-0.36,0.99,0.37,0.84,-0.84,470.09
90806,170.26,109.59,0.58,-0.07,-0.18,-0.12,0.98,0.49,750.18
90807,196.19,148.86,-0.25,0.91,0.34,0.11,0.42,-0.67,795.91
90808,135.92,115.05,-0.05,0.73,-0.53,0.83,0.02,-0.17,579.03
90809,166.90,117.06,0.19,-0.01,0.25,-0.37,0.29,-0.61,710.56
90810,185.50,107.86,-0.40,0.28,0.19,-0.40,-0.74,-0.35,780.83
90811,154.48,129.12,-0.68,0.82,-0.47,-0.04,0.70,-0.70,988.16
90812,199.33,180.37,-0.73,-0.75,0.76,0.57,-0.00,0.05,778.50
90813,176.19,119.91,0.47,0.17,-0.22,-0.98,0.04,0.11,960.78
90814,195.13,181.25,-0.30,-0.62,-0.75,-0.05,-0.67,0.73,824.27
90815,148.12,130.02,-0.41,-0.97,0.30,-0.89,-0.07,-0.91,446.49
90816,181.18,143.32,-0.47,-0.04,-0.89,-0.91,0.11,0.53,744.57
90817,189.38,156.28,0.52,-0.40,-0.12,-0.63,0.76,0.74,712.87
90818,172.57,137.14,-0.08,0.89,0.39,-0.98,0.53,-0.31,928.18
90819,182.71,142.34,-0.54,0.51,0.11,-0.49,0.44,-0.91,272.14
90820,149.60,127.16,0.64,0.43,-0.76,-0.83,0.86,-0.63,566.64
90821,136.83,127.80,-0.58,0.06,0.08,-0.38,0.16,0.92,678.92
90822,144.09,102.17,-0.20,0.42,-0.44,0.47,-0.01,0.76,673.00
90823,145.95,118.70,0.54,0.75,0.61,-0.88,-0.27,-0.00,518.40
90824,157.34,135.05,0.70,0.81,-0.03,0.82,-0.34,-0.27,644.22
90825,121.42,114.52,0.11,-0.72,-0.86,-0.80,0.38,-0.06,732.44
90826,169.35,121.26,-0.74,-0.24,0.38,0.30,-0.30,0.09,544.23
90827,171.14,113.26,-0.67,0.65,-0.46,0.12,-0.74,0.12,855.89
90828,108.63,107.51,-0.76,0.86,0.48,0.50,-0.16,-0.18,996.36
90829,185.99,142.11,0.33,0.12,0.27,-0.69,-0.59,0.51,446.23
90830,152.73,132.14,0.42,-0.79,-0.82,-0.91,-0.33,-0.45,679.26
90831,181.12,119.89,0.78,0.37,-0.45,0.74,-0.68,-0.80,409.84
90832,191.01,111.78,0.09,-0.93,-0.35,0.05,-0.78,-0.86,927.04
90833,198.82,174.71,0.56,-0.52,-0.50,-0.81,-0.80,-0.37,706.85
90834,166.60,124.20,-0.34,-0.62,-0.62,0.23,0.59,0.11,864.67
90835,141.64,121.24,0.39,0.02,0.78,-0.30,0.87,0.66,481.58
90836,185.11,137.61,-0.56,0.67,0.65,-0.79,-0.54,-0.88,846.04
90837,174.58,155.72,-0.29,0.98,0.60,0.11,0.71,0.74,585.92
90838,181.33,114.31,-0.93,-0.55,0.62,-0.55,0.42,-0.50,936.04
90839,188.85,141.21,0.01,-0.09,0.11,0.47,0.77,-0.70,792.27
90840,164.26,130.65,-0.23,0.75,-0.57,0.19,0.48,0.50,428.07
90841,177.88,151.20,0.54,-0.76,-0.90,0.96,-0.53,0.24,545.58
90842,165.12,136.20,0.38,0.15,0.59,0.47,0.73,0.73,956.42
90843,195.56,118.68,-0.56,0.80,0.85,0.56,0.31,-0.42,790.56
90844,145.49,142.40,-0.10,0.17,0.76,0.57,0.60,0.79,370.34
90845,141.66,114.07,-0.08,-0.97,0.15,0.23,0.34,-0.16,821.65
90846,193.17,117.48,-0.33,0.94,0.28,-0.28,-0.71,0.77,918.77
90847,161.86,119.16,0.17,-0.75,-0.83,0.37,0.54,-0.96,567.06
90848,169.13,141.94,-0.60,0.41,-0.96,0.82,-0.52,0.96,762.61
90849,189.81,143.39,-0.80,-0.41,-0.12,-0.22,-0.38,0.52,745.51
90850,199.22,135.92,0.19,-0.26,0.05,0.47,-0.81,0.09,530.96
90851,192.86,113.19,0.88,-0.71,0.32,0.81,0.82,-0.56,557.31
90852,161.49,128.14,0.30,-0.59,-0.69,0.24,-0.47,0.43,966.97
90853,115.60,111.62,-0.19,-0.58,0.31,0.76,-0.86,0.88,910.58
90854,179.90,162.40,0.35,-0.36,0.91,-0.38,0.25,-0.18,894.43
90855,185.77,121.23,0.04,0.24,-0.31,-0.75,-0.69,-0.76,873.66
90856,124.70,106.06,0.05,-0.06,-0.67,0.48,0.39,-0.68,871.59
90857,186.92,166.83,0.61,0.18,-0.79,-0.42,0.55,-0.87,904.53
90858,127.41,119.91,0.51,0.64,0.33,0.61,0.96,0.93,373.69
90859,127.95,127.20,-0.31,0.15,-0.28,-0.50,-0.22,0.66,712.18
90860,184.71,131.84,-0.72,0.03,0.02,0.57,-0.34,-0.46,800.03
90861,191.07,146.68,-0.99,0.63,-0.21,0.30,0.19,-0.26,979.95
90862,173.29,156.30,0.91,-0.91,-0.08,0.72,-0.62,0.02,982.02
90863,123.39,112.36,-0.64,-0.74,-0.64,0.51,-0.39,-0.99,726.03
90864,189.27,114.79,0.87,-0.62,-0.86,0.23,0.37,-0.68,817.80
90865,176.21,107.89,-0.93,0.67,-0.91,0.98,0.98,-0.63,755.85
90866,180.90,136.85,0.96,0.56,-0.81,-0.29,-0.36,-0.62,836.86
90867,157.89,136.32,0.49,-0.64,-0.44,0.70,-0.17,-0.18,728.05
90868,193.96,135.30,0.88,-0.97,0.62,-0.32,0.29,0.29,668.49
90869,183.43,109.61,0.88,0.00,0.37,0.49,0.06,-0.34,808.57
90870,198.77,176.03,0.69,0.14,-0.71,-0.23,-0.95,-0.92,480.90
90871,199.34,100.97,-0.67,0.54,-0.28,0.12,0.43,-0.13,739.41
90872,180.04,179.85,0.74,0.10,0.35,0.63,-0.07,-0.95,234.92
90873,122.09,114.38,0.62,0.91,-0.24,0.82,-0.30,-0.67,250.61
90874,198.18,181.92,-0.46,0.66,0.00,-0.96,0.78,0.09,992.13
90875,198.77,154.08,0.52,-0.32,0.75,0.49,0.68,0.90,998.22
90876,154.79,142.25,0.53,-0.23,-0.65,-0.25,0.45,-0.41,869.59
90877,142.63,109.82,0.52,-0.52,-0.88,-0.76,0.45,0.03,299.85
90878,186.94,117.07,0.31,0.73,-0.04,0.58,0.08,-0.66,955.41
90879,191.80,142.38,0.80,0.61,0.43,0.82,0.05,0.76,976.49
90880,176.69,166.58,-0.62,0.09,0.89,0.73,0.96,0.11,767.30
90881,187.83,104.84,0.03,0.91,0.42,0.70,-0.57,-0.40,537.58
90882,167.61,119.75,0.53,0.69,0.41,0.47,0.15,0.83,982.63
90883,107.28,106.96,-0.00,-0.53,-0.81,0.75,0.09,0.36,611.64
90884,194.85,166.81,0.62,-0.43,-0.21,-0.62,-0.52,-0.71,543.20
90885,174.76,108.24,0.31,-0.76,-0.93,0.09,0.44,0.96,903.39
90886,165.76,154.31,0.35,-0.51,0.69,-0.95,-0.31,0.17,945.87
90887,171.39,165.02,0.58,0.92,0.88,-0.11,-0.83,0.38,741.69
90888,171.94,166.09,-0.73,0.97,-0.49,0.52,-0.30,-0.98,941.79
90889,197.07,171.46,-0.68,0.04,-0.59,-0.77,0.85,-0.53,908.38
90890,142.43,124.55,0.13,-0.62,0.02,0.19,-0.02,0.06,719.01
90891,193.38,137.13,-0.88,-0.49,0.62,-0.38,-0.49,-0.43,723.68
90892,191.75,130.21,0.45,-0.27,0.11,-0.07,-0.98,0.02,438.09
90893,189.95,135.36,-0.96,-0.56,0.02,0.72,-0.69,-0.71,560.79
90894,195.27,169.46,0.85,0.26,0.87,-0.75,-0.82,0.07,471.92
90895,164.12,160.99,0.06,-0.12,0.35,0.30,0.04,-0.51,990.04
90896,165.55,115.18,0.45,-0.41,-0.32,0.54,-0.66,-0.54,822.23
90897,186.30,175.93,-0.42,0.23,0.48,-0.27,-0.62,0.90,773.72
90898,166.35,159.88,-0.40,0.48,-0.68,-0.54,0.62,0.70,572.58
90899,139.57,122.00,0.26,0.85,-0.95,0.87,-0.87,-0.89,605.65
90900,161.71,140.97,0.56,0.35,-0.83,0.57,0.53,-0.33,548.10
90901,150.63,126.76,-0.34,-0.92,-0.01,0.78,0.03,-0.36,721.89
90902,175.15,112.92,0.29,-0.54,-0.16,-0.19,-0.47,0.96,490.12
90903,190.49,173.42,0.31,-0.32,-0.73,0.36,0.54,-0.86,892.46
90904,180.35,141.03,0.93,0.29,-0.47,-0.39,0.94,-0.26,612.10
90905,177.10,108.68,-0.76,0.13,0.92,-0.24,0.55,0.71,579.82
90906,135.96,119.04,0.27,0.57,0.14,0.10,-0.05,-0.74,862.86
90907,176.07,141.82,-0.44,-0.18,0.41,0.37,0.55,0.88,957.79
90908,166.05,108.77,0.58,-0.34,-0.22,-0.19,0.27,0.72,651.91
90909,191.81,111.77,0.09,-0.57,-0.85,0.79,-0.58,-0.22,822.00
90910,137.24,111.16,0.52,-0.51,-0.34,-0.06,-0.52,0.73,742.20
90911,176.54,163.27,-0.86,0.85,0.71,0.67,-0.90,-0.69,940.93
90912,161.75,118.74,-0.13,-0.17,-0.44,-0.08,-0.70,-0.06,825.08
90913,159.58,104.91,-0.89,-0.27,-0.34,0.31,0.02,0.88,475.39
90914,154.20,125.76,0.72,0.95,0.08,-0.90,-0.59,0.07,419.49
90915,143.97,135.96,-0.88,0.45,0.70,0.30,0.53,0.73,820.23
90916,186.28,136.10,0.66,-0.45,0.52,-0.01,-0.95,-0.12,868.25
90917,149.18,142.32,-0.73,-0.02,-0.27,-0.77,0.04,-0.14,451.65
90918,191.29,179.63,0.18,0.29,0.28,-0.91,0.93,-0.66,374.94
90919,189.69,183.13,0.32,-0.84,-0.53,-0.77,0.21,-0.38,732.63
90920,170.67,128.36,0.45,0.63,0.46,-0.08,0.24,0.90,736.88
90921,158.75,114.11,-0.23,-0.46,-0.29,-0.50,0.18,-0.75,924.07
90922,174.71,104.13,-0.77,0.17,0.50,-0.96,-0.16,-0.14,444.98
90923,159.92,129.42,0.84,-0.26,0.56,-0.16,0.79,0.15,516.56
90924,189.25,184.12,0.57,-0.67,-0.57,-0.65,0.77,0.53,679.76
90925,194.23,130.82,0.04,0.80,0.11,0.41,0.64,0.57,608.85
90926,133.43,113.23,-0.30,-0.05,-0.45,-0.96,-0.57,-0.40,692.53
90927,179.62,123.26,0.74,-0.77,-0.21,-0.47,-0.47,0.19,954.45
90928,182.48,154.95,0.56,-0.49,-0.43,-0.70,0.10,-0.36,956.64
90929,117.34,109.33,0.50,0.46,0.37,0.44,0.65,-0.71,729.96
90930,191.29,103.92,-0.63,-0.58,0.71,-0.83,0.93,-0.09,628.21
90931,129.59,122.04,0.29,-0.36,0.43,-0.60,-0.45,0.05,742.22
90932,152.64,123.44,-0.78,0.89,0.36,-0.42,0.09,-0.97,699.49
90933,112.75,106.00,0.88,-0.22,0.88,0.20,0.21,-0.89,733.75
90934,191.03,122.39,-0.38,0.66,-0.93,-0.17,0.48,0.02,783.62
90935,183.73,114.85,-0.17,-0.83,-0.17,-0.85,0.52,-0.17,769.10
