index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
73687,167.56,100.69,0.82,-0.43,0.71,0.60,0.62,-0.86,173.77
73688,198.83,156.75,0.05,0.01,-0.08,0.82,-0.67,0.79,946.99
73689,197.60,155.51,-0.78,-0.70,-0.27,0.68,-0.19,0.40,866.91
73690,150.57,120.33,0.82,0.11,0.85,-0.76,0.09,0.49,768.35
73691,177.85,116.34,-0.74,0.38,-0.93,-0.85,-0.34,-0.24,897.50
73692,184.89,149.38,0.22,0.52,-0.42,-0.53,-0.24,-0.24,533.40
73693,154.07,140.04,0.44,0.08,-0.00,0.41,0.50,-0.25,841.19
73694,148.12,130.15,0.20,-0.76,-0.70,-0.93,0.63,0.64,781.17
73695,179.65,147.64,0.20,0.35,0.41,0.55,0.01,0.47,959.92
73696,181.72,167.33,-0.24,0.98,0.54,0.04,-0.72,0.51,898.03
73697,171.87,114.18,0.17,0.83,0.59,0.77,0.28,-0.17,875.40
73698,192.08,127.24,0.41,-0.63,0.40,-0.78,-0.63,-0.82,481.74
73699,162.01,104.02,0.00,-0.82,-0.49,-0.42,-0.69,-0.51,517.04
73700,166.06,113.53,0.11,0.09,0.46,-0.04,0.62,0.82,507.45
73701,158.95,145.80,-0.46,-0.28,0.04,-0.41,-0.45,-0.33,343.49
73702,148.15,145.86,-0.42,-0.42,-0.21,0.98,0.30,-0.90,253.94
73703,198.25,185.70,0.11,0.53,0.98,-0.25,-0.97,0.90,401.37
73704,146.09,138.37,-0.73,0.35,-0.87,0.11,0.35,0.94,990.29
73705,160.25,157.01,0.87,0.21,0.71,0.69,0.10,0.65,281.21
73706,115.05,106.05,0.54,-0.18,0.27,0.37,0.06,0.31,209.88
73707,186.16,138.78,0.84,0.20,-0.02,0.63,0.08,0.82,999.03
73708,153.19,142.10,0.84,-0.11,-0.55,-0.16,-0.92,-0.28,932.13
73709,127.79,112.96,0.42,-0.91,0.97,0.90,-0.13,0.21,740.35
73710,199.00,179.41,0.72,-0.51,0.93,0.75,0.88,0.22,790.08
73711,186.08,109.86,-0.06,0.44,-0.36,-0.03,0.34,0.41,934.00
73712,137.02,115.27,-0.39,-0.66,-0.71,-0.75,0.73,-0.13,977.07
73713,176.16,105.37,-0.27,0.73,0.68,-0.76,0.59,-0.25,795.01
73714,144.64,120.21,0.12,-0.39,-0.73,0.73,-0.64,0.24,503.33
73715,161.22,147.25,-0.13,-0.18,0.37,-0.71,0.32,-0.65,902.92
73716,197.01,179.82,-0.52,0.36,0.86,0.65,0.72,0.61,429.73
73717,191.21,178.46,0.74,-0.55,-0.26,0.75,-0.23,0.19,727.17
73718,160.58,126.35,-0.81,-0.90,-0.71,0.46,-0.41,-0.91,781.47
73719,194.39,157.57,-0.51,0.97,-0.60,0.57,-0.12,-0.49,868.08
73720,184.35,130.89,0.27,-0.67,0.28,0.47,-0.93,-0.60,752.92
73721,153.23,114.67,-0.60,0.40,0.75,0.81,0.60,0.50,656.86
73722,179.66,101.30,-0.72,0.83,0.73,-0.91,-0.04,-0.66,731.79
73723,179.75,170.54,-0.57,0.56,-0.05,0.56,0.04,0.80,717.09
73724,179.86,131.65,0.56,-0.45,0.77,-0.99,-0.05,-0.59,525.79
73725,182.58,143.85,0.11,-0.29,0.74,0.27,-0.36,0.94,822.50
73726,105.23,102.79,0.14,-0.30,-0.16,0.13,0.00,0.96,489.91
73727,169.80,164.70,-0.35,-0.91,0.20,0.77,0.17,-0.26,853.41
73728,160.12,106.79,0.97,-0.82,-0.77,0.38,-0.28,-0.31,938.46
73729,188.02,128.15,-0.51,0.62,0.53,0.80,-0.42,-0.28,305.41
73730,173.66,112.52,-0.70,0.44,0.75,0.57,-0.06,0.49,529.09
73731,161.12,109.57,-0.31,0.08,-0.58,0.31,-0.97,-0.30,887.29
73732,167.07,129.45,0.15,0.58,0.69,-0.74,-0.01,0.42,807.42
73733,182.11,168.64,-0.29,0.28,0.53,0.32,0.73,-0.09,568.02
73734,146.31,115.68,0.83,0.02,-0.75,-0.38,-0.24,0.00,770.52
73735,195.09,148.19,0.82,-0.08,-0.26,0.05,0.55,-0.35,640.05
73736,172.98,134.30,0.73,-0.42,0.08,0.50,0.79,-0.72,393.77
73737,180.18,118.98,-0.40,0.47,-0.56,-0.70,0.17,0.12,302.27
73738,180.52,138.42,-0.27,-0.12,-0.19,-0.95,-0.10,0.77,965.17
73739,190.24,119.11,0.10,0.20,0.56,0.68,0.07,-0.92,636.13
73740,192.22,111.55,0.53,-0.12,-0.94,-0.11,0.04,-0.73,465.86
73741,125.21,123.36,0.30,0.78,-0.97,0.77,0.53,-0.91,603.17
73742,157.92,106.52,0.08,-0.72,-0.03,0.84,0.57,0.61,468.90
73743,182.58,128.18,0.69,0.74,-0.47,0.24,0.95,-0.08,850.62
73744,121.06,109.40,-0.13,-0.66,0.44,-0.57,0.58,0.58,911.22
73745,143.49,142.92,0.65,0.89,0.61,-0.07,0.65,-0.40,822.48
73746,162.83,157.39,-0.15,-0.59,0.83,0.64,0.97,-0.01,884.10
73747,193.53,143.51,-0.44,0.61,-0.49,-0.15,0.36,0.93,960.97
73748,189.73,114.01,0.87,0.18,-0.02,-0.59,-0.53,-0.25,888.19
73749,146.95,112.20,0.47,-0.07,-0.09,0.11,-0.20,-0.87,961.25
73750,188.41,139.91,0.86,0.83,0.80,0.13,0.49,0.49,540.92
73751,175.99,131.65,-0.78,0.71,0.57,-0.29,-0.49,0.43,979.83
73752,120.95,117.07,-0.57,0.35,-0.80,-0.95,-0.43,-0.45,329.95
73753,148.45,137.35,0.34,0.49,0.06,0.66,0.43,0.37,976.24
73754,160.63,154.00,0.49,0.49,0.66,-0.67,0.54,-0.10,996.83
73755,170.05,132.76,0.61,-0.24,0.36,0.22,0.72,0.37,461.42
73756,148.43,140.40,0.16,-0.49,-0.68,0.62,-0.45,-0.64,322.37
73757,197.63,186.91,-0.97,0.81,-0.06,-0.14,0.41,0.78,893.98
73758,112.93,103.69,0.20,-0.46,-0.62,0.22,0.58,0.61,997.68
73759,179.47,115.64,-0.75,0.93,0.97,0.61,-0.87,-0.46,750.79
73760,198.14,142.73,0.14,-0.48,-0.55,-0.08,0.84,-0.17,717.45
73761,126.85,109.43,0.46,-0.89,-0.68,-0.58,-0.95,-0.26,384.74
73762,132.78,102.96,0.37,0.89,-0.04,0.59,0.50,0.03,870.45
73763,173.05,110.69,-0.46,-0.46,0.38,-0.13,0.00,-0.29,645.39
73764,168.77,106.15,-0.43,0.74,-0.41,-0.42,0.00,0.97,965.73
73765,166.43,103.47,0.05,-0.68,-0.21,-0.25,0.35,-0.77,811.02
73766,168.88,128.82,-0.20,0.59,0.03,-0.47,-0.78,-0.86,797.46
73767,190.37,110.77,-0.93,-0.41,0.28,0.58,0.89,0.72,930.76
73768,156.79,108.51,-0.61,0.72,0.67,-0.11,0.73,-0.02,392.92
73769,199.43,197.91,0.90,0.75,0.56,-0.45,-0.65,0.84,824.81
73770,109.38,106.75,0.28,-0.98,-0.32,-0.22,0.23,0.13,134.87
73771,117.39,101.56,0.39,-0.47,0.70,0.28,0.42,0.67,811.34
73772,184.10,139.56,0.39,-0.71,-0.03,-0.11,0.43,-0.43,541.90
73773,187.07,175.99,-0.47,0.56,0.71,0.75,-0.49,-0.13,999.31
73774,174.63,169.13,-0.73,0.42,-0.76,0.12,-0.09,0.03,983.94
73775,185.10,104.58,0.31,0.11,-0.69,0.80,-0.92,0.58,647.29
73776,170.28,135.63,-0.13,-0.14,0.37,0.11,0.53,-0.02,257.58
73777,191.53,191.34,0.66,-0.48,0.33,-0.47,0.13,0.40,630.65
73778,160.64,139.24,-0.86,-0.15,0.01,0.00,-0.88,-0.73,865.14
73779,127.57,108.25,0.89,-0.90,-0.80,-0.21,0.82,0.84,815.87
73780,175.56,126.47,-0.71,0.24,0.07,0.47,0.54,0.86,528.62
73781,184.13,179.04,0.94,-0.00,-0.02,-0.89,-0.87,-0.38,843.07
73782,113.75,112.81,-0.52,0.38,-0.18,0.89,-0.70,0.87,997.61
73783,179.18,126.50,0.67,-0.65,0.20,0.69,0.48,-0.30,696.16
73784,158.03,118.68,0.18,0.45,0.94,-0.56,-0.12,-0.21,991.69
73785,179.27,123.01,-0.62,-0.24,0.86,0.92,-0.76,0.25,713.02
73786,177.54,138.27,-0.97,0.80,0.85,0.68,-0.40,0.44,944.85
73787,192.01,173.95,-0.88,0.95,0.43,0.58,0.76,0.34,590.22
73788,178.62,130.15,0.66,0.85,-0.44,0.63,0.75,-0.41,746.04
73789,171.23,114.24,0.71,0.25,0.14,-0.62,0.04,0.22,992.97
73790,180.01,116.07,-0.80,0.19,0.81,-0.62,-0.06,0.91,999.31
73791,144.53,108.73,0.65,-0.76,0.45,0.91,0.53,0.58,765.48
73792,184.28,169.07,-0.51,0.35,-0.84,0.05,-0.36,0.87,562.40
73793,169.89,139.54,-0.23,-0.12,0.48,0.43,0.28,0.47,451.77
73794,164.17,142.27,-0.23,0.43,-0.09,-0.61,0.98,-0.06,307.70
73795,189.50,102.62,-0.36,-0.53,0.13,-0.23,0.80,0.78,553.47
73796,197.37,173.81,-0.67,0.63,-0.13,0.11,0.07,-0.20,933.13
73797,183.53,145.96,-0.43,-0.41,-0.70,0.25,0.61,-0.60,975.25
73798,199.26,185.52,0.83,0.97,0.32,-0.61,0.66,-0.92,976.98
73799,188.93,100.78,-0.69,0.11,0.65,0.23,0.49,0.97,871.55
73800,151.66,120.13,0.70,0.30,0.61,0.81,-0.04,-0.68,850.53
73801,197.04,189.13,0.46,-0.43,-0.97,-0.78,-0.22,-0.41,948.31
73802,153.04,150.89,-0.28,-0.70,0.31,0.70,-0.53,0.57,904.97
73803,164.64,134.78,0.43,-0.97,-0.82,0.10,0.09,-0.34,837.10
73804,183.81,160.74,-0.07,-0.69,0.95,-0.84,-0.76,0.52,642.67
73805,112.10,107.17,0.80,-0.67,-0.94,0.85,0.57,-0.01,917.44
73806,148.63,144.75,0.72,0.58,-0.31,0.05,-0.39,-0.06,794.35
73807,179.49,104.11,-0.53,0.16,-0.80,-0.96,0.35,-0.76,748.07
73808,140.77,131.88,0.73,0.12,-0.13,-0.89,0.60,0.38,414.87
73809,186.96,142.16,0.11,0.30,0.82,-0.31,-0.57,-0.76,688.69
73810,179.34,163.88,-0.24,0.70,-0.26,-0.88,0.45,0.80,902.11
73811,112.37,101.28,-0.38,0.44,-0.94,0.97,-0.48,-0.41,765.09
73812,162.91,106.75,-0.41,0.05,0.64,0.66,-0.39,-0.05,834.97
73813,172.51,114.65,-0.96,0.14,0.03,0.44,0.02,0.39,606.40
73814,173.49,142.96,0.96,0.22,-0.53,-0.62,-0.03,-0.03,400.00
73815,120.80,115.65,0.31,0.16,0.06,0.49,0.09,-0.73,972.41
73816,130.99,129.05,-0.90,-0.96,0.58,-0.80,0.58,0.02,924.02
73817,155.85,102.05,-0.99,-0.85,0.56,0.35,-0.56,-0.88,983.05
73818,169.92,101.31,-0.85,-0.36,0.19,-0.09,-0.85,0.23,770.04
73819,186.38,163.28,-0.50,-0.83,0.59,0.57,0.60,-0.94,626.20
73820,196.12,139.54,0.34,0.58,-0.43,0.81,-0.22,-0.83,932.73
73821,135.45,103.23,0.54,0.61,-0.73,-0.56,-0.43,-0.78,789.98
73822,179.13,121.01,0.88,0.63,0.21,0.95,-0.76,-0.21,741.66
73823,178.92,130.93,-0.38,-0.78,0.54,-0.76,0.45,0.99,810.73
73824,144.13,100.62,0.63,0.74,0.08,-0.38,-0.28,-0.62,618.29
73825,185.95,153.79,-0.56,0.81,-0.86,0.80,0.94,0.22,512.00
73826,160.40,101.68,0.04,0.31,-0.54,0.54,-0.18,0.15,410.29
73827,146.49,129.01,-0.36,0.77,-0.66,0.15,0.14,-0.80,641.33
73828,194.73,144.74,0.76,0.35,0.25,0.67,-0.33,-0.97,819.39
73829,188.61,164.32,0.61,0.54,-0.32,-0.86,0.48,-0.43,726.85
73830,194.05,148.30,-0.78,0.43,-0.48,-0.47,0.30,0.96,121.08
73831,187.69,116.52,0.65,-0.93,-0.91,0.63,0.81,-0.20,918.43
73832,198.68,116.35,0.32,-0.97,-0.90,-0.59,0.14,0.22,659.54
73833,171.05,156.96,0.79,0.61,-0.17,-0.74,0.02,-0.67,430.06
73834,190.75,118.21,0.33,0.31,0.27,0.72,0.58,-0.07,917.73
73835,112.99,102.35,-0.73,0.15,-0.63,0.42,-0.55,0.45,956.22
73836,126.13,115.16,0.23,-0.65,-0.21,-0.61,0.89,-0.19,952.64
73837,134.85,132.98,-0.02,0.67,0.64,-0.47,-0.79,0.71,935.68
73838,141.24,100.59,-0.52,-0.90,0.69,-0.23,0.07,0.05,896.83
73839,193.71,117.53,0.45,-0.73,0.99,-0.24,-0.37,-0.97,255.48
73840,152.63,101.56,0.32,-0.43,0.84,-0.07,-0.20,-0.40,962.04
73841,126.94,120.62,0.97,0.84,0.38,0.57,0.32,0.08,883.45
73842,199.12,144.95,-0.61,-0.56,-0.85,-0.27,-0.51,-0.35,842.32
73843,172.91,144.86,0.84,-0.91,0.27,-0.19,0.06,-0.46,899.70
73844,169.35,152.06,-0.56,-0.12,-0.18,0.65,-0.26,0.50,798.57
73845,140.73,140.12,0.93,-0.97,-0.08,0.47,0.59,0.18,912.25
73846,139.52,132.14,-0.73,-0.62,-0.27,-0.09,0.76,-0.84,809.24
73847,197.52,163.54,-0.40,0.96,-0.40,-0.16,-0.06,-0.00,933.69
73848,177.04,146.25,-0.84,0.85,-0.21,-0.53,-0.10,0.08,457.25
73849,154.61,139.15,-0.37,-0.34,0.08,0.18,-0.02,0.23,450.36
73850,167.05,112.20,0.22,0.64,0.13,0.23,-0.49,0.31,847.33
73851,172.79,124.09,0.16,-0.33,-0.15,-0.88,0.04,0.05,683.65
73852,153.33,123.17,-0.84,-0.52,-0.57,-0.93,-0.16,0.91,315.58
73853,136.98,105.38,-0.00,-0.80,-0.34,-0.09,-0.84,-0.66,582.01
73854,160.51,109.68,0.86,-0.53,0.66,-0.20,-0.00,-0.13,569.92
73855,132.58,106.44,0.73,-0.26,-0.37,0.97,0.71,0.62,559.89
73856,161.20,134.39,0.19,-0.55,-0.51,-0.24,0.67,0.85,892.84
73857,192.62,151.91,-0.53,0.21,0.61,0.41,0.71,0.10,646.58
73858,132.60,118.84,-0.19,-0.82,0.65,0.79,0.23,-0.72,850.32
73859,189.29,178.54,-0.23,0.58,0.33,-0.35,-0.33,-0.72,976.02
73860,195.69,177.28,-0.23,-0.91,-0.80,-0.75,-0.55,0.61,853.08
73861,193.38,145.99,-0.06,-0.24,0.51,0.16,-0.34,-0.19,990.71
73862,171.64,146.63,0.64,0.89,0.25,0.74,-0.49,-0.07,914.88
73863,131.10,129.90,-0.80,0.63,0.90,-0.29,-0.61,-0.77,836.02
73864,154.06,127.74,-0.22,0.69,-0.02,-0.02,0.04,-0.76,950.85
73865,168.19,104.13,-0.51,0.33,-0.56,0.61,0.66,-0.50,487.42
73866,183.31,125.34,-0.91,0.73,0.97,0.80,-0.71,-0.12,729.51
73867,179.39,169.76,-0.44,-0.33,-0.85,0.17,-0.39,0.27,574.36
73868,119.85,108.35,-0.70,0.02,0.73,-0.59,0.07,-0.55,565.91
73869,178.54,109.44,-0.09,0.82,0.48,-0.90,0.25,0.08,969.17
73870,199.07,175.41,-0.47,0.14,0.50,-0.92,-0.82,0.81,848.43
73871,158.04,153.34,-0.82,-0.93,-0.05,-0.91,-0.26,0.44,531.36
73872,195.01,191.34,0.32,0.63,-0.30,-0.93,-0.79,-0.00,776.88
73873,196.69,164.97,-0.37,-0.90,-0.65,-0.14,-0.52,-0.16,941.65
73874,126.33,105.55,0.45,0.17,0.97,-0.39,-0.27,-0.68,986.16
73875,175.42,139.91,0.81,0.02,0.10,0.31,-0.01,-0.02,946.15
73876,169.15,135.76,0.23,0.93,-0.46,0.85,-0.97,0.78,823.24
73877,136.54,121.86,-0.31,-0.07,0.19,-0.53,-0.41,0.05,831.83
73878,182.80,179.15,0.61,0.72,0.98,0.80,0.66,-0.86,710.34
73879,170.36,118.73,0.39,-0.54,-0.51,0.78,0.21,0.81,966.14
73880,181.51,129.97,0.09,0.79,0.68,-0.82,0.31,0.66,880.17
73881,187.24,148.29,0.95,-0.53,0.72,0.69,0.07,0.13,917.55
73882,171.87,137.55,-0.76,-0.84,0.12,0.29,0.43,-0.02,698.36
73883,145.51,119.02,-0.78,-0.51,0.73,0.46,-0.86,0.70,581.02
73884,179.70,111.66,-0.34,-0.77,-0.55,0.88,-0.59,0.06,963.23
73885,156.78,108.88,-0.78,-0.41,0.62,0.18,0.32,0.68,935.16
73886,129.31,109.88,-0.05,0.13,0.87,-0.77,0.66,0.21,995.63
73887,181.74,111.23,-0.76,0.82,-0.29,0.39,-0.22,0.80,832.80
73888,195.56,105.96,-0.28,-0.56,-0.80,-0.04,0.29,-0.34,775.34
73889,175.75,154.54,0.13,-0.54,-0.53,0.46,0.89,0.29,743.74
73890,132.41,123.81,-0.19,-0.88,-0.63,0.99,0.74,-0.46,397.63
73891,118.79,104.94,-0.85,-0.56,0.96,-0.29,-0.01,0.74,698.31
73892,197.96,154.03,-0.89,-0.88,0.21,-0.72,-0.86,-0.65,211.61
73893,193.74,116.07,0.93,0.54,-0.02,0.97,0.54,0.99,614.61
73894,194.95,188.05,0.01,0.46,-0.01,0.10,0.71,-0.88,435.34
73895,178.54,137.69,0.35,-0.84,0.49,0.85,-0.97,0.90,440.44
73896,158.17,117.45,-0.14,-0.04,-0.94,-0.30,-0.60,-0.95,749.27
73897,194.77,185.82,0.37,0.63,0.80,-0.73,0.06,-0.98,495.85
73898,199.17,138.81,0.26,0.48,-0.52,-0.36,-0.91,-0.11,931.70
73899,185.33,167.65,0.49,0.43,-0.22,0.27,-0.23,-0.34,650.36
73900,150.64,126.08,0.40,0.31,0.49,0.35,-0.66,-0.94,885.85
73901,113.76,111.97,0.38,0.03,-0.65,-0.26,-0.43,-0.26,904.16
73902,145.64,138.93,-0.48,-0.40,-0.87,0.81,0.58,-0.26,535.43
73903,157.17,130.88,0.98,0.47,-0.13,0.25,-0.26,0.32,622.98
73904,182.91,174.15,0.34,-0.44,0.56,-0.96,-0.95,0.23,909.60
73905,177.75,120.36,0.45,-0.93,0.12,-0.17,-0.55,-0.81,810.20
73906,150.16,128.33,0.44,0.27,-0.63,0.14,0.67,0.83,780.95
73907,178.45,121.68,0.87,-0.91,-0.05,-0.33,0.31,-0.08,987.81
73908,176.17,164.40,-0.21,-0.17,0.98,-0.91,0.21,0.63,410.69
73909,197.01,151.01,-0.03,-0.47,0.82,0.41,-0.53,-0.65,986.60
73910,191.40,122.35,0.83,-0.21,0.21,0.07,0.20,0.15,916.50
73911,176.97,140.54,-0.12,0.11,0.41,0.09,0.07,-0.26,737.92
73912,128.52,116.32,0.42,-0.16,-0.82,0.92,-0.01,-0.76,950.05
73913,176.22,102.63,-0.41,-0.55,-0.89,-0.75,-0.38,-0.86,913.24
73914,164.12,163.91,-0.63,-0.22,0.79,0.85,0.63,0.72,894.68
73915,176.55,105.52,-0.12,0.32,-0.93,0.18,0.58,-0.74,969.50
73916,178.84,158.50,0.05,0.62,-0.27,0.53,-0.49,0.25,929.69
73917,160.29,115.33,0.57,0.01,-0.75,0.31,0.01,0.37,989.31
73918,166.09,112.68,-0.95,-0.46,-0.81,-0.21,0.88,-0.20,816.73
73919,129.83,126.22,0.23,0.58,-0.96,0.82,-0.94,0.41,836.41
73920,132.27,129.57,0.66,0.15,0.17,-0.53,-0.53,0.36,859.61
73921,187.37,180.52,-0.01,-0.88,0.47,0.22,-0.35,-0.98,937.01
73922,179.26,175.05,0.09,0.17,-0.92,-0.95,-0.67,-0.84,919.04
73923,125.08,107.08,0.71,-0.64,-0.68,0.99,-0.40,-0.49,446.77
73924,133.89,118.80,-0.71,0.45,-0.80,0.48,-0.89,-0.04,967.79
73925,146.58,123.82,0.81,0.94,-0.35,0.05,-0.44,0.02,681.72
73926,184.22,122.60,0.47,0.64,-0.10,0.43,-0.81,0.92,915.05
73927,150.82,122.42,0.57,0.98,-0.68,-0.76,-0.13,-0.40,757.00
73928,164.77,129.61,0.08,-0.49,-0.78,-0.60,-0.40,-0.78,869.09
73929,169.19,115.42,-0.60,-0.30,-0.67,-0.64,-0.06,0.56,978.68
73930,184.43,143.89,-0.49,-0.01,0.18,0.60,0.20,0.29,662.22
73931,173.88,169.45,-0.40,0.75,0.87,0.78,0.68,0.92,776.25
73932,151.02,103.84,-0.84,0.66,-0.74,0.28,-0.14,0.52,996.71
73933,122.40,108.59,0.22,0.97,-0.43,0.77,0.24,0.34,789.20
73934,178.92,140.83,0.43,-0.65,0.06,0.77,-0.29,0.32,546.20
73935,199.71,197.05,0.70,0.13,0.74,0.00,-0.30,-0.44,654.83
73936,191.52,137.57,-0.86,-0.76,-0.93,-0.58,0.13,-0.58,743.71
73937,150.59,128.28,-0.90,0.63,-0.58,0.42,0.97,-0.04,740.17
73938,177.72,135.94,0.96,0.93,-0.30,0.19,-0.00,0.22,946.21
73939,188.90,110.36,-0.13,0.45,0.92,-0.82,-0.21,-0.13,783.01
73940,132.69,101.97,-0.41,0.27,0.07,-0.55,0.59,-0.57,516.44
73941,164.35,137.94,-0.40,0.55,-0.91,-0.61,-0.59,-0.89,944.27
73942,173.52,127.42,-0.32,0.11,-0.68,0.11,-0.79,-0.10,708.14
73943,134.87,103.96,0.32,-0.14,-0.22,0.87,-0.83,-0.29,631.89
73944,151.86,142.33,0.64,-0.69,-0.17,0.84,0.70,-0.48,615.31
73945,152.82,132.67,0.22,0.85,0.20,-0.87,-0.91,-0.68,830.90
73946,169.42,132.78,-0.71,-0.97,0.89,0.29,0.77,-0.94,806.34
73947,153.20,140.62,-0.04,-0.70,0.71,0.74,0.84,-0.08,965.45
73948,177.45,170.00,0.53,-0.07,-0.51,-0.65,0.24,-0.96,832.02
73949,194.85,181.93,0.50,-0.21,0.88,0.27,0.28,0.51,999.52
73950,180.83,178.90,0.62,0.96,0.39,-0.20,-0.06,-0.20,587.97
73951,196.14,148.66,-0.43,0.46,-0.58,0.12,0.54,0.17,875.71
73952,174.05,138.01,-0.64,0.93,0.32,0.25,-0.80,0.51,555.43
73953,125.81,112.66,-0.38,-0.54,-0.45,0.37,-0.89,0.34,982.87
73954,167.95,120.28,0.04,-0.32,0.84,0.12,-0.58,0.14,879.62
73955,199.90,145.18,-0.21,-0.28,0.05,0.50,-0.45,0.37,874.47
73956,165.03,164.14,0.47,-0.40,0.58,-0.47,0.50,-0.33,910.43
73957,132.32,120.64,-0.75,-0.10,0.67,0.36,0.98,0.50,653.47
73958,193.18,108.46,-0.95,-0.20,0.19,-0.78,-0.06,0.41,796.60
73959,169.75,163.93,0.14,0.58,-0.88,-0.17,-0.52,0.35,492.77
73960,176.96,164.48,0.22,0.23,0.03,0.26,-0.15,0.27,918.91
73961,126.21,124.66,-0.03,-0.94,0.20,-0.04,-0.05,0.41,578.46
73962,154.97,141.41,0.39,-0.41,0.05,0.09,-0.69,-0.22,405.47
73963,174.00,133.81,-0.74,0.05,-0.28,0.70,-0.22,-0.53,869.10
73964,171.53,119.92,0.15,0.95,-0.32,-0.62,0.86,0.49,682.41
73965,157.52,125.09,-0.34,-0.67,-0.30,0.06,-0.42,0.62,611.88
73966,156.02,101.46,0.61,-0.94,0.63,-0.01,0.52,0.81,533.44
73967,186.96,146.90,-0.20,0.26,0.79,-0.78,0.16,-0.88,630.13
73968,180.33,153.14,0.19,-0.82,-0.51,0.18,0.22,0.91,553.16
73969,171.48,160.04,-0.02,-0.75,0.30,-0.02,-0.44,0.32,338.08
73970,134.62,106.98,-0.64,-0.34,0.47,-0.92,-0.72,0.26,950.35
73971,109.51,100.08,0.80,-0.82,0.69,0.07,-0.18,-0.19,636.04
73972,146.80,122.73,0.15,0.08,-0.55,0.45,-0.14,-0.35,845.47
73973,139.60,129.90,0.38,0.37,-0.13,0.40,0.58,0.54,292.55
73974,198.57,137.09,-0.92,0.36,0.73,0.83,-0.91,-0.90,831.31
73975,183.92,169.03,0.42,0.03,-0.65,0.53,-0.04,-0.46,695.51
73976,193.71,167.61,0.16,-0.38,-0.09,-0.62,0.22,0.62,712.06
73977,168.90,132.39,0.69,-0.38,0.46,-0.73,-0.74,0.35,813.28
73978,179.39,151.32,-0.52,-0.68,0.83,-0.32,0.68,-0.25,991.68
73979,140.78,133.05,0.76,0.60,0.16,-0.24,0.53,0.29,999.28
73980,179.87,152.42,0.72,-0.95,0.37,0.08,0.36,0.29,643.73
73981,136.41,132.23,0.18,-0.42,-0.10,0.35,-0.16,0.32,681.87
73982,193.95,126.84,0.15,0.24,-0.59,-0.49,0.26,-0.61,300.79
73983,183.67,113.56,0.66,0.78,0.71,0.06,0.37,-0.27,737.14
73984,170.37,128.96,-0.83,0.28,0.98,-0.01,-0.25,0.74,997.75
73985,179.41,117.85,0.38,-0.70,0.72,0.13,0.22,0.75,769.24
73986,140.45,135.99,0.09,0.03,-0.70,0.19,-0.73,0.05,241.35
73987,170.91,137.69,-0.08,0.61,-0.25,-0.61,-0.31,0.87,945.30
73988,181.60,135.75,-0.81,-0.11,0.52,-0.29,-0.80,-0.77,384.90
73989,180.18,177.28,0.68,-0.40,0.08,-0.59,-0.83,-0.58,984.42
73990,159.38,117.10,-0.08,0.25,-0.96,-0.09,-0.46,-0.07,767.38
73991,168.20,154.64,0.08,-0.89,-0.49,-0.35,0.46,0.01,158.74
73992,135.60,109.05,-0.76,0.19,-0.97,0.26,-0.59,-0.49,942.78
73993,199.95,126.91,0.10,-0.22,-0.26,-0.37,0.20,0.37,757.15
73994,192.76,183.08,0.04,-0.74,0.84,0.30,0.96,-0.18,696.77
73995,175.73,144.21,0.11,0.26,-0.92,-0.63,0.24,0.14,758.71
73996,180.71,120.81,0.62,0.28,0.82,0.44,-0.35,0.98,431.64
73997,159.87,103.68,-0.77,0.58,0.89,-0.83,-0.94,-0.63,704.32
73998,135.07,126.45,-0.20,-0.97,0.16,0.52,-0.36,-0.94,741.06
73999,174.94,141.31,-0.66,0.92,-0.68,0.80,0.13,0.84,751.53
74000,196.00,100.57,-0.28,0.33,-0.39,-0.34,0.82,0.62,839.13
74001,164.88,115.07,-0.82,-0.17,0.28,0.55,0.89,-0.96,504.15
74002,161.79,132.23,0.81,0.44,-0.60,0.12,0.40,-0.20,579.23
74003,143.81,125.97,-0.73,0.59,0.24,0.88,0.39,0.68,963.89
74004,170.56,101.32,0.42,-0.17,0.67,0.26,-0.49,-0.71,868.17
74005,183.12,138.35,0.22,0.67,0.53,-0.17,-0.21,-0.45,780.69
74006,149.00,128.70,-0.68,0.88,-0.19,0.32,0.45,0.28,822.50
74007,199.73,134.17,-0.24,-0.34,0.14,-0.35,0.32,-0.98,622.40
74008,180.48,106.44,0.41,-0.63,-0.14,-0.76,0.52,0.62,748.84
74009,158.88,148.82,0.62,0.58,-0.31,0.83,-0.26,0.55,992.37
74010,144.96,126.54,-0.80,0.19,0.43,0.19,-0.26,-0.05,687.33
74011,128.45,101.01,0.21,-0.26,-0.57,0.20,-0.97,-0.60,674.55
74012,192.17,136.75,-0.15,-0.34,-0.85,0.27,-0.27,-0.39,987.95
74013,177.35,119.86,-0.01,0.01,-0.77,-0.50,0.61,-0.38,717.91
74014,129.09,118.51,-0.32,0.18,0.53,-0.87,-0.56,0.36,955.55
74015,127.33,126.88,-0.44,0.93,-0.31,-0.17,-0.88,-0.99,623.94
74016,151.59,104.95,-0.56,0.73,-0.51,0.45,0.04,-0.12,886.56
74017,161.12,106.69,0.67,-0.19,-0.51,-0.91,0.40,0.16,233.94
74018,180.09,155.03,0.01,0.32,0.61,0.90,-0.03,-0.67,866.63
