index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
89645,152.08,134.72,0.21,-0.09,-0.85,0.23,0.22,-0.75,387.63
89646,151.48,138.97,-0.18,-0.64,0.32,0.07,-0.35,-0.61,599.28
89647,184.97,111.45,-0.62,-0.69,-0.56,0.67,0.98,-0.64,851.14
89648,144.04,102.60,0.43,-0.35,-0.17,-0.11,-0.22,-0.80,981.87
89649,166.54,123.76,0.69,0.57,0.30,-0.47,-0.91,-0.54,722.47
89650,127.60,113.44,0.05,0.38,-0.41,0.07,-0.29,-0.76,731.78
89651,180.48,154.41,-0.21,-0.39,0.46,-0.07,-0.49,0.52,720.30
89652,188.66,154.62,0.33,0.29,-0.25,0.90,0.06,0.70,954.62
89653,194.55,103.35,-0.77,0.20,-0.38,0.60,-0.03,-0.57,901.14
89654,132.23,115.99,0.82,0.53,-0.51,-0.23,-0.28,0.26,706.44
89655,159.76,129.87,-0.82,-0.84,-0.28,-0.38,0.48,0.03,738.37
89656,151.89,106.10,-0.35,0.11,0.76,0.49,0.19,0.29,820.06
89657,127.71,116.78,-0.33,0.65,-0.79,0.89,0.22,-0.63,414.02
89658,128.72,100.70,0.34,0.52,0.64,-0.55,-0.51,-0.03,852.08
89659,158.86,116.32,0.84,0.32,-0.58,0.20,-0.16,-0.42,889.10
89660,144.73,143.63,0.24,0.42,0.45,0.17,-0.82,-0.87,780.74
89661,140.67,133.05,-0.10,-0.84,-0.41,-0.95,0.95,-0.41,981.63
89662,140.04,139.28,-0.32,0.47,0.75,-0.86,-0.23,0.78,672.78
89663,167.96,138.23,-0.82,-0.20,0.37,0.18,0.04,-0.53,898.07
89664,116.62,113.17,0.18,0.81,-0.88,-0.81,-0.25,-0.01,728.80
89665,183.24,131.63,0.86,0.22,-0.65,-0.40,0.53,-0.15,896.90
89666,165.14,126.70,-0.81,-0.78,-0.21,0.26,-0.31,0.39,885.66
89667,183.58,165.70,-0.07,-0.50,-0.83,-0.57,-0.67,0.12,946.50
89668,191.97,129.93,-0.92,-0.31,0.96,-0.67,-0.61,-0.80,908.48
89669,136.11,125.60,-0.29,0.72,-0.73,0.15,0.38,-0.06,935.08
89670,115.66,101.31,-0.87,-0.61,0.45,-0.37,0.19,-0.89,837.96
89671,185.10,155.03,-0.87,-0.09,-0.26,-0.54,-0.48,-0.85,760.97
89672,178.84,117.71,-0.16,-0.77,-0.93,-0.61,-0.60,-0.61,687.61
89673,143.57,119.35,0.18,-0.48,-0.01,0.33,0.85,-0.46,996.23
89674,151.94,116.34,0.74,0.35,0.62,-0.56,0.49,0.11,444.60
89675,143.89,111.46,0.27,-0.05,-0.51,0.98,0.12,-0.28,824.88
89676,158.10,132.75,-0.06,-0.18,-0.02,0.20,-0.43,0.94,419.41
89677,189.82,123.69,-0.87,-0.74,-0.98,0.39,0.34,-0.64,734.56
89678,194.50,165.87,-0.86,-0.57,-0.15,-0.49,0.51,-0.45,753.38
89679,176.64,106.73,-0.60,0.66,0.90,0.23,0.71,0.20,927.66
89680,142.92,117.22,0.34,0.78,-0.90,0.64,0.57,-0.89,469.51
89681,177.39,107.98,0.11,-0.84,0.43,0.07,-0.23,0.23,864.83
89682,167.79,117.28,0.48,0.72,0.21,0.51,-0.86,-0.07,976.30
89683,152.47,139.50,-0.88,-0.95,0.16,-0.49,0.69,-0.73,919.76
89684,198.76,105.69,0.65,0.68,0.34,-0.97,0.32,-0.79,860.44
89685,181.26,159.39,-0.54,-0.04,-0.82,-0.94,-0.50,-0.34,942.03
89686,191.12,164.70,0.03,0.85,0.11,0.64,-0.07,-0.17,947.93
89687,189.02,162.51,-0.18,0.73,-0.37,-0.47,-0.37,-0.12,974.72
89688,187.92,108.83,-0.63,0.60,0.95,0.63,-0.45,0.05,271.86
89689,177.19,153.90,-0.75,0.47,-0.52,0.58,-0.16,0.67,903.65
89690,199.47,191.38,-0.68,-0.06,0.75,0.67,0.40,0.50,966.20
89691,166.67,110.89,-0.65,0.61,-0.86,-0.75,0.80,-0.04,725.31
89692,163.26,130.00,-0.46,-0.21,0.67,0.72,-0.84,-0.02,929.23
89693,177.73,120.85,-0.42,-0.09,-0.69,0.36,-0.26,0.46,934.22
89694,199.68,192.70,0.26,0.21,0.35,0.92,-0.22,0.34,879.59
89695,185.16,140.96,0.83,-0.68,0.37,-0.76,0.04,0.66,740.45
89696,177.67,154.88,-0.70,-0.93,-0.63,0.36,-0.84,-0.59,216.27
89697,118.18,107.01,-0.43,0.67,0.10,0.90,-0.57,-0.40,815.01
89698,111.81,109.60,0.63,-0.74,-0.97,0.83,0.02,-0.66,957.31
89699,189.92,129.31,0.94,0.07,-0.10,0.99,0.42,-0.31,954.42
89700,189.12,136.68,-0.04,0.83,-0.37,-0.39,-0.37,0.22,910.94
89701,191.95,184.40,0.08,0.40,0.36,-0.71,0.90,0.63,849.28
89702,165.31,147.02,0.89,-0.86,0.00,0.92,-0.61,0.85,836.95
89703,185.84,139.30,0.15,-0.70,-0.51,-0.30,-0.06,-0.32,589.88
89704,147.90,109.87,-0.92,0.77,-0.29,0.25,-0.36,0.69,291.16
89705,175.60,119.76,0.76,-0.60,0.56,0.69,-0.29,-0.77,977.46
89706,160.03,136.17,0.75,0.97,0.07,-0.30,-0.39,0.82,759.92
89707,189.86,142.00,-0.29,-0.75,-0.39,-0.19,0.99,0.74,899.56
89708,131.52,120.34,0.69,-0.68,0.78,-0.17,-0.52,-0.31,491.76
89709,199.86,196.81,-0.03,0.41,-0.95,0.13,-0.57,0.38,876.58
89710,199.15,147.54,-0.47,0.38,0.40,0.38,0.15,-0.57,665.09
89711,127.06,126.64,0.60,0.48,0.54,-0.98,0.60,-0.50,903.28
89712,172.48,157.46,0.51,-0.22,0.92,0.46,-0.69,0.10,877.35
89713,159.62,130.78,0.12,-0.14,0.90,-0.82,0.59,0.77,854.90
89714,145.47,126.63,-0.10,-0.64,-0.24,0.51,0.11,-0.41,902.27
89715,188.02,168.12,0.80,-0.64,0.65,0.75,0.81,-0.52,912.09
89716,185.89,127.70,0.04,-0.66,-0.65,0.68,0.21,-0.79,705.00
89717,199.56,144.74,0.76,0.66,0.85,-0.56,0.82,-0.40,744.36
89718,187.75,164.41,-0.05,0.83,0.66,-0.25,0.61,-0.05,721.21
89719,192.99,162.34,-0.78,-0.90,0.21,-0.53,0.69,0.45,923.17
89720,185.00,126.57,0.90,0.44,-0.31,0.31,0.33,-0.04,955.56
89721,138.59,106.12,0.67,0.92,0.07,0.33,-0.43,0.74,643.09
89722,177.35,136.63,0.14,-0.75,-0.86,-0.36,-0.60,-0.77,746.45
89723,159.66,115.97,-0.85,-0.26,0.07,-0.71,0.07,0.37,970.99
89724,161.02,134.30,0.93,0.58,0.88,0.26,0.40,0.33,598.77
89725,194.95,176.88,0.17,-0.95,-0.33,-0.35,0.85,0.24,879.86
89726,160.07,151.55,-0.65,-0.20,0.68,-0.59,0.95,0.62,875.46
89727,137.81,120.28,0.68,0.49,0.60,0.03,-0.16,-0.04,945.95
89728,187.04,117.62,0.52,0.15,0.06,-0.81,0.64,0.68,824.70
89729,196.80,182.17,-0.68,0.88,0.44,-0.13,0.41,0.21,969.30
89730,159.64,142.96,-0.85,-0.71,-0.59,0.87,-0.35,-0.89,780.37
89731,141.10,118.17,0.35,-0.91,-0.45,-0.83,0.30,0.94,690.41
89732,181.76,169.59,0.69,-0.83,0.72,0.59,0.84,-0.83,744.05
89733,162.22,108.07,0.91,-0.36,-0.38,0.00,-0.05,0.33,951.64
89734,171.21,135.76,0.46,0.22,-0.50,-0.53,0.13,-0.12,977.84
89735,155.43,127.53,-0.51,0.01,-0.59,0.21,-0.54,0.69,795.18
89736,152.26,109.30,-0.40,0.96,-0.48,-0.76,-0.59,-0.78,869.78
89737,154.35,138.55,-0.73,-0.78,-0.65,-0.42,0.47,-0.43,988.47
89738,194.06,104.69,0.41,0.46,-0.50,-0.88,0.71,0.69,777.43
89739,182.85,144.30,0.54,0.89,-0.61,-0.84,-0.97,-0.12,732.17
89740,193.08,110.60,-0.58,0.96,0.51,0.26,-0.86,-0.34,997.57
89741,170.92,102.76,0.03,-0.99,-0.45,-0.74,0.13,0.23,757.20
89742,196.73,143.94,0.52,0.49,-0.38,-0.22,-0.80,0.94,625.78
89743,196.76,129.54,-0.95,-0.33,-0.81,-0.75,0.71,-0.66,976.85
89744,172.50,142.61,-0.05,-0.87,-0.09,0.36,0.02,0.29,462.48
89745,143.54,116.79,0.30,0.26,-0.13,0.96,-0.11,-0.64,557.33
89746,133.52,114.56,0.23,0.61,-0.33,-0.94,0.57,0.16,584.12
89747,118.45,114.20,0.54,-0.81,-0.96,-0.12,0.99,0.18,856.84
89748,187.60,155.07,0.98,0.13,-0.31,-0.13,-0.77,0.86,432.17
89749,191.41,145.58,0.01,-0.19,0.63,-0.98,0.35,-0.76,840.82
89750,195.15,157.64,0.45,0.55,0.07,0.90,0.56,0.25,438.99
89751,181.84,180.73,-0.75,-0.90,-0.48,-0.33,-0.03,0.21,341.44
89752,146.47,137.95,-0.75,0.79,0.12,0.76,-0.48,0.47,458.47
89753,170.80,165.11,-0.22,-0.23,-0.97,-0.84,-0.62,-0.35,968.98
89754,120.53,118.36,-0.31,0.46,-0.44,-0.07,-0.65,-0.13,921.43
89755,122.51,107.29,0.84,-0.72,-0.35,-0.89,-0.29,-0.74,785.08
89756,121.51,116.40,0.16,-0.74,0.71,0.05,-0.90,0.13,869.34
89757,183.69,145.35,0.77,0.50,-0.39,-0.32,0.63,-0.63,537.40
89758,172.64,110.05,0.55,0.39,0.96,0.92,-0.48,0.83,868.44
89759,198.87,170.52,0.03,0.75,0.72,0.06,0.09,-0.74,909.69
89760,192.41,168.26,-0.97,-0.80,0.21,-0.43,0.04,-0.58,519.21
89761,189.34,172.83,0.18,0.24,0.07,-0.99,-0.46,-0.69,796.13
89762,174.54,168.72,-0.47,0.13,-0.77,0.77,-0.90,-0.52,796.09
89763,180.63,119.86,-0.18,0.40,0.17,-0.09,0.72,-0.57,905.61
89764,116.38,103.72,0.20,0.04,0.95,-0.01,0.92,0.75,725.36
89765,160.57,110.46,-0.44,-0.94,-0.61,-0.61,-0.72,0.17,933.97
89766,198.07,175.19,0.38,0.70,-0.84,-0.29,0.82,-0.71,370.80
89767,175.44,158.10,0.78,0.16,0.76,0.28,-0.45,-0.97,461.48
89768,117.38,102.05,0.82,0.92,0.79,0.56,0.33,0.14,883.41
89769,198.22,177.12,0.78,-0.21,-0.28,0.09,0.82,0.25,547.13
89770,150.25,121.60,0.47,-0.77,0.31,0.19,0.07,-0.55,867.32
89771,122.42,101.62,0.50,0.51,0.69,0.91,0.52,0.56,535.66
89772,167.95,118.34,0.06,-0.24,-0.32,0.96,-0.28,-0.67,798.00
89773,185.63,178.56,0.81,0.31,0.21,-0.81,-0.48,-0.79,778.42
89774,174.82,170.02,0.39,-0.00,-0.63,0.66,0.98,-0.83,688.47
89775,144.25,139.34,-0.03,0.16,0.84,0.31,0.55,-0.18,795.44
89776,133.83,132.17,0.67,0.85,0.04,0.37,0.88,0.38,654.95
89777,199.29,160.23,0.85,-0.90,-0.64,-0.49,-0.85,0.11,449.64
89778,178.17,124.46,-0.13,0.95,-0.74,-0.04,-0.64,0.35,768.49
89779,189.32,131.37,0.90,-0.07,0.46,0.65,-0.29,-0.26,740.82
89780,174.03,117.39,-0.53,-0.27,0.09,-0.66,-0.69,-0.38,548.90
89781,167.48,116.61,0.72,0.22,0.55,0.87,0.88,0.15,853.00
89782,125.49,109.59,0.04,0.28,-0.02,-0.58,0.97,0.50,978.91
89783,119.85,102.11,0.76,0.07,0.10,0.41,0.34,0.31,599.10
89784,144.56,127.79,-0.89,0.47,-0.64,0.56,-0.92,-0.46,688.45
89785,182.35,159.88,-0.45,0.84,-0.50,-0.16,-0.50,-0.95,466.24
89786,160.51,122.48,0.31,-0.50,0.59,0.92,-0.02,0.32,742.01
89787,191.83,138.37,-0.33,-0.70,0.67,-0.58,-0.65,0.71,647.16
89788,124.54,119.27,-0.35,0.19,0.35,0.26,-0.67,-0.05,750.76
89789,149.08,127.74,-0.90,-0.56,0.30,-0.53,-0.01,0.45,611.21
89790,163.98,158.96,-0.36,-0.53,0.98,-0.39,0.89,-0.85,935.08
89791,165.74,162.39,0.31,0.74,0.63,-0.66,-0.86,0.40,878.11
89792,130.40,121.21,0.33,0.90,0.65,-0.21,0.37,-0.80,820.43
89793,169.13,150.19,-0.02,0.60,-0.64,-0.81,0.51,0.22,575.53
89794,127.14,101.99,-0.11,-0.97,0.78,-0.16,0.67,-0.81,630.10
89795,135.45,105.19,-0.20,-0.47,-0.93,0.84,-0.76,-0.12,771.36
89796,117.02,112.23,-0.66,0.93,-0.11,0.94,0.76,0.46,434.74
89797,192.16,147.49,-0.45,0.30,-0.96,0.21,0.32,-0.77,892.77
89798,120.10,112.98,-0.67,0.50,0.51,0.05,0.82,-0.41,902.29
89799,139.63,104.14,-0.98,-0.34,0.12,-0.54,-0.16,-0.85,898.68
89800,165.94,128.58,-0.90,0.67,0.10,0.35,-0.43,0.61,931.87
89801,147.95,114.76,-0.26,-0.50,-0.89,-0.09,0.92,-0.73,494.01
89802,184.61,127.35,-0.44,-0.42,0.03,-0.87,0.28,0.92,742.66
89803,190.49,120.84,-0.31,0.40,0.01,-0.86,0.26,-0.46,810.31
89804,143.96,112.59,0.34,0.87,-0.32,-0.57,-0.29,0.53,699.82
89805,160.16,135.28,-0.43,-0.22,-0.80,-0.40,0.90,0.48,921.50
89806,164.18,130.05,-0.86,-0.35,0.81,0.54,-0.83,0.54,756.59
89807,126.11,106.34,-0.40,-0.27,-0.73,0.36,0.33,-0.77,695.15
89808,156.76,144.65,0.41,-0.05,0.06,-0.27,-0.69,0.92,620.27
89809,169.30,141.83,-0.84,0.32,-0.89,0.21,0.68,-0.14,996.76
89810,180.83,175.38,0.07,-0.58,0.14,-0.36,0.79,0.97,829.56
89811,197.17,115.28,-0.15,0.59,-0.69,-0.02,0.43,-0.42,928.16
89812,149.48,145.73,0.33,0.53,-0.46,-0.32,-0.89,0.94,781.76
89813,149.50,101.32,0.30,-0.41,-0.97,0.19,0.36,-0.35,687.13
89814,195.84,162.86,-0.35,-0.92,-0.58,0.50,-0.15,-0.47,678.65
89815,149.62,109.21,0.97,-0.40,0.41,-0.28,0.96,-0.88,417.47
89816,161.42,127.73,0.41,0.88,-0.77,-0.11,0.58,-0.51,974.15
89817,113.38,113.12,0.11,0.09,-0.18,0.14,0.29,0.14,316.25
89818,107.24,104.24,-0.95,-0.55,0.50,0.26,0.83,-0.82,874.31
89819,162.79,155.66,-0.04,0.26,0.90,-0.86,0.87,0.96,977.99
89820,124.08,109.55,0.50,-0.22,0.09,-0.05,0.83,-0.67,473.93
89821,156.96,141.84,-0.28,0.42,-0.25,0.61,-0.89,0.72,995.32
89822,189.73,155.25,0.05,-0.32,-0.80,-0.05,0.31,-0.07,981.74
89823,157.12,143.74,0.17,0.93,0.13,-0.76,0.00,-0.42,916.16
89824,156.15,152.92,-0.99,-0.12,0.97,0.55,-0.53,0.21,936.86
89825,190.94,107.18,-0.25,0.72,0.35,0.85,0.13,-0.23,991.21
89826,181.71,172.10,0.47,-0.47,0.63,-0.05,-0.88,-0.88,987.98
89827,175.44,132.05,0.10,-0.66,0.21,-0.74,-0.96,-0.87,984.72
89828,151.94,145.59,0.81,-0.77,-0.28,-0.30,0.13,-0.83,891.86
89829,167.65,111.73,-0.51,0.04,0.47,0.22,0.78,-0.73,877.21
89830,152.47,108.39,0.71,0.73,0.73,0.32,0.84,0.79,741.68
89831,187.83,165.48,0.47,-0.13,0.27,-0.01,0.34,-0.79,881.71
89832,183.03,106.46,0.46,0.83,-0.25,-0.30,0.61,0.95,996.09
89833,163.84,161.21,0.22,0.93,-0.10,0.45,0.44,0.80,659.73
89834,178.24,140.88,0.89,0.32,-0.31,-0.75,0.93,-0.51,827.64
89835,119.25,110.48,0.84,-0.73,-0.55,0.93,0.38,0.92,994.94
89836,168.59,101.31,-0.06,0.99,-0.76,0.56,-0.21,-0.33,708.70
89837,196.09,126.47,-0.78,-0.80,-0.70,0.49,-0.24,-0.91,998.54
89838,197.31,118.55,0.00,-0.13,-0.83,0.89,0.79,0.32,807.18
89839,187.06,120.64,0.21,0.69,-0.00,0.66,0.32,0.58,991.98
89840,117.02,108.14,0.31,0.79,0.52,-0.35,0.55,0.96,307.29
89841,152.82,117.44,0.17,0.07,-0.40,-0.67,0.48,-0.45,343.39
89842,127.24,112.92,0.78,-0.72,-0.88,-0.76,0.41,-0.85,927.45
89843,183.09,173.07,0.83,-0.45,0.06,0.47,-0.79,0.74,959.47
89844,171.96,109.70,-0.77,-0.03,0.08,0.01,0.29,0.11,544.89
89845,120.77,106.55,0.25,0.23,0.99,-0.49,-0.06,-0.03,803.48
89846,199.62,177.91,0.07,0.49,-0.32,0.48,0.74,0.41,673.21
89847,149.62,146.56,-0.39,0.75,0.54,0.88,-0.28,0.15,798.52
89848,189.81,109.34,-0.75,-0.12,0.98,0.01,-0.03,0.59,923.58
89849,159.60,126.34,0.28,-0.87,-0.80,0.51,-0.53,0.02,886.83
89850,184.11,183.85,0.76,-0.29,-0.87,0.68,-0.42,0.83,847.09
89851,172.81,155.55,-0.02,0.62,0.21,-0.80,-0.78,0.45,878.09
89852,152.77,112.97,0.15,-0.68,-0.84,0.94,0.32,0.58,868.38
89853,173.85,146.28,-0.65,-0.77,-0.79,-0.61,0.26,0.19,865.76
89854,167.80,110.92,-0.06,-0.07,-0.72,0.40,0.01,-0.05,907.59
89855,159.46,146.42,0.72,-0.93,-0.86,0.10,0.06,-0.17,906.11
89856,153.12,146.38,0.06,0.66,0.38,-0.70,-0.26,0.47,688.44
89857,148.96,127.09,-0.33,-0.43,-0.21,-0.00,-0.42,0.39,992.01
89858,129.88,125.87,0.90,0.97,0.94,-0.88,-0.78,-0.16,970.23
89859,196.78,122.49,-0.51,0.32,0.07,-0.72,-0.91,0.53,753.71
89860,178.18,162.62,0.14,0.39,0.07,0.38,0.17,0.78,534.71
89861,198.74,129.55,0.86,-0.10,-0.94,-0.88,-0.49,-0.72,975.81
89862,175.48,172.05,-0.90,-0.08,0.31,0.47,0.46,0.16,837.26
89863,194.12,176.73,-0.46,-0.56,0.12,-0.37,0.76,0.27,902.26
89864,192.44,184.93,-0.91,0.51,0.53,-0.55,-0.02,-0.68,658.69
89865,188.45,167.87,-0.29,0.10,-0.97,0.95,0.41,0.94,907.09
89866,139.08,109.78,0.42,-0.73,0.96,0.61,0.50,0.34,882.59
89867,130.70,118.90,0.25,-0.63,0.06,0.75,0.43,0.03,952.37
89868,144.39,120.59,-0.15,-0.50,-0.51,0.04,0.80,0.01,745.38
89869,149.31,126.66,-0.26,0.86,-0.20,-0.50,0.95,-0.01,676.08
89870,158.38,152.25,-0.86,-0.85,-0.78,-0.19,0.13,0.90,975.00
89871,146.58,107.39,0.10,0.85,-0.87,-0.95,0.93,-0.61,649.81
89872,160.30,151.04,0.27,-0.25,-0.64,0.07,-0.41,0.81,582.66
89873,159.62,106.28,0.87,0.33,0.98,0.83,0.46,0.40,834.51
89874,151.34,104.52,0.63,-0.40,0.70,0.48,0.69,0.03,985.16
89875,106.54,105.03,-0.29,0.80,-0.34,0.01,-0.74,-0.93,917.47
89876,186.19,100.05,-0.07,0.95,-0.59,-0.73,-0.55,0.31,964.81
89877,193.81,136.10,0.48,-0.68,-0.15,-0.79,0.03,0.31,809.07
89878,193.07,123.40,0.55,-0.50,-0.14,-0.44,-0.52,0.82,766.48
89879,179.99,179.48,-0.22,0.63,-0.90,-0.57,0.25,-0.17,944.42
89880,181.98,119.46,0.84,-0.92,0.36,0.15,-0.45,-0.32,950.03
89881,186.38,110.73,-0.67,0.75,0.59,0.83,0.81,0.45,801.33
89882,159.69,142.83,-0.35,-0.12,0.66,0.72,0.91,-0.56,527.62
89883,168.59,146.56,0.46,0.03,-0.57,-0.45,0.57,0.72,761.12
89884,187.16,172.47,-0.65,-0.78,-0.88,-0.47,-0.17,0.01,883.87
89885,156.39,133.05,-0.05,0.53,0.93,0.02,0.21,0.48,878.61
89886,198.00,156.36,-0.41,-0.73,0.00,-0.33,-0.67,-0.20,893.08
89887,183.55,107.58,0.04,-0.97,0.00,0.37,-0.35,-0.21,901.18
89888,174.09,127.62,0.08,-0.58,-0.19,-0.90,0.43,0.06,309.32
89889,148.50,143.10,0.44,-0.02,-0.68,-0.22,-0.04,0.96,513.46
89890,158.41,140.68,-0.03,0.38,-0.27,-0.87,-0.58,-0.33,350.18
89891,156.70,135.92,0.82,-0.07,0.94,0.80,-0.36,-0.05,480.78
89892,185.50,108.49,-0.92,-0.77,-0.73,0.36,-0.56,0.36,807.19
89893,119.84,103.78,0.04,0.91,0.53,-0.45,-0.11,0.53,923.90
89894,163.06,113.68,0.88,0.36,0.60,-0.50,0.90,0.60,957.96
89895,195.24,111.72,0.21,-0.33,0.89,0.93,-0.01,-0.47,941.07
89896,197.88,125.39,-0.65,-0.73,0.10,0.97,-0.10,-0.16,934.42
89897,149.63,109.02,0.33,0.74,0.63,0.58,-0.11,0.08,756.69
89898,174.78,100.87,0.66,0.21,0.37,-0.23,0.11,-0.59,758.90
89899,131.66,109.58,0.71,0.98,-0.46,-0.29,-0.53,0.11,877.42
89900,164.22,155.48,0.72,-0.37,0.25,-0.58,-0.45,-0.31,593.95
89901,175.02,148.26,0.60,0.34,0.89,0.14,0.57,0.74,798.50
89902,180.51,170.76,-0.71,0.56,-0.54,-0.19,0.52,-0.99,703.99
89903,139.46,113.02,0.64,-0.59,-0.45,0.92,0.96,-0.93,963.11
89904,175.09,143.88,-0.09,-0.29,-0.98,-0.83,0.39,-0.34,936.11
89905,195.60,145.54,-0.31,-0.75,0.50,-0.17,-0.53,-0.63,693.32
89906,181.49,179.79,0.05,0.09,-0.86,0.48,-0.90,-0.11,478.86
89907,189.34,136.60,0.39,0.56,-0.18,-0.41,-0.95,-0.67,766.84
89908,135.70,117.39,-0.29,-0.43,-0.39,-0.14,0.13,0.14,875.31
89909,130.79,110.59,-0.65,-0.10,0.82,0.58,0.44,0.86,772.32
89910,179.55,104.83,0.11,-0.84,-0.69,-0.72,-0.04,0.82,370.31
89911,123.24,107.91,-0.39,-0.10,-0.81,0.06,-0.72,-0.31,968.69
89912,138.17,100.63,-0.12,-0.75,-0.24,0.77,0.95,0.31,706.36
89913,176.12,166.01,-0.88,0.56,0.91,-0.61,0.42,-0.42,799.36
89914,197.41,111.59,-0.06,-0.09,0.78,0.97,-0.52,-0.59,603.69
89915,183.43,100.37,-0.63,-0.61,-0.22,0.46,-0.51,0.21,984.98
89916,150.49,126.15,0.92,-0.66,0.36,-0.35,-0.23,0.86,803.09
89917,193.92,179.47,0.17,0.67,0.36,-0.94,0.63,-0.40,976.09
89918,142.80,136.24,0.01,-0.25,-0.32,-0.75,0.03,-0.08,774.22
89919,175.32,170.47,-0.38,0.38,-0.21,-0.45,0.58,0.39,816.57
89920,177.24,107.10,0.81,0.50,0.61,-0.07,0.79,0.26,657.49
89921,190.89,132.53,0.36,-0.51,0.02,-0.47,-0.99,0.98,994.00
89922,165.74,106.05,0.83,0.48,0.35,0.11,0.19,-0.14,890.08
89923,166.26,157.67,0.99,-0.62,0.17,0.15,0.14,-0.05,824.00
89924,139.48,113.63,0.26,-0.30,0.35,0.35,0.26,-0.58,984.54
89925,158.52,137.43,-0.75,-0.69,-0.11,-0.87,-0.15,0.61,928.02
89926,170.68,143.06,-0.01,-0.38,0.57,-0.84,-0.49,0.71,876.41
89927,187.56,150.51,-0.54,0.39,-0.48,0.89,0.60,-0.37,990.73
89928,185.47,166.04,-0.88,0.01,0.72,-0.87,0.40,-0.34,263.22
89929,191.01,147.46,-0.46,-0.74,-0.27,0.07,-0.62,-0.17,853.42
89930,157.29,155.53,0.26,0.05,0.09,-0.79,0.02,0.71,875.34
89931,147.23,117.95,0.74,0.01,-0.69,-0.20,-0.74,0.01,988.95
89932,130.72,114.88,-0.91,0.23,0.49,-0.06,-0.13,0.20,938.88
89933,166.18,157.38,-0.38,0.44,0.91,0.17,0.65,0.55,922.32
89934,187.62,110.55,-0.18,0.63,-0.97,0.08,-0.93,0.07,956.21
89935,157.81,107.07,-0.94,0.90,-0.49,-0.78,0.82,0.19,692.21
89936,193.58,134.18,0.23,-0.50,-0.36,-0.90,0.21,0.85,953.31
89937,160.39,142.58,-0.34,0.05,0.36,0.56,0.67,0.27,603.40
89938,146.51,127.38,0.30,-0.93,0.67,0.05,0.09,-0.82,543.84
89939,176.72,143.10,-0.77,0.19,0.25,0.81,0.81,0.26,685.15
89940,191.76,169.14,0.05,-0.41,-0.37,0.38,0.90,0.82,952.19
89941,195.72,176.71,-0.93,0.56,0.01,0.89,-0.20,0.70,968.83
89942,155.13,137.92,-0.16,-0.72,-0.61,0.73,0.04,-0.28,678.16
89943,199.59,162.71,0.73,-0.55,0.44,-0.57,-0.58,0.47,427.84
89944,193.83,164.02,0.93,-0.07,0.31,0.40,-0.03,-0.98,436.50
89945,178.49,172.27,0.88,-0.69,0.40,-0.38,-0.81,-0.14,736.58
89946,167.47,108.49,0.31,0.94,0.87,0.29,0.30,-0.81,559.19
89947,138.71,125.25,0.68,-0.27,-0.64,-0.32,0.53,0.75,925.48
89948,197.92,170.61,0.62,0.70,-0.76,0.75,-0.40,-0.90,783.77
89949,182.47,182.18,0.92,0.33,-0.03,-0.39,-0.93,0.94,782.78
89950,148.22,105.94,0.85,0.83,0.15,-0.17,0.07,-0.08,895.54
89951,199.26,134.52,-0.84,-0.62,-0.67,0.28,-0.35,0.23,834.47
89952,184.72,107.53,-0.20,-0.63,0.16,0.28,0.12,-0.37,917.13
89953,148.27,100.35,0.14,-0.74,0.74,0.99,0.30,-0.86,871.23
89954,135.75,100.83,-0.51,-0.61,-0.31,-0.69,-0.33,0.66,740.56
89955,183.42,134.50,-0.39,-0.11,0.19,-0.58,0.27,0.95,710.40
89956,141.39,133.71,-0.06,0.52,0.69,0.74,-0.25,-0.35,667.43
89957,148.85,106.63,-0.41,-0.02,0.10,0.96,-0.21,0.91,911.69
89958,152.71,148.72,-0.27,0.59,-0.84,-0.35,-0.40,0.48,920.23
89959,179.58,166.07,-0.53,0.36,-0.17,0.17,-0.65,-0.62,536.30
89960,125.08,108.45,-0.51,-0.73,0.08,-0.46,-0.26,-0.45,965.31
89961,174.66,170.60,0.00,-0.80,0.70,-0.89,-0.15,0.43,944.14
89962,191.44,153.65,0.82,-0.10,-0.48,0.25,0.32,0.30,962.95
89963,191.06,149.39,-0.13,-0.85,0.62,0.93,0.56,-0.58,891.79
89964,176.12,133.14,-0.77,-0.13,-0.68,-0.18,0.52,-0.89,479.68
89965,152.92,138.91,0.57,0.99,-0.92,-0.22,-0.52,-0.78,980.22
89966,111.61,107.23,-0.67,-0.02,-0.16,0.39,0.46,0.06,476.82
89967,167.75,129.90,-0.99,-0.94,-0.44,0.58,-0.56,0.91,812.53
89968,135.00,132.84,-0.18,-0.47,0.78,-0.37,-0.24,-0.59,919.22
89969,124.56,103.98,0.13,-0.00,-0.92,-0.46,-0.10,0.79,544.93
89970,164.63,101.40,-0.58,0.95,0.03,-0.19,-0.33,0.58,284.47
89971,172.58,125.24,-0.51,-0.33,-0.24,0.65,-0.36,-0.94,807.12
89972,184.20,141.99,0.54,0.48,-0.55,0.45,0.74,0.40,801.10
89973,187.11,150.74,0.04,0.72,-0.65,-0.89,0.62,-0.10,559.62
89974,179.72,148.46,0.44,-0.93,0.54,-0.77,-0.94,-0.26,564.82
89975,199.69,149.58,-0.62,-0.36,0.60,0.31,0.48,-0.30,862.34
89976,114.69,110.30,-0.83,0.76,-0.50,-0.88,-0.90,0.23,710.52
