index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
70862,169.61,115.90,0.98,0.14,-0.09,0.42,0.23,-0.13,913.74
70863,106.07,105.36,0.65,-0.11,0.44,0.20,0.67,-0.87,664.91
70864,155.76,149.63,0.29,0.68,-0.10,-0.15,-0.40,0.58,666.71
70865,197.02,122.79,-0.59,0.28,0.32,-0.44,-0.80,0.93,971.30
70866,186.26,101.71,-0.86,-0.09,-0.33,-0.77,-0.11,-0.81,942.21
70867,190.68,100.30,-0.06,-0.49,-0.19,-0.88,0.79,-0.28,414.17
70868,173.26,148.51,0.60,0.15,-0.19,0.31,0.46,0.11,122.55
70869,177.36,123.53,0.19,-0.29,-0.04,0.28,-0.01,-0.15,968.40
70870,195.63,179.97,0.17,-0.40,-0.95,0.59,-0.66,-0.63,829.97
70871,190.69,155.17,-0.83,-0.93,-0.65,0.88,0.04,0.55,701.23
70872,150.30,135.71,0.92,-0.56,-0.43,-0.26,-0.07,-0.74,841.80
70873,189.84,106.63,-0.20,0.86,-0.51,0.96,-0.70,0.92,803.86
70874,110.28,104.86,0.88,0.72,0.82,0.38,-0.18,0.12,691.31
70875,156.05,103.01,0.61,0.58,0.92,0.45,-0.88,-0.29,947.24
70876,142.62,135.59,0.47,-0.13,-0.63,0.18,0.14,-0.38,381.76
70877,170.25,164.90,-0.42,-0.90,-0.51,0.07,-0.02,-0.62,684.63
70878,123.64,118.02,0.47,-0.33,-0.98,-0.10,0.06,-0.45,800.54
70879,156.02,102.97,0.31,-0.06,0.09,0.58,-0.82,-0.15,993.53
70880,175.36,114.69,0.22,-0.33,0.69,-0.04,-0.46,0.33,952.08
70881,184.29,136.69,-0.82,0.48,0.70,-0.22,0.12,0.06,551.08
70882,170.33,166.60,-0.78,0.43,-0.08,0.11,-0.83,-0.18,938.07
70883,197.39,180.79,-0.75,-0.20,-0.42,0.72,-0.40,-0.73,806.58
70884,180.05,146.61,-0.00,0.40,0.74,0.41,0.50,0.72,873.39
70885,118.66,117.86,-0.81,0.31,-0.94,0.97,-0.01,0.33,438.32
70886,159.30,141.99,-0.79,0.18,-0.24,-0.41,0.04,0.40,621.44
70887,184.89,130.82,-0.46,-0.89,0.13,0.78,-0.86,-0.15,914.03
70888,171.02,100.92,0.67,-0.57,0.47,-0.55,-0.09,-0.58,561.54
70889,178.91,167.43,-0.05,0.02,-0.97,0.68,0.27,-0.07,643.60
70890,151.32,103.21,0.03,0.92,0.97,-0.92,-0.45,0.03,957.00
70891,175.48,168.50,0.25,0.08,0.93,-0.24,0.34,0.40,905.78
70892,152.34,131.32,0.97,0.69,-0.46,0.54,-0.41,-0.49,517.24
70893,154.16,147.06,-0.50,0.28,-0.57,-0.71,-0.12,-0.27,927.56
70894,197.22,178.10,-0.67,-0.43,0.91,-0.66,-0.74,-0.60,669.24
70895,107.45,104.42,0.88,-0.62,0.07,0.69,-0.81,-0.42,397.48
70896,199.57,140.92,0.75,-0.45,-0.27,-0.45,-0.85,0.27,567.95
70897,185.42,173.90,0.72,0.31,-0.55,-0.05,0.62,0.53,942.86
70898,193.08,103.13,-0.89,0.15,-0.34,0.71,-0.71,0.96,435.30
70899,158.90,153.00,-0.25,-0.75,0.55,-0.35,-0.29,0.57,888.40
70900,189.99,158.28,0.43,-0.67,0.41,0.48,-0.00,-0.89,755.03
70901,170.81,158.54,0.49,0.67,-0.07,0.75,0.76,-0.70,788.14
70902,160.16,124.22,-0.32,0.10,0.90,0.20,0.44,-0.30,599.65
70903,195.79,179.99,-0.88,-0.81,0.59,0.51,-0.57,0.49,307.79
70904,184.24,115.20,-0.46,0.11,0.20,-0.81,0.26,0.60,758.88
70905,178.92,176.26,0.08,-0.52,0.43,-0.53,-0.40,0.67,305.57
70906,134.08,116.89,0.42,-0.27,-0.88,0.64,0.50,0.09,961.14
70907,174.57,131.07,0.04,0.05,0.49,0.95,-0.46,-0.25,603.28
70908,126.01,103.18,-0.88,-0.80,0.56,-0.41,-0.92,0.14,941.38
70909,117.60,117.36,0.31,0.91,-0.84,-0.62,0.17,-0.42,680.11
70910,174.67,131.00,-0.48,-0.34,0.30,-0.23,-0.25,0.31,945.15
70911,159.96,103.08,0.13,0.18,0.65,-0.43,-0.58,-0.73,908.45
70912,166.50,101.73,0.27,-0.55,-0.23,0.10,-0.46,0.42,914.67
70913,134.60,103.63,-0.46,-0.73,-0.06,-0.86,-0.22,-0.72,792.50
70914,180.62,169.22,-0.08,-0.86,-0.72,-0.02,-0.72,0.89,788.00
70915,196.05,125.38,-0.61,-0.40,-0.71,0.32,0.95,-0.94,584.50
70916,155.46,141.34,0.90,-0.34,-0.95,-0.12,-0.23,0.52,843.80
70917,118.89,106.24,0.49,-0.17,-0.92,-0.44,0.02,0.59,791.59
70918,176.54,150.24,0.80,0.59,0.54,-0.27,0.68,-0.52,951.02
70919,177.26,155.83,0.21,-0.88,-0.07,-0.20,-0.48,-0.17,697.38
70920,195.75,195.10,0.38,0.67,-0.34,0.33,0.70,-0.55,921.79
70921,168.03,153.00,0.81,0.41,0.63,0.02,-0.23,0.18,347.06
70922,172.99,163.22,0.37,0.03,-0.40,-0.30,0.53,0.09,484.12
70923,160.80,116.16,0.60,0.62,0.33,0.75,0.65,-0.59,837.91
70924,172.02,110.11,-0.20,-0.27,-0.58,-0.27,-0.64,-0.28,491.48
70925,171.52,171.24,0.30,0.28,-0.49,0.56,-0.02,-0.22,698.76
70926,165.66,145.58,-0.78,0.12,0.18,0.30,0.01,0.22,656.53
70927,192.68,158.33,0.17,0.89,0.23,0.51,-0.53,-0.82,791.70
70928,183.42,180.27,0.42,-0.03,0.60,-0.96,-0.85,-0.42,529.97
70929,175.68,146.13,0.42,-0.86,0.11,-0.24,-0.30,0.05,405.30
70930,160.98,100.81,-0.68,-0.66,0.91,0.39,0.73,-0.09,280.91
70931,155.69,113.94,-0.13,0.23,-0.36,0.62,0.26,-0.68,938.08
70932,198.46,122.52,-0.00,0.56,0.79,-0.11,0.17,-0.58,901.09
70933,137.34,110.30,0.45,-0.32,0.48,0.54,0.37,-0.66,871.84
70934,157.68,114.73,-0.20,0.61,-0.14,0.44,-0.57,0.07,883.19
70935,123.19,112.63,0.15,-0.52,0.21,0.84,-0.75,0.15,915.01
70936,163.30,121.11,-0.81,-0.78,-0.04,-0.06,0.58,-0.88,795.03
70937,123.60,123.42,-0.94,-0.69,-0.26,0.42,-0.32,0.64,972.77
70938,196.52,182.07,0.23,0.34,-0.29,-0.22,0.55,-0.37,492.65
70939,136.10,101.20,-0.62,0.20,0.10,0.29,0.85,0.73,948.42
70940,164.52,131.03,0.88,-0.66,0.60,0.76,-0.08,0.33,859.52
70941,174.35,116.63,-0.04,-0.33,0.90,-0.36,0.90,-0.56,631.99
70942,113.33,106.49,-0.60,0.08,0.42,-0.14,0.49,0.25,486.17
70943,188.86,131.12,-0.32,-0.02,-0.82,-0.22,0.78,0.94,919.87
70944,152.24,134.00,-0.86,-0.78,0.49,0.62,-0.31,0.48,793.67
70945,187.81,116.54,0.31,0.12,0.22,-0.88,0.56,0.60,190.53
70946,140.53,104.61,0.03,-0.65,-0.30,-0.53,-0.42,-0.51,369.59
70947,135.87,111.92,-0.84,-0.97,0.92,-0.80,-0.06,-0.17,997.76
70948,192.45,173.02,-0.20,-0.69,0.24,0.72,0.83,-0.15,689.29
70949,189.25,100.14,-0.64,-0.94,-0.77,-0.18,-0.09,0.50,871.62
70950,149.38,136.78,0.71,0.21,-0.78,-0.67,-0.08,-0.19,757.90
70951,188.27,180.32,-0.51,-0.75,0.44,0.31,-0.46,-0.73,711.92
70952,173.43,139.20,-0.91,0.46,0.18,-0.76,0.15,-0.02,541.08
70953,194.88,115.85,0.30,-0.32,0.60,0.35,0.56,0.79,630.87
70954,174.08,163.17,0.67,-0.32,-0.00,0.31,0.46,0.03,873.97
70955,184.53,141.81,0.20,0.46,0.11,0.12,-0.31,0.47,907.19
70956,175.88,110.46,0.44,0.41,-0.72,-0.78,-0.56,0.64,298.67
70957,196.04,126.00,-0.81,-0.51,0.41,-0.25,-0.62,-0.17,554.37
70958,192.67,161.23,0.79,0.14,-0.65,0.53,0.79,-0.49,696.96
70959,184.60,179.44,-0.88,0.75,0.32,-0.20,-0.09,0.86,900.47
70960,178.52,114.95,-0.03,0.20,-0.93,-0.96,0.66,-0.79,555.53
70961,161.32,139.73,-0.70,-0.17,0.24,-0.72,-0.14,0.79,174.81
70962,151.82,145.12,0.50,-0.60,0.71,0.36,0.01,0.97,999.81
70963,191.41,139.43,-0.18,-0.04,-0.39,0.85,0.84,0.51,617.74
70964,123.43,106.72,-0.96,-0.45,0.68,-0.54,-0.93,-0.82,873.51
70965,179.21,148.61,0.88,-0.53,0.50,-0.97,-0.95,0.43,738.26
70966,199.71,176.01,0.78,-0.49,-0.63,0.48,-0.30,-0.37,846.65
70967,193.56,133.23,-0.14,-0.35,-0.08,0.11,0.35,0.04,407.84
70968,193.63,175.64,-0.48,-0.73,-0.30,-0.06,0.27,0.13,726.65
70969,166.72,152.23,-0.30,0.91,0.85,0.64,0.29,0.36,728.80
70970,137.91,103.20,0.45,0.96,0.91,-0.39,-0.15,-0.16,634.18
70971,163.57,105.65,0.98,-0.93,0.70,-0.48,-0.28,-0.33,953.48
70972,188.23,120.91,-0.59,-0.29,0.68,-0.28,-0.30,-0.31,413.47
70973,197.25,124.71,-0.03,0.78,-0.69,0.18,0.78,-0.67,592.41
70974,149.30,128.83,0.13,-0.96,0.13,-0.56,0.75,-0.93,618.48
70975,188.93,127.89,-0.42,-0.37,0.56,0.44,0.45,-0.11,956.93
70976,137.69,111.94,0.44,-0.41,0.52,-0.59,0.60,0.42,988.16
70977,146.92,103.64,0.87,0.67,0.81,-0.94,0.41,-0.55,812.63
70978,130.31,102.01,-0.43,-0.72,0.08,-0.54,0.87,0.02,920.67
70979,174.88,106.51,-0.72,0.97,-0.85,-0.46,0.26,-0.09,519.00
70980,179.09,174.68,0.88,-0.08,-0.69,0.75,-0.02,0.11,956.10
70981,157.96,145.21,-0.51,-0.91,0.71,-0.73,0.93,-0.25,908.34
70982,136.57,132.10,-0.54,0.52,0.42,-0.80,-0.22,-0.99,550.86
70983,181.33,159.72,0.30,0.09,0.04,-0.41,0.92,0.69,543.62
70984,166.61,141.71,-0.92,0.51,-0.85,-0.12,0.76,0.24,851.39
70985,168.29,156.66,0.38,0.53,0.98,0.44,0.31,0.37,833.37
70986,109.19,102.98,-0.16,-0.53,-0.96,-0.34,0.87,-0.34,442.46
70987,184.38,125.28,-0.12,-0.90,-0.38,0.85,-0.04,-0.50,826.60
70988,158.22,128.77,-0.74,-0.90,-0.80,-0.59,-0.19,0.40,773.98
70989,113.10,106.30,-0.85,0.73,0.06,0.02,-0.23,0.14,843.91
70990,179.57,142.83,-0.88,0.87,-0.11,-0.62,-0.75,-0.13,868.02
70991,166.99,123.65,-0.64,-0.65,0.55,-0.07,-0.04,0.19,927.86
70992,187.97,163.26,0.23,0.48,-0.36,-0.13,0.30,-0.96,658.67
70993,179.73,124.76,0.24,0.91,0.04,-0.16,-0.40,-0.24,877.72
70994,166.20,154.06,-0.26,-0.22,0.47,0.61,-0.80,0.49,975.00
70995,175.82,120.33,-0.31,0.08,-0.48,-0.32,0.15,0.98,940.84
70996,145.30,125.71,-0.83,0.20,-0.27,-0.66,-0.58,0.05,920.44
70997,181.81,120.88,-0.29,-0.63,0.50,-0.19,0.03,-0.97,969.15
70998,169.03,151.92,0.00,0.14,-0.95,0.45,0.84,0.93,951.10
70999,191.56,169.39,0.19,0.01,-0.68,-0.83,0.73,0.25,602.33
71000,165.62,158.55,-0.58,0.53,-0.96,0.33,-0.54,0.39,930.45
71001,180.42,138.76,-0.56,-0.56,-0.41,0.90,0.96,-0.35,860.26
71002,176.99,156.14,-0.16,-0.50,0.93,-0.32,0.37,-0.88,393.50
71003,195.90,162.68,-0.30,-0.30,0.13,-0.54,-0.40,0.16,877.81
71004,196.15,144.62,0.72,-0.19,0.18,0.38,0.85,-0.56,270.51
71005,170.83,129.39,0.47,0.64,-0.85,0.75,-0.21,-0.21,830.99
71006,178.29,159.64,-0.90,0.07,-0.46,0.12,0.51,0.05,832.43
71007,135.34,110.65,-0.29,-0.71,-0.39,0.67,-0.30,-0.26,650.53
71008,186.56,180.30,-0.79,-0.42,0.31,0.70,0.48,0.43,414.92
71009,163.39,131.87,-0.65,-0.91,0.28,-0.59,0.56,-0.88,989.21
71010,144.94,105.04,0.06,-0.73,0.81,-0.96,-0.28,0.83,487.56
71011,190.37,112.68,0.56,-0.74,-0.72,-0.84,0.77,0.40,694.02
71012,178.20,134.09,0.27,0.31,-0.96,-0.59,-0.63,0.07,407.39
71013,138.45,118.03,-0.78,0.55,0.07,-0.57,-0.74,-0.73,651.21
71014,138.63,126.09,-0.74,0.60,0.06,-0.48,0.38,0.10,609.61
71015,134.76,114.00,-0.45,-0.01,-0.03,0.52,0.58,-0.26,979.99
71016,175.21,135.88,0.96,-0.45,0.42,-0.14,-0.44,-0.74,602.37
71017,159.38,111.99,0.67,-0.34,-0.60,0.01,-0.24,-0.47,932.69
71018,161.03,103.57,0.76,0.64,0.63,-0.75,-0.70,-0.39,751.15
71019,186.38,181.19,0.03,0.39,0.23,0.40,0.00,-0.31,874.86
71020,181.29,128.01,-0.75,-0.73,-0.54,0.57,-0.09,-0.64,662.80
71021,160.39,142.58,0.07,-0.47,0.05,-0.72,0.00,0.06,858.98
71022,186.03,157.81,-0.56,-0.17,0.43,-0.52,-0.35,0.45,950.25
71023,197.18,127.08,0.22,0.04,0.04,0.80,-0.28,-0.73,676.79
71024,194.78,181.04,0.80,0.49,-0.52,0.56,-0.34,0.56,574.47
71025,172.97,115.07,0.19,-0.18,-0.04,-0.17,0.31,-0.28,983.63
71026,110.05,107.19,-0.22,-0.11,0.85,0.29,-0.04,-0.88,271.20
71027,180.76,172.09,0.61,-0.07,0.76,0.48,0.51,0.26,681.60
71028,135.84,121.67,0.72,-0.34,0.55,0.68,0.77,-0.35,689.63
71029,174.03,105.23,-0.64,0.96,0.69,-0.94,-0.43,0.77,735.48
71030,197.73,197.35,-0.92,0.46,-0.63,0.30,0.54,0.22,838.93
71031,139.91,132.34,0.53,0.83,0.31,0.96,-0.72,-0.32,984.64
71032,161.73,111.61,0.03,0.76,0.82,-0.24,0.59,0.34,956.23
71033,169.49,141.13,-0.35,0.72,0.47,0.32,0.87,0.82,561.70
71034,187.88,104.06,-0.64,-0.56,0.32,0.90,0.94,-0.51,871.78
71035,179.80,148.47,-0.20,-0.38,0.17,-0.00,0.68,-0.62,864.30
71036,190.95,141.60,-0.18,0.97,0.15,-0.26,-0.86,-0.06,718.67
71037,192.98,143.65,-0.24,-0.84,0.74,-0.65,-0.87,0.33,957.65
71038,173.68,132.26,0.88,-0.21,-0.65,0.86,-0.64,0.30,689.79
71039,176.48,107.75,-0.98,0.57,0.28,0.11,0.54,-0.49,971.26
71040,147.22,146.85,0.20,-0.20,-0.26,0.20,0.80,-0.76,585.60
71041,173.60,112.55,-0.10,0.33,0.23,0.78,-0.57,0.42,903.57
71042,170.68,128.81,-0.16,0.51,-0.47,-0.80,0.51,0.18,630.16
71043,151.94,108.57,-0.45,0.32,0.99,0.81,0.67,-0.70,803.27
71044,128.89,114.94,-0.77,0.83,-0.46,0.83,-0.20,0.89,972.80
71045,130.77,128.42,-0.73,0.72,-0.06,0.38,0.33,-0.01,992.28
71046,164.36,158.41,-0.42,-0.15,0.52,-0.41,0.87,-0.88,642.97
71047,119.79,115.65,0.75,0.87,-0.79,0.67,0.75,0.92,875.62
71048,154.94,124.21,0.21,0.85,-0.12,0.24,0.18,0.71,428.07
71049,188.36,132.04,-0.89,0.35,0.54,-0.61,-0.38,-0.96,930.71
71050,131.36,109.29,-0.56,0.51,0.56,-0.30,-0.00,0.85,777.13
71051,153.82,100.04,0.85,0.70,-0.59,-0.70,-0.50,-0.52,933.99
71052,185.57,131.23,-0.24,-0.94,0.07,-0.20,0.61,0.41,196.57
71053,196.68,127.71,0.81,0.59,0.41,-0.74,-0.38,-0.46,812.68
71054,185.45,169.38,0.69,0.60,0.64,-0.10,-0.68,0.01,813.44
71055,191.29,191.29,0.52,-0.38,0.55,-0.96,0.06,-0.69,850.67
71056,186.38,116.85,0.39,0.04,0.75,0.88,-0.73,-0.05,728.02
71057,167.02,129.52,0.87,-0.59,-0.07,0.96,-0.74,0.69,949.90
71058,147.98,102.92,-0.33,0.39,-0.46,0.69,0.58,-0.99,891.30
71059,196.90,143.83,-0.93,-0.49,0.41,-0.21,0.80,-0.89,898.33
71060,156.51,125.29,-0.28,-0.09,-0.32,0.97,-0.85,-0.68,815.39
71061,142.09,118.34,-0.68,-0.21,-0.72,-0.18,-0.46,0.28,689.39
71062,180.14,137.46,-0.24,0.67,-0.69,0.19,-0.40,0.91,690.09
71063,189.54,118.41,-0.84,0.58,-0.27,0.02,0.34,-0.38,996.42
71064,172.13,107.75,-0.23,0.44,-0.01,0.88,-0.59,-0.27,977.97
71065,117.47,101.52,-0.69,-0.63,0.06,0.44,0.51,0.51,686.07
71066,199.34,161.00,0.38,0.89,0.37,0.37,-0.42,-0.27,771.71
71067,138.02,129.76,-0.56,0.95,0.30,-0.46,-0.32,0.26,635.91
71068,108.21,101.48,0.85,-0.20,0.72,0.08,-0.22,-0.22,925.99
71069,153.34,127.42,-0.26,-0.84,0.85,0.29,0.20,0.05,642.61
71070,130.47,105.55,-0.88,-0.62,-0.35,0.86,-0.88,0.92,900.16
71071,194.59,175.22,0.78,0.60,-0.90,-0.39,0.87,0.22,854.27
71072,146.77,130.12,-0.63,0.09,-0.64,0.88,0.21,-0.30,834.51
71073,194.77,107.76,-0.13,-0.90,-0.94,-0.48,-0.58,0.49,551.28
71074,195.11,158.62,-0.18,-0.24,0.70,-0.11,-0.09,-0.45,962.67
71075,192.45,145.42,0.45,-0.73,0.74,0.25,-0.40,0.32,594.39
71076,197.70,122.64,-0.21,-0.43,-0.69,-0.48,-0.35,-0.50,452.88
71077,163.83,106.87,-0.98,-0.83,0.96,0.62,0.30,0.96,962.28
71078,186.19,159.29,0.53,0.33,-0.59,0.11,0.60,0.70,934.00
71079,191.56,162.62,0.40,0.16,0.29,0.34,-0.06,0.65,774.61
71080,136.53,106.98,-0.25,0.12,-0.46,0.15,-0.92,0.71,983.41
71081,118.67,107.43,-0.82,-0.35,-0.28,-0.36,-0.27,-0.56,623.34
71082,188.66,121.73,-0.33,0.08,0.72,0.47,-0.61,0.16,344.64
71083,169.63,145.14,0.44,-0.44,0.47,-0.71,-0.55,-0.09,617.87
71084,167.64,151.04,-0.48,-0.82,0.46,0.41,-0.59,0.41,163.24
71085,196.48,104.24,-0.90,-0.92,-0.96,-0.09,0.65,0.31,961.78
71086,177.25,148.49,-0.68,0.11,-0.80,-0.86,-0.94,-0.51,881.07
71087,191.73,160.62,-0.54,0.75,0.65,0.17,0.39,-0.80,807.17
71088,146.10,138.61,0.35,0.58,0.07,0.22,-0.05,-0.50,910.18
71089,182.59,179.81,-0.27,0.01,-0.25,-0.45,0.66,0.71,711.35
71090,157.63,105.60,-0.42,0.70,0.65,-0.03,-0.59,-0.89,717.84
71091,126.23,114.68,-0.92,-0.44,0.90,-0.68,0.94,0.20,926.25
71092,195.72,144.40,0.07,-0.39,-0.28,0.72,0.68,0.66,916.57
71093,167.65,159.06,0.17,-0.77,0.16,-0.48,-0.42,-0.81,765.31
71094,167.64,102.29,-0.82,-0.04,-0.77,-0.07,0.14,0.67,949.33
71095,106.39,101.40,-0.26,0.51,0.38,-0.64,0.63,-0.52,785.87
71096,165.17,163.39,0.76,-0.24,0.39,0.21,0.74,0.60,817.49
71097,139.18,125.46,-0.31,0.51,0.67,0.40,-0.58,-0.54,829.57
71098,165.33,125.65,0.50,0.33,-0.32,0.62,0.72,-0.36,169.67
71099,166.08,125.82,-0.79,0.46,-0.50,-0.87,-0.28,-0.12,999.55
71100,186.29,180.79,0.64,-0.06,-0.54,0.62,-0.43,-0.14,611.96
71101,176.62,112.84,0.33,-0.08,0.16,0.79,-0.11,-0.40,916.60
71102,168.22,135.22,0.59,0.34,0.24,0.97,-0.25,0.28,916.91
71103,175.19,102.94,0.51,-0.29,-0.48,-0.72,0.35,0.55,752.91
71104,162.21,138.18,-0.45,-0.97,0.40,0.47,0.67,0.50,875.10
71105,141.31,130.14,0.95,-0.90,-0.92,-0.35,-0.97,-0.07,762.44
71106,184.16,134.06,-0.58,0.83,0.65,-0.51,0.42,0.13,694.50
71107,109.59,109.30,-0.88,-0.82,-0.23,-0.42,-0.14,-0.07,585.42
71108,166.95,135.37,0.86,0.80,0.76,0.97,0.70,0.63,994.03
71109,180.87,170.17,0.84,-0.98,0.41,-0.06,0.14,-0.67,634.74
71110,171.83,156.27,-0.64,-0.55,0.86,-0.82,0.89,0.04,875.71
71111,182.62,161.97,0.92,-0.23,0.66,-0.03,-0.10,-0.36,629.00
71112,149.49,128.98,0.02,-0.76,-0.62,-0.57,-0.64,-0.56,886.09
71113,160.05,149.63,0.34,-0.86,-0.78,0.16,0.81,-0.45,586.56
71114,157.32,113.21,-0.79,-0.04,-0.84,0.75,-0.11,-0.77,905.70
71115,191.98,144.25,0.70,-0.51,0.78,0.82,-0.20,0.30,956.63
71116,196.88,134.84,0.71,0.79,0.30,-0.76,-0.32,-0.50,493.35
71117,187.36,121.28,-0.92,-0.40,0.95,0.58,-0.43,0.88,890.81
71118,175.10,103.18,-0.47,-0.35,0.36,0.50,-0.27,0.26,743.95
71119,172.07,123.21,0.36,0.19,0.74,0.29,-0.05,-0.63,974.52
71120,152.32,136.40,-0.09,-0.86,0.02,-0.35,0.21,0.19,893.46
71121,169.62,131.46,-0.37,0.68,0.93,0.54,-0.27,-0.67,927.60
71122,145.33,142.82,0.24,-0.41,-0.39,-0.63,0.61,-0.21,940.99
71123,181.69,117.04,-0.44,-0.37,-0.28,-0.32,-0.31,0.89,466.21
71124,182.59,102.59,0.45,-0.90,0.47,-0.27,0.73,-0.56,439.88
71125,146.19,121.90,-0.51,0.70,-0.49,0.85,0.57,-0.75,711.19
71126,151.77,125.93,0.51,-0.00,0.12,0.26,-0.97,0.91,881.77
71127,182.01,168.11,0.20,0.26,0.76,0.24,-0.63,-0.57,710.65
71128,151.81,141.07,-0.07,-0.66,-0.23,-0.92,-0.51,0.91,796.43
71129,167.66,136.00,0.28,0.98,-0.07,-0.21,0.49,-0.01,924.45
71130,142.63,110.09,0.54,-0.72,-0.91,-0.42,-0.34,-0.47,963.68
71131,130.98,107.48,-0.27,0.64,0.87,-0.73,0.36,0.23,396.35
71132,147.59,140.49,-0.86,-0.48,-0.80,-0.25,0.03,-0.29,859.50
71133,157.68,109.66,0.43,0.31,0.52,-0.46,0.68,-0.91,903.54
71134,126.42,115.45,0.79,0.48,-0.68,0.16,0.02,-0.72,389.98
71135,175.76,121.86,0.01,-0.23,0.95,0.74,-0.92,-0.38,950.45
71136,124.67,113.88,-0.17,0.21,0.52,0.74,0.02,-0.91,929.88
71137,178.78,131.51,-0.37,-0.88,-0.53,0.40,0.97,0.71,300.09
71138,160.63,101.14,-0.66,-0.27,0.18,-0.89,0.91,0.24,988.55
71139,124.67,107.50,0.64,-0.39,-0.68,0.35,-0.83,-0.49,420.29
71140,182.36,116.74,0.93,0.98,-0.13,-0.08,0.43,-0.02,781.87
71141,189.29,107.29,-0.76,0.22,-0.06,-0.47,-0.69,0.13,765.87
71142,179.66,116.19,-0.11,0.72,0.97,0.42,0.63,0.22,258.60
71143,156.16,125.59,0.02,0.94,0.50,0.66,0.54,-0.71,947.26
71144,177.51,167.01,0.78,-0.27,0.80,0.49,0.63,0.54,741.90
71145,192.32,184.18,0.12,-0.66,0.61,-0.00,0.18,0.21,957.28
71146,195.16,126.92,-0.65,0.32,0.22,-0.91,0.83,-0.65,855.93
71147,188.09,163.55,0.89,-0.84,0.18,-0.47,0.26,-0.92,860.57
71148,165.74,161.94,0.02,0.86,0.63,0.65,-0.39,-0.36,523.99
71149,183.03,108.55,-0.01,0.14,-0.69,0.39,0.50,0.22,736.92
71150,130.84,116.62,-0.31,0.65,-0.66,0.63,0.80,0.21,925.30
71151,169.54,161.67,-0.92,-0.18,-0.94,-0.35,0.06,0.32,942.69
71152,157.12,151.73,-0.84,-0.20,0.49,-0.32,-0.56,0.45,862.38
71153,160.68,131.65,0.40,0.14,0.12,0.25,-0.25,0.29,998.51
71154,181.19,137.88,-0.82,-0.82,0.11,-0.26,-0.82,-0.38,807.97
71155,166.78,126.71,-0.06,-0.70,-0.73,-0.61,0.83,-0.90,669.54
71156,144.56,115.10,0.37,0.29,-0.96,-0.57,0.72,-0.19,471.95
71157,130.02,106.42,-0.51,-0.50,0.25,0.69,-0.66,0.01,895.94
71158,170.39,138.43,0.93,-0.79,-0.07,0.65,0.93,-0.13,971.05
71159,174.95,148.44,-0.67,-0.42,-0.39,-0.34,0.56,0.91,644.37
71160,177.02,117.06,-0.54,0.84,-0.40,0.23,0.60,0.93,623.03
71161,153.96,137.07,-0.81,0.59,-0.83,0.36,0.23,0.69,503.75
71162,193.39,119.64,0.22,-0.87,0.50,0.80,0.63,-0.21,851.70
71163,157.38,124.18,-0.45,0.49,-0.35,0.35,-0.78,-0.76,936.71
71164,155.58,139.08,0.98,0.38,-0.27,0.62,-0.35,0.41,952.70
71165,196.23,129.04,-0.66,-0.92,-0.40,-0.39,0.20,-0.16,824.36
71166,187.42,187.22,-0.71,-0.11,-0.37,-0.44,-0.44,-0.17,506.38
71167,143.68,111.36,0.97,-0.53,0.03,0.88,0.97,0.23,933.37
71168,163.41,102.93,-0.64,-0.92,-0.87,0.38,-0.70,-0.76,350.62
71169,157.56,129.66,0.30,0.06,-0.30,0.20,0.39,-0.33,886.59
71170,182.85,150.52,0.78,-0.02,-0.48,0.46,0.23,-0.46,557.51
71171,165.19,126.72,-0.07,0.85,0.63,-0.50,-0.72,0.91,336.11
71172,199.75,151.66,-0.09,-0.62,-0.27,0.41,-0.82,-0.28,908.48
71173,174.55,140.05,0.93,-0.33,-0.84,-0.30,-0.44,0.54,969.46
71174,175.33,117.20,-0.03,0.29,0.03,0.63,0.43,-0.67,780.03
71175,194.77,169.26,0.58,-0.10,-0.20,-0.66,-0.35,-0.45,828.25
71176,171.36,100.62,-0.16,0.68,-0.90,0.73,-0.82,-0.56,935.27
71177,190.13,169.46,0.31,0.71,0.45,0.42,0.96,0.76,696.28
71178,191.72,145.98,0.29,0.18,0.87,0.39,0.04,0.65,864.69
71179,168.88,126.24,0.09,0.32,-0.36,-0.33,-0.65,-0.90,884.98
71180,119.13,111.82,0.17,-0.92,-0.79,-0.10,-0.63,0.06,677.94
71181,160.96,131.46,0.97,0.08,0.28,0.94,-0.55,0.38,631.59
71182,197.14,164.31,-0.44,-0.41,0.77,-0.48,-0.04,-0.63,526.31
71183,193.26,157.68,0.20,0.55,0.38,0.17,0.37,0.72,200.35
71184,147.80,117.75,-0.31,-0.84,0.13,-0.91,-0.78,-0.81,664.64
71185,164.23,146.80,0.56,0.09,-0.69,0.04,-0.47,0.50,965.01
71186,177.64,168.43,-0.04,0.16,0.59,-0.47,0.63,0.78,794.71
71187,169.99,135.22,0.14,-0.01,0.87,-0.88,-0.91,0.38,981.25
71188,162.99,127.82,-0.40,-0.18,0.64,-0.98,0.74,0.66,509.59
71189,160.36,145.86,-0.26,0.74,-0.90,-0.04,-0.11,-0.45,803.77
71190,194.13,121.19,-0.26,0.15,-0.90,0.97,0.55,-0.11,589.55
71191,148.75,118.65,-0.44,0.28,-0.92,-0.02,-0.13,0.20,918.22
71192,168.50,115.40,-0.05,-0.83,-0.35,-0.09,-0.44,-0.81,556.04
