index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
92924,89.45,19.45,0.40,-0.60,0.74,0.52,-0.47,-0.99,993.79
92925,80.61,45.13,0.49,-0.20,-0.66,0.91,0.37,0.68,909.27
92926,159.97,144.37,-0.06,-0.83,0.17,0.03,-0.83,0.24,748.58
92927,149.59,9.14,-0.50,0.17,0.47,-0.45,0.28,-0.76,765.81
92928,91.63,80.07,0.98,-0.56,-0.08,-0.97,-0.42,-0.63,992.24
92929,123.64,81.90,-0.57,0.83,-0.83,-0.16,-0.06,-0.86,926.44
92930,155.57,122.02,-0.31,0.03,0.82,0.44,0.12,0.75,900.72
92931,156.62,78.23,-0.94,-0.61,-0.03,0.70,0.39,-0.67,627.61
92932,167.82,149.79,-0.91,-0.22,0.90,0.16,0.08,-0.77,801.94
92933,160.37,56.72,0.51,-0.87,-0.18,0.23,0.55,-0.04,990.05
92934,77.12,10.19,0.39,-0.10,0.67,-0.17,-0.93,0.27,402.65
92935,128.49,61.87,-0.36,-0.45,0.56,-0.13,0.22,-0.61,838.73
92936,153.99,63.46,-0.49,0.14,0.71,0.54,0.31,0.24,820.69
92937,197.92,129.58,-0.36,0.22,-0.18,-0.49,-0.65,-0.09,316.93
92938,196.48,7.05,0.10,0.10,-0.09,0.17,-0.70,0.54,861.65
92939,85.00,21.81,0.70,-0.61,-0.09,-0.44,-0.35,-0.55,988.33
92940,48.99,18.10,0.84,-0.03,0.12,0.93,0.84,-0.11,699.92
92941,123.19,54.75,0.44,-0.08,0.29,0.04,-0.26,-0.69,978.92
92942,199.42,151.93,-0.21,-0.27,-0.37,-0.20,0.93,0.49,561.74
92943,115.32,107.63,-0.49,0.74,-0.57,0.65,-0.43,0.97,958.99
92944,168.71,46.95,0.24,0.15,-0.22,0.74,-0.02,0.68,827.91
92945,37.35,15.24,-0.14,0.38,0.56,0.68,-0.13,-0.25,880.90
92946,65.34,53.06,-0.65,0.11,0.38,0.62,-0.55,-0.70,586.74
92947,78.38,47.37,-0.48,-0.32,-0.52,-0.48,-0.79,0.04,749.75
92948,75.18,29.27,-0.68,-0.60,-0.50,0.83,0.34,-0.32,418.36
92949,181.13,125.98,0.48,-0.53,-0.13,-0.95,-0.88,-0.80,819.20
92950,27.17,18.58,-0.18,-0.72,0.28,0.49,0.59,0.25,771.21
92951,25.94,12.69,0.73,-0.56,-0.17,-0.87,0.35,-0.60,358.13
92952,190.09,26.43,-0.00,0.84,0.96,0.71,0.64,0.65,610.01
92953,155.53,145.55,0.87,-0.09,-0.26,-0.79,-0.71,0.21,789.86
92954,196.92,176.69,0.68,0.14,-0.35,0.03,0.33,0.83,840.32
92955,179.10,44.18,-0.84,0.68,-0.62,0.51,-0.46,-0.81,358.75
92956,94.53,7.18,-0.22,0.66,-0.45,0.63,-0.46,0.23,957.87
92957,51.62,12.95,-0.76,0.45,0.63,-0.68,0.52,0.94,964.49
92958,65.49,57.85,-0.32,-0.80,-0.55,0.68,-0.18,-0.66,957.60
92959,116.93,22.22,0.81,-0.29,0.64,0.48,-0.87,0.02,860.89
92960,171.30,72.15,0.40,0.12,0.83,-0.22,0.25,-0.77,608.67
92961,128.41,35.36,-0.44,0.17,0.03,0.40,0.80,0.57,634.99
92962,192.75,86.41,0.25,0.53,0.35,0.41,-0.40,-0.32,996.60
92963,165.09,66.98,-0.04,0.91,-0.66,0.83,0.37,-0.21,469.16
92964,143.84,24.93,0.41,-0.12,0.32,-0.57,0.08,-0.12,518.31
92965,191.43,127.19,-0.60,-0.31,-0.42,0.92,0.08,0.49,820.99
92966,155.24,104.88,0.50,-0.85,-0.55,-0.13,0.18,0.19,712.56
92967,160.40,110.52,-0.58,-0.12,0.31,0.75,-0.00,-0.12,841.86
92968,131.13,45.10,0.25,0.87,0.39,-0.76,0.26,0.75,579.21
92969,160.58,84.37,0.12,0.90,0.26,-0.99,0.26,-0.58,698.58
92970,97.04,23.34,-0.13,-0.48,-0.71,-0.75,-0.67,-0.22,842.03
92971,144.51,96.25,-0.22,-0.16,-0.73,-0.42,-0.09,0.36,749.30
92972,99.90,86.36,-0.84,-0.15,0.74,-0.18,0.70,0.52,985.85
92973,144.14,93.61,-0.35,-0.73,0.53,0.20,-0.45,-0.68,950.02
92974,109.25,43.46,0.71,0.47,0.13,0.29,0.41,0.69,352.72
92975,182.92,110.01,-0.56,-0.30,-0.99,-0.03,0.89,-0.95,862.07
92976,97.91,24.25,-0.01,0.58,-0.01,-0.41,0.45,-0.49,830.15
92977,109.45,30.33,0.10,0.48,-0.02,0.70,-0.53,-0.94,592.99
92978,175.30,83.02,0.11,0.01,-0.98,0.14,-0.65,-0.57,892.89
92979,148.27,60.15,-0.82,-0.24,0.22,0.08,-0.05,-0.64,865.50
92980,159.36,29.72,-0.56,-0.19,0.40,0.80,0.21,0.77,455.20
92981,181.77,95.83,0.54,0.09,-0.13,0.57,-0.60,-0.88,473.03
92982,181.05,174.17,-0.59,0.23,0.34,0.24,-0.27,-0.27,158.95
92983,156.82,107.35,0.02,0.58,0.39,0.05,0.95,0.14,808.45
92984,51.62,29.54,0.70,0.91,0.05,-0.48,0.70,-0.94,986.36
92985,196.65,92.23,-0.47,0.60,-0.06,0.70,0.36,-0.19,947.41
92986,135.99,42.05,-0.66,0.98,0.33,-0.38,-0.78,-0.52,970.95
92987,84.50,28.55,0.89,-0.91,0.11,0.15,0.28,-0.35,801.47
92988,171.58,142.45,0.80,0.96,-0.83,0.53,-0.12,-0.36,582.95
92989,137.48,13.80,-0.17,-0.34,-0.01,0.88,-0.50,-0.14,816.04
92990,138.19,49.51,0.39,-0.88,-0.31,0.43,0.06,-0.72,758.68
92991,138.49,47.13,0.47,-0.58,0.28,0.77,-0.11,-0.11,864.90
92992,142.82,127.98,-0.66,-0.85,-0.53,0.07,-0.03,0.70,841.53
92993,39.35,19.24,-0.74,0.57,0.30,-0.37,0.18,0.05,846.35
92994,112.31,76.14,0.47,-0.21,0.97,0.09,0.02,0.80,566.83
92995,28.12,18.37,-0.94,-0.73,0.80,0.96,0.37,-0.44,998.63
92996,89.74,31.06,-0.82,0.88,0.94,0.23,-0.68,0.87,586.92
92997,182.47,133.41,0.59,0.31,-0.96,0.87,0.77,-0.31,710.14
92998,126.83,80.03,0.24,0.04,0.87,-0.96,-0.91,-0.30,776.69
92999,61.82,59.93,-0.44,-0.12,-0.49,-0.76,-0.63,0.25,941.09
93000,188.33,129.70,0.58,0.89,-0.51,0.63,0.82,0.88,476.40
93001,193.19,154.00,0.63,-0.25,0.67,0.46,0.51,0.38,957.71
93002,18.04,13.29,-0.84,0.83,0.30,-0.98,-0.64,-0.13,952.18
93003,77.33,52.76,0.30,-0.99,0.51,0.38,0.24,0.37,768.26
93004,53.01,32.99,-0.15,-0.20,0.36,-0.48,0.21,0.45,841.88
93005,198.96,25.99,0.96,0.46,0.24,0.95,0.28,0.87,508.59
93006,159.16,13.38,0.98,0.76,-0.42,0.67,0.45,0.78,668.38
93007,144.49,34.92,0.74,-0.95,-0.60,-0.97,-0.54,0.74,742.88
93008,66.47,24.97,-0.65,0.27,-0.04,0.64,-0.03,0.20,583.17
93009,173.78,31.84,0.51,0.50,0.56,0.44,0.37,-0.58,831.63
93010,158.76,57.02,-0.13,-0.40,-0.33,-0.95,0.65,0.63,756.16
93011,135.41,118.96,-0.64,-0.61,0.37,-0.15,-0.84,-0.11,955.67
93012,89.43,88.86,-0.17,0.43,-0.04,0.08,0.31,-0.46,231.26
93013,199.65,123.31,-0.58,-0.51,0.31,-0.14,-0.67,-0.44,946.09
93014,56.37,52.61,0.88,-0.77,-0.32,0.71,-0.23,-0.68,123.76
93015,194.47,168.66,0.61,0.66,0.14,0.23,-0.74,-0.92,992.28
93016,172.15,26.38,-0.35,-0.83,0.16,-0.97,0.88,0.20,869.79
93017,158.75,15.13,-0.29,-0.67,-0.12,0.08,-0.09,-0.74,666.53
93018,100.03,37.25,-0.41,0.47,-0.41,0.95,0.81,-0.88,529.58
93019,127.38,103.16,0.29,-0.05,-0.18,-0.33,0.57,-0.55,762.20
93020,199.17,139.78,0.76,0.09,-0.95,0.32,0.51,-0.60,988.33
93021,125.48,55.74,-0.68,-0.67,-0.38,0.89,-0.03,0.52,993.22
93022,67.76,34.89,-0.26,0.99,0.29,-0.95,-0.98,0.64,651.08
93023,168.41,160.88,-0.21,0.28,0.58,0.36,0.71,0.22,388.18
93024,193.39,29.62,0.65,-0.52,-0.23,-0.14,-0.34,-0.52,947.32
93025,155.40,53.19,-0.45,0.51,0.40,-0.13,-0.04,-0.13,510.89
93026,144.96,139.37,0.12,0.46,0.90,-0.36,-0.90,-0.13,510.85
93027,109.70,80.03,-0.01,0.15,-0.13,0.91,0.27,-0.45,614.23
93028,154.82,86.24,0.29,-0.72,0.93,0.41,-0.16,0.86,467.42
93029,65.94,19.09,-0.14,0.52,0.02,-0.07,-0.08,0.53,985.74
93030,178.60,127.04,-0.18,-0.88,0.66,-0.65,0.31,0.32,559.49
93031,166.76,36.10,-0.50,0.33,-0.60,-0.12,-0.52,-0.24,563.56
93032,119.35,61.69,-0.58,0.51,-0.65,-0.04,-0.36,0.82,661.20
93033,85.49,29.90,-0.04,-0.48,-0.45,-0.60,0.94,-0.68,972.94
93034,157.87,147.31,-0.48,-0.52,0.77,-0.93,0.71,-0.67,789.94
93035,156.99,77.53,0.20,-0.33,0.49,0.66,-0.64,-0.18,914.84
93036,143.75,11.09,0.22,-0.34,-0.91,-0.22,-0.67,-0.92,930.62
93037,159.31,118.21,-0.64,-0.53,-0.16,0.68,-0.54,0.80,752.30
93038,165.33,61.17,0.46,-0.20,-0.33,-0.14,0.65,0.76,814.06
93039,177.23,148.15,0.54,0.30,-0.93,0.34,0.05,-0.93,944.23
93040,114.09,91.42,-0.93,0.56,-0.79,0.56,-0.58,0.27,735.61
93041,63.80,23.14,0.38,-0.31,0.83,0.80,-0.36,-0.23,906.60
93042,66.07,53.63,0.85,-0.74,-0.36,-0.07,-0.70,0.87,941.54
93043,149.50,60.51,-0.20,-0.87,-0.77,0.67,-0.87,0.13,991.85
93044,160.22,22.41,-0.33,0.40,-0.26,-0.04,0.56,0.35,705.03
93045,198.28,22.97,-0.14,-0.24,-0.43,-0.31,-0.50,0.53,942.08
93046,65.07,59.26,-0.78,0.28,-0.32,0.50,-0.14,0.24,417.77
93047,195.14,180.76,0.71,-0.77,0.32,-0.97,0.40,-0.24,678.51
93048,158.22,120.20,-0.35,-0.49,0.39,-0.10,0.90,0.85,690.86
93049,186.59,121.67,0.44,-0.64,-0.98,0.01,-0.05,0.68,724.35
93050,72.47,28.07,-0.67,-0.49,0.61,0.62,-0.72,-0.18,688.35
93051,167.05,12.45,0.79,-0.89,0.42,0.06,-0.67,0.69,855.80
93052,110.60,15.73,-0.55,0.16,-0.77,0.85,0.33,0.11,750.22
93053,175.22,110.08,-0.41,-0.94,0.94,0.64,-0.65,0.21,942.79
93054,192.13,156.67,0.33,-0.43,-0.78,0.98,-0.45,-0.23,981.95
93055,192.35,15.53,0.63,0.17,0.24,0.51,-0.26,0.63,533.91
93056,46.73,32.21,0.80,0.53,-0.53,-0.58,0.54,0.94,776.05
93057,153.08,115.70,-0.20,0.79,0.55,-0.63,0.49,-0.50,930.98
93058,136.80,18.00,-0.22,0.76,-0.16,0.50,0.09,-0.78,905.63
93059,129.28,88.13,0.17,-0.08,0.02,0.59,-0.89,-0.08,752.44
93060,153.83,131.70,0.10,0.82,-0.15,0.88,-0.07,-0.53,494.86
93061,156.46,95.75,0.73,-0.57,0.50,0.41,0.33,0.89,260.15
93062,116.14,110.55,0.96,-0.28,-0.69,0.17,0.72,0.61,891.59
93063,175.35,149.53,-0.61,-0.98,-0.02,0.78,0.10,-0.83,880.15
93064,147.16,116.38,-0.98,-0.36,0.12,0.71,0.73,0.17,718.94
93065,154.13,135.00,-0.42,-0.18,-0.32,-0.58,-0.40,-0.28,949.19
93066,191.80,147.36,0.35,-0.45,0.45,-0.92,-0.51,-0.26,911.60
93067,173.51,75.01,0.97,-0.49,0.08,0.13,0.97,-0.42,228.57
93068,119.38,36.94,0.69,0.12,-0.48,0.23,-0.97,-0.87,963.26
93069,189.00,179.61,0.48,-0.14,-0.57,-0.63,0.18,0.58,981.24
93070,198.53,119.90,0.21,0.04,0.11,-0.26,0.61,0.06,856.23
93071,96.06,87.97,0.33,-0.10,-0.29,0.76,-0.73,-0.97,937.09
93072,118.61,108.40,-0.47,0.27,-0.52,0.37,-0.43,-0.75,788.85
93073,60.59,13.23,-0.46,-0.20,-0.16,0.61,0.34,0.50,683.56
93074,39.45,22.48,0.61,-0.14,0.24,0.92,-0.76,0.53,826.94
93075,138.40,137.91,-0.23,0.91,-0.86,0.65,0.85,0.24,551.50
93076,197.60,146.90,-0.27,0.63,-0.72,-0.03,0.74,-0.74,752.34
93077,90.93,60.20,-0.89,-0.10,-0.46,-0.20,0.83,-0.73,793.05
93078,186.39,138.27,0.11,-0.78,0.61,0.64,0.79,0.05,869.53
93079,193.82,100.77,-0.17,0.94,0.78,-0.87,0.34,0.71,909.32
93080,43.45,36.04,0.64,0.15,0.16,-0.76,-0.68,-0.19,796.01
93081,154.77,86.06,-0.59,0.48,-0.31,-0.28,0.68,-0.25,738.64
93082,143.73,20.02,-0.37,0.88,0.00,0.68,-0.54,0.40,607.85
93083,67.13,29.50,0.83,0.37,0.74,0.34,-0.31,0.62,894.96
93084,192.75,103.84,0.29,0.32,-0.42,0.12,-0.01,0.52,452.19
93085,46.28,25.59,-0.22,-0.34,-0.69,0.37,-0.14,0.32,964.46
93086,184.14,167.40,-0.93,-0.18,-0.28,0.43,-0.87,0.83,657.28
93087,183.43,119.43,-0.30,0.34,0.10,-0.32,-0.66,0.81,720.77
93088,89.63,30.70,-0.59,0.46,-0.84,-0.62,-0.47,0.66,911.91
93089,156.01,48.34,0.61,-0.79,-0.58,0.53,0.01,0.82,745.36
93090,52.32,27.30,0.86,0.09,-0.76,0.82,-0.49,-0.33,374.62
93091,126.06,115.06,-0.87,0.01,0.78,-0.48,-0.21,-0.68,775.43
93092,125.40,26.75,-0.78,-0.88,-0.59,0.93,0.77,0.20,748.13
93093,158.70,111.13,0.81,0.83,0.00,-0.62,-0.41,-0.59,790.66
93094,114.55,102.57,-0.09,-0.12,0.15,-0.58,-0.21,-0.04,919.34
93095,195.19,29.52,-0.89,0.15,-0.35,-0.20,0.63,-0.36,699.03
93096,42.35,17.35,-0.83,0.11,0.47,0.15,-0.47,0.03,393.85
93097,129.28,22.32,-0.92,-0.74,-0.62,-0.41,-0.34,-0.64,785.13
93098,195.66,62.03,0.32,-0.50,-0.53,0.56,-0.02,-0.04,875.69
93099,93.24,46.95,-0.38,-0.56,-0.89,0.60,-0.29,-0.41,918.52
93100,117.03,104.85,-0.11,0.72,0.20,-0.30,-0.27,0.95,877.58
93101,186.66,179.81,-0.33,0.51,-0.76,-0.74,-0.32,0.62,992.93
93102,184.49,114.18,0.14,0.57,0.68,-0.34,-0.82,0.04,597.41
93103,182.23,20.91,-0.29,0.58,0.79,0.46,-0.99,0.66,800.96
93104,49.80,11.55,0.03,0.35,0.76,-0.60,0.89,-0.45,965.48
93105,143.36,63.05,0.49,-0.94,-0.09,-0.73,-0.84,0.44,542.92
93106,51.82,41.98,-0.51,-0.86,-0.60,0.32,-0.96,-0.21,853.01
93107,198.08,100.20,0.37,-0.41,-0.12,0.86,0.14,-0.49,858.12
93108,90.34,69.41,-0.49,-0.87,0.65,-0.66,0.77,0.64,840.34
93109,108.10,44.37,0.87,0.21,0.29,-0.72,-0.14,0.14,552.78
93110,138.81,75.45,-0.25,0.12,0.51,-0.10,0.71,-0.37,885.43
93111,102.76,24.86,0.71,-0.18,-0.07,-0.55,0.65,0.33,974.82
93112,191.69,40.70,-0.23,0.97,-0.93,0.74,-0.44,0.86,815.58
93113,167.71,94.94,-0.58,-0.94,-0.75,-0.94,0.20,0.07,874.87
93114,89.50,29.97,0.89,0.03,0.24,0.97,-0.66,0.65,931.21
93115,138.47,114.38,0.84,0.38,0.25,0.81,0.75,0.09,511.48
93116,133.82,41.79,-0.11,0.50,0.57,-0.18,-0.97,0.20,953.91
93117,121.15,120.82,0.02,0.71,-0.09,-0.74,0.63,0.75,663.46
93118,29.35,19.46,-0.38,-0.12,0.76,-0.77,-0.86,-0.01,566.07
93119,161.06,96.27,0.52,-0.37,0.03,-0.20,0.59,0.79,791.23
93120,168.85,39.58,-0.64,-0.11,0.97,0.44,0.87,0.41,626.30
93121,136.08,127.49,-0.55,0.63,-0.26,-0.98,-0.31,0.60,946.89
93122,166.96,24.40,-0.55,0.53,0.34,-0.48,0.61,-0.20,812.22
93123,162.60,74.24,-0.07,0.85,0.68,0.54,-0.26,0.86,615.09
93124,85.14,27.85,-0.93,0.18,0.86,0.17,0.90,0.56,725.94
93125,186.50,92.71,-0.01,-0.71,-0.21,0.53,0.51,-0.90,990.15
93126,88.63,58.84,-0.94,0.84,0.65,-0.42,0.07,-0.40,709.76
93127,179.42,153.87,-0.52,-0.50,0.65,0.89,0.81,0.08,484.99
93128,190.31,6.42,0.95,-0.97,-0.47,-0.62,-0.89,0.22,333.11
93129,172.85,88.73,-0.76,0.32,-0.65,-0.45,-0.03,0.30,750.39
93130,171.72,45.89,-0.10,-0.33,-0.22,0.31,-0.38,-0.69,512.43
93131,20.51,14.18,-0.72,-0.82,0.60,-0.55,-0.58,-0.25,810.40
93132,181.56,128.45,0.10,0.69,-0.23,-0.66,0.68,-0.95,661.44
93133,171.41,169.08,0.83,0.11,-0.17,-0.51,-0.09,-0.02,828.05
93134,107.44,103.83,-0.31,-0.59,0.03,0.30,0.53,-0.63,991.59
93135,145.05,116.40,0.06,-0.60,-0.85,-0.61,0.25,0.23,959.19
93136,51.78,15.91,-0.30,-0.62,0.36,0.19,0.27,0.53,845.65
93137,173.78,76.88,-0.58,0.32,-0.09,-0.16,-0.97,-0.18,996.20
93138,166.80,88.02,-0.71,-0.58,-0.77,0.51,0.20,0.69,769.47
93139,87.00,40.75,-0.59,-0.72,0.52,-0.48,0.04,-0.93,771.72
93140,66.95,19.38,-0.83,0.22,0.12,0.51,-0.63,-0.81,874.48
93141,156.99,106.10,-0.43,-0.30,-0.53,-0.20,-0.64,-0.69,665.64
93142,165.97,134.21,-0.01,-0.05,0.85,-0.51,-0.21,-0.51,800.57
93143,194.97,127.34,0.20,-0.51,0.07,0.79,-0.20,0.70,824.89
93144,45.15,23.94,-0.22,0.53,0.24,-0.00,-0.66,-0.05,802.72
93145,54.41,21.08,-0.62,-0.13,-0.00,-0.60,0.63,0.01,902.43
93146,166.53,121.14,0.98,-0.76,0.78,-0.87,-0.91,0.29,932.91
93147,180.60,139.69,0.11,0.74,0.35,0.49,0.11,-0.26,972.20
93148,158.20,119.68,-0.14,-0.47,0.48,-0.04,0.46,0.85,640.20
93149,176.22,106.99,0.05,-0.95,0.66,-0.32,-0.20,-0.11,498.40
93150,70.56,25.87,-0.88,0.95,0.18,-0.28,-0.36,-0.23,861.40
93151,189.80,114.27,-0.45,-0.60,0.98,-0.47,0.82,0.40,624.04
93152,168.36,10.47,-0.55,0.26,-0.22,0.51,-0.97,0.35,536.23
93153,146.18,100.62,-0.59,0.28,0.29,0.02,-0.96,0.47,694.12
93154,185.37,48.47,-0.45,-0.29,0.12,-0.06,0.46,0.11,691.86
93155,62.40,24.63,0.27,0.27,0.41,-0.05,0.57,-0.12,659.71
93156,176.80,162.51,-0.31,-0.65,-0.17,0.48,0.87,0.50,964.69
93157,183.30,151.46,0.63,-0.70,-0.33,-0.16,0.27,0.10,842.79
93158,143.64,50.51,0.44,-0.42,-0.10,0.10,0.40,-0.68,681.59
93159,186.24,31.79,-0.69,-0.63,-0.44,0.84,0.29,-0.32,824.07
93160,64.31,37.05,-0.89,0.41,-0.58,-0.35,-0.79,0.58,800.87
93161,179.26,124.68,0.03,0.59,0.79,-0.40,0.97,-0.76,809.25
93162,179.12,11.20,-0.70,0.98,0.45,0.72,0.40,0.07,141.91
93163,174.27,114.77,0.61,-0.82,-0.99,0.77,-0.60,0.70,661.49
93164,109.03,100.46,0.75,0.19,-0.96,-0.17,-0.86,0.61,934.83
93165,86.49,54.34,0.73,0.55,0.54,0.43,0.37,0.30,871.29
93166,74.56,48.16,0.71,0.06,0.24,-0.12,-0.52,0.58,792.68
93167,175.75,130.57,-0.75,0.97,0.73,-0.14,0.22,-0.49,913.36
93168,173.05,60.88,0.79,-0.12,-0.02,-0.91,-0.11,0.83,748.68
93169,181.22,68.58,-0.55,-0.16,0.30,0.03,-0.70,0.68,885.43
93170,150.57,109.27,0.08,-0.56,0.32,-0.77,-0.89,-0.93,445.72
93171,74.66,20.88,0.27,-0.76,-0.76,-0.59,-0.32,0.00,963.06
93172,188.44,77.78,-0.73,0.23,0.36,0.75,-0.86,-0.87,897.89
93173,196.33,175.26,0.97,0.06,-0.74,0.25,0.85,0.18,807.10
93174,197.68,88.32,0.09,-0.23,-0.09,-0.23,-0.15,0.70,899.13
93175,87.15,61.30,0.80,0.90,0.69,-0.94,0.58,0.66,881.49
93176,141.40,86.06,0.53,0.67,0.23,-0.26,-0.29,-0.85,797.71
93177,106.69,31.85,-0.56,-0.85,-0.40,-0.87,-0.67,-0.47,894.25
93178,149.46,106.20,0.25,-0.52,0.88,0.57,0.77,-0.36,748.11
93179,123.04,83.33,-0.70,-0.25,0.95,-0.85,-0.06,0.17,914.73
93180,76.28,43.27,0.87,0.72,-0.47,-0.56,0.86,-0.42,622.67
93181,148.20,143.13,0.06,-0.18,0.61,-0.19,-0.68,-0.59,764.65
93182,141.77,61.10,0.70,0.95,0.20,-0.05,0.48,-0.11,864.96
93183,133.85,26.73,0.18,0.90,0.05,0.05,-0.25,-0.35,889.22
93184,163.90,80.97,0.31,-0.31,-0.17,-0.85,-0.52,0.78,884.60
93185,44.22,17.42,-0.02,0.43,0.68,0.11,0.64,0.81,612.54
93186,117.02,29.03,-0.55,0.63,0.56,-0.49,-0.69,-0.57,883.63
93187,184.64,125.26,0.50,0.66,0.82,0.71,0.58,-0.94,875.23
93188,61.53,6.11,-0.73,-0.18,0.59,-0.32,0.68,0.41,735.61
93189,95.68,6.06,-0.81,-0.29,0.50,0.37,0.20,0.27,983.12
93190,39.11,31.09,-0.17,-0.25,0.50,-0.09,0.37,-0.86,851.92
93191,163.10,42.82,0.03,0.51,0.34,0.68,-0.18,0.81,231.10
93192,194.48,152.15,0.96,0.88,0.63,-0.82,0.17,0.10,912.85
93193,156.76,117.45,0.80,-0.74,-0.13,0.11,-0.68,0.90,625.18
93194,97.84,80.47,-0.41,0.54,-0.37,-0.63,-0.93,-0.74,839.84
93195,167.15,132.16,-0.10,0.01,0.13,0.02,0.97,-0.42,938.95
93196,132.95,103.79,0.16,-0.14,0.22,-0.43,0.38,-0.63,953.42
93197,198.71,150.36,-0.72,0.00,-0.06,-0.36,-0.61,0.38,817.36
93198,185.48,44.53,-0.83,0.01,0.72,-0.20,-0.93,0.31,853.45
93199,164.27,116.88,-0.04,-0.45,0.40,-0.76,-0.22,0.98,931.69
93200,160.65,109.02,-0.72,-0.24,0.40,-0.29,0.14,-0.47,991.51
93201,178.73,70.69,-0.57,-0.79,0.37,-0.70,-0.94,-0.29,639.84
93202,154.59,28.42,0.94,0.53,-0.54,-0.89,0.89,-0.63,553.50
93203,110.26,21.36,-0.15,0.60,0.61,-0.88,0.81,-0.29,790.84
93204,133.02,89.93,0.85,0.86,0.22,-0.40,-0.64,0.48,762.05
93205,163.06,109.94,-0.74,-0.09,0.82,-0.57,-0.89,-0.04,562.99
93206,99.80,52.51,0.65,-0.02,0.82,0.81,0.27,-0.05,921.83
93207,163.87,43.41,0.83,-0.39,-0.73,0.28,0.76,0.75,788.72
93208,159.76,79.44,0.94,0.15,0.00,-0.64,0.44,-0.26,685.50
93209,144.22,76.50,0.81,0.19,0.76,-0.29,0.40,-0.85,633.29
93210,117.13,80.13,0.04,0.03,-0.28,-0.22,0.09,-0.75,860.33
93211,177.08,122.35,0.21,-0.08,0.86,-0.32,-0.88,0.58,917.55
93212,75.23,60.47,-0.11,-0.08,-0.48,0.05,-0.89,-0.25,982.20
93213,88.64,85.06,-0.17,-0.39,-0.11,0.39,-0.56,-0.63,846.89
93214,114.60,10.38,0.33,0.12,-0.47,0.33,0.27,-0.17,918.25
93215,159.10,121.50,0.58,0.66,0.82,-0.52,-0.21,0.44,851.79
93216,142.91,30.81,-0.23,-0.09,0.07,0.74,-0.78,0.79,744.69
93217,103.56,10.08,0.27,0.70,0.81,-0.28,0.23,-0.27,685.18
93218,136.83,110.02,-0.98,-0.08,-0.16,-0.62,-0.16,-0.09,714.16
93219,157.75,5.59,0.37,-0.13,0.45,0.59,-0.48,-0.69,453.43
93220,161.52,69.07,-0.09,-0.05,-0.32,-0.39,-0.07,0.76,554.24
93221,176.57,161.45,0.86,0.63,0.67,-0.85,0.83,-0.63,875.95
93222,35.12,6.40,-0.95,-0.20,-0.32,0.59,-0.50,-0.09,990.56
93223,149.20,103.91,0.10,-0.19,0.16,-0.58,-0.22,0.97,814.23
93224,194.27,127.70,0.01,0.73,-0.84,-0.15,-0.51,-0.77,983.65
93225,102.34,63.38,-0.48,0.95,0.84,0.73,-0.50,-0.93,727.49
93226,120.59,69.29,-0.45,0.98,-0.68,0.64,0.59,-0.61,904.81
93227,126.07,123.96,-0.64,-0.54,-0.09,0.68,-0.33,-0.82,952.94
93228,199.63,174.85,0.80,0.73,0.96,-0.08,0.87,-0.90,949.23
93229,129.86,83.45,0.10,-0.91,0.57,-0.89,-0.47,0.07,381.99
93230,186.73,20.80,0.44,-0.92,-0.19,-0.92,-0.08,-0.67,889.12
93231,198.34,8.87,0.63,-0.74,-0.50,0.47,0.21,0.52,931.49
93232,184.39,91.20,0.93,0.22,-0.70,-0.17,0.21,0.66,576.97
93233,76.51,51.71,0.70,-0.16,-0.05,-0.96,0.07,0.79,777.84
93234,175.66,52.28,-0.66,0.88,-0.10,-0.00,0.96,0.49,889.31
93235,64.33,48.08,-0.16,0.67,-0.63,0.88,0.40,-0.33,774.28
93236,166.21,110.61,-0.39,0.50,-0.44,0.17,0.69,-0.97,701.20
93237,154.51,146.84,0.72,0.82,-0.50,0.42,0.43,-0.25,858.51
93238,61.15,39.35,-0.21,0.14,-0.97,0.41,0.33,0.16,144.22
93239,111.65,64.89,-0.82,-0.15,-0.33,0.01,-0.34,0.13,602.44
93240,128.31,14.08,-0.92,-0.78,-0.85,0.51,0.66,0.85,300.11
93241,198.67,109.32,-0.60,0.05,-0.19,-0.65,0.07,-0.39,871.69
93242,155.27,125.01,-0.93,-0.00,-0.57,0.57,-0.47,-0.43,989.81
93243,174.79,63.02,-0.52,0.01,-0.98,-0.80,0.61,0.94,911.45
93244,171.54,129.45,-0.80,0.44,0.47,-0.82,-0.42,-0.16,709.19
93245,168.51,134.69,-0.35,-0.00,-0.53,-0.04,0.03,0.00,905.80
93246,55.00,6.29,-0.99,-0.09,-0.90,0.55,0.93,0.90,764.45
93247,43.46,5.96,0.25,-0.11,0.72,-0.31,0.59,0.43,945.18
93248,86.16,29.46,0.11,0.12,-0.80,0.71,0.65,0.19,919.67
93249,83.98,47.68,0.93,-0.68,0.22,-0.67,-0.76,0.10,863.59
93250,167.66,41.34,-0.86,0.10,-0.66,-0.54,-0.87,0.99,850.11
93251,113.97,72.32,0.63,-0.54,-0.01,0.38,-0.72,-0.60,438.98
93252,82.57,23.10,-0.18,-0.61,0.73,-0.59,0.52,-0.35,802.52
93253,161.07,80.66,-0.77,0.74,-0.93,0.70,-0.63,0.96,996.90
93254,121.17,110.72,-0.97,-0.54,0.02,-0.05,-0.14,-0.41,901.82
