index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
74171,142.97,6.29,-0.51,0.78,0.22,-0.64,0.11,-0.85,746.25
74172,102.19,19.53,0.58,-0.25,0.17,-0.76,-0.21,0.45,961.17
74173,143.62,30.02,0.06,0.54,0.67,-0.83,0.57,0.97,796.57
74174,138.95,25.76,0.35,0.27,0.84,0.23,-0.57,0.93,706.89
74175,111.31,80.66,0.91,0.47,0.29,0.60,-0.89,-0.60,748.32
74176,174.98,98.32,-0.15,0.85,-0.05,0.80,-0.46,0.84,867.60
74177,150.17,142.16,0.45,0.67,0.97,-0.57,-0.55,-0.21,891.48
74178,184.77,38.67,-0.54,0.31,0.23,-0.12,-0.32,-0.47,907.90
74179,123.07,67.86,0.52,-0.16,-0.12,-0.31,-0.12,-0.05,975.04
74180,187.85,22.86,0.12,-0.77,-0.01,-0.53,-0.40,-0.87,332.82
74181,162.82,39.61,-0.33,0.67,-0.76,-0.52,-0.01,-0.78,886.58
74182,193.48,81.33,-0.60,-0.55,-0.13,-0.82,-0.94,-0.16,850.54
74183,181.02,177.50,0.87,-0.67,0.20,0.61,0.17,0.34,717.90
74184,183.54,125.59,-0.62,-0.74,-0.49,-0.74,0.92,-0.18,972.66
74185,87.03,62.10,-0.77,0.84,-0.70,-0.47,-0.42,-0.76,952.84
74186,177.90,129.95,-0.72,0.55,-0.40,0.45,-0.34,-0.75,825.54
74187,171.80,161.03,0.41,0.03,0.16,0.48,-0.94,0.97,986.45
74188,105.48,21.96,0.42,0.33,0.70,-0.81,-0.57,0.57,857.71
74189,195.19,111.98,0.02,-0.68,0.03,-0.06,-0.50,-0.89,796.98
74190,186.53,51.62,0.62,0.57,0.58,-0.32,0.57,0.87,756.12
74191,116.46,16.61,0.11,-0.00,-0.66,0.92,-0.55,-0.07,868.23
74192,199.16,131.47,0.57,0.06,-0.30,-0.88,0.90,0.64,979.74
74193,165.97,139.94,0.13,0.51,0.28,-0.13,0.21,-0.36,907.02
74194,96.93,67.80,-0.20,-0.32,-0.05,-0.03,0.83,0.77,986.96
74195,193.89,143.12,0.24,0.18,-0.79,-0.02,-0.20,-0.89,880.63
74196,182.70,123.09,-0.88,-0.07,0.04,0.27,0.14,0.48,823.68
74197,168.88,88.41,-0.77,-0.10,-0.20,0.70,-0.74,-0.15,802.76
74198,179.55,151.69,0.52,0.43,-0.85,0.44,0.21,0.13,508.02
74199,101.83,22.45,-0.18,0.48,-0.24,-0.79,0.98,0.71,296.67
74200,34.32,32.88,0.83,-0.17,-0.50,-0.27,0.06,-0.42,593.39
74201,173.25,93.33,0.59,-0.96,-0.83,0.20,-0.48,-0.52,619.87
74202,133.14,125.62,0.35,0.42,0.40,0.02,-0.56,-0.53,572.71
74203,180.25,70.14,0.70,0.30,0.44,-0.30,0.93,-0.50,818.62
74204,167.55,108.04,-0.96,-0.14,0.39,-0.10,-0.61,-0.94,897.37
74205,70.71,20.52,0.33,-0.26,-0.51,-0.18,-0.97,-0.03,582.56
74206,198.40,157.58,0.38,-0.30,0.87,0.69,0.62,0.07,838.77
74207,181.11,58.29,0.89,-0.83,0.66,0.56,0.13,0.52,616.01
74208,182.79,136.46,0.66,0.74,0.96,0.61,0.91,-0.59,791.40
74209,180.65,19.54,0.81,-0.57,0.06,-0.04,-0.24,-0.61,752.24
74210,83.15,51.17,0.34,-0.08,0.65,-0.81,0.75,-0.53,994.22
74211,154.71,64.55,-0.81,0.41,0.42,0.72,-0.24,-0.31,721.56
74212,169.83,12.39,0.45,-0.39,0.03,0.72,0.91,-0.30,599.63
74213,71.88,37.78,0.58,0.27,0.89,0.88,0.50,0.28,706.87
74214,189.50,146.17,0.64,0.13,0.64,-0.83,-0.79,0.68,298.37
74215,135.48,65.49,-0.12,0.77,0.47,-0.66,-0.00,-0.56,782.58
74216,189.62,101.13,0.31,0.65,0.32,-0.02,-0.13,0.63,876.23
74217,192.08,177.09,0.64,-0.19,-0.46,0.78,0.00,-0.27,584.86
74218,188.88,9.77,0.06,-0.50,0.35,0.48,0.08,0.86,274.32
74219,142.78,130.16,0.15,0.32,0.18,0.42,-0.33,-0.94,959.30
74220,177.67,125.51,0.86,-0.76,0.14,0.42,-0.81,0.81,888.21
74221,152.93,110.07,0.92,-0.97,-0.88,-0.10,0.63,0.50,927.15
74222,55.07,45.06,-0.25,0.30,0.45,-0.16,-0.50,0.08,922.36
74223,110.10,89.81,0.78,-0.66,0.08,0.03,0.10,-0.04,675.17
74224,198.27,39.75,0.43,0.10,-0.32,-0.65,0.60,0.03,831.59
74225,94.59,56.79,0.03,0.52,-0.72,-0.49,0.96,-0.25,875.31
74226,34.31,11.81,-0.22,-0.57,0.44,0.60,-0.82,-0.30,578.52
74227,131.63,36.66,0.61,-0.94,0.88,-0.20,-0.59,0.26,463.74
74228,181.91,65.31,0.77,-0.85,0.64,0.45,0.83,0.47,904.17
74229,107.02,82.35,0.30,-0.60,0.32,-0.67,0.85,0.42,718.53
74230,161.48,78.30,0.98,-0.83,-0.98,-0.31,-0.53,0.82,567.10
74231,107.98,12.48,0.14,0.44,-0.88,0.22,-0.17,0.22,531.35
74232,118.39,25.80,-0.73,0.95,-0.91,0.33,0.36,0.61,602.80
74233,172.16,161.84,-0.77,-0.84,-0.25,0.21,-0.74,-0.11,633.90
74234,35.65,26.32,0.37,0.52,0.03,0.33,-0.28,-0.08,774.52
74235,197.34,16.13,-0.23,0.89,-0.80,0.95,0.67,0.09,869.16
74236,109.40,5.63,-0.16,0.15,-0.45,-0.38,0.98,0.29,620.15
74237,189.16,147.97,-0.01,0.14,-0.93,0.29,-0.93,-0.06,808.92
74238,194.87,120.88,0.17,-0.74,-0.07,0.29,-0.11,-0.37,892.26
74239,141.77,98.95,-0.54,-0.82,-0.20,0.14,-0.33,0.71,615.37
74240,147.75,78.25,0.32,0.91,0.76,0.97,-0.28,0.01,658.58
74241,61.44,58.30,0.30,-0.48,-0.26,0.57,0.77,0.83,552.44
74242,52.33,23.54,-0.29,0.30,0.73,0.10,-0.49,-0.47,757.56
74243,151.56,92.08,-0.99,0.49,-0.17,-0.17,-0.90,-0.26,419.05
74244,63.99,62.48,-0.04,0.58,-0.60,0.36,-0.18,-0.15,809.30
74245,133.79,86.14,-0.87,-0.04,0.27,0.70,0.97,-0.16,902.13
74246,85.86,68.37,-0.21,-0.63,-0.89,-0.86,0.98,-0.33,243.33
74247,118.91,55.21,-0.71,-0.02,0.63,-0.37,-0.47,-0.52,687.86
74248,179.62,42.44,-0.71,0.86,-0.89,0.46,0.02,-0.88,914.59
74249,179.18,20.70,0.60,0.06,-0.53,-0.55,0.38,0.56,494.64
74250,129.70,9.05,0.42,-0.08,-0.79,-0.12,0.69,0.66,851.12
74251,153.79,122.25,-0.40,-0.17,-0.30,-0.23,0.64,0.80,754.08
74252,47.79,9.35,-0.20,0.44,0.57,-0.76,-0.04,-0.65,712.59
74253,93.66,83.99,-0.80,-0.24,-0.08,0.36,0.37,0.84,478.45
74254,60.66,47.41,-0.12,0.07,-0.11,0.12,0.28,-0.78,470.46
74255,131.70,19.07,0.45,-0.99,-0.18,-0.19,-0.34,0.51,990.66
74256,143.77,138.91,0.06,-0.05,-0.81,0.07,0.23,-0.69,965.40
74257,182.31,10.75,-0.91,0.01,-0.12,-0.71,-0.32,0.37,865.27
74258,137.29,17.41,0.39,0.61,0.62,0.95,0.03,-0.26,299.89
74259,130.42,75.05,0.43,0.89,0.48,0.29,0.12,-0.27,921.78
74260,113.51,38.36,0.50,0.94,-0.52,-0.09,0.98,-0.39,832.22
74261,53.09,6.68,-0.03,0.03,-0.23,0.43,0.36,-0.65,642.55
74262,109.99,81.65,0.78,-0.99,0.88,0.31,0.89,0.35,698.71
74263,101.61,38.80,-0.64,0.89,0.56,-0.52,0.76,0.15,632.29
74264,161.76,152.20,-0.17,-0.22,-0.31,0.86,0.87,-0.40,878.56
74265,193.00,95.50,0.66,-0.02,-0.20,-0.23,0.78,0.28,830.28
74266,114.25,51.46,-0.22,0.50,0.52,-0.30,-0.85,-0.13,925.56
74267,181.92,109.11,0.73,-0.36,-0.30,-0.32,0.65,-0.27,757.21
74268,77.42,26.81,0.69,-0.10,-0.42,-0.87,-0.31,0.02,889.86
74269,186.53,39.39,-0.23,-0.71,0.41,-0.15,0.64,-0.15,894.36
74270,195.81,184.84,0.69,0.43,0.11,0.80,0.87,0.61,907.40
74271,120.86,31.17,0.30,-0.58,0.61,-0.12,-0.83,-0.18,463.01
74272,183.01,155.79,-0.54,0.57,0.76,0.49,0.60,-0.93,823.50
74273,78.23,65.94,0.36,-0.16,0.57,0.32,-0.54,-0.03,965.47
74274,169.64,116.67,-0.96,0.70,-0.33,-0.21,-0.47,0.00,614.16
74275,110.81,44.63,-0.71,-0.44,-0.05,0.43,0.64,0.65,975.32
74276,176.68,71.07,0.81,0.40,0.32,0.06,0.13,-0.51,718.29
74277,82.19,25.23,-0.35,0.92,0.73,0.58,-0.77,0.16,785.25
74278,183.04,169.06,-0.78,-0.90,0.73,0.25,-0.41,-0.18,851.10
74279,120.57,116.76,0.18,0.71,-0.83,-0.78,0.53,-0.33,963.38
74280,80.50,9.58,-0.03,-0.37,-0.15,0.89,-0.24,0.33,627.23
74281,113.02,80.64,-0.79,-0.17,0.98,0.13,-0.98,-0.77,890.80
74282,180.25,14.26,0.25,0.35,-0.51,0.04,-0.92,0.95,625.00
74283,78.37,28.29,-0.78,-0.26,0.87,-0.84,0.84,0.78,648.43
74284,186.01,21.68,0.42,0.50,0.10,0.10,0.82,0.01,774.61
74285,136.31,18.00,0.36,0.84,-0.39,-0.67,0.94,0.07,633.57
74286,160.58,127.08,-0.15,0.65,0.58,0.64,-0.59,-0.03,470.67
74287,149.52,116.34,-0.79,-0.10,-0.08,0.56,0.23,0.15,979.49
74288,92.54,41.64,0.71,-0.79,0.46,0.10,-0.74,0.70,715.63
74289,50.26,29.23,-0.26,0.37,0.28,-0.82,0.65,-0.46,968.28
74290,148.07,64.46,-0.00,-0.48,-0.33,0.31,0.26,-0.69,897.06
74291,159.76,51.32,0.04,-0.01,-0.11,-0.13,-0.28,-0.80,473.14
74292,182.13,133.74,0.04,-0.97,0.74,-0.58,-0.10,0.30,504.35
74293,124.98,30.09,0.18,-0.38,0.33,-0.18,0.32,-0.47,743.72
74294,173.66,102.76,-0.64,0.43,0.56,0.76,-0.44,-0.37,754.51
74295,30.71,16.93,-0.02,0.40,0.96,-0.78,-0.65,-0.02,764.38
74296,191.08,138.13,0.47,0.86,0.05,-0.01,-0.31,-0.57,563.05
74297,101.17,44.18,-0.66,0.72,0.45,-0.93,-0.72,0.98,626.80
74298,188.40,121.65,0.91,-0.85,-0.08,-0.35,-0.30,-0.95,565.00
74299,118.04,10.58,-0.66,-0.66,0.48,-0.85,-0.51,-0.72,897.61
74300,52.98,20.29,-0.40,-0.37,0.45,-0.18,-0.54,0.39,499.42
74301,185.30,181.15,0.43,-0.73,0.74,0.72,0.98,0.13,811.87
74302,197.85,15.84,-0.80,0.97,-0.01,-0.01,-0.00,-0.91,857.92
74303,30.80,12.33,0.35,-0.73,-0.01,0.42,0.52,0.04,692.64
74304,183.11,36.79,-0.13,0.66,-0.90,0.21,0.11,0.71,824.07
74305,158.22,23.09,-0.75,-0.23,-0.34,0.08,-0.63,-0.80,899.58
74306,179.52,91.30,0.82,-0.49,-0.10,-0.85,-0.54,-0.79,772.63
74307,131.81,105.80,-0.67,-0.48,0.30,-0.59,0.87,-0.25,342.63
74308,58.65,18.46,-0.04,0.99,0.95,0.21,-0.72,-0.00,886.26
74309,194.24,73.05,-0.04,-0.74,0.01,0.10,-0.41,0.98,803.38
74310,108.53,72.84,0.36,-0.90,0.09,0.95,0.11,-0.49,328.88
74311,118.81,80.78,0.64,0.15,0.31,0.38,0.40,-0.41,433.54
74312,138.60,15.61,-0.06,-0.47,0.80,0.80,-0.18,-0.34,827.35
74313,137.80,87.84,-0.86,-0.57,0.83,0.10,0.12,-0.72,935.56
74314,135.83,54.17,0.74,0.76,-0.89,-0.81,0.82,0.63,755.48
74315,192.66,60.81,-0.21,0.54,0.33,0.46,0.30,0.76,933.10
74316,159.91,108.00,0.46,0.19,0.45,-0.91,0.18,0.11,635.60
74317,176.39,78.44,0.88,-0.04,0.10,-0.41,0.26,0.83,922.84
74318,190.94,142.51,-0.72,-0.60,-0.58,-0.91,0.40,-0.42,750.56
74319,158.93,89.35,-0.48,-0.70,-0.96,0.59,-0.68,0.09,959.81
74320,186.06,142.35,0.75,0.03,0.44,-0.57,0.61,0.81,662.68
74321,103.19,63.65,0.88,-0.62,0.45,-0.61,-0.52,-0.41,849.60
74322,108.26,107.85,0.51,-0.51,-0.90,0.35,-0.22,-0.92,605.84
74323,126.21,32.79,0.03,-0.30,0.07,0.36,-0.97,0.76,941.57
74324,148.34,126.96,0.58,0.84,0.95,0.03,0.33,-0.75,744.62
74325,172.56,137.02,0.28,0.69,-0.90,-0.30,-0.99,0.41,276.27
74326,186.90,49.61,-0.78,-0.37,0.38,0.94,-0.21,0.71,550.82
74327,172.07,110.90,0.11,0.29,0.22,-0.40,0.09,-0.65,193.39
74328,197.07,193.01,0.28,-0.14,0.72,0.38,-0.70,-0.70,801.57
74329,166.78,104.60,0.96,-0.64,0.22,-0.37,0.86,0.89,919.07
74330,198.28,197.50,-0.29,-0.08,0.78,-0.55,-0.94,-0.82,842.77
74331,85.66,9.28,0.43,-0.93,-0.86,0.60,0.38,0.66,800.46
74332,53.14,9.64,0.42,0.09,-0.89,-0.92,0.39,0.35,806.32
74333,132.82,92.79,-0.21,-0.76,0.97,-0.04,0.64,-0.36,866.26
74334,119.26,80.42,-0.90,0.56,0.82,0.60,0.98,-0.25,505.55
74335,133.86,113.77,0.08,0.53,-0.50,0.82,0.80,-0.27,872.76
74336,114.04,34.24,-0.33,0.89,-0.07,-0.96,-0.80,0.69,998.74
74337,198.09,34.05,0.69,0.69,0.34,-0.53,0.57,0.26,229.40
74338,109.37,35.97,-0.98,-0.06,0.18,0.66,-0.94,-0.53,636.94
74339,150.34,82.07,0.77,-0.05,0.22,0.01,-0.42,-0.11,700.09
74340,77.76,8.95,-0.02,0.38,-0.79,-0.35,-0.33,0.72,703.06
74341,23.05,16.11,0.73,0.37,0.81,0.74,0.29,-0.45,591.73
74342,181.05,64.61,0.94,-0.41,-0.41,-0.57,-0.42,0.78,924.19
74343,158.17,44.84,0.26,0.22,0.49,0.73,0.62,-0.30,940.80
74344,157.36,137.81,-0.33,0.43,0.44,0.62,0.71,-0.20,632.19
74345,63.21,38.23,0.26,0.07,0.06,-0.06,0.67,-0.34,674.08
74346,95.50,81.17,-0.28,0.12,-0.86,-0.20,-0.83,-0.45,901.09
74347,137.32,58.59,0.73,0.98,-0.27,-0.52,-0.80,0.65,340.69
74348,196.38,50.32,0.86,0.27,0.94,0.76,0.83,-0.68,739.38
74349,155.03,111.34,0.11,0.90,-0.59,0.29,-0.33,0.44,637.68
74350,85.71,70.65,-0.56,-0.16,-0.00,-0.49,-0.73,0.98,875.66
74351,139.98,78.80,-0.02,0.47,0.96,-0.12,0.70,0.82,870.76
74352,195.01,127.33,-0.06,0.50,-0.89,-0.61,-0.64,0.15,903.81
74353,198.80,50.08,0.80,-0.01,-0.47,-0.34,-0.67,0.85,426.74
74354,153.15,39.94,-0.34,0.21,-0.79,-0.02,-0.51,-0.10,445.25
74355,194.04,162.96,0.88,0.37,-0.48,-0.91,-0.08,-0.67,482.68
74356,169.18,106.72,-0.64,0.11,0.97,-0.07,-0.01,0.58,599.77
74357,112.40,29.00,-0.20,-0.65,0.88,0.05,-0.87,-0.78,835.08
74358,182.10,62.28,-0.85,-0.13,0.74,-0.81,-0.96,-0.25,672.07
74359,46.04,35.48,0.67,-0.46,-0.01,-0.81,-0.39,-0.17,968.35
74360,174.76,49.82,-0.10,-0.93,0.37,-0.59,-0.32,-0.47,984.87
74361,58.03,47.74,-0.53,0.88,-0.20,0.59,0.93,0.77,519.62
74362,193.96,151.43,0.09,0.75,-0.46,-0.20,-0.83,0.88,960.07
74363,161.03,68.88,-0.17,-0.37,0.79,0.09,0.81,-0.68,914.04
74364,164.72,58.95,0.82,-0.78,0.53,-0.78,0.60,-0.99,813.84
74365,37.42,19.89,0.73,-0.08,-0.03,-0.85,-0.65,-0.72,678.52
74366,162.11,103.66,0.65,-0.81,-0.17,-0.17,-0.84,0.17,990.00
74367,126.39,22.26,-0.90,-0.50,0.07,0.28,-0.98,-0.33,180.52
74368,150.44,29.04,-0.85,0.02,0.74,-0.57,0.88,0.89,980.52
74369,66.75,33.72,0.96,0.54,0.01,0.42,-0.68,-0.82,604.64
74370,144.02,37.24,0.15,-0.30,-0.33,-0.29,0.97,0.32,849.68
74371,189.59,182.13,0.16,-0.39,-0.45,0.46,0.39,0.81,552.58
74372,114.57,61.51,-0.24,-0.54,0.90,-0.79,-0.72,0.32,655.85
74373,50.28,18.50,0.74,0.96,-0.68,-0.85,0.71,0.97,848.31
74374,133.03,110.01,0.19,-0.69,0.89,0.34,0.98,-0.67,724.13
74375,82.48,27.08,0.71,0.42,-0.60,-0.69,-0.87,0.51,413.87
74376,150.77,117.28,0.12,-0.34,-0.82,0.50,-0.18,0.34,884.31
74377,154.63,97.06,-0.75,0.75,-0.14,-0.72,-0.74,0.80,718.68
74378,171.73,146.49,-0.62,-0.15,-0.00,0.09,0.56,0.22,931.61
74379,66.77,60.47,0.39,0.20,0.19,-0.48,-0.89,-0.56,989.69
74380,146.36,145.43,0.98,0.39,-0.89,-0.34,-0.03,-0.36,470.68
74381,148.86,19.84,0.04,0.40,-0.95,0.21,0.46,0.47,999.25
74382,126.36,104.53,0.52,0.03,-0.57,-0.22,-0.14,0.60,863.59
74383,130.83,63.44,-0.72,-0.35,-0.79,-0.15,0.72,-0.20,623.43
74384,162.86,10.20,-0.28,-0.23,-0.31,-0.89,0.21,-0.96,829.19
74385,110.97,30.57,-0.19,-0.66,-0.60,0.13,-0.77,-0.50,246.03
74386,164.93,161.62,0.65,0.89,-0.20,-0.66,-0.73,-0.20,990.22
74387,97.01,87.03,0.56,0.70,0.13,-0.75,-0.54,0.70,846.09
74388,91.85,59.97,-0.40,-0.89,0.89,0.02,-0.05,0.03,928.53
74389,148.43,43.73,-0.21,0.72,0.71,-0.16,-0.90,-0.22,585.23
74390,119.10,72.62,-0.45,-0.77,0.74,-0.98,-0.14,0.55,823.10
74391,163.48,148.20,0.57,-0.71,-0.67,-0.33,-0.12,-0.10,677.42
74392,132.04,39.99,-0.45,-0.91,0.24,0.17,0.78,-0.25,203.44
74393,21.91,21.69,0.94,0.54,0.86,0.56,0.22,0.68,513.66
74394,104.58,18.86,0.52,-0.94,-0.92,-0.67,-0.11,0.25,646.21
74395,167.15,153.83,-0.62,0.70,0.57,0.87,-0.82,-0.29,521.89
74396,78.28,78.12,0.59,-0.98,-0.93,-0.94,0.22,0.85,834.75
74397,191.18,138.12,-0.24,-0.10,-0.44,0.55,-0.80,-0.85,927.43
74398,38.62,28.96,-0.66,0.81,0.83,0.12,0.28,0.97,981.39
74399,52.30,36.11,-0.21,-0.83,-0.76,0.70,-0.08,0.97,872.57
74400,131.67,120.44,0.90,-0.64,0.28,0.68,0.18,-0.91,303.97
74401,178.43,45.59,0.56,-0.54,0.37,-0.15,0.17,-0.79,755.21
74402,161.79,118.98,-0.52,-0.68,-0.70,0.84,-0.34,-0.60,444.78
74403,87.60,83.67,0.34,-0.15,-0.13,0.36,0.10,0.14,651.63
74404,46.84,46.23,-0.06,-0.75,-0.26,-0.60,-0.43,0.34,984.60
74405,166.56,135.97,-0.89,0.69,0.43,-0.12,-0.06,0.16,695.84
74406,92.64,15.74,-0.84,-0.98,0.31,0.46,-0.64,-0.48,884.36
74407,98.65,5.24,-0.04,0.51,0.58,0.43,0.23,-0.34,909.45
74408,158.22,57.77,0.18,-0.22,0.32,0.54,-0.56,-0.45,892.10
74409,72.38,47.72,-0.81,0.42,0.10,-0.04,0.74,0.33,230.61
74410,172.03,31.75,-0.97,0.08,0.28,0.56,-0.10,0.72,986.24
74411,179.98,89.17,-0.61,-0.70,0.26,-0.73,0.38,0.94,761.94
74412,187.22,104.65,-0.85,-0.79,-0.15,-0.55,0.92,0.32,907.21
74413,184.68,176.59,-0.10,0.61,-0.47,0.11,-0.57,0.98,989.06
74414,75.27,10.50,0.01,-0.40,0.82,-0.65,0.27,-0.66,814.48
74415,79.58,22.77,-0.68,-0.38,0.02,0.79,0.23,-0.85,948.82
74416,175.32,18.92,-0.50,0.43,0.82,0.74,0.36,0.99,446.77
74417,87.00,23.20,0.30,0.32,0.27,-0.82,-0.97,-0.10,770.04
74418,114.81,25.58,0.29,0.23,-0.28,-0.10,-0.48,-0.73,850.14
74419,198.26,71.78,-0.55,-0.34,-0.30,-0.82,-0.42,-0.24,539.25
74420,142.60,28.32,0.21,0.35,-0.47,0.45,0.77,0.17,742.65
74421,66.07,52.70,0.06,-0.17,0.97,-0.93,-0.78,-0.07,630.32
74422,126.17,109.55,-0.72,0.70,-0.54,-0.72,0.82,-0.21,765.39
74423,95.14,94.22,0.15,0.22,0.79,0.72,-0.57,0.13,958.85
74424,116.48,80.91,-0.32,0.33,0.76,-0.28,-0.98,-0.70,871.00
74425,42.06,23.14,0.77,-0.78,0.02,-0.44,0.64,0.53,751.50
74426,32.95,16.90,0.12,-0.54,0.31,0.85,-0.84,0.51,978.68
74427,195.30,151.06,-0.29,0.71,0.48,0.35,-0.72,-0.24,861.66
74428,196.66,157.40,-0.39,0.23,-0.57,0.20,-0.16,-0.28,801.71
74429,136.59,65.49,0.08,-0.48,0.11,-0.59,-0.36,0.14,752.14
74430,173.94,156.88,0.26,-0.80,-0.22,-0.76,0.26,0.41,947.16
74431,176.26,105.14,-0.25,-0.09,0.70,0.88,-0.13,0.09,834.39
74432,130.17,39.62,0.77,-0.51,-0.58,-0.81,0.15,-0.57,554.99
74433,107.09,33.63,0.02,0.83,0.42,0.27,-0.74,-0.09,594.51
74434,126.93,109.54,0.90,0.77,-0.35,-0.29,-0.13,-0.83,974.80
74435,136.28,135.76,0.96,0.63,0.60,-0.90,-0.80,-0.03,815.50
74436,84.47,62.84,0.52,0.48,-0.01,0.62,-0.50,0.87,601.67
74437,62.70,51.13,0.14,-0.21,-0.05,0.02,-0.56,-0.37,761.97
74438,166.75,20.66,-0.96,-0.88,0.47,-0.06,0.06,-0.41,822.60
74439,121.58,63.62,0.68,0.19,0.12,-0.73,-0.92,0.16,785.37
74440,189.80,23.28,-0.15,-0.51,-0.08,0.16,-0.65,0.45,902.79
74441,138.88,89.28,-0.65,-0.92,0.05,0.68,-0.57,-0.51,514.84
74442,78.12,10.43,-0.14,-0.48,-0.87,-0.92,0.64,0.69,947.60
74443,162.44,154.34,-0.03,0.66,-0.61,-0.82,-0.48,-0.73,784.07
74444,105.63,85.39,-0.06,-0.85,-0.55,0.11,-0.00,-0.83,776.21
74445,199.09,181.04,-0.13,0.41,0.94,-0.22,-0.09,-0.93,978.88
74446,58.03,28.70,-0.44,-0.03,0.29,-0.03,-0.42,0.14,534.87
74447,179.36,157.93,-0.16,-0.96,-0.68,0.57,-0.46,-0.37,830.20
74448,140.72,79.54,-0.71,-0.36,-0.47,0.35,0.07,-0.76,736.90
74449,198.43,29.11,-0.79,-0.58,0.02,-0.47,-0.38,-0.08,929.07
74450,128.31,14.52,0.79,-0.28,0.94,-0.40,0.76,0.29,840.25
74451,113.60,48.53,0.30,-0.67,-0.40,0.83,0.14,0.94,848.33
74452,83.61,70.37,-0.25,-0.43,-0.55,-0.78,0.11,0.89,951.35
74453,149.03,26.37,0.18,0.52,-0.93,0.47,-0.18,-0.86,684.52
74454,159.64,103.20,-0.06,0.41,0.97,-0.52,-0.29,-0.69,919.33
74455,199.42,25.08,-0.52,-0.03,-0.84,-0.74,-0.83,0.30,953.71
74456,144.11,104.52,0.90,-0.61,-0.16,-0.68,0.74,-0.28,624.58
74457,197.62,38.02,0.37,-0.70,0.28,0.69,0.42,-0.86,765.85
74458,147.96,95.10,-0.68,0.19,0.38,0.40,-0.06,0.08,766.20
74459,127.16,89.40,0.91,0.94,0.14,0.90,-0.92,0.07,876.10
74460,189.06,153.23,0.95,-0.60,-0.45,-0.15,0.10,0.89,791.13
74461,169.89,18.34,0.77,0.06,-0.95,0.73,0.82,-0.23,592.92
74462,111.89,90.56,-0.22,-0.81,0.99,0.35,0.66,-0.73,409.42
74463,96.30,37.44,-0.07,-0.87,-0.40,-0.25,-0.90,-0.66,888.78
74464,77.40,25.57,-0.97,0.14,-0.49,0.73,-0.41,0.58,887.44
74465,68.56,13.12,0.83,-0.38,-0.36,0.26,0.85,-0.47,940.14
74466,197.49,42.72,-0.83,0.90,-0.12,0.65,-0.95,-0.92,656.12
74467,195.94,126.14,-0.60,0.74,-0.07,0.45,-0.71,-0.27,512.46
74468,59.29,9.56,-0.08,0.72,-0.78,0.90,-0.27,0.23,579.14
74469,53.04,31.10,-0.78,0.35,0.46,-0.19,-0.76,-0.54,928.48
74470,144.88,49.12,-0.84,0.15,-0.40,0.54,-0.17,-0.77,815.01
74471,193.88,100.14,0.10,-0.70,-0.45,0.28,-0.82,0.01,916.85
74472,85.41,78.93,-0.94,-0.69,0.03,0.61,-0.28,-0.41,663.96
74473,141.95,16.55,-0.89,0.80,0.31,0.30,0.57,-0.35,961.87
74474,199.46,119.43,-0.43,0.55,-0.27,0.61,-0.39,-0.01,789.29
74475,122.45,113.11,-0.21,-0.41,-0.75,-0.09,0.81,0.43,932.73
74476,168.87,41.93,-0.40,0.48,0.16,-0.42,-0.49,-0.42,980.59
74477,149.19,8.15,0.86,0.35,0.71,0.61,0.13,0.37,826.16
74478,199.81,89.59,-0.08,-0.33,0.18,-0.61,-0.82,0.70,775.86
74479,170.58,97.61,-0.86,-0.76,0.56,-0.41,0.35,0.85,870.40
74480,8.42,5.88,0.61,-0.80,0.50,-0.46,-0.72,-0.96,833.84
74481,72.54,7.28,-0.23,-0.85,-0.45,0.84,0.00,-0.80,633.62
74482,114.56,86.71,-0.17,-0.78,0.55,-0.23,0.20,-0.83,951.29
74483,184.86,150.33,-0.07,-0.81,-0.27,-0.24,-0.05,-0.24,701.81
74484,94.59,41.78,0.25,-0.10,-0.07,0.13,-0.09,-0.61,927.33
74485,104.01,99.74,-0.53,0.89,0.59,0.95,-0.32,-0.14,794.94
74486,163.04,81.48,-0.45,-0.00,0.34,-0.50,-0.83,-0.66,977.17
74487,140.63,123.87,-0.67,-0.54,0.55,-0.11,-0.89,-0.67,749.82
74488,104.45,71.34,-0.42,-0.40,0.79,0.27,-0.38,0.50,920.98
74489,83.70,72.21,-0.23,0.40,-0.89,-0.86,0.24,0.53,952.00
74490,64.60,42.05,-0.85,-0.97,-0.98,0.43,0.75,0.08,759.13
74491,164.42,81.53,0.03,0.55,0.89,0.88,-0.45,-0.03,894.37
74492,21.05,15.29,-0.78,0.25,0.40,-0.72,0.84,0.83,972.20
74493,119.68,89.60,0.43,0.78,0.17,-0.59,-0.01,0.02,196.76
74494,158.34,42.01,0.53,0.30,-0.77,-0.85,0.60,0.18,686.43
74495,148.36,111.59,-0.55,-0.25,-0.73,-0.69,-0.90,0.72,592.98
74496,184.38,95.56,-0.15,0.47,-0.03,0.56,0.69,0.72,685.78
74497,109.57,40.41,-0.25,0.13,0.35,0.91,0.84,-0.44,914.60
74498,108.85,105.76,0.96,-0.88,-0.25,0.16,0.67,-0.83,870.61
74499,188.35,44.20,0.16,0.46,0.76,0.60,-0.18,-0.60,985.45
74500,133.69,49.82,0.82,0.02,-0.43,-0.83,-0.15,-0.76,877.65
74501,80.49,27.53,-0.16,0.89,0.42,0.41,0.87,-0.13,995.17
