index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
94446,128.85,117.85,-0.24,-0.55,0.75,0.38,0.10,0.11,504.97
94447,128.34,113.31,-0.61,-0.96,0.59,-0.14,0.25,0.32,726.92
94448,166.86,136.96,-0.83,0.07,-0.23,-0.69,0.66,-0.63,931.22
94449,175.75,150.52,0.08,-0.47,0.48,-0.70,0.32,0.49,591.20
94450,182.18,122.56,-0.14,-0.93,-0.30,0.95,0.37,-0.22,556.85
94451,149.70,148.83,-0.03,-0.26,-0.35,-0.23,-0.07,-0.86,815.08
94452,119.18,116.48,0.47,-0.45,-0.36,0.03,0.69,0.69,969.73
94453,173.19,171.20,-0.59,0.82,-0.37,-0.59,-0.88,-0.63,953.56
94454,129.65,127.89,0.27,-0.90,0.82,-0.03,-0.39,0.56,607.21
94455,172.63,124.71,0.98,-0.22,-0.36,0.63,0.07,0.63,881.00
94456,136.89,112.42,-0.66,0.29,0.91,0.73,-0.94,0.38,897.18
94457,189.35,152.14,0.89,-0.60,0.26,-0.63,0.62,-0.40,882.81
94458,171.95,163.66,-0.48,0.51,0.86,0.95,0.07,-0.63,905.43
94459,197.51,118.49,0.11,0.93,0.10,0.88,-0.96,0.58,793.07
94460,155.69,130.10,0.78,-0.10,-0.94,0.33,0.55,0.60,813.69
94461,145.54,127.31,0.67,0.23,0.92,-0.83,-0.04,0.49,849.20
94462,111.70,100.99,-0.86,0.49,-0.18,-0.13,0.51,-0.87,884.36
94463,191.44,176.40,0.60,0.68,-0.40,-0.87,0.38,0.29,850.42
94464,196.89,116.76,0.56,0.11,-0.60,-0.61,0.77,0.15,832.48
94465,198.14,103.85,-0.71,-0.03,0.65,-0.71,0.20,-0.16,761.02
94466,165.29,109.22,-0.01,0.58,-0.73,0.20,0.83,0.06,950.51
94467,151.96,143.49,-0.96,0.09,0.61,0.91,0.89,0.94,826.24
94468,177.50,173.18,0.96,-0.39,0.15,0.55,0.33,-0.69,679.77
94469,176.33,102.51,-0.34,0.45,-0.33,0.19,0.72,0.57,883.39
94470,129.65,126.16,0.05,-0.72,0.52,-0.58,-0.68,0.78,751.14
94471,197.09,104.30,0.48,-0.69,-0.25,-0.31,0.42,0.39,494.71
94472,135.42,113.86,0.41,-0.26,0.45,-0.62,0.12,-0.24,713.33
94473,141.47,141.16,0.45,-0.26,-0.66,0.34,0.01,0.55,908.41
94474,143.52,137.11,-0.03,0.93,0.30,-0.19,0.15,-0.74,869.47
94475,169.82,153.01,0.67,-0.28,-0.98,0.03,-0.77,-0.54,835.48
94476,177.44,132.94,-0.63,0.23,0.43,-0.90,-0.78,0.25,851.86
94477,142.55,101.28,-0.46,-0.14,0.41,0.17,-0.19,-0.19,958.06
94478,150.51,149.72,-0.55,-0.52,-0.83,-0.17,-0.36,-0.70,884.84
94479,142.40,119.96,-0.41,-0.04,-0.11,0.80,-0.71,0.87,675.68
94480,190.40,188.07,0.42,0.99,0.18,0.41,0.97,-0.48,245.82
94481,187.52,175.63,-0.32,-0.98,0.62,0.28,0.84,-0.93,520.10
94482,188.96,165.95,0.24,-0.71,-0.79,-0.11,0.30,0.52,818.71
94483,120.89,111.44,0.29,0.87,-0.87,0.38,-0.40,0.87,856.32
94484,194.78,192.08,-0.37,-0.61,-0.96,0.87,0.20,-0.61,817.90
94485,197.02,171.07,-0.04,-0.39,0.45,0.26,0.91,0.46,658.13
94486,150.80,117.10,-0.32,0.96,-0.76,-0.26,0.33,-0.21,672.56
94487,177.14,107.47,0.33,-0.82,0.34,-0.11,0.25,-0.35,370.09
94488,188.91,181.67,-0.48,-0.60,-0.89,-0.15,0.71,-0.57,637.91
94489,183.47,131.61,0.07,-0.93,-0.53,0.53,0.27,-0.23,421.22
94490,158.02,115.00,-0.34,-0.34,0.72,0.74,-0.76,-0.32,381.10
94491,173.96,150.83,0.02,0.01,0.09,-0.87,-0.72,-0.92,719.38
94492,192.61,160.17,-0.20,-0.76,0.13,-0.09,-0.10,0.41,581.83
94493,147.92,107.03,-0.65,-0.78,0.25,-0.29,-0.50,0.68,989.14
94494,197.00,103.51,-0.01,-0.49,0.41,-0.73,0.41,0.27,872.83
94495,190.91,168.17,0.46,0.41,-0.67,0.02,-0.12,-0.35,871.50
94496,198.60,152.68,0.72,0.99,0.67,0.38,0.22,-0.37,769.98
94497,186.96,135.13,0.63,0.40,-0.66,0.74,0.26,0.55,822.18
94498,162.56,122.31,0.70,-0.47,0.06,0.85,-0.83,0.20,621.02
94499,183.06,129.02,-0.02,-0.76,0.06,0.53,0.62,0.28,941.10
94500,196.59,155.18,0.14,-0.23,0.69,-0.55,0.94,-0.81,790.43
94501,194.18,119.18,-0.16,-0.16,-0.04,-0.13,0.22,0.09,815.00
94502,185.84,127.05,0.40,-0.44,-0.85,-0.66,0.12,-0.16,909.84
94503,174.12,165.83,-0.58,0.90,-0.45,0.67,0.23,0.98,763.35
94504,147.21,129.71,0.85,-0.91,0.20,-0.74,0.31,-0.11,680.65
94505,195.14,184.52,0.81,0.73,0.01,-0.72,0.69,0.77,712.49
94506,151.71,133.95,-0.10,-0.27,-0.21,0.91,0.84,-0.45,812.39
94507,150.55,124.09,0.77,-0.07,-0.30,-0.48,0.35,-0.40,517.82
94508,178.31,154.55,0.41,-0.55,0.33,-0.45,-0.07,0.30,694.67
94509,188.24,180.25,-0.16,0.11,0.64,-0.25,0.05,0.56,646.28
94510,199.37,159.38,0.33,-0.74,-0.59,-0.71,0.10,-0.25,568.07
94511,168.81,129.24,-0.42,0.37,0.89,0.26,-0.54,-0.05,825.44
94512,141.76,100.14,-0.89,-0.44,-0.22,0.87,0.53,-0.35,430.90
94513,145.23,116.41,0.55,0.30,0.74,-0.88,-0.35,0.44,676.95
94514,151.20,114.54,-0.14,-0.12,-0.64,0.87,0.91,0.58,955.67
94515,177.41,143.46,0.04,-0.40,-0.35,0.63,0.13,-0.26,945.19
94516,146.17,110.77,0.91,-0.80,0.55,-0.59,-0.92,-0.54,965.11
94517,196.26,155.83,-0.39,0.22,-0.73,0.71,-0.16,0.37,900.54
94518,133.60,114.63,0.37,-0.38,0.30,-0.39,0.76,-0.01,977.53
94519,171.10,166.56,0.04,-0.68,0.52,-0.52,0.55,-0.02,492.36
94520,187.92,131.80,0.57,0.28,-0.70,0.91,0.40,0.00,443.66
94521,179.48,119.36,-0.46,0.90,0.31,-0.01,0.42,0.16,861.56
94522,178.28,133.40,0.79,-0.57,0.46,-0.16,-0.92,0.79,993.78
94523,153.42,124.72,0.44,-0.07,0.92,-0.41,-0.37,0.66,873.05
94524,180.26,170.12,0.88,0.26,-0.78,0.34,-0.93,-0.61,984.19
94525,117.27,110.71,-0.90,0.33,0.93,-0.45,0.22,-0.17,975.44
94526,146.00,128.22,0.18,0.75,-0.29,-0.14,-0.79,-0.11,909.57
94527,189.27,153.73,-0.27,-0.64,-0.35,0.89,0.11,-0.02,530.21
94528,196.44,155.43,0.87,0.56,-0.13,-0.72,-0.36,0.78,776.24
94529,190.74,106.01,-0.06,-0.96,-0.23,-0.96,-0.19,0.80,732.85
94530,162.42,118.56,-0.36,-0.62,-0.58,-0.84,-0.81,0.08,711.04
94531,197.87,114.91,0.28,-0.66,-0.22,-0.02,0.93,-0.54,730.94
94532,151.50,133.34,0.18,0.02,0.85,-0.74,0.88,0.53,972.17
94533,154.24,130.16,-0.51,0.61,0.20,-0.35,-0.87,0.80,481.93
94534,181.62,106.79,0.87,-0.81,-0.34,0.20,-0.70,0.54,914.25
94535,178.82,174.73,0.33,0.03,0.06,0.32,0.18,0.94,857.84
94536,196.27,117.70,-0.52,0.28,-0.35,-0.65,0.81,-0.89,921.82
94537,175.81,127.65,0.27,0.14,0.12,-0.14,0.61,0.55,877.05
94538,192.83,188.79,-0.67,0.65,-0.77,-0.76,-0.67,-0.98,707.24
94539,116.73,101.28,-0.97,-0.68,-0.31,-0.05,-0.28,0.39,534.64
94540,176.17,111.96,-0.62,-0.32,-0.40,-0.27,-0.89,-0.48,634.54
94541,189.24,178.05,-0.62,-0.64,0.61,0.91,0.10,-0.50,918.93
94542,103.70,100.33,0.22,-0.57,0.34,-0.77,0.72,-0.83,827.78
94543,143.62,135.68,-0.09,-0.29,-0.59,0.64,-0.06,0.88,659.10
94544,164.51,120.54,0.24,-0.68,0.38,0.05,0.86,-0.52,406.20
94545,183.92,179.69,-0.80,0.79,-0.16,-0.07,0.58,0.22,757.52
94546,148.62,123.47,0.10,0.48,0.32,0.91,-0.79,-0.60,798.87
94547,133.08,124.67,-0.53,0.80,0.44,-0.47,0.31,-0.08,807.53
94548,187.73,108.36,0.76,-0.69,-0.29,0.79,0.92,0.88,915.50
94549,194.43,163.73,-0.48,0.30,-0.66,-0.46,-0.44,-0.42,926.66
94550,194.87,101.37,0.84,-0.43,0.77,0.40,-0.11,0.36,748.91
94551,177.95,168.08,-0.70,-0.50,0.88,-0.98,0.27,-0.53,958.55
94552,190.75,175.74,0.52,-0.38,0.88,-0.63,0.94,0.81,699.96
94553,187.82,126.78,-0.96,-0.72,0.16,-0.47,0.48,0.59,563.78
94554,189.72,104.33,-0.84,-0.74,0.23,-0.31,0.73,0.54,947.42
94555,194.92,162.55,0.95,0.66,-0.22,0.67,0.13,0.20,933.16
94556,125.69,103.14,-0.93,-0.29,0.01,0.03,0.72,0.09,471.47
94557,190.21,123.77,0.44,-0.38,-0.91,0.65,0.69,-0.25,980.34
94558,195.32,104.54,0.19,-0.51,0.71,0.80,-0.90,-0.69,905.87
94559,175.17,172.37,0.86,-0.49,-0.41,0.94,-0.52,-0.16,602.50
94560,182.32,160.14,0.23,0.22,0.24,-0.88,0.57,-0.24,634.85
94561,132.46,100.70,-0.71,0.40,-0.10,0.44,0.30,0.81,787.64
94562,147.08,130.77,0.93,-0.58,0.52,0.74,-0.50,-0.74,926.17
94563,178.15,102.40,-0.41,0.14,0.22,-0.21,-0.97,0.82,679.93
94564,178.34,136.16,-0.47,-0.25,-0.88,0.47,-0.61,-0.39,738.15
94565,176.22,109.56,0.80,-0.94,0.36,0.78,0.31,0.53,903.43
94566,136.61,108.87,0.95,-0.59,-0.97,-0.63,0.95,0.85,851.22
94567,179.22,131.26,-0.45,0.48,-0.07,-0.21,0.44,0.75,986.73
94568,103.34,101.31,-0.11,-0.90,0.65,0.36,0.21,-0.75,140.79
94569,184.05,171.08,-0.63,0.88,-0.35,-0.01,-0.98,0.44,443.29
94570,195.80,110.76,0.09,-0.27,-0.25,0.54,-0.50,-0.90,679.13
94571,138.08,102.35,-0.98,-0.06,-0.44,-0.36,0.20,-0.42,551.20
94572,124.21,101.19,0.95,0.70,0.83,-0.92,0.76,0.31,655.83
94573,160.53,109.77,0.83,0.10,-0.10,-0.91,-0.03,0.75,928.53
94574,186.18,135.64,-0.21,-0.27,-0.28,-0.16,-0.85,0.38,742.31
94575,199.62,166.29,-0.82,-0.49,0.33,-0.78,-0.64,-0.66,947.30
94576,138.86,113.03,0.29,-0.82,-0.00,0.98,0.45,0.59,629.20
94577,171.56,160.31,-0.94,-0.10,-0.65,0.89,-0.48,0.55,927.90
94578,133.32,108.84,-0.04,0.35,0.51,-0.84,0.37,0.18,749.66
94579,156.26,129.67,0.72,0.75,-0.65,0.71,0.83,-0.95,922.35
94580,182.59,154.63,-0.63,-0.78,-0.73,-0.92,-0.30,0.66,906.19
94581,177.30,163.02,0.59,-0.94,0.09,0.10,0.81,0.84,936.72
94582,136.24,126.25,0.01,0.11,-0.63,-0.61,0.11,0.49,640.06
94583,197.38,137.76,0.83,0.04,0.83,-0.88,-0.19,0.76,834.85
94584,199.17,119.62,-0.53,-0.78,0.35,-0.95,0.27,0.07,654.97
94585,192.28,150.32,0.80,0.70,-0.51,0.53,-0.24,-0.26,751.32
94586,156.98,112.80,-0.05,-0.27,0.98,0.33,0.58,0.39,577.29
94587,191.96,164.27,0.82,-0.75,-0.10,0.17,-0.98,-0.38,784.38
94588,168.93,146.76,-0.85,0.06,-0.12,-0.29,0.37,0.41,929.85
94589,167.52,137.63,0.49,-0.55,-0.12,0.99,-0.02,0.30,646.95
94590,158.16,141.78,-0.10,0.41,-0.35,0.71,0.32,0.04,868.27
94591,189.87,147.89,-0.58,-0.31,-0.59,0.73,0.78,0.03,697.28
94592,122.28,106.28,-0.43,-0.68,-0.23,-0.86,0.21,0.03,704.92
94593,173.39,112.38,-0.99,-0.27,0.21,-0.03,0.62,-0.33,841.55
94594,195.37,102.67,0.46,0.10,-0.80,0.14,-0.93,-0.07,417.79
94595,114.88,114.49,-0.14,0.04,-0.91,0.03,0.28,0.36,726.30
94596,132.33,123.03,-0.96,0.75,0.64,-0.46,0.67,0.01,959.43
94597,137.65,137.07,-0.41,-0.62,0.16,0.08,-0.05,-0.71,769.83
94598,150.77,147.80,-0.49,-0.53,-0.84,0.84,0.64,-0.19,706.12
94599,121.57,113.76,-0.16,-0.19,-0.72,-0.72,-0.53,0.34,692.65
94600,108.50,106.21,0.57,-0.63,-0.68,0.93,0.65,0.24,874.10
94601,191.65,191.14,0.01,0.31,0.97,0.12,0.39,-0.72,872.12
94602,183.22,105.50,-0.21,0.13,0.21,-0.46,-0.12,0.21,735.19
94603,170.87,149.16,0.22,0.58,0.79,-0.80,0.67,0.18,401.07
94604,195.48,179.98,0.25,-0.91,0.69,-0.91,-0.39,0.31,328.19
94605,149.20,129.75,0.63,0.36,-0.83,-0.35,0.50,0.50,963.88
94606,146.83,143.23,0.65,-0.05,0.40,-0.47,0.92,0.40,650.55
94607,187.59,138.92,-0.22,-0.87,0.46,-0.04,-0.94,-0.55,692.66
94608,128.38,127.77,-0.15,-0.80,-0.54,-0.28,0.72,-0.25,966.85
94609,129.92,124.60,0.72,-0.46,0.86,-0.06,-0.68,-0.13,872.66
94610,115.98,105.29,0.05,0.09,0.51,-0.43,-0.28,-0.93,969.52
94611,187.16,125.45,-0.06,0.08,-0.45,0.27,-0.32,-0.01,444.59
94612,183.24,160.01,-0.17,-0.41,-0.97,-0.87,0.20,-0.31,769.21
94613,138.87,127.85,-0.37,-0.03,0.31,0.90,-0.18,0.56,736.83
94614,171.83,128.40,0.35,0.19,-0.57,0.47,-0.41,0.63,726.34
94615,157.69,119.02,-0.53,0.77,-0.34,0.32,0.18,-0.54,825.58
94616,173.79,170.98,-0.17,0.66,0.75,-0.05,0.20,0.56,834.13
94617,194.22,139.58,-0.58,-0.88,0.65,0.88,0.40,-0.63,853.91
94618,166.86,149.16,-0.64,0.91,-0.03,0.86,-0.46,-0.20,981.00
94619,159.33,119.56,0.43,-0.38,0.81,-0.82,-0.18,0.40,750.19
94620,120.01,115.29,-0.47,0.58,0.84,-0.16,0.45,0.28,544.68
94621,183.07,150.18,0.91,0.42,0.45,0.38,0.12,-0.03,870.23
94622,186.96,110.06,-0.06,0.81,-0.68,-0.03,-0.57,-0.60,860.07
94623,172.85,103.20,-0.21,0.80,0.71,0.59,0.15,-0.74,762.28
94624,178.64,146.18,-0.91,0.83,-0.60,0.18,0.15,-0.55,556.92
94625,141.06,125.44,-0.61,0.35,0.82,-0.67,-0.83,-0.18,547.47
94626,186.99,156.18,0.45,0.45,0.26,0.07,0.54,-0.46,917.14
94627,128.47,107.65,0.39,-0.33,-0.74,0.09,-0.89,0.25,695.03
94628,140.15,121.80,0.06,0.65,-0.80,0.20,0.42,-0.09,973.53
94629,141.31,129.28,0.50,-0.49,0.48,0.34,-0.74,-0.63,975.71
94630,151.96,144.38,0.49,-0.46,-0.19,-0.06,0.91,-0.89,794.55
94631,184.89,171.50,0.49,-0.40,0.76,-0.03,-0.23,-0.03,893.19
94632,178.13,106.34,-0.82,0.48,0.58,0.22,0.48,0.32,511.01
94633,140.11,100.72,-0.64,0.66,-0.38,0.82,-0.30,-0.71,778.32
94634,145.60,132.60,0.24,-0.05,-0.24,0.52,-0.95,0.42,809.87
94635,196.16,167.28,0.49,0.32,0.65,-0.93,-0.22,-0.29,961.05
94636,134.78,119.70,-0.72,0.67,0.81,-0.71,-0.97,0.10,977.33
94637,194.74,165.23,-0.37,0.54,0.48,0.61,0.66,0.33,852.69
94638,168.17,163.96,-0.38,-0.33,-0.45,0.16,0.88,0.58,432.04
94639,162.06,112.39,-0.48,-0.83,-0.90,-0.54,-0.75,-0.29,982.58
94640,153.58,142.30,0.14,-0.05,0.62,-0.79,-0.64,-0.56,468.47
94641,183.09,130.84,0.07,-0.61,-0.41,-0.48,0.41,-0.63,607.84
94642,155.03,143.78,0.47,0.83,0.33,-0.81,-0.16,0.11,790.13
94643,111.90,101.78,0.53,0.57,0.77,-0.76,-0.97,0.90,767.91
94644,147.46,130.08,-0.70,-0.99,-0.07,0.98,-0.59,0.79,933.47
94645,198.56,192.45,-0.43,0.72,0.88,0.43,-0.19,0.19,486.46
94646,199.73,146.75,0.73,-0.11,-0.32,0.80,0.34,0.03,820.58
94647,180.67,144.23,0.96,0.63,0.02,0.05,-0.59,-0.35,761.68
94648,194.13,175.93,0.80,-0.18,0.62,0.00,-0.16,-0.07,938.52
94649,197.56,180.13,0.93,0.93,-0.15,-0.94,0.29,-0.88,930.03
94650,199.35,124.50,-0.12,0.53,-0.65,0.24,-0.77,-0.97,911.53
94651,179.42,149.17,0.35,-0.52,-0.94,0.70,-0.80,0.80,996.45
94652,177.61,126.07,0.78,-0.62,0.46,0.31,-0.10,-0.11,221.34
94653,197.31,128.53,0.36,0.00,-0.98,0.92,-0.75,0.84,755.56
94654,192.79,191.86,-0.62,-0.36,0.37,0.80,-0.46,-0.10,981.45
94655,165.29,143.96,0.70,-0.19,0.04,-0.08,0.01,0.49,919.50
94656,190.73,102.12,-0.03,-0.49,-0.28,0.34,0.51,0.25,918.91
94657,144.51,138.60,0.52,0.77,0.54,-0.67,0.32,0.66,830.19
94658,170.84,156.63,-0.96,-0.49,-0.72,0.29,-0.40,-0.86,241.20
94659,197.78,136.43,0.91,-0.96,0.50,0.93,0.94,0.36,979.71
94660,149.96,143.36,0.74,0.71,0.80,0.31,0.39,-0.29,686.26
94661,198.05,105.39,-0.58,0.59,-0.45,-0.97,0.63,-0.91,549.52
94662,178.29,145.39,0.54,-0.11,0.80,-0.83,0.84,0.88,493.12
94663,179.46,135.97,-0.45,0.72,0.18,-0.46,0.70,-0.05,737.98
94664,117.35,102.13,0.36,-0.05,-0.27,0.62,-0.51,-0.23,743.91
94665,134.11,114.26,0.42,-0.61,0.15,0.43,-0.34,0.22,700.23
94666,176.14,132.12,0.38,0.61,-0.16,-0.68,0.09,0.09,701.63
94667,192.83,100.04,0.31,-0.27,-0.40,-0.14,-0.01,0.38,742.56
94668,144.87,110.01,0.23,-0.71,0.98,0.80,0.48,0.22,791.67
94669,133.17,130.33,0.01,-0.41,-0.39,0.48,0.28,0.89,763.20
94670,197.73,176.75,0.24,0.82,0.30,0.49,0.21,0.17,889.04
94671,170.17,147.64,-0.49,-0.70,0.34,0.04,0.10,0.89,590.56
94672,142.50,140.19,-0.66,0.19,-0.60,0.72,-0.82,-0.01,574.07
94673,125.08,111.87,-0.02,0.12,-0.60,0.93,-0.54,-0.38,709.47
94674,159.36,150.55,-0.76,-0.73,-0.09,0.96,0.65,0.40,773.49
94675,122.59,112.20,-0.62,-0.74,0.81,0.19,0.03,-0.71,647.78
94676,193.30,180.30,-0.62,0.15,0.76,-0.90,0.98,0.63,970.22
94677,146.55,112.74,0.25,0.45,0.72,0.30,0.90,0.49,797.35
94678,187.47,175.83,0.28,0.83,-0.53,-0.61,0.13,-0.35,690.88
94679,179.41,175.76,-0.34,0.31,0.68,-0.04,-0.24,0.97,902.43
94680,145.70,101.91,0.21,-0.27,-0.56,0.89,-0.97,0.47,511.60
94681,154.33,124.68,-0.69,-0.25,-0.49,0.39,0.02,0.48,880.21
94682,174.84,109.05,-0.43,0.67,0.15,0.99,-0.13,0.34,446.05
94683,190.42,153.89,0.30,-0.84,0.54,-0.30,0.67,-0.02,885.98
94684,157.64,123.06,0.50,0.91,0.02,0.58,-0.12,-0.74,781.37
94685,170.27,123.70,-0.22,0.30,-0.90,0.72,0.78,-0.62,802.94
94686,156.56,144.60,0.60,-0.85,0.97,-0.52,-0.78,0.10,610.83
94687,195.26,149.13,0.91,-0.56,0.74,0.49,-0.43,0.39,538.80
94688,109.45,107.64,0.28,0.87,-0.21,0.89,0.57,-0.32,319.48
94689,145.41,134.74,-0.84,0.75,-0.21,-0.24,-0.22,0.15,947.08
94690,166.35,161.00,0.82,0.46,-0.22,0.77,-0.86,0.26,627.81
94691,158.23,155.58,0.11,0.31,-0.32,0.06,0.37,0.39,629.90
94692,199.74,139.75,0.49,-0.13,-0.99,-0.44,0.58,-0.53,696.75
94693,177.58,142.14,0.59,-0.68,-0.75,0.12,0.97,0.60,847.09
94694,190.89,144.96,0.32,0.28,-0.02,-0.02,0.87,0.87,965.38
94695,161.92,154.46,-0.81,-0.11,-0.79,0.82,-0.32,-0.15,997.32
94696,192.21,141.82,0.77,-0.77,-0.08,-0.48,-0.77,-0.65,657.98
94697,168.69,163.48,-0.11,0.30,0.96,0.93,-0.44,-0.91,919.40
94698,167.53,151.62,0.46,-0.52,-0.64,0.90,-0.65,0.11,910.31
94699,189.43,104.26,0.39,0.18,-0.96,-0.57,0.73,-0.27,627.17
94700,143.96,119.55,0.50,0.35,0.01,-0.84,-0.08,-0.97,564.41
94701,193.94,118.81,0.01,-0.48,-0.39,0.95,0.98,0.14,835.86
94702,191.92,165.95,-0.13,-0.62,-0.40,-0.80,-0.65,-0.52,723.29
94703,148.61,112.65,0.71,0.11,0.72,-0.59,0.03,0.02,658.11
94704,154.21,146.92,0.19,-0.32,-0.30,0.95,-0.36,0.81,944.41
94705,139.58,108.14,-0.16,-0.02,0.84,-0.33,-0.38,-0.52,944.30
94706,166.00,114.02,0.79,0.15,0.79,-0.59,-0.69,0.46,777.04
94707,196.18,144.95,-0.91,-0.85,-0.19,-0.83,-0.72,-0.54,650.09
94708,163.73,100.38,-0.64,0.01,0.97,0.84,0.11,0.68,483.74
94709,177.45,167.99,-0.90,-0.89,0.05,0.56,-0.04,-0.02,992.21
94710,138.15,126.59,0.77,-0.92,-0.08,0.30,0.36,0.81,818.05
94711,132.56,128.36,0.97,-0.55,0.48,-0.54,0.24,0.05,846.12
94712,196.03,106.76,-0.41,-0.73,-0.03,-0.26,0.83,-0.72,761.36
94713,128.55,124.68,-0.49,0.51,-0.46,0.18,0.40,-0.83,981.02
94714,170.90,167.43,-0.78,-0.55,0.84,-0.94,-0.12,0.51,778.38
94715,102.42,101.44,-0.46,-0.74,0.71,-0.13,-0.89,-0.27,953.65
94716,120.59,116.66,-0.97,-0.79,0.23,-0.84,0.53,0.92,941.53
94717,140.94,139.08,-0.33,-0.98,-0.37,0.19,0.42,-0.38,877.72
94718,189.79,167.15,-0.42,-0.60,-0.62,0.11,0.76,0.16,675.79
94719,186.83,130.65,0.68,-0.34,0.29,0.54,0.96,0.88,590.79
94720,144.30,140.57,0.22,0.29,-0.48,0.01,-0.39,-0.27,490.03
94721,170.00,120.99,-0.40,0.56,0.61,-0.79,-0.52,0.20,962.43
94722,185.07,162.97,0.58,0.77,-0.36,-0.16,0.54,-0.86,753.53
94723,153.76,131.28,-0.26,0.85,0.79,-0.24,-0.53,-0.00,286.59
94724,146.69,115.17,0.44,-0.34,-0.24,-0.90,-0.59,0.80,793.49
94725,153.53,115.30,0.39,-0.65,-0.66,0.48,-0.37,-0.26,908.33
94726,163.50,133.16,0.25,-0.53,0.41,-0.87,0.55,0.19,430.19
94727,185.45,138.90,-0.23,-0.03,0.81,-0.04,0.48,-0.88,651.42
94728,129.49,116.93,0.38,-0.16,-0.59,-0.11,0.50,-0.11,484.88
94729,150.98,126.65,-0.91,0.79,-0.15,0.17,0.90,-0.40,684.53
94730,193.28,118.82,-0.53,0.03,0.98,0.75,-0.02,-0.83,936.68
94731,142.22,140.62,-0.11,0.05,0.84,-0.61,-0.68,0.08,628.17
94732,167.75,162.00,-0.76,-0.86,0.39,0.65,-0.58,0.64,973.83
94733,148.65,142.30,-0.43,0.05,-0.94,-0.36,-0.83,-0.32,972.72
94734,175.97,160.02,-0.16,-0.75,0.78,-0.97,-0.62,0.35,798.30
94735,187.55,165.03,-0.53,0.01,-0.32,0.08,0.87,-0.06,797.37
94736,154.49,100.77,-0.23,-0.91,0.63,-0.78,-0.22,-0.13,658.93
94737,119.55,116.03,-0.55,0.62,-0.57,-0.07,0.45,0.02,969.64
94738,164.95,105.34,-0.26,0.65,-0.85,0.80,-0.95,0.07,722.79
94739,174.51,166.69,0.21,-0.45,0.61,0.81,-0.63,0.32,816.94
94740,196.92,153.35,-0.35,0.35,0.75,0.44,0.05,0.84,635.10
94741,185.18,143.44,0.57,0.02,-0.91,0.93,-0.28,0.89,472.34
94742,197.85,158.79,0.83,-0.52,0.35,-0.13,-0.84,-0.83,842.25
94743,154.58,150.30,0.70,-0.31,-0.32,0.70,0.39,-0.72,406.14
94744,182.30,116.91,-0.33,0.16,0.22,0.52,-0.87,0.28,863.31
94745,130.51,117.16,-0.38,0.56,-0.04,-0.59,-0.76,0.55,795.74
94746,137.68,101.91,-0.63,-0.50,-0.30,-0.00,0.37,-0.07,580.93
94747,184.86,162.80,-0.91,0.03,-0.20,-0.28,-0.26,-0.39,501.89
94748,190.00,175.61,0.79,0.25,-0.89,-0.73,-0.66,-0.15,296.89
94749,199.59,143.06,-0.59,-0.45,-0.22,0.68,0.76,0.88,975.65
94750,153.91,153.32,-0.99,0.54,-0.39,-0.35,0.78,-0.88,918.81
94751,148.86,133.82,0.51,-0.08,0.06,-0.00,0.27,0.30,193.40
94752,154.67,124.28,-0.01,0.33,0.44,0.45,-0.41,0.47,903.92
94753,162.58,142.66,-0.80,-0.97,0.04,0.62,0.55,-0.31,981.71
94754,126.12,100.47,0.74,0.06,0.42,0.87,0.25,0.46,636.62
94755,177.05,108.03,-0.28,-0.21,0.29,0.22,-0.82,-0.48,869.78
94756,181.64,107.11,0.76,0.62,0.53,0.34,0.25,0.10,919.42
94757,198.23,114.04,-0.05,-0.48,0.31,-0.53,0.40,-0.21,850.54
94758,165.32,127.03,0.39,-0.83,0.09,-0.94,-0.48,0.66,781.89
94759,196.73,135.56,-0.46,0.59,-0.10,0.00,0.16,-0.92,676.19
94760,153.94,146.16,-0.90,0.19,-0.98,-0.24,-0.45,-0.07,348.13
94761,125.41,121.85,0.70,-0.94,0.33,-0.89,-0.14,0.46,350.69
94762,139.47,138.60,-0.11,0.97,0.79,-0.66,0.44,0.21,522.06
94763,119.91,111.38,-0.40,0.73,0.03,-0.81,0.49,0.53,598.75
94764,179.88,165.68,-0.91,-0.55,-0.56,0.82,-0.14,0.32,361.49
94765,183.80,148.89,0.46,0.08,-0.69,0.16,0.31,0.38,511.77
94766,159.71,136.07,0.46,-0.08,-0.42,0.93,-0.36,0.45,664.69
94767,137.89,106.87,-0.90,-0.49,0.46,-0.07,-0.52,-0.30,882.61
94768,158.19,151.34,-0.79,-0.85,0.95,0.13,0.85,-0.37,904.51
94769,119.18,106.98,0.45,0.15,0.19,-0.21,0.69,0.33,761.18
94770,196.33,118.55,-0.49,-0.22,-0.18,-0.69,-0.69,0.87,532.25
94771,179.73,154.75,-0.97,-0.80,-0.43,0.97,0.10,0.36,970.64
94772,173.62,101.37,0.85,0.90,0.40,0.64,-0.79,0.86,566.40
94773,190.67,125.03,0.55,0.44,-0.22,0.31,0.01,0.95,663.72
94774,174.80,150.85,-0.65,0.08,0.39,-0.88,-0.81,-0.23,900.13
94775,125.48,116.86,0.84,-0.08,0.73,-0.45,-0.66,0.85,790.36
94776,163.83,104.17,-0.28,-0.61,-0.05,-0.80,0.59,-0.35,983.81
94777,144.09,124.89,-0.49,0.39,0.28,-0.98,0.87,0.73,919.34
