index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
80614,153.33,140.10,0.05,-0.97,0.88,0.90,-0.13,0.99,704.96
80615,168.31,115.44,0.25,-0.48,-0.92,-0.50,0.07,0.96,546.55
80616,193.56,102.90,-0.73,-0.01,-0.98,0.78,0.34,0.88,378.26
80617,174.99,172.50,-0.04,0.63,-0.69,0.49,-0.93,0.58,565.87
80618,185.41,131.78,-0.27,-0.25,-0.60,-0.83,-0.35,-0.10,668.11
80619,162.78,116.89,0.48,0.54,-0.29,0.58,0.12,-0.15,995.62
80620,171.03,149.35,-0.74,0.65,-0.12,-0.48,-0.89,0.63,639.46
80621,170.43,124.63,-0.05,-0.80,0.54,0.52,0.27,0.25,903.54
80622,157.43,156.60,-0.36,-0.83,-0.00,0.58,0.64,0.82,337.48
80623,199.04,185.32,0.30,0.45,0.09,-0.89,0.13,-0.56,691.62
80624,119.53,109.69,0.91,-0.38,-0.18,0.70,0.03,-0.28,713.58
80625,156.37,148.07,-0.04,0.75,-0.01,-0.47,-0.56,-0.94,263.31
80626,185.02,177.21,-0.27,0.13,-0.05,0.31,0.57,0.34,614.01
80627,196.12,100.25,0.14,-0.01,-0.07,-0.28,0.35,-0.11,970.31
80628,145.76,132.72,-0.47,-0.92,-0.89,0.32,-0.89,0.84,692.27
80629,197.73,119.00,0.15,0.64,0.10,-0.49,-0.46,0.00,398.53
80630,190.44,168.08,0.58,0.90,0.71,-0.54,-0.77,0.99,647.95
80631,163.24,156.93,0.64,0.15,0.31,0.20,-0.50,0.55,833.32
80632,124.04,121.64,0.88,0.92,0.14,-0.54,-0.24,-0.69,945.71
80633,161.86,115.38,-0.43,-0.61,-0.14,-0.93,-0.37,-0.88,658.63
80634,134.63,123.26,0.70,0.35,-0.77,-0.12,0.94,0.59,740.08
80635,164.96,108.01,-0.92,0.28,-0.27,-0.28,0.35,0.21,851.47
80636,193.23,176.00,0.77,-0.35,-0.96,0.79,0.41,-0.16,851.12
80637,152.83,136.02,0.14,-0.76,-0.74,-0.53,0.43,-0.40,942.24
80638,187.54,124.00,0.72,0.32,0.02,-0.51,0.15,-0.64,612.83
80639,174.52,137.60,0.37,-0.98,-0.21,-0.17,-0.75,0.23,411.71
80640,199.09,116.55,0.61,0.32,-0.58,0.49,-0.61,-0.94,585.15
80641,182.69,103.22,0.46,0.06,-0.76,0.27,-0.75,0.75,893.13
80642,195.45,134.14,0.99,-0.40,-0.93,0.47,0.83,0.38,693.82
80643,182.30,157.49,-0.95,-0.57,-0.41,-0.12,-0.46,-0.81,333.00
80644,171.53,102.76,-0.69,0.51,0.22,0.73,-0.92,-0.54,700.86
80645,190.72,115.45,0.58,-0.91,0.66,-0.50,-0.62,0.70,888.98
80646,133.70,104.47,-0.34,-0.23,-0.48,-0.37,-0.56,-0.28,811.92
80647,176.98,172.70,-0.49,0.46,-0.73,0.14,0.16,-0.94,476.15
80648,169.83,107.91,0.12,-0.56,-0.77,-0.84,-0.24,0.16,665.48
80649,140.32,102.04,0.79,0.87,0.49,-0.56,0.37,0.67,981.65
80650,193.79,178.17,0.07,-0.04,0.32,-0.27,0.25,-0.15,775.23
80651,163.54,131.57,-0.37,0.86,0.29,0.57,0.31,-0.96,869.08
80652,185.33,148.49,-0.94,-0.43,-0.84,0.62,0.60,0.32,775.51
80653,195.69,136.61,-0.41,0.20,-0.39,0.44,0.60,-0.64,654.46
80654,154.64,154.12,0.36,-0.39,0.47,0.66,-0.39,0.72,915.42
80655,186.09,134.80,0.40,0.88,-0.92,0.55,0.12,0.18,926.00
80656,198.86,125.80,0.96,-0.76,0.86,-0.93,-0.39,-0.81,956.44
80657,185.94,139.70,0.06,-0.42,0.51,-0.66,0.59,-0.75,487.97
80658,131.61,106.68,0.82,-0.68,-0.64,-0.84,0.33,0.05,863.69
80659,185.35,155.42,-0.78,0.97,-0.16,-0.59,0.22,0.29,874.02
80660,191.90,118.41,-0.72,-0.11,0.23,0.28,0.74,-0.16,556.02
80661,174.49,141.06,-0.09,0.95,-0.70,0.82,-0.06,-0.19,925.82
80662,133.21,107.77,-0.56,-0.37,0.67,0.96,0.38,-0.95,871.27
80663,125.74,108.56,0.25,0.35,-0.76,0.94,-0.88,0.27,681.11
80664,187.43,175.61,0.45,-0.22,0.70,-0.30,-0.36,-0.12,915.96
80665,153.62,130.54,-0.69,-0.79,-0.99,0.42,-0.35,-0.67,511.21
80666,142.69,137.52,-0.18,-0.31,0.89,-0.53,0.26,0.20,930.82
80667,195.48,162.22,0.62,-0.30,0.14,0.77,0.88,0.06,905.34
80668,168.60,139.72,-0.70,-0.72,-0.82,-0.38,0.63,-0.52,725.84
80669,187.91,116.39,0.39,0.13,-0.11,0.27,0.90,-0.33,937.59
80670,138.15,127.74,0.11,0.69,0.32,0.06,-0.85,0.76,866.21
80671,155.86,100.97,0.87,-0.81,0.88,-0.32,0.01,0.04,692.27
80672,190.99,117.97,-0.10,-0.54,0.42,0.83,0.57,0.47,700.65
80673,181.04,129.02,-0.73,-0.51,-0.22,-0.27,-0.71,0.58,809.44
80674,108.03,100.61,-0.65,-0.47,-0.82,0.25,-0.25,0.66,945.40
80675,196.05,167.72,0.35,-0.84,0.03,0.13,0.58,-0.23,475.68
80676,194.55,155.43,-0.73,0.06,0.69,0.98,-0.27,0.54,859.99
80677,153.85,117.11,-0.04,-0.16,0.21,0.15,-0.09,-0.61,713.58
80678,114.45,104.50,-0.65,0.23,0.19,0.14,0.28,0.54,971.78
80679,189.62,153.23,0.98,0.39,-0.23,-0.71,-0.93,-0.40,796.10
80680,156.90,125.21,-0.62,0.61,-0.77,0.10,0.06,-0.61,926.61
80681,167.03,105.46,-0.11,-0.47,0.02,-0.29,-0.40,0.61,948.50
80682,166.20,108.94,-0.64,-0.87,0.13,-0.53,0.83,-0.12,894.52
80683,149.40,136.19,-0.37,0.13,-0.50,-0.18,-0.95,-0.76,679.34
80684,183.47,143.46,-0.75,-0.27,-0.29,-0.55,-0.82,0.23,993.96
80685,197.53,128.51,-0.45,-0.35,-0.82,0.74,0.12,0.47,875.74
80686,170.01,138.11,0.91,0.00,0.90,-0.47,-0.38,-0.96,493.24
80687,194.36,165.96,0.91,0.85,0.14,0.25,-0.62,-0.96,446.91
80688,169.69,126.17,0.76,0.26,0.67,-0.86,0.96,0.56,705.86
80689,187.76,112.83,-0.67,-0.17,0.75,0.86,0.30,0.01,874.63
80690,150.22,145.21,-0.56,-0.34,-0.29,0.01,-0.40,0.16,758.04
80691,137.66,130.34,0.52,-0.82,0.33,-0.43,0.85,-0.16,690.48
80692,188.67,159.80,-0.48,-0.67,-0.32,-0.51,-0.93,-0.10,956.87
80693,188.15,165.08,-0.60,0.18,0.97,-0.77,0.68,-0.12,425.62
80694,185.40,154.52,-0.34,0.67,-0.63,-0.63,0.98,0.81,911.43
80695,168.15,158.47,0.68,-0.65,-0.78,0.43,-0.73,-0.29,777.48
80696,157.36,109.02,0.25,-0.52,0.26,-0.22,-0.55,0.79,716.64
80697,174.50,139.12,0.45,0.34,0.24,0.08,-0.90,-0.10,616.53
80698,178.34,173.32,-0.79,-0.35,-0.96,-0.44,0.28,0.79,598.79
80699,158.66,148.12,-0.63,0.98,-0.61,0.33,-0.58,0.92,796.54
80700,107.69,105.20,-0.32,-0.13,-0.57,0.03,0.17,0.17,564.97
80701,168.46,101.84,-0.05,0.42,-0.96,0.55,0.91,-0.09,760.11
80702,128.35,106.11,0.22,-0.16,0.21,0.01,0.89,0.24,735.98
80703,155.43,108.18,0.03,0.81,-0.72,0.93,0.88,0.27,972.43
80704,111.29,106.62,-0.51,0.92,0.24,0.02,-0.38,0.46,973.25
80705,167.33,162.66,-0.41,-0.96,-0.95,-0.88,-0.86,-0.98,850.36
80706,176.26,173.60,0.69,-0.54,-0.13,0.37,-0.71,0.27,965.19
80707,171.65,131.55,0.12,0.96,0.26,-0.74,0.74,-0.54,823.85
80708,110.21,105.22,-0.57,-0.33,-0.33,0.96,-0.43,0.48,740.10
80709,176.67,152.81,0.88,0.13,-0.11,0.49,-0.93,-0.40,633.04
80710,184.40,184.18,-0.51,0.41,0.36,-0.98,-0.01,-0.11,964.66
80711,131.10,107.21,0.53,-0.14,-0.95,-0.55,0.76,0.05,992.88
80712,180.04,159.32,0.59,-0.65,0.29,0.83,0.47,0.62,931.79
80713,194.81,161.43,-0.31,0.66,0.54,-0.86,0.21,0.48,668.53
80714,140.82,127.17,0.06,0.64,-0.52,0.03,-0.31,-0.17,990.40
80715,195.83,114.40,-0.86,-0.56,0.91,-0.14,-0.92,0.98,629.98
80716,143.44,105.00,-0.39,-0.59,-0.97,-0.53,0.90,0.28,923.32
80717,139.03,117.81,-0.40,0.04,-0.46,0.59,-0.29,0.71,848.49
80718,196.22,161.06,0.14,-0.52,-0.51,-0.93,0.14,-0.14,723.46
80719,194.41,164.89,-0.76,0.52,0.95,0.01,-0.75,0.45,931.67
80720,192.31,130.91,-0.77,0.05,-0.93,-0.80,-0.39,0.73,922.35
80721,147.79,119.35,0.59,-0.75,0.44,0.44,0.79,0.52,917.38
80722,184.34,171.96,-0.95,0.08,0.28,0.92,-0.58,0.75,980.05
80723,190.88,183.00,-0.94,-0.50,0.14,-0.68,-0.85,-0.70,480.20
80724,167.34,147.31,-0.07,-0.80,-0.17,-0.60,0.96,0.94,752.03
80725,163.83,122.32,-0.33,-0.68,0.57,0.87,0.08,-0.03,377.86
80726,151.21,121.09,0.77,0.96,-0.62,-0.82,0.97,0.82,814.30
80727,152.47,117.06,-0.81,-0.01,-0.49,0.74,0.81,0.40,289.74
80728,134.77,101.70,-0.18,-0.51,-0.36,-0.49,0.22,-0.34,407.49
80729,190.32,157.15,-0.11,-0.07,0.97,0.52,-0.66,0.49,661.02
80730,185.41,175.70,0.47,0.23,0.31,0.22,0.35,-0.83,644.43
80731,144.86,103.52,-0.46,0.39,-0.65,0.09,0.32,0.05,756.93
80732,190.55,178.13,0.63,0.54,-0.92,0.72,-0.46,0.08,506.78
80733,127.95,115.86,0.71,0.19,0.98,0.20,0.59,-0.68,802.52
80734,193.46,158.62,0.93,-0.52,0.38,0.05,0.22,-0.75,675.00
80735,195.96,103.82,0.91,-0.36,0.47,0.92,0.98,-0.20,923.01
80736,161.36,117.78,0.83,0.57,0.75,0.82,0.14,0.39,892.81
80737,148.16,147.90,-0.52,-0.34,-0.67,-0.67,0.25,0.61,750.84
80738,194.15,119.68,0.93,0.95,0.57,-0.98,0.67,0.65,492.40
80739,145.97,118.07,-0.58,0.48,0.97,0.19,0.23,-0.72,758.08
80740,178.53,144.17,0.02,-0.78,0.69,-0.11,-0.01,-0.32,924.55
80741,165.72,113.11,-0.81,-0.36,-0.41,0.10,0.08,0.75,583.64
80742,175.91,156.85,-0.51,0.41,-0.35,-0.84,0.78,-0.25,432.32
80743,186.08,119.88,0.06,-0.93,0.46,0.35,-0.66,0.59,805.38
80744,169.44,145.96,0.88,0.09,-0.12,-0.76,0.92,0.98,524.17
80745,161.56,110.66,-0.40,0.29,-0.50,0.83,0.45,0.68,748.14
80746,175.36,123.03,-0.30,-0.16,0.63,-0.11,0.60,-0.13,967.99
80747,131.30,125.40,-0.26,0.53,-0.33,0.35,0.72,0.62,790.81
80748,158.00,100.62,-0.23,-0.45,0.64,0.38,0.96,-0.77,653.25
80749,185.20,179.85,0.88,-0.32,-0.69,0.87,-0.88,-0.04,509.17
80750,167.91,161.16,0.41,0.09,0.56,-0.50,0.42,0.07,590.98
80751,152.41,147.60,0.62,-0.05,-0.86,-0.84,0.64,-0.05,709.21
80752,176.71,110.33,0.16,0.62,-0.85,0.21,0.44,-0.86,718.62
80753,191.06,161.09,-0.72,0.29,-0.72,-0.90,-0.01,-0.40,381.98
80754,146.11,124.35,-0.95,0.30,0.95,-0.43,-0.53,-0.90,878.94
80755,167.89,120.89,-0.71,0.27,-0.44,0.44,0.34,0.11,954.86
80756,146.54,130.99,-0.81,0.49,0.33,-0.21,0.84,0.12,943.83
80757,176.77,131.51,0.29,0.42,-0.56,0.93,0.16,-0.41,879.76
80758,190.30,162.99,0.75,0.96,0.70,0.22,0.33,0.54,971.02
80759,193.07,114.89,0.63,-0.13,0.54,0.96,-0.11,-0.91,448.57
80760,151.67,116.00,-0.82,0.29,-0.34,0.37,0.43,0.69,975.51
80761,141.27,102.21,-0.58,-0.88,-0.88,0.77,0.29,0.71,605.64
80762,159.68,100.55,0.66,0.43,-0.01,-0.52,-0.26,0.81,793.55
80763,195.80,155.91,-0.54,0.09,-0.33,0.18,-0.74,0.78,278.25
80764,166.29,150.78,0.24,-0.46,-0.41,0.05,-0.28,-0.30,516.45
80765,182.98,173.59,-0.57,-0.35,-0.40,0.48,-0.49,-0.82,791.32
80766,120.43,104.98,-0.21,0.84,0.20,-0.00,0.19,-0.26,848.61
80767,181.82,172.12,0.27,0.04,0.42,-0.34,-0.35,-0.79,929.60
80768,168.98,166.95,0.22,-0.80,0.72,-0.53,0.19,-0.45,373.33
80769,161.51,145.89,-0.36,-0.76,-0.97,0.94,0.31,0.38,563.62
80770,139.37,122.91,-0.34,-0.14,0.09,0.06,0.67,0.74,842.92
80771,120.00,107.29,-0.73,0.20,0.72,0.83,-0.02,-0.47,966.76
80772,173.44,140.92,-0.67,-0.83,0.27,0.11,0.35,0.71,358.39
80773,139.54,135.98,-0.77,-0.51,-0.86,0.38,-0.23,-0.60,603.67
80774,175.03,128.60,0.74,0.47,0.84,-0.59,0.71,0.97,906.03
80775,165.58,120.21,0.75,-0.86,-0.15,-0.20,-0.04,-0.91,940.30
80776,193.63,173.06,0.75,-0.82,-0.88,0.65,0.31,-0.03,916.21
80777,161.14,125.21,-0.17,0.29,-0.73,0.36,-0.47,-0.03,370.90
80778,192.38,184.17,-0.72,0.25,-0.86,0.04,0.29,-0.39,966.83
80779,194.15,150.64,0.63,-0.09,0.86,-0.66,-0.93,-0.75,896.12
80780,164.25,157.56,-0.61,0.14,0.73,-0.88,-0.14,-0.47,778.20
80781,162.39,114.29,-0.51,0.91,0.78,-0.10,0.00,0.03,818.34
80782,163.53,122.86,-0.46,0.52,-0.39,-0.70,0.73,0.55,799.13
80783,117.19,114.49,0.07,0.51,-0.83,-0.56,-0.78,-0.91,861.12
80784,132.96,132.27,-0.62,-0.93,-0.72,-0.03,-0.53,0.46,652.31
80785,174.86,132.94,-0.11,-0.73,0.98,-0.23,0.49,-0.06,498.31
80786,174.86,164.74,-0.79,0.83,0.28,0.64,-0.48,-0.60,855.67
80787,165.82,128.13,0.32,-0.16,-0.93,-0.33,0.65,-0.16,896.29
80788,141.19,101.84,0.01,-0.81,0.80,-0.93,0.22,-0.83,587.17
80789,186.75,147.28,0.67,0.95,-0.91,0.72,-0.72,-0.19,511.12
80790,111.60,100.59,0.79,0.78,0.43,-0.46,-0.21,0.67,922.66
80791,168.98,138.45,-0.12,0.66,0.46,-0.48,-0.23,0.05,720.81
80792,149.48,106.17,0.81,0.42,-0.45,-0.65,0.83,-0.22,486.24
80793,154.12,134.08,-0.24,0.82,0.41,-0.74,0.96,-0.83,498.81
80794,162.46,148.38,-0.95,-0.83,0.74,0.59,-0.62,0.37,779.03
80795,174.21,138.42,-0.43,-0.00,-0.93,-0.85,0.66,0.33,978.78
80796,146.05,141.94,-0.98,-0.12,0.91,-0.78,-0.61,-0.38,927.83
80797,111.26,109.31,0.12,-0.14,-0.93,0.60,0.43,0.82,792.03
80798,176.07,147.27,-0.75,0.52,0.66,0.18,-0.42,0.46,887.86
80799,186.88,165.26,0.62,-0.12,-0.96,0.56,0.21,0.85,852.34
80800,180.36,142.58,0.92,-0.93,0.83,0.37,-0.14,-0.90,599.21
80801,184.32,104.13,0.76,-0.07,-0.25,-0.34,0.12,0.07,628.34
80802,151.66,112.43,0.33,0.93,-0.93,0.29,-0.99,0.41,833.15
80803,197.46,114.93,0.34,-0.21,0.04,0.95,0.03,0.48,905.39
80804,183.68,180.19,0.51,0.19,0.40,0.54,-0.38,0.05,366.15
80805,177.10,145.31,0.78,-0.82,0.66,0.16,-0.34,-0.21,630.51
80806,146.34,127.45,0.67,-0.55,0.80,0.55,-0.26,0.14,896.50
80807,148.89,120.52,-0.49,0.03,-0.26,-0.28,0.03,-0.69,525.08
80808,176.43,175.53,-0.52,-0.90,-0.65,-0.42,0.37,0.12,799.12
80809,196.54,102.95,-0.05,0.35,-0.26,0.71,-0.75,-0.80,910.16
80810,173.15,149.35,-0.37,0.74,0.56,0.76,0.44,0.89,851.57
80811,185.67,138.31,-0.02,-0.72,0.04,-0.03,0.33,-0.73,904.00
80812,188.84,178.37,-0.05,0.69,0.89,0.95,-0.83,0.37,942.02
80813,176.09,173.35,0.64,0.64,0.11,0.55,-0.98,0.55,740.71
80814,168.43,105.39,-0.36,0.72,-0.56,-0.42,0.02,0.33,570.13
80815,160.62,123.70,-0.05,-0.54,0.57,0.07,-0.27,0.36,596.09
80816,192.52,148.29,0.42,-0.94,-0.70,0.99,-0.51,-0.01,991.24
80817,182.61,172.46,-0.26,0.58,0.95,0.71,-0.58,0.49,906.27
80818,199.59,148.55,0.40,-0.02,0.45,0.44,-0.13,-0.29,885.86
80819,158.60,115.92,-0.88,0.80,-0.14,0.46,0.77,0.35,548.40
80820,156.19,140.84,0.45,-0.70,-0.78,-0.29,-0.56,-0.33,754.66
80821,167.72,151.03,-0.36,0.04,-0.18,0.40,-0.70,0.92,841.30
80822,181.51,115.91,-0.67,-0.60,-0.81,0.82,-0.33,0.24,686.04
80823,117.41,116.58,0.80,0.05,-0.45,-0.69,-0.07,-0.79,840.70
80824,170.15,136.48,-0.18,0.83,-0.08,-0.53,-0.59,-0.02,649.95
80825,189.11,120.17,-0.53,0.38,-0.11,-0.85,-0.98,-0.61,940.64
80826,171.87,121.21,0.77,0.04,-0.95,0.58,0.40,-0.16,354.35
80827,158.26,113.66,-0.43,-0.40,-0.85,0.16,-0.08,0.37,794.10
80828,167.19,139.51,-0.21,-0.28,0.65,-0.30,-0.31,-0.39,943.78
80829,155.05,145.60,-0.06,-0.91,-0.69,0.40,-0.05,-0.06,956.96
80830,179.75,153.31,-0.77,0.55,0.81,0.16,-0.19,-0.17,787.58
80831,176.79,160.30,-0.41,0.13,-0.59,-0.23,-0.10,0.28,773.83
80832,172.24,103.07,0.61,0.94,-0.42,0.78,-0.12,0.13,750.82
80833,198.61,132.88,-0.22,0.51,-0.23,-0.66,-0.63,-0.50,861.02
80834,113.95,107.15,0.13,0.75,-0.21,-0.33,0.66,0.97,836.42
80835,199.79,177.41,0.01,-0.74,0.20,-0.80,0.97,-0.90,549.06
80836,167.14,132.69,0.87,0.95,0.75,-0.51,0.61,0.83,976.69
80837,199.55,170.53,-0.28,0.52,0.76,-0.25,-0.32,0.81,972.34
80838,151.13,116.64,-0.83,-0.84,0.24,-0.71,-0.14,0.94,918.34
80839,165.90,157.71,-0.68,0.76,-0.34,-0.19,0.97,0.30,923.52
80840,118.55,105.13,0.48,-0.31,0.81,0.97,0.20,0.75,903.52
80841,175.65,172.21,0.69,0.74,0.36,0.10,0.92,-0.00,940.50
80842,190.94,167.03,0.73,-0.62,0.57,-0.62,-0.64,-0.29,922.10
80843,123.70,103.15,-0.31,0.26,-0.36,0.61,0.21,0.15,847.36
80844,175.63,112.71,-0.27,-0.20,0.63,0.86,-0.99,-0.08,819.07
80845,197.32,124.02,0.60,0.30,0.17,-0.54,-0.09,0.02,924.11
80846,150.47,119.93,0.63,0.68,0.40,-0.70,0.60,0.37,814.46
80847,198.52,104.40,0.40,0.62,0.78,-0.98,0.65,-0.37,591.78
80848,172.59,150.10,-0.63,-0.08,-0.68,0.94,0.18,0.82,641.43
80849,178.98,113.04,-0.17,0.08,0.58,-0.62,-0.56,-0.62,790.78
80850,188.87,176.31,-0.73,0.09,0.42,-0.16,0.34,0.91,731.77
80851,188.92,144.84,-0.67,-0.55,0.22,0.49,0.10,0.14,869.06
80852,192.03,134.14,-0.50,0.92,0.73,0.79,-0.60,-0.54,698.97
80853,152.17,134.54,-0.81,0.75,0.56,-0.14,0.37,0.48,877.47
80854,160.65,151.94,0.34,0.18,-0.47,-0.06,0.30,0.61,815.50
80855,198.08,125.48,-0.13,0.38,0.69,-0.91,-0.35,0.70,834.75
80856,193.83,132.75,-0.84,0.03,-0.90,-0.93,-0.09,0.53,610.91
80857,129.38,119.53,0.51,-0.85,-0.46,-0.20,0.94,0.92,662.77
80858,195.26,133.78,0.45,0.06,0.76,0.62,0.37,0.57,999.93
80859,157.20,108.60,0.48,-0.07,0.18,0.58,0.90,-0.38,742.59
80860,147.41,121.73,-0.21,-0.78,-0.93,-0.62,0.97,0.82,799.53
80861,179.27,127.79,0.35,-0.04,0.63,-0.44,0.51,-0.97,463.80
80862,183.38,168.68,0.04,-0.53,-0.93,0.01,-0.34,-0.46,547.17
80863,192.53,103.70,-0.36,0.14,0.02,0.64,-0.26,-0.60,220.84
80864,113.07,110.94,-0.38,-0.57,0.78,-0.46,0.13,-0.34,659.63
80865,175.16,170.47,-0.11,0.67,0.50,0.83,-0.13,-0.75,272.22
80866,198.39,118.34,0.07,0.08,-0.54,-0.42,-0.04,0.58,868.60
80867,178.52,117.54,-0.33,-0.97,0.23,-0.98,0.91,0.11,298.25
80868,156.89,107.61,-0.17,0.59,0.28,-0.86,-0.19,0.67,962.43
80869,146.31,113.20,0.26,0.89,-0.51,-0.33,-0.66,-0.31,317.85
80870,196.30,194.60,0.25,0.99,-0.55,-0.88,-0.10,-0.14,907.70
80871,173.82,155.73,-0.67,0.47,-0.77,0.61,0.41,-0.62,892.56
80872,143.13,108.26,0.59,0.95,0.31,-0.40,0.28,-0.35,960.67
80873,132.71,101.12,0.50,0.57,-0.96,-0.79,0.11,0.96,265.84
80874,133.04,102.51,-0.03,0.76,0.46,0.92,-0.90,0.22,587.39
80875,195.47,150.25,-0.50,0.33,0.97,0.44,-0.32,-0.53,864.08
80876,131.34,106.17,-0.90,0.38,-0.46,0.36,-0.82,-0.04,952.33
80877,128.11,102.48,0.52,0.97,-0.88,0.73,0.84,-0.92,470.92
80878,178.99,138.77,0.08,-0.11,0.33,-0.62,-0.88,-0.29,664.51
80879,139.67,100.68,-0.22,0.81,-0.34,-0.85,-0.41,-0.26,850.57
80880,153.20,151.91,-0.03,-0.70,0.80,-0.40,0.26,0.70,911.41
80881,184.66,166.38,-0.53,0.81,-0.46,0.70,0.71,-0.76,973.47
80882,113.89,101.59,-0.96,-0.54,0.18,-0.50,0.60,0.80,766.01
80883,142.94,137.46,-0.29,-0.55,-0.41,-0.13,0.33,0.66,702.42
80884,176.08,125.29,-0.88,-0.53,0.85,0.47,-0.05,-0.31,796.56
80885,191.38,117.55,0.71,0.41,0.79,-0.35,-0.33,0.32,840.93
80886,138.39,118.00,-0.93,-0.04,-0.78,0.44,0.80,0.03,963.55
80887,186.56,151.79,-0.72,-0.47,-0.68,0.30,0.54,-0.18,965.30
80888,190.23,146.88,-0.69,0.80,0.43,0.20,0.65,-0.40,333.17
80889,190.47,173.48,-0.74,0.27,-0.20,-0.30,0.80,-0.65,751.05
80890,160.90,102.80,0.20,-0.81,-0.19,0.40,0.82,-0.58,524.10
80891,197.83,133.32,-0.42,-0.92,0.12,-0.20,-0.05,-0.64,929.63
80892,114.13,110.81,0.02,-0.33,0.94,-0.64,-0.74,-0.66,691.49
80893,163.11,132.45,-0.84,-0.96,0.08,-0.65,0.26,-0.36,858.55
80894,170.54,167.17,-0.95,-0.28,0.14,0.48,-0.34,-0.86,737.08
80895,164.24,131.77,-0.83,0.20,-0.06,0.70,-0.77,0.28,975.72
80896,102.19,101.96,0.48,-0.61,0.92,0.16,-0.26,0.89,991.46
80897,172.89,129.41,-0.48,-0.50,0.68,0.04,-0.45,0.28,605.67
80898,188.48,159.09,0.50,0.78,-0.72,0.93,0.25,0.74,627.61
80899,163.81,152.62,0.69,0.02,-0.21,0.75,0.10,-0.79,413.13
80900,129.66,120.97,0.22,0.06,-0.65,-0.86,-0.07,0.70,943.27
80901,161.69,100.45,-0.75,0.56,0.65,-0.02,0.84,-0.53,841.69
80902,193.88,106.19,0.84,-0.37,-0.24,-0.76,-0.96,0.80,708.45
80903,188.18,172.04,-0.18,0.14,0.44,-0.20,-0.16,0.61,911.64
80904,106.16,105.42,-0.87,0.88,0.51,-0.62,0.22,0.26,789.56
80905,148.79,138.58,0.52,-0.02,-0.37,0.43,-0.15,0.06,976.03
80906,110.65,101.55,0.93,-0.94,-0.98,-0.55,0.32,-0.14,907.38
80907,181.84,141.18,0.59,-0.65,-0.53,-0.63,-0.78,-0.85,862.37
80908,179.90,179.39,0.76,0.32,-0.03,0.69,0.97,-0.37,860.68
80909,166.66,165.64,0.18,-0.90,-0.46,-0.05,-0.60,0.65,819.91
80910,176.00,110.40,0.66,0.77,0.19,0.82,-0.08,0.67,848.75
80911,186.88,173.87,0.67,-0.14,0.29,0.85,0.10,-0.46,918.11
80912,168.96,113.43,0.93,-0.67,0.42,0.74,-0.14,-0.81,936.16
80913,184.90,150.59,0.51,0.57,0.26,0.18,-0.35,-0.56,792.37
80914,163.35,147.61,-0.25,-0.29,0.74,-0.29,-0.04,0.32,682.89
80915,177.84,133.07,0.11,-0.55,-0.06,0.26,0.09,-0.19,783.37
80916,192.70,186.55,0.39,0.25,-0.02,0.52,0.02,-0.77,735.17
80917,116.50,104.22,0.92,0.77,-0.62,-0.24,0.09,-0.47,980.96
80918,198.51,144.86,-0.48,-0.58,-0.46,0.22,0.23,0.38,772.07
80919,168.25,108.91,-0.52,0.48,-0.24,-0.64,-0.22,-0.02,569.28
80920,146.80,123.90,-0.33,0.68,-0.28,-0.41,-0.88,0.18,759.31
80921,196.03,143.63,0.29,-0.86,-0.71,-0.75,0.63,-0.93,283.94
80922,150.22,140.42,0.09,0.32,0.76,-0.57,0.64,-0.16,454.83
80923,191.53,184.76,-0.27,-0.02,0.69,-0.26,0.74,-0.44,873.16
80924,175.56,138.42,0.16,-0.67,0.64,-0.43,-0.16,0.23,689.24
80925,151.61,118.69,-0.37,-0.35,0.40,-0.70,0.40,-0.67,965.77
80926,186.69,100.91,0.48,0.03,0.57,-0.40,0.13,0.73,860.58
80927,193.06,112.03,0.52,0.11,-0.34,0.43,-0.75,-0.64,255.68
80928,156.72,134.22,-0.55,0.29,0.32,-0.52,-0.73,-0.87,994.37
80929,194.22,112.52,0.06,-0.90,-0.29,0.94,0.68,0.31,978.34
80930,160.63,122.85,-0.26,-0.67,-0.30,-0.52,0.48,0.04,884.88
80931,135.89,111.89,0.41,0.64,0.22,0.07,0.82,0.41,796.69
80932,140.21,111.89,-0.08,0.38,0.34,-0.66,0.57,0.44,938.37
80933,150.73,119.71,-0.76,0.04,0.18,0.83,-0.91,0.08,827.11
80934,182.13,179.16,0.19,0.61,-0.90,-0.07,-0.88,0.39,809.97
80935,196.11,128.60,0.10,-0.18,-0.63,0.18,-0.13,0.68,719.35
80936,127.97,113.35,0.32,-0.28,-0.37,-0.38,0.95,-0.36,580.71
80937,185.03,177.25,0.76,0.73,0.93,-0.82,0.71,-0.65,736.98
80938,176.49,154.72,0.39,-0.74,-0.83,0.83,-0.71,-0.91,810.63
80939,193.89,185.08,0.11,-0.85,0.80,-0.19,-0.90,-0.25,760.11
80940,142.57,127.91,0.71,0.63,0.17,0.06,0.82,-0.40,965.42
80941,147.09,126.37,0.37,-0.05,-0.28,0.27,0.69,0.12,707.04
80942,167.38,111.46,0.39,-0.58,-0.61,-0.19,0.48,-0.61,690.74
80943,153.57,121.42,0.89,0.97,-0.94,0.82,0.94,0.32,764.98
80944,131.48,113.25,-0.30,-0.57,0.87,-0.82,0.19,-0.30,799.06
80945,195.83,160.79,0.62,-0.25,0.67,0.74,-0.05,-0.91,888.19
