index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
85718,153.57,71.96,-0.66,-0.50,0.86,0.01,-0.04,-0.31,587.18
85719,161.72,112.86,0.23,-0.83,-0.71,-0.27,0.56,0.77,370.94
85720,148.57,100.15,-0.10,0.69,0.35,-0.69,0.22,-0.47,153.61
85721,181.93,14.33,0.62,-0.00,0.09,0.57,0.91,0.39,697.18
85722,196.11,13.73,0.77,0.06,-0.40,0.08,0.79,0.22,459.27
85723,94.13,58.67,-0.11,-0.41,0.11,-0.77,0.35,-0.11,637.29
85724,147.13,31.26,0.28,0.19,0.06,0.07,0.64,0.84,755.80
85725,75.26,61.59,0.66,-0.86,0.46,0.61,-0.57,0.34,963.31
85726,75.36,55.99,0.60,-0.66,-0.05,0.42,0.25,0.07,838.33
85727,158.14,92.71,-0.74,0.60,0.70,-0.57,0.86,-0.12,570.62
85728,148.05,19.03,0.59,-0.20,0.04,-0.45,0.79,0.90,712.29
85729,186.55,6.79,0.39,0.44,-0.01,-0.35,0.44,0.34,661.65
85730,181.96,160.12,0.66,-0.06,-0.54,0.85,0.66,0.90,463.71
85731,133.05,68.56,-0.13,0.16,0.84,0.14,0.22,0.80,894.87
85732,122.39,16.11,0.38,-0.25,0.47,0.98,0.04,0.40,583.83
85733,118.36,18.15,-0.26,0.79,0.63,-0.64,-0.83,-0.42,856.20
85734,89.99,84.18,0.21,-0.05,0.40,0.65,0.21,-0.69,478.94
85735,109.81,98.56,-0.61,-0.89,0.97,-0.10,0.34,-0.80,889.45
85736,126.54,41.38,0.49,0.57,-0.86,0.61,-0.18,0.21,916.72
85737,165.90,5.54,-0.35,0.36,0.31,0.61,0.41,0.72,917.26
85738,61.31,11.53,-0.66,0.16,-0.82,-0.78,0.37,0.83,594.58
85739,170.37,13.20,0.26,0.74,-0.62,-0.03,0.36,-0.91,989.84
85740,172.83,171.48,0.94,-0.60,-0.94,-0.97,0.85,-0.24,994.02
85741,155.73,17.98,-0.89,0.92,0.91,-0.09,0.96,-0.71,874.14
85742,137.59,78.15,-0.38,-0.48,-0.67,0.47,0.50,-0.22,768.49
85743,142.09,8.19,-0.26,-0.53,-0.76,0.16,-0.82,0.82,657.18
85744,166.24,70.77,-0.19,-0.19,-0.92,0.46,0.16,-0.81,787.41
85745,186.29,45.43,0.49,0.27,0.61,-0.07,-0.82,0.27,898.56
85746,62.10,44.57,0.35,-0.35,0.95,-0.88,-0.33,0.61,768.10
85747,184.43,49.60,-0.05,-0.97,0.45,-0.79,0.42,0.66,960.70
85748,192.49,128.31,0.73,0.35,-0.95,-0.77,0.65,0.90,927.88
85749,160.52,84.96,-0.73,0.79,-0.14,-0.13,-0.87,-0.14,781.07
85750,74.88,26.32,-0.97,0.57,0.50,0.17,-0.52,-0.31,889.85
85751,178.27,101.37,0.06,0.05,-0.39,-0.69,0.79,-0.06,740.09
85752,159.99,40.58,-0.29,0.70,0.22,-0.74,0.31,-0.32,763.38
85753,103.04,52.99,0.60,-0.70,0.43,-0.35,-0.11,0.32,771.32
85754,68.64,60.92,-0.19,-0.45,0.88,0.63,-0.54,0.54,417.80
85755,54.37,15.53,-0.88,0.16,-0.29,0.45,-0.59,-0.52,882.02
85756,187.99,74.94,0.62,-0.38,0.07,0.31,-0.72,0.48,979.87
85757,101.09,82.28,0.33,-0.07,-0.73,0.18,-0.04,0.51,754.85
85758,193.74,109.44,0.36,0.40,0.31,0.68,-0.25,0.59,858.23
85759,132.03,74.49,0.16,-0.02,0.82,-0.18,0.60,0.48,814.67
85760,161.46,80.75,-0.30,-0.89,-0.48,-0.49,0.09,-0.15,572.09
85761,198.08,136.46,-0.72,0.79,-0.06,0.85,0.50,-0.60,595.29
85762,71.67,25.79,-0.52,-0.91,0.96,-0.80,0.29,0.52,652.61
85763,138.71,10.95,-0.17,0.37,-0.03,-0.46,0.94,-0.13,676.31
85764,177.65,13.73,0.61,0.15,0.52,0.45,0.07,-0.53,311.42
85765,125.18,18.52,0.42,0.43,-0.61,-0.93,0.62,-0.90,372.96
85766,134.86,68.98,0.60,0.20,-0.35,-0.53,-0.78,0.09,662.70
85767,154.53,81.05,0.76,0.82,-0.25,0.44,0.30,0.04,816.11
85768,147.42,89.34,-0.15,-0.15,-0.10,-0.45,0.98,-0.89,726.65
85769,79.13,75.83,-0.68,0.23,0.99,-0.35,-0.86,0.81,976.79
85770,163.40,90.23,0.46,-0.59,0.78,0.10,-0.45,-0.21,803.81
85771,166.73,97.93,0.14,0.44,0.72,-0.22,-0.34,-0.52,948.60
85772,141.63,17.77,0.88,-0.93,-0.41,-0.82,0.94,-0.67,951.24
85773,192.71,96.62,0.52,0.92,0.88,-0.08,0.64,-0.14,785.78
85774,34.11,24.19,0.60,-0.16,0.40,-0.86,-0.32,0.89,996.32
85775,146.47,42.30,-0.57,0.61,-0.74,0.36,0.29,-0.73,834.08
85776,137.74,68.12,-0.14,-0.04,0.71,0.70,0.64,0.00,725.00
85777,39.87,6.02,0.56,0.38,-0.88,0.61,-0.61,-0.25,583.43
85778,57.35,11.20,-0.59,-0.19,-0.83,-0.88,-0.58,-0.64,999.37
85779,134.03,117.98,0.46,0.69,-0.03,-0.81,0.69,-0.65,522.48
85780,194.83,84.19,-0.86,-0.13,-0.69,-0.83,0.23,0.02,313.58
85781,194.30,99.29,-0.40,-0.71,0.21,-0.43,-0.86,-0.25,575.51
85782,123.92,99.87,-0.96,-0.01,-0.31,0.56,0.51,-0.43,986.52
85783,109.98,63.48,0.11,-0.31,-0.88,-0.79,-0.15,-0.63,963.84
85784,196.89,69.18,-0.81,-0.56,0.24,-0.12,0.13,0.19,675.84
85785,192.77,184.29,-0.85,0.55,0.49,-0.68,-0.74,-0.38,594.76
85786,134.97,116.07,0.52,0.88,0.37,0.68,-0.92,0.42,777.31
85787,165.63,132.01,0.79,0.07,-0.76,0.07,0.81,-0.23,485.56
85788,170.09,87.25,0.89,-0.00,0.04,-0.03,0.18,-0.87,916.29
85789,160.44,142.95,0.18,-0.34,0.13,-0.78,0.98,-0.34,668.95
85790,197.12,172.91,-0.53,-0.95,0.46,0.84,-0.13,-0.83,568.30
85791,194.69,74.50,0.38,-0.98,0.58,0.63,0.79,-0.15,364.75
85792,151.00,11.62,0.76,0.94,0.22,-0.02,-0.75,-0.78,972.44
85793,180.68,51.38,0.32,-0.47,0.49,0.70,0.17,0.83,980.34
85794,144.01,142.93,0.31,0.02,-0.25,-0.09,-0.10,0.19,990.57
85795,106.00,45.97,-0.01,-0.26,0.66,-0.36,-0.95,0.85,651.49
85796,174.42,101.52,-0.31,0.23,-0.09,-0.88,0.15,-0.21,834.08
85797,184.09,90.01,-0.35,0.83,-0.13,0.17,-0.22,0.86,946.58
85798,94.04,19.20,-0.91,0.08,-0.50,0.75,-0.19,-0.62,470.42
85799,120.59,13.90,0.45,-0.74,-0.44,0.96,-0.42,-0.91,924.77
85800,154.30,22.01,-0.97,-0.44,-0.27,-0.45,-0.70,0.04,638.66
85801,149.11,51.91,-0.57,0.04,0.22,0.29,-0.50,0.62,728.68
85802,135.10,27.03,0.56,0.57,0.52,-0.34,-0.82,-0.01,314.54
85803,36.27,18.01,0.70,-0.74,-0.50,-0.84,0.77,-0.46,644.99
85804,87.68,78.81,-0.59,0.49,0.20,-0.83,0.35,-0.77,661.40
85805,162.38,135.97,-0.61,0.15,0.84,-0.69,0.68,0.25,662.75
85806,111.27,99.69,-0.92,0.86,-0.67,-0.82,-0.50,-0.37,886.01
85807,130.49,55.87,0.39,0.09,-0.72,0.82,-0.32,0.53,505.56
85808,120.56,103.48,0.72,-0.44,-0.13,0.38,0.02,0.12,820.29
85809,118.20,43.17,-0.94,0.99,0.83,0.86,0.63,0.37,853.77
85810,65.38,40.50,0.90,0.65,0.64,0.61,-0.41,0.77,962.77
85811,195.23,50.42,0.90,0.44,0.20,0.11,0.82,0.95,854.13
85812,164.79,93.98,0.82,-0.86,0.46,0.83,-0.57,-0.27,496.04
85813,146.94,107.03,0.59,0.37,0.29,0.59,-0.35,0.83,988.70
85814,96.31,50.87,0.15,-0.71,0.75,0.53,-0.21,-0.01,955.40
85815,56.30,17.25,0.62,0.53,0.72,-0.71,-0.91,0.54,909.74
85816,197.15,36.01,-0.91,0.87,-0.15,-0.45,0.78,0.76,650.40
85817,176.62,152.40,-0.13,0.96,0.29,-0.36,-0.19,-0.06,729.21
85818,144.87,59.05,0.84,-0.69,-0.87,0.42,-0.82,0.37,861.04
85819,128.34,103.55,-0.12,0.22,-0.85,0.48,0.77,0.67,870.98
85820,198.98,9.20,-0.88,-0.20,-0.40,-0.68,0.55,0.54,772.91
85821,113.03,111.51,-0.79,-0.00,0.78,-0.89,0.90,-0.24,869.20
85822,141.35,7.25,0.71,-0.09,0.67,0.80,0.41,-0.31,928.37
85823,122.95,113.82,0.24,0.76,0.42,-0.40,0.71,-0.51,665.71
85824,150.96,94.09,0.88,-0.79,-0.39,0.28,0.81,-0.04,705.76
85825,123.65,105.37,0.87,0.76,0.02,-0.72,-0.74,0.37,550.76
85826,196.57,25.64,-0.19,0.64,-0.33,0.98,0.33,-0.53,981.65
85827,49.31,41.33,0.19,0.59,-0.36,-0.69,-0.41,-0.86,554.54
85828,163.34,27.65,-0.33,-0.83,-0.00,0.90,0.38,-0.20,382.68
85829,189.84,150.56,0.97,0.64,0.74,0.54,0.44,0.23,662.50
85830,178.34,49.21,0.70,0.75,-0.00,0.06,0.50,0.27,529.49
85831,144.76,136.72,0.84,-0.58,0.75,0.98,-0.61,0.90,651.11
85832,160.69,134.90,0.71,0.76,-0.54,-0.02,0.93,0.26,988.33
85833,95.11,26.14,-0.64,0.98,-0.72,-0.87,0.70,-0.91,901.84
85834,69.36,46.78,0.45,-0.62,0.72,-0.40,-0.36,-0.13,822.52
85835,166.69,10.48,-0.52,0.17,0.17,0.00,0.81,-0.20,841.67
85836,140.76,66.91,-0.55,-0.32,0.88,-0.58,-0.47,0.12,584.71
85837,135.00,26.89,-0.40,0.95,-0.22,0.46,0.88,-0.01,570.31
85838,184.81,135.75,0.39,-0.42,-0.16,-0.35,-0.69,-0.02,271.13
85839,174.29,40.79,-0.12,-0.77,-0.10,-0.64,0.59,0.14,725.69
85840,176.68,160.46,-0.83,-0.93,0.58,-0.53,0.78,0.55,855.86
85841,190.11,174.31,0.97,0.02,0.90,-0.80,-0.96,0.40,905.57
85842,151.91,62.73,0.26,-0.29,-0.31,-0.54,0.80,-0.57,980.14
85843,156.23,73.72,0.44,-0.83,-0.46,-0.08,-0.71,-0.89,795.70
85844,177.17,123.87,-0.44,0.72,-0.47,0.23,-0.52,-0.18,813.56
85845,166.67,127.70,-0.40,0.95,-0.88,-0.25,-0.63,-0.37,748.80
85846,146.29,101.83,0.71,0.30,-0.79,0.61,0.12,0.24,749.35
85847,176.86,57.08,0.50,-0.02,0.18,-0.14,-0.09,0.99,988.69
85848,182.18,136.86,-0.37,-0.55,-0.11,0.17,-0.98,0.18,393.27
85849,163.65,10.32,-0.12,0.62,0.20,0.00,-0.42,-0.15,978.30
85850,37.80,15.02,-0.45,-0.81,0.43,0.03,0.54,0.83,492.24
85851,192.63,183.03,-0.18,0.69,-0.09,-0.09,0.81,-0.98,597.44
85852,193.44,185.04,-0.85,0.66,0.51,0.18,0.65,0.08,884.81
85853,88.38,39.48,-0.51,-0.11,-0.09,-0.40,-0.01,0.15,771.35
85854,80.26,76.22,-0.79,0.16,0.94,-0.04,-0.31,0.89,713.39
85855,44.97,24.36,-0.20,0.98,-0.99,-0.75,-0.58,-0.59,251.15
85856,61.83,56.28,0.52,0.43,0.19,0.15,-0.29,0.51,980.62
85857,186.15,169.02,-0.71,0.30,0.35,-0.17,0.72,0.59,595.59
85858,144.16,37.69,-0.74,-0.60,0.20,-0.23,0.12,-0.55,433.48
85859,187.24,58.63,-0.95,0.03,-0.33,0.22,-0.38,0.23,958.14
85860,154.51,54.79,-0.85,0.48,-0.92,-0.59,0.90,-0.69,682.34
85861,65.20,6.99,-0.71,0.13,0.03,-0.68,0.55,-0.64,889.96
85862,115.67,14.88,0.71,0.99,-0.08,0.12,0.82,-0.65,846.13
85863,45.69,32.32,0.53,-0.27,0.65,0.93,-0.10,0.85,478.20
85864,54.76,49.92,0.68,-0.87,-0.56,0.15,0.70,0.55,886.45
85865,158.94,10.02,-0.39,0.05,-0.89,-0.41,0.12,0.67,860.77
85866,110.59,53.48,0.29,0.44,0.94,-0.42,0.06,0.94,935.98
85867,154.91,131.76,0.97,-0.38,0.29,-0.06,-0.40,-0.80,831.10
85868,193.51,72.03,0.06,0.77,-0.35,0.36,-0.24,0.67,797.35
85869,187.43,79.04,0.12,-0.12,-0.25,-0.90,0.26,-0.91,574.59
85870,157.40,62.86,0.76,-0.59,-0.30,0.10,0.74,-0.94,963.38
85871,62.99,16.73,-0.03,-0.92,0.24,-0.66,-0.25,-0.94,457.69
85872,192.83,91.30,0.32,0.05,-0.93,-0.22,-0.52,0.02,886.17
85873,93.24,44.07,0.34,-0.59,0.56,0.73,0.67,-0.20,485.49
85874,103.39,29.75,-0.76,0.06,-0.68,-0.15,0.80,-0.57,997.15
85875,117.88,77.87,-0.66,-0.36,0.77,-0.90,-0.47,0.72,548.44
85876,170.28,46.02,-0.96,-0.11,-0.16,-0.71,0.60,-0.37,753.10
85877,151.83,15.31,-0.60,0.28,-0.18,0.63,-0.04,-0.91,643.51
85878,75.38,16.40,0.00,-0.64,-0.06,-0.97,-0.77,0.79,947.33
85879,130.85,109.05,0.51,-0.27,-0.77,0.40,0.51,0.61,801.49
85880,132.39,80.71,-0.59,-0.35,-0.11,-0.48,0.84,-0.84,485.48
85881,186.41,174.33,0.59,-0.45,0.72,0.04,-0.76,-0.47,853.08
85882,181.73,28.10,0.01,-0.66,0.14,-0.44,0.25,-0.20,577.50
85883,198.52,75.24,0.10,0.54,0.25,-0.98,-0.66,-0.14,841.34
85884,133.10,94.12,-0.65,0.37,0.35,0.31,-0.83,-0.15,799.88
85885,118.93,71.88,0.22,-0.21,0.34,-0.60,0.85,0.58,972.06
85886,127.33,52.94,0.83,0.89,-0.95,-0.33,0.10,0.29,972.52
85887,35.68,9.90,0.40,0.97,-0.94,-0.73,-0.43,-0.74,933.67
85888,139.19,47.87,-0.89,0.33,0.67,0.67,0.69,0.74,858.72
85889,139.12,61.01,0.55,-0.64,0.43,0.32,-0.70,-0.72,965.97
85890,80.36,48.24,0.05,0.74,-0.57,-0.96,0.97,-0.31,885.93
85891,114.85,70.27,-0.07,0.89,-0.79,0.03,0.63,-0.60,936.24
85892,175.86,164.43,-0.60,-0.00,-0.65,-0.24,-0.18,0.76,635.00
85893,161.05,115.75,0.33,-0.65,0.90,0.81,-0.54,-0.62,866.97
85894,135.48,129.97,0.67,0.38,-0.01,0.87,-0.42,0.60,848.45
85895,131.13,90.47,-0.19,-0.14,0.99,-0.73,-0.29,-0.71,680.10
85896,193.56,184.48,0.63,-0.09,-0.03,-0.84,0.09,0.16,401.71
85897,47.15,44.08,0.38,-0.35,0.85,-0.09,0.46,-0.24,543.33
85898,80.51,67.52,0.37,-0.12,0.40,-0.77,-0.66,-0.64,970.63
85899,146.69,131.16,0.74,0.75,0.78,0.61,0.91,0.29,275.94
85900,187.47,118.47,-0.96,0.88,0.20,-0.04,0.95,-0.54,987.14
85901,102.99,44.12,-0.49,-0.55,-0.63,0.18,0.25,0.97,937.98
85902,171.68,11.87,0.72,0.12,-0.25,-0.26,-0.79,0.85,618.40
85903,137.62,64.98,0.24,0.60,0.06,0.71,0.81,0.63,938.46
85904,161.77,57.14,0.53,-0.06,-0.54,0.55,0.36,-0.69,184.95
85905,153.58,80.46,-0.70,0.96,-0.59,0.84,-0.86,-0.71,511.83
85906,95.33,91.49,0.46,0.17,-0.84,0.68,0.20,-0.85,598.86
85907,167.06,156.92,0.79,0.60,-0.21,-0.19,-0.91,0.94,631.06
85908,133.88,104.42,0.07,0.70,-0.99,-0.91,-0.93,0.86,982.87
85909,94.56,84.37,0.29,-0.21,0.61,0.81,-0.35,0.89,545.63
85910,189.14,86.56,-0.36,0.25,-0.10,0.32,0.89,-0.38,964.48
85911,168.47,99.31,-0.71,0.15,0.88,-0.13,-0.40,-0.58,731.11
85912,117.91,19.78,0.78,-0.88,0.70,0.19,-0.28,0.65,829.73
85913,73.89,51.44,-0.46,0.00,0.20,0.82,-0.23,-0.09,700.78
85914,177.95,33.26,-0.80,0.94,0.59,0.77,0.07,0.89,594.16
85915,173.00,109.47,0.08,0.35,-0.89,-0.83,-0.13,-0.21,625.58
85916,105.45,68.05,-0.35,0.01,-0.29,0.61,-0.89,-0.10,938.83
85917,128.46,98.48,-0.53,-0.57,-0.07,-0.93,-0.63,0.68,463.84
85918,158.90,139.96,0.67,0.76,-0.86,0.91,-0.17,-0.83,914.36
85919,125.44,90.76,0.57,-0.71,-0.93,0.96,0.40,-0.81,989.43
85920,75.26,40.90,0.50,0.26,-0.30,0.27,-0.11,0.97,837.72
85921,10.89,6.64,-0.90,0.85,0.93,-0.15,-0.41,-0.74,696.26
85922,199.39,149.39,-0.09,0.24,-0.86,0.19,0.37,0.26,835.32
85923,173.69,148.61,-0.61,0.66,0.15,-0.04,0.91,-0.68,607.12
85924,194.49,180.61,0.76,-0.70,0.20,-0.20,0.51,-0.54,424.02
85925,121.55,109.74,0.26,-0.41,-0.84,-0.06,0.39,0.78,539.15
85926,139.15,80.28,-0.56,0.92,0.92,-0.73,0.86,0.65,989.16
85927,194.17,97.47,-0.88,-0.22,0.22,0.98,0.72,-0.91,615.49
85928,188.82,21.89,-0.51,0.61,0.38,0.10,-0.42,0.08,175.61
85929,114.87,27.54,0.31,-0.25,0.80,0.74,0.48,0.19,527.41
85930,189.74,76.22,0.43,-0.92,-0.45,-0.12,-0.95,-0.28,760.09
85931,45.96,45.11,0.51,-0.79,-0.56,0.54,-0.58,0.87,848.82
85932,156.04,60.96,0.50,-0.64,-0.21,-0.09,-0.84,0.37,966.98
85933,113.23,68.84,0.08,0.80,0.95,-0.77,-0.02,0.06,793.38
85934,160.15,35.29,0.04,-0.27,-0.76,0.61,-0.06,0.42,566.64
85935,60.06,28.38,-0.03,0.46,0.83,-0.23,0.92,-0.96,897.29
85936,66.85,36.97,0.86,0.39,-0.09,0.23,0.30,0.87,517.39
85937,80.65,77.08,0.36,-0.76,0.74,0.23,-0.63,-0.95,750.70
85938,97.72,51.68,0.00,0.88,0.55,-0.77,-0.93,-0.01,785.61
85939,96.17,86.77,-0.11,0.93,-0.46,0.89,-0.83,0.28,908.53
85940,71.90,65.84,0.32,-0.92,-0.74,0.82,-0.49,0.96,418.68
85941,192.74,69.98,-0.74,-0.94,0.16,-0.76,-0.39,0.83,818.43
85942,109.98,90.25,-0.13,0.82,-0.21,0.12,0.72,0.44,818.22
85943,62.50,12.20,-0.04,0.85,-0.27,-0.66,0.95,-0.45,449.38
85944,95.08,67.25,0.18,0.37,-0.08,-0.78,-0.83,-0.95,921.04
85945,174.58,159.03,-0.04,-0.27,0.43,-0.58,-0.52,0.30,418.93
85946,93.13,56.05,-0.03,0.70,-0.31,-0.25,0.53,0.25,838.78
85947,29.29,15.13,0.75,0.53,-0.55,0.23,-0.58,0.28,884.62
85948,189.10,89.89,0.64,-0.53,-0.89,0.54,-0.11,0.81,619.79
85949,90.63,11.90,-0.26,-0.43,0.02,0.72,-0.65,-0.42,579.94
85950,170.88,11.76,-0.99,0.81,-0.65,-0.46,0.81,0.55,472.09
85951,198.10,122.14,-0.03,0.45,0.31,0.85,0.93,0.16,947.02
85952,189.42,102.63,0.95,-0.76,0.66,-0.71,-0.11,-0.50,827.42
85953,120.11,100.28,0.50,0.55,-0.23,-0.60,-0.79,0.51,923.57
85954,198.62,195.29,-0.40,0.52,-0.64,-0.02,-0.62,0.55,745.57
85955,100.82,66.16,0.05,-0.09,-0.35,-0.91,0.27,-0.85,524.90
85956,56.03,22.74,-0.49,-0.29,-0.06,-0.64,0.84,-0.09,471.29
85957,185.21,89.44,-0.43,-0.12,0.38,0.75,0.92,-0.57,896.02
85958,87.59,13.49,-0.78,0.56,-0.80,0.28,-0.32,-0.78,686.05
85959,133.05,117.92,0.47,-0.35,0.33,-0.68,0.69,0.88,973.08
85960,140.63,81.24,-0.01,0.94,0.31,-0.76,-0.05,-0.43,972.85
85961,121.12,31.45,0.46,-0.17,-0.12,0.82,0.11,-0.60,949.72
85962,189.73,160.76,0.53,-0.03,0.75,-0.47,0.80,0.09,914.45
85963,84.70,84.00,0.83,-0.46,-0.88,0.20,-0.12,0.74,401.83
85964,175.75,137.02,0.47,-0.24,-0.88,-0.15,-0.69,-0.31,689.41
85965,43.88,14.25,-0.26,-0.28,-0.75,-0.20,0.61,0.44,754.40
85966,193.53,137.29,0.08,-0.70,0.34,-0.25,-0.65,-0.51,960.78
85967,169.43,89.76,-0.70,0.31,0.94,-0.01,-0.46,-0.02,758.30
85968,147.81,48.69,-0.62,-0.22,-0.88,-0.59,0.79,0.92,653.88
85969,129.00,107.51,-0.12,-0.62,0.49,0.17,-0.93,0.80,829.31
85970,146.08,80.62,0.22,-0.31,-0.19,-0.93,-0.09,-0.26,697.43
85971,172.80,88.50,-0.93,-0.70,0.01,-0.68,-0.42,0.96,783.48
85972,155.42,77.90,0.92,-0.72,-0.85,-0.71,-0.86,-0.86,727.16
85973,157.60,104.65,-0.84,-0.20,-0.22,0.95,0.55,-0.85,775.65
85974,59.75,12.87,-0.60,-0.89,0.10,0.14,0.28,-0.85,667.33
85975,109.93,10.93,0.82,0.59,-0.98,-0.83,-0.10,0.82,857.57
85976,191.86,117.22,-0.93,0.50,0.30,0.56,-0.56,-0.10,644.92
85977,51.53,11.95,0.14,-0.17,0.59,-0.25,0.97,-0.37,954.75
85978,179.53,157.04,0.98,0.60,0.35,-0.71,0.64,-0.70,745.27
85979,143.80,41.95,-0.53,-0.25,-0.25,-0.90,-0.39,0.73,751.36
85980,99.25,10.99,-0.36,-0.33,0.14,-0.94,-0.68,0.79,888.90
85981,127.58,33.23,0.91,0.62,-0.70,-0.72,0.45,0.46,736.72
85982,85.27,84.51,0.16,0.54,0.70,0.42,0.56,0.65,977.87
85983,83.50,22.94,0.67,0.72,-0.64,-0.78,0.28,0.18,780.69
85984,172.51,5.03,-0.16,-0.41,-0.96,-0.59,-0.23,-0.83,943.95
85985,82.43,7.00,-0.28,-0.79,0.19,0.91,0.32,0.97,599.47
85986,61.94,22.35,-0.82,0.20,0.18,-0.72,-0.12,-0.24,870.25
85987,153.38,73.53,-0.56,0.21,0.84,-0.56,-0.68,-0.99,573.08
85988,151.38,115.88,-0.53,-0.94,-0.88,0.82,0.49,-0.80,964.30
85989,116.79,17.62,-0.40,0.95,-0.84,0.02,-0.17,0.82,893.44
85990,177.05,158.05,0.81,-0.35,0.45,-0.82,-0.27,-0.98,314.42
85991,52.37,48.16,0.98,-0.18,0.64,0.16,0.42,0.12,813.50
85992,197.47,61.56,0.89,-0.55,-0.92,-0.04,-0.57,-0.49,832.04
85993,170.08,89.39,-0.96,-0.52,-0.27,-0.71,-0.40,0.10,987.29
85994,180.61,41.40,-0.07,0.03,0.28,-0.77,0.64,-0.66,574.28
85995,157.05,111.86,0.07,-0.40,0.72,0.05,0.55,-0.96,789.83
85996,170.77,43.21,-0.26,-0.20,0.68,0.01,0.34,-0.96,954.58
85997,197.58,6.71,0.71,0.86,0.75,0.95,-0.16,0.06,878.12
85998,192.40,177.94,-0.95,0.74,-0.72,-0.72,0.66,-0.48,991.91
85999,97.45,76.55,-0.37,0.22,0.01,-0.97,-0.31,-0.37,773.66
86000,75.73,41.48,0.75,-0.11,0.25,-0.71,0.65,0.64,752.71
86001,123.69,113.28,-0.56,-0.33,0.21,0.45,-0.82,0.18,867.14
86002,173.86,14.39,-0.64,-0.92,0.86,-0.44,0.36,-0.69,687.53
86003,100.37,25.13,-0.42,-0.12,-0.52,0.93,-0.59,-0.09,901.24
86004,151.48,94.76,0.14,0.79,0.32,-0.11,-0.83,0.52,720.14
86005,190.49,31.35,-0.89,-0.58,-0.21,-0.55,-0.35,-0.68,687.70
86006,199.44,147.25,0.25,-0.22,0.12,0.33,0.90,-0.37,463.08
86007,192.64,86.54,0.94,-0.99,0.27,0.47,-0.55,0.42,555.67
86008,90.94,21.12,-0.37,0.70,0.58,-0.23,0.69,0.73,871.36
86009,42.83,31.82,-0.74,-0.05,-0.93,-0.57,0.82,-0.88,156.04
86010,82.52,72.48,0.33,0.50,-0.73,0.37,0.03,0.55,497.07
86011,194.19,41.96,0.86,-0.38,0.76,-0.55,-0.09,0.49,776.11
86012,85.13,22.87,-0.16,-0.92,0.44,-0.90,0.03,-0.61,737.89
86013,176.89,145.23,0.86,-0.90,0.03,-0.93,-0.95,0.04,340.25
86014,187.45,108.60,-0.96,-0.60,-0.14,-0.63,-0.44,-0.92,920.60
86015,199.10,68.02,-0.35,0.93,0.04,0.84,0.46,0.51,742.33
86016,66.44,48.53,-0.91,-0.47,-0.41,-0.43,-0.95,0.92,935.80
86017,143.38,29.28,-0.74,0.79,-0.36,0.90,-0.79,0.06,812.61
86018,44.08,30.42,-0.77,0.20,0.31,0.14,0.22,0.87,854.43
86019,139.95,21.21,0.33,-0.85,-0.56,0.20,-0.33,0.91,744.74
86020,154.93,30.16,-0.37,0.46,-0.96,-0.37,-0.65,0.88,963.28
86021,165.79,26.30,0.25,0.67,0.09,-0.27,-0.05,-0.59,859.74
86022,162.33,19.34,0.89,-0.84,-0.05,-0.96,-0.74,-0.08,386.01
86023,166.26,75.17,-0.09,-0.26,-0.76,-0.17,0.39,0.01,662.27
86024,131.76,122.03,0.77,0.74,-0.17,0.33,0.61,-0.09,836.63
86025,59.45,23.99,-0.37,0.50,0.13,-0.80,0.96,-0.14,667.76
86026,44.49,10.59,-0.85,-0.44,-0.11,-0.75,0.93,0.74,721.72
86027,91.99,17.31,-0.18,-0.29,0.69,-0.95,0.39,-0.94,619.70
86028,128.52,46.86,0.96,-0.63,0.14,0.55,-0.14,0.85,994.12
86029,177.00,54.68,-0.30,-0.52,0.26,-0.62,-0.15,0.14,764.88
86030,192.86,41.57,-0.85,0.76,-0.39,-0.86,0.63,0.91,591.29
86031,156.83,138.85,-0.23,0.64,0.05,-0.27,-0.17,0.38,826.78
86032,69.28,12.19,-0.38,-0.80,0.74,0.24,-0.95,-0.26,924.44
86033,122.87,72.30,0.45,-0.25,0.05,-0.32,-0.31,0.44,789.32
86034,102.68,82.29,-0.99,-0.40,-0.91,-0.52,0.29,0.11,861.32
86035,158.86,67.56,0.31,0.67,-0.27,0.70,0.29,0.36,666.29
86036,27.71,21.02,0.41,-0.92,0.27,0.23,-0.71,0.18,775.93
86037,136.88,68.80,-0.69,-0.20,-0.18,0.60,0.11,-0.29,973.12
86038,99.28,91.27,0.49,0.02,-0.40,-0.01,0.27,0.16,754.42
86039,93.99,37.22,0.11,-0.28,0.20,-0.56,-0.35,-0.98,242.01
86040,61.92,32.60,-0.49,0.37,-0.24,0.45,0.64,0.74,768.09
86041,146.33,76.85,-0.41,0.79,0.79,0.02,-0.57,-0.11,968.58
86042,108.75,105.73,-0.99,0.91,-0.88,-0.43,-0.22,0.15,975.49
86043,141.49,71.24,-0.67,-0.65,-0.10,0.12,0.39,0.20,937.83
86044,154.05,84.45,-0.98,0.46,-0.51,-0.82,-0.94,-0.07,728.64
86045,196.05,123.45,-0.76,-0.75,0.38,-0.97,-0.93,-0.45,987.38
86046,185.14,152.11,0.94,-0.40,-0.54,-0.54,0.15,-0.45,745.66
86047,166.71,78.36,-0.00,0.98,0.57,0.90,-0.73,-0.37,704.25
86048,32.37,10.37,-0.50,-0.51,-0.23,-0.19,0.55,-0.31,471.57
